Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4668,2023/6/30 下午 05:26:13,130.98000,1.22000,-0.92000,117.00000,120.00000,111.00000,77.00000,87.00000,92.00000,30.10000,32.25000,34.83000,32.39333,130.98568,89.46634,43.76000,116.00000,85.33333
4669,2023/6/30 下午 05:26:13,138.70000,-0.38000,-1.74000,103.00000,106.00000,104.00000,74.00000,79.00000,89.00000,24.08000,26.23000,31.82000,27.37667,138.70052,90.15697,45.52667,104.33333,80.66667
4670,2023/6/30 下午 05:26:13,132.30000,8.66000,-2.74000,110.00000,109.00000,103.00000,81.00000,86.00000,88.00000,27.09000,27.52000,31.39000,28.66667,132.58312,86.25492,46.07333,107.33333,85.00000
4671,2023/6/30 下午 05:26:14,132.12000,3.82000,-1.44000,93.00000,98.00000,91.00000,69.00000,86.00000,88.00000,19.78000,22.79000,26.23000,22.93333,132.17521,88.34386,44.83333,94.00000,81.00000
4672,2023/6/30 下午 05:26:14,132.06000,4.48000,-5.18000,93.00000,108.00000,98.00000,76.00000,87.00000,89.00000,19.78000,27.09000,29.24000,25.37000,132.13597,88.05704,43.78667,99.66667,84.00000
4673,2023/6/30 下午 05:26:14,142.90000,4.28000,-2.38000,106.00000,99.00000,98.00000,75.00000,80.00000,90.00000,25.37000,23.22000,29.24000,25.94333,142.96408,88.28445,48.26667,101.00000,81.66667
4674,2023/6/30 下午 05:26:14,141.80000,3.02000,-1.78000,111.00000,112.00000,107.00000,83.00000,86.00000,92.00000,27.52000,28.81000,33.11000,29.81333,141.83215,88.77992,47.68000,110.00000,87.00000
4675,2023/6/30 下午 05:26:14,142.88000,4.42000,0.54000,103.00000,104.00000,101.00000,82.00000,74.00000,87.00000,24.08000,25.37000,30.53000,26.66000,142.94835,88.22812,49.28000,102.66667,81.00000
4676,2023/6/30 下午 05:26:14,138.66000,8.90000,-1.92000,108.00000,109.00000,105.00000,77.00000,85.00000,86.00000,26.23000,27.52000,32.25000,28.66667,138.94533,86.32746,48.54667,107.33333,82.66667
4677,2023/6/30 下午 05:26:14,137.86000,1.18000,-0.66000,94.00000,92.00000,90.00000,61.00000,84.00000,84.00000,20.21000,20.21000,25.80000,22.07333,137.86505,89.50959,46.12667,92.00000,76.33333
4678,2023/6/30 下午 05:26:14,132.79999,2.36000,-3.18000,96.00000,102.00000,104.00000,72.00000,82.00000,90.00000,21.07000,24.51000,31.82000,25.80000,132.82096,88.98190,43.99333,100.66667,81.33333
4679,2023/6/30 下午 05:26:14,131.96000,5.82000,-5.04000,105.00000,102.00000,107.00000,85.00000,78.00000,90.00000,24.94000,24.51000,33.11000,27.52000,132.08828,87.47465,44.24667,104.66667,84.33333
4680,2023/6/30 下午 05:26:14,131.64001,3.44000,-3.76000,100.00000,98.00000,101.00000,78.00000,86.00000,87.00000,22.79000,22.79000,30.53000,25.37000,131.68494,88.50309,43.77334,99.66667,83.66667
4681,2023/6/30 下午 05:26:14,140.26000,3.28000,-0.80000,107.00000,107.00000,112.00000,78.00000,80.00000,92.00000,25.80000,26.66000,35.26000,29.24000,140.29835,88.66037,47.58000,108.66667,83.33333
4682,2023/6/30 下午 05:26:14,140.69999,0.50000,-2.46000,112.00000,109.00000,110.00000,80.00000,84.00000,91.00000,27.95000,27.52000,34.40000,29.95667,140.70088,89.79639,46.24666,110.33333,85.00000
4683,2023/6/30 下午 05:26:14,136.36000,4.18000,-2.92000,101.00000,105.00000,104.00000,67.00000,83.00000,90.00000,23.22000,25.80000,31.82000,26.94667,136.42405,88.24420,45.87333,103.33333,80.00000
4684,2023/6/30 下午 05:26:14,142.16000,-0.44000,-7.36000,93.00000,100.00000,95.00000,77.00000,74.00000,90.00000,19.78000,23.65000,27.95000,23.79333,142.16068,90.17734,44.78667,96.00000,80.33333
4685,2023/6/30 下午 05:26:14,137.62000,0.10000,-8.82000,108.00000,109.00000,105.00000,82.00000,79.00000,90.00000,26.23000,27.52000,32.25000,28.66667,137.62003,89.95837,42.96667,107.33333,83.66667
4686,2023/6/30 下午 05:26:14,139.34000,-2.10000,-7.22000,107.00000,110.00000,101.00000,72.00000,76.00000,89.00000,25.80000,27.95000,30.53000,28.09333,139.35582,90.86344,43.34000,106.00000,79.00000
4687,2023/6/30 下午 05:26:14,144.88000,3.96000,-0.08000,101.00000,107.00000,106.00000,72.00000,73.00000,88.00000,23.22000,26.66000,32.68000,27.52000,144.93411,88.43433,49.58667,104.66667,77.66667
4688,2023/6/30 下午 05:26:14,138.98000,7.24000,-2.28000,94.00000,103.00000,99.00000,77.00000,81.00000,92.00000,20.21000,24.94000,29.67000,24.94000,139.16845,87.01794,47.98000,98.66667,83.33333
4689,2023/6/30 下午 05:26:14,137.89999,1.22000,-1.42000,111.00000,112.00000,103.00000,75.00000,79.00000,90.00000,27.52000,28.81000,31.39000,29.24000,137.90539,89.49312,45.90000,108.66667,81.33333
4690,2023/6/30 下午 05:26:14,137.89999,7.54000,1.40000,106.00000,101.00000,102.00000,77.00000,82.00000,91.00000,25.37000,24.08000,30.96000,26.80333,138.10597,86.87034,48.94667,103.00000,83.33333
4691,2023/6/30 下午 05:26:14,135.52001,5.84000,-0.94000,98.00000,107.00000,98.00000,73.00000,85.00000,88.00000,21.93000,26.66000,29.24000,25.94333,135.64578,87.53246,46.80667,101.00000,82.00000
4692,2023/6/30 下午 05:26:14,138.96000,5.84000,1.50000,96.00000,96.00000,94.00000,77.00000,85.00000,90.00000,21.07000,21.93000,27.52000,23.50667,139.08267,87.59348,48.76667,95.33333,84.00000
4693,2023/6/30 下午 05:26:14,140.42000,8.02000,-1.14000,100.00000,106.00000,107.00000,79.00000,84.00000,82.00000,22.79000,26.23000,33.11000,27.37667,140.64884,86.73114,49.10000,104.33333,81.66667
4694,2023/6/30 下午 05:26:14,142.12000,5.64000,-1.58000,96.00000,101.00000,104.00000,75.00000,87.00000,87.00000,21.07000,24.08000,31.82000,25.65667,142.23187,87.72742,48.72667,100.33333,83.00000
4695,2023/6/30 下午 05:26:14,148.88000,4.76000,-0.70000,114.00000,110.00000,110.00000,78.00000,83.00000,90.00000,28.81000,27.95000,34.40000,30.38667,148.95608,88.16876,50.98000,111.33333,83.66667
4696,2023/6/30 下午 05:26:14,146.18000,2.02000,-4.40000,104.00000,108.00000,103.00000,81.00000,86.00000,90.00000,24.51000,27.09000,31.39000,27.66333,146.19395,89.20830,47.93333,105.00000,85.66667
4697,2023/6/30 下午 05:26:14,143.12000,1.66000,-3.66000,101.00000,109.00000,105.00000,77.00000,75.00000,88.00000,23.22000,27.52000,32.25000,27.66333,143.12963,89.33548,47.04000,105.00000,80.00000
4698,2023/6/30 下午 05:26:14,144.42000,-1.04000,-4.56000,107.00000,108.00000,102.00000,67.00000,79.00000,82.00000,25.80000,27.09000,30.96000,27.95000,144.42375,90.41259,46.27333,105.66667,76.00000
4699,2023/6/30 下午 05:26:14,138.46000,0.16000,-0.62000,109.00000,104.00000,103.00000,70.00000,86.00000,87.00000,26.66000,25.37000,31.39000,27.80667,138.46010,89.93379,46.00000,105.33333,81.00000
4700,2023/6/30 下午 05:26:14,142.94000,-2.50000,-1.20000,106.00000,110.00000,109.00000,77.00000,82.00000,88.00000,25.37000,27.95000,33.97000,29.09667,142.96186,91.00199,46.41333,108.33333,82.33333
4701,2023/6/30 下午 05:26:14,147.48000,2.84000,-4.30000,104.00000,117.00000,108.00000,75.00000,88.00000,87.00000,24.51000,30.96000,33.54000,29.67000,147.50734,88.89680,48.67333,109.66667,83.33333
4702,2023/6/30 下午 05:26:14,142.74000,8.30000,-3.02000,110.00000,102.00000,101.00000,75.00000,83.00000,88.00000,27.09000,24.51000,30.53000,27.37667,142.98111,86.67213,49.34000,104.33333,82.00000
4703,2023/6/30 下午 05:26:14,139.02000,2.08000,-4.08000,97.00000,97.00000,94.00000,72.00000,80.00000,87.00000,21.50000,22.36000,27.52000,23.79333,139.03556,89.14281,45.67333,96.00000,79.66667
4704,2023/6/30 下午 05:26:14,144.42000,7.72000,-2.38000,108.00000,100.00000,106.00000,77.00000,81.00000,83.00000,26.23000,23.65000,32.68000,27.52000,144.62619,86.94015,49.92000,104.66667,80.33333
4705,2023/6/30 下午 05:26:14,132.82000,3.78000,-3.00000,97.00000,96.00000,94.00000,69.00000,85.00000,88.00000,21.50000,21.93000,27.52000,23.65000,132.87378,88.36983,44.53333,95.66667,80.66667
4706,2023/6/30 下午 05:26:14,136.64000,10.82000,-0.26000,99.00000,98.00000,110.00000,83.00000,88.00000,90.00000,22.36000,22.79000,34.40000,26.51667,137.06773,85.47241,49.06667,102.33333,87.00000
4707,2023/6/30 下午 05:26:14,141.26000,4.24000,-0.70000,109.00000,105.00000,93.00000,81.00000,84.00000,87.00000,26.66000,25.80000,27.09000,26.51667,141.32362,88.28075,48.26667,102.33333,84.00000
4708,2023/6/30 下午 05:26:14,144.56000,9.56000,2.02000,99.00000,97.00000,99.00000,63.00000,82.00000,87.00000,22.36000,22.36000,29.67000,24.79667,144.87577,86.21644,52.04667,98.33333,77.33333
4709,2023/6/30 下午 05:26:14,146.76000,12.78000,-0.12000,104.00000,110.00000,114.00000,73.00000,86.00000,95.00000,24.51000,27.95000,36.12000,29.52667,147.31540,85.02318,53.14000,109.33333,84.66667
4710,2023/6/30 下午 05:26:14,145.96000,8.88000,-2.22000,96.00000,97.00000,91.00000,76.00000,89.00000,88.00000,21.07000,22.36000,26.23000,23.22000,146.22987,86.51850,50.87333,94.66667,84.33333
4711,2023/6/30 下午 05:26:14,145.74000,1.60000,-6.94000,112.00000,110.00000,111.00000,81.00000,79.00000,91.00000,27.95000,27.95000,34.83000,30.24333,145.74878,89.37101,46.80000,111.00000,83.66667
4712,2023/6/30 下午 05:26:14,146.72000,5.80000,-4.10000,104.00000,108.00000,107.00000,76.00000,88.00000,91.00000,24.51000,27.09000,33.11000,28.23667,146.83460,87.73621,49.47333,106.33333,85.00000
4713,2023/6/30 下午 05:26:14,147.42000,4.24000,-0.50000,95.00000,99.00000,93.00000,78.00000,83.00000,88.00000,20.64000,23.22000,27.09000,23.65000,147.48096,88.35255,50.38667,95.66667,83.00000
4714,2023/6/30 下午 05:26:14,147.01999,-2.28000,-0.14000,99.00000,106.00000,104.00000,59.00000,82.00000,93.00000,22.36000,26.23000,31.82000,26.80333,147.03767,90.88848,48.20000,103.00000,78.00000
4715,2023/6/30 下午 05:26:14,126.80000,-0.90000,0.46000,99.00000,104.00000,99.00000,67.00000,84.00000,89.00000,22.36000,25.37000,29.67000,25.80000,126.80319,90.40667,42.12000,100.66667,80.00000
4716,2023/6/30 下午 05:26:14,133.65999,-1.06000,-1.24000,103.00000,101.00000,98.00000,67.00000,81.00000,88.00000,24.08000,24.08000,29.24000,25.80000,133.66420,90.45438,43.78666,100.66667,78.66667
4717,2023/6/30 下午 05:26:14,144.12000,6.38000,-1.74000,97.00000,103.00000,101.00000,67.00000,87.00000,92.00000,21.50000,24.94000,30.53000,25.65667,144.26115,87.46525,49.58667,100.33333,82.00000
4718,2023/6/30 下午 05:26:14,140.66000,4.16000,-3.66000,100.00000,98.00000,97.00000,85.00000,79.00000,88.00000,22.79000,22.79000,28.81000,24.79667,140.72150,88.30598,47.05333,98.33333,84.00000
4719,2023/6/30 下午 05:26:14,143.13999,5.04000,-6.16000,96.00000,104.00000,99.00000,75.00000,84.00000,91.00000,21.07000,25.37000,29.67000,25.37000,143.22870,87.98343,47.34000,99.66667,83.33333
4720,2023/6/30 下午 05:26:14,144.62000,-0.34000,-5.78000,105.00000,109.00000,101.00000,67.00000,83.00000,83.00000,24.94000,27.52000,30.53000,27.66333,144.62040,90.13470,46.16667,105.00000,77.66667
4721,2023/6/30 下午 05:26:15,135.70000,9.38000,-2.30000,101.00000,101.00000,96.00000,73.00000,79.00000,90.00000,23.22000,24.08000,28.38000,25.22667,136.02380,86.04583,47.59333,99.33333,80.66667
4722,2023/6/30 下午 05:26:15,133.48000,5.40000,-0.16000,93.00000,102.00000,101.00000,64.00000,84.00000,95.00000,19.78000,24.51000,30.53000,24.94000,133.58919,87.68333,46.24000,98.66667,81.00000
4723,2023/6/30 下午 05:26:15,130.02000,2.16000,-2.00000,103.00000,105.00000,101.00000,76.00000,79.00000,91.00000,24.08000,25.80000,30.53000,26.80333,130.03794,89.04824,43.39333,103.00000,82.00000
4724,2023/6/30 下午 05:26:15,131.30000,6.80000,-1.20000,99.00000,103.00000,96.00000,78.00000,87.00000,91.00000,22.36000,24.94000,28.38000,25.22667,131.47596,87.03531,45.63333,99.33333,85.33333
4725,2023/6/30 下午 05:26:15,130.02000,14.48000,-1.08000,104.00000,103.00000,106.00000,66.00000,72.00000,87.00000,24.51000,24.94000,32.68000,27.37667,130.82381,83.64530,47.80667,104.33333,75.00000
4726,2023/6/30 下午 05:26:15,136.86000,4.84000,1.08000,106.00000,106.00000,100.00000,81.00000,93.00000,91.00000,25.37000,26.23000,30.10000,27.23333,136.94556,87.97460,47.59333,104.00000,88.33333
4727,2023/6/30 下午 05:26:15,145.02000,4.58000,-1.08000,104.00000,105.00000,101.00000,79.00000,88.00000,88.00000,24.51000,25.80000,30.53000,26.94667,145.09230,88.19109,49.50667,103.33333,85.00000
4728,2023/6/30 下午 05:26:15,142.27999,10.76000,-0.32000,95.00000,92.00000,93.00000,64.00000,84.00000,87.00000,20.64000,20.21000,27.09000,22.64667,142.68628,85.67521,50.90666,93.33333,78.33333
4729,2023/6/30 下午 05:26:15,149.58000,6.58000,1.76000,101.00000,101.00000,97.00000,75.00000,77.00000,83.00000,23.22000,24.08000,28.81000,25.37000,149.72466,87.48119,52.64000,99.66667,78.33333
4730,2023/6/30 下午 05:26:15,149.08000,10.88000,4.66000,95.00000,95.00000,97.00000,59.00000,88.00000,91.00000,20.64000,21.50000,28.81000,23.65000,149.47649,85.82590,54.87333,95.66667,79.33333
4731,2023/6/30 下午 05:26:15,147.60000,9.62000,2.80000,103.00000,108.00000,102.00000,75.00000,89.00000,87.00000,24.08000,27.09000,30.96000,27.37667,147.91316,86.27096,53.34000,104.33333,83.66667
4732,2023/6/30 下午 05:26:15,139.82000,4.74000,-3.88000,89.00000,92.00000,99.00000,65.00000,87.00000,87.00000,18.06000,20.21000,29.67000,22.64667,139.90033,88.05837,46.89333,93.33333,79.66667
4733,2023/6/30 下午 05:26:15,135.28000,1.58000,-6.28000,101.00000,93.00000,92.00000,76.00000,74.00000,92.00000,23.22000,20.64000,26.66000,23.50667,135.28923,89.33085,43.52667,95.33333,80.66667
4734,2023/6/30 下午 05:26:15,141.91999,5.72000,0.66000,98.00000,103.00000,95.00000,78.00000,84.00000,87.00000,21.93000,24.94000,27.95000,24.94000,142.03522,87.69198,49.43333,98.66667,83.00000
4735,2023/6/30 下午 05:26:15,140.20000,3.88000,-1.46000,103.00000,101.00000,102.00000,81.00000,80.00000,92.00000,24.08000,24.08000,30.96000,26.37333,140.25367,88.41476,47.54000,102.00000,84.33333
4736,2023/6/30 下午 05:26:15,132.48000,6.34000,-1.60000,103.00000,103.00000,98.00000,85.00000,83.00000,87.00000,24.08000,24.94000,29.24000,26.08667,132.63162,87.26013,45.74000,101.33333,85.00000
4737,2023/6/30 下午 05:26:15,144.12000,9.84000,-1.36000,101.00000,104.00000,100.00000,77.00000,89.00000,88.00000,23.22000,25.37000,30.10000,26.23000,144.45553,86.09411,50.86667,101.66667,84.66667
4738,2023/6/30 下午 05:26:15,143.82000,9.40000,0.70000,99.00000,104.00000,96.00000,75.00000,89.00000,89.00000,22.36000,25.37000,28.38000,25.37000,144.12686,86.26050,51.30667,99.66667,84.33333
4739,2023/6/30 下午 05:26:15,144.84000,2.14000,-5.36000,111.00000,107.00000,108.00000,78.00000,85.00000,91.00000,27.52000,26.66000,33.54000,29.24000,144.85581,89.15352,47.20667,108.66667,84.66667
4740,2023/6/30 下午 05:26:15,145.06000,-1.80000,-3.64000,93.00000,91.00000,89.00000,75.00000,83.00000,87.00000,19.78000,19.78000,25.37000,21.64333,145.07117,90.71093,46.54000,91.00000,81.66667
4741,2023/6/30 下午 05:26:15,134.68000,4.22000,0.46000,104.00000,110.00000,108.00000,78.00000,88.00000,90.00000,24.51000,27.95000,33.54000,28.66667,134.74609,88.20531,46.45333,107.33333,85.33333
4742,2023/6/30 下午 05:26:15,135.59999,6.44000,-1.76000,104.00000,102.00000,100.00000,76.00000,81.00000,92.00000,24.51000,24.51000,30.10000,26.37333,135.75283,87.28092,46.76000,102.00000,83.00000
4743,2023/6/30 下午 05:26:15,130.44000,6.70000,-4.52000,108.00000,106.00000,97.00000,81.00000,87.00000,89.00000,26.23000,26.23000,28.81000,27.09000,130.61195,87.05961,44.20667,103.66667,85.66667
4744,2023/6/30 下午 05:26:15,135.34000,7.16000,-1.92000,110.00000,113.00000,105.00000,77.00000,89.00000,94.00000,27.09000,29.24000,32.25000,29.52667,135.52926,86.97166,46.86000,109.33333,86.66667
4745,2023/6/30 下午 05:26:15,129.72000,5.12000,-4.24000,92.00000,96.00000,101.00000,78.00000,84.00000,91.00000,19.35000,21.93000,30.53000,23.93667,129.82100,87.73973,43.53333,96.33333,84.33333
4746,2023/6/30 下午 05:26:15,125.82000,3.70000,-4.22000,107.00000,106.00000,112.00000,76.00000,88.00000,86.00000,25.80000,26.23000,35.26000,29.09667,125.87440,88.31558,41.76667,108.33333,83.33333
4747,2023/6/30 下午 05:26:15,139.78000,3.64000,-2.66000,100.00000,99.00000,99.00000,72.00000,82.00000,89.00000,22.79000,23.22000,29.67000,25.22667,139.82738,88.50830,46.92000,99.33333,81.00000
4748,2023/6/30 下午 05:26:15,132.72001,13.14000,0.16000,81.00000,88.00000,87.00000,66.00000,82.00000,86.00000,14.62000,18.49000,24.51000,19.20667,133.36888,84.34583,48.67334,85.33333,78.00000
4749,2023/6/30 下午 05:26:15,132.20000,4.34000,-2.24000,109.00000,109.00000,103.00000,79.00000,90.00000,90.00000,26.66000,27.52000,31.39000,28.52333,132.27122,88.11971,44.76667,107.00000,86.33333
4750,2023/6/30 下午 05:26:15,131.76000,2.32000,-0.94000,99.00000,101.00000,94.00000,73.00000,86.00000,91.00000,22.36000,24.08000,27.52000,24.65333,131.78042,88.99125,44.38000,98.00000,83.33333
4751,2023/6/30 下午 05:26:15,135.68000,-0.12000,1.24000,106.00000,103.00000,105.00000,84.00000,88.00000,92.00000,25.37000,24.94000,32.25000,27.52000,135.68005,90.05067,45.60000,104.66667,88.00000
4752,2023/6/30 下午 05:26:15,131.12000,1.86000,2.66000,102.00000,100.00000,99.00000,79.00000,85.00000,91.00000,23.65000,23.65000,29.67000,25.65667,131.13319,89.18729,45.21333,100.33333,85.00000
4753,2023/6/30 下午 05:26:15,149.36000,-6.76000,8.48000,99.00000,106.00000,98.00000,70.00000,89.00000,94.00000,22.36000,26.23000,29.24000,25.94333,149.51290,92.59143,50.36000,101.00000,84.33333
4754,2023/6/30 下午 05:26:15,149.88000,7.04000,0.94000,107.00000,101.00000,109.00000,67.00000,90.00000,91.00000,25.80000,24.08000,33.97000,27.95000,150.04525,87.31074,52.62000,105.66667,82.66667
4755,2023/6/30 下午 05:26:15,142.40000,11.12000,-0.72000,98.00000,101.00000,100.00000,73.00000,84.00000,79.00000,21.93000,24.08000,30.10000,25.37000,142.83352,85.53484,50.93333,99.66667,78.66667
4756,2023/6/30 下午 05:26:15,134.78000,9.94000,-2.66000,99.00000,99.00000,93.00000,74.00000,74.00000,85.00000,22.36000,23.22000,27.09000,24.22333,135.14604,85.78208,47.35333,97.00000,77.66667
4757,2023/6/30 下午 05:26:15,137.02000,-1.30000,-5.28000,115.00000,114.00000,114.00000,68.00000,71.00000,84.00000,29.24000,29.67000,36.12000,31.67667,137.02617,90.54359,43.48000,114.33333,74.33333
4758,2023/6/30 下午 05:26:15,148.70000,6.98000,5.00000,100.00000,105.00000,95.00000,75.00000,85.00000,87.00000,22.79000,25.80000,27.95000,25.51333,148.86373,87.31250,53.56000,100.00000,82.33333
4759,2023/6/30 下午 05:26:15,139.47999,2.04000,-3.84000,97.00000,102.00000,96.00000,69.00000,73.00000,84.00000,21.50000,24.51000,28.38000,24.79667,139.49491,89.16207,45.89333,98.33333,75.33333
4760,2023/6/30 下午 05:26:15,132.16000,-2.22000,-11.20000,104.00000,106.00000,102.00000,78.00000,82.00000,83.00000,24.51000,26.23000,30.96000,27.23333,132.17864,90.96235,39.58000,104.00000,81.00000
4761,2023/6/30 下午 05:26:15,125.70000,5.12000,-9.70000,106.00000,109.00000,109.00000,84.00000,74.00000,84.00000,25.37000,27.52000,33.97000,28.95333,125.80423,87.66752,40.37333,108.00000,80.66667
4762,2023/6/30 下午 05:26:15,139.64000,7.72000,-6.54000,111.00000,111.00000,104.00000,79.00000,80.00000,81.00000,27.52000,28.38000,31.82000,29.24000,139.85323,86.83562,46.94000,108.66667,80.00000
4763,2023/6/30 下午 05:26:15,119.04000,4.12000,-14.66000,111.00000,106.00000,108.00000,87.00000,77.00000,90.00000,27.52000,26.23000,33.54000,29.09667,119.11128,88.01777,36.16667,108.33333,84.66667
4764,2023/6/30 下午 05:26:15,123.32000,8.48000,-7.74000,98.00000,100.00000,94.00000,79.00000,80.00000,87.00000,21.93000,23.65000,27.52000,24.36667,123.61121,86.06629,41.35333,97.33333,82.00000
4765,2023/6/30 下午 05:26:15,130.18000,11.54000,-4.08000,108.00000,104.00000,98.00000,80.00000,89.00000,88.00000,26.23000,25.37000,29.24000,26.94667,130.69049,84.93417,45.88000,103.33333,85.66667
4766,2023/6/30 下午 05:26:15,135.59999,3.52000,0.22000,89.00000,92.00000,87.00000,71.00000,85.00000,81.00000,18.06000,20.21000,24.51000,20.92667,135.64567,88.51301,46.44666,89.33333,79.00000
4767,2023/6/30 下午 05:26:15,135.48000,5.20000,4.76000,117.00000,119.00000,117.00000,66.00000,78.00000,83.00000,30.10000,31.82000,37.41000,33.11000,135.57976,87.80195,48.48000,117.66667,75.66667
4768,2023/6/30 下午 05:26:15,144.14001,1.36000,11.06000,107.00000,112.00000,108.00000,67.00000,88.00000,92.00000,25.80000,28.81000,33.54000,29.38333,144.14642,89.45941,52.18667,109.00000,82.33333
4769,2023/6/30 下午 05:26:15,130.22000,6.46000,5.50000,100.00000,107.00000,104.00000,73.00000,88.00000,93.00000,22.79000,26.66000,31.82000,27.09000,130.38013,87.15998,47.39333,103.66667,84.66667
4770,2023/6/30 下午 05:26:15,121.20000,4.96000,5.14000,105.00000,104.00000,96.00000,69.00000,90.00000,92.00000,24.94000,25.37000,28.38000,26.23000,121.30145,87.65653,43.76667,101.66667,83.66667
4771,2023/6/30 下午 05:26:16,126.54001,-0.38000,-6.14000,108.00000,106.00000,108.00000,68.00000,70.00000,84.00000,26.23000,26.23000,33.54000,28.66667,126.54058,90.17206,40.00667,107.33333,74.00000
4772,2023/6/30 下午 05:26:16,116.80000,2.74000,1.52000,99.00000,101.00000,99.00000,70.00000,80.00000,89.00000,22.36000,24.08000,29.67000,25.37000,116.83213,88.65615,40.35333,99.66667,79.66667
4773,2023/6/30 下午 05:26:16,114.11999,11.32000,-8.14000,99.00000,101.00000,95.00000,78.00000,77.00000,82.00000,22.36000,24.08000,27.95000,24.79667,114.68006,84.33514,39.10000,98.33333,79.00000
4774,2023/6/30 下午 05:26:16,120.78000,11.94000,-2.58000,103.00000,108.00000,101.00000,80.00000,85.00000,87.00000,24.08000,27.09000,30.53000,27.23333,121.36875,84.35423,43.38000,104.00000,84.00000
4775,2023/6/30 下午 05:26:16,123.50000,-0.72000,-5.60000,99.00000,97.00000,98.00000,81.00000,82.00000,87.00000,22.36000,22.36000,29.24000,24.65333,123.50210,90.33403,39.06000,98.00000,83.33333
4776,2023/6/30 下午 05:26:16,126.50000,-5.14000,-6.14000,111.00000,110.00000,108.00000,80.00000,71.00000,76.00000,27.52000,27.95000,33.54000,29.67000,126.60438,92.32679,38.40667,109.66667,75.66667
4777,2023/6/30 下午 05:26:16,114.18000,3.70000,-3.60000,95.00000,94.00000,97.00000,84.00000,84.00000,92.00000,20.64000,21.07000,28.81000,23.50667,114.23994,88.14398,38.09333,95.33333,86.66667
4778,2023/6/30 下午 05:26:16,115.02000,11.98000,-3.84000,95.00000,102.00000,101.00000,79.00000,79.00000,77.00000,20.64000,24.51000,30.53000,25.22667,115.64221,84.05375,41.05333,99.33333,78.33333
4779,2023/6/30 下午 05:26:16,121.42000,7.54000,-9.60000,106.00000,106.00000,108.00000,85.00000,78.00000,83.00000,25.37000,26.23000,33.54000,28.38000,121.65389,86.44658,39.78667,106.66667,82.00000
4780,2023/6/30 下午 05:26:16,119.02000,9.56000,-13.14000,104.00000,103.00000,103.00000,82.00000,79.00000,85.00000,24.51000,24.94000,31.39000,26.94667,119.40332,85.40771,38.48000,103.33333,82.00000
4781,2023/6/30 下午 05:26:16,109.54000,4.24000,-13.24000,106.00000,106.00000,106.00000,92.00000,71.00000,87.00000,25.37000,26.23000,32.68000,28.09333,109.62203,87.78334,33.51333,106.00000,83.33333
4782,2023/6/30 下午 05:26:16,110.28000,10.96000,-9.02000,92.00000,98.00000,94.00000,76.00000,77.00000,84.00000,19.35000,22.79000,27.52000,23.22000,110.82328,84.32439,37.40667,94.66667,79.00000
4783,2023/6/30 下午 05:26:16,105.88000,7.20000,-0.24000,99.00000,103.00000,101.00000,73.00000,85.00000,87.00000,22.36000,24.94000,30.53000,25.94333,106.12452,86.10979,37.61333,101.00000,81.66667
4784,2023/6/30 下午 05:26:16,91.78000,11.26000,3.38000,92.00000,90.00000,89.00000,71.00000,89.00000,94.00000,19.35000,19.35000,25.37000,21.35667,92.46814,83.00564,35.47333,90.33333,84.66667
4785,2023/6/30 下午 05:26:16,99.90000,10.86000,5.44000,104.00000,101.00000,97.00000,74.00000,87.00000,92.00000,24.51000,24.08000,28.81000,25.80000,100.48856,83.79581,38.73333,100.66667,84.33333
4786,2023/6/30 下午 05:26:16,91.18000,14.94000,-1.70000,99.00000,102.00000,96.00000,82.00000,87.00000,89.00000,22.36000,24.51000,28.38000,25.08333,92.39587,80.69468,34.80667,99.00000,86.00000
4787,2023/6/30 下午 05:26:16,90.62000,6.54000,-1.26000,105.00000,100.00000,106.00000,75.00000,77.00000,94.00000,24.94000,23.65000,32.68000,27.09000,90.85569,85.87215,31.96667,103.66667,82.00000
4788,2023/6/30 下午 05:26:16,91.26000,1.32000,-1.68000,105.00000,102.00000,99.00000,80.00000,81.00000,89.00000,24.94000,24.51000,29.67000,26.37333,91.26954,89.17132,30.30000,102.00000,83.33333
4789,2023/6/30 下午 05:26:16,83.42000,-1.38000,-2.18000,96.00000,100.00000,97.00000,83.00000,88.00000,91.00000,21.07000,23.65000,28.81000,24.51000,83.43142,90.94775,26.62000,97.66667,87.33333
4790,2023/6/30 下午 05:26:16,84.04000,7.94000,-2.64000,102.00000,104.00000,103.00000,82.00000,85.00000,89.00000,23.65000,25.37000,31.39000,26.80333,84.41425,84.60278,29.78000,103.00000,85.33333
4791,2023/6/30 下午 05:26:16,101.72000,8.68000,-3.70000,98.00000,105.00000,99.00000,82.00000,79.00000,90.00000,21.93000,25.80000,29.67000,25.80000,102.08967,85.12264,35.56667,100.66667,83.66667
4792,2023/6/30 下午 05:26:16,103.46000,13.10000,-9.86000,112.00000,115.00000,108.00000,86.00000,81.00000,85.00000,27.95000,30.10000,33.54000,30.53000,104.28606,82.78367,35.56667,111.66667,84.00000
4793,2023/6/30 下午 05:26:16,95.52000,3.32000,-9.20000,99.00000,102.00000,97.00000,77.00000,83.00000,75.00000,22.36000,24.51000,28.81000,25.22667,95.57768,88.00937,29.88000,99.33333,78.33333
