Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5596,2023/6/30 下午 03:52:37,72.72000,3.45000,0.30000,90.00000,85.00000,88.00000,72.00000,90.00000,90.00000,16.34000,15.48000,22.36000,18.06000,72.80179,87.28380,25.49000,87.66667,84.00000
5597,2023/6/30 下午 03:52:37,70.63000,5.74000,-1.54000,98.00000,97.00000,88.00000,81.00000,88.00000,91.00000,19.78000,20.64000,22.36000,20.92667,70.86286,85.35386,24.94333,94.33333,86.66667
5598,2023/6/30 下午 03:52:37,71.28000,2.86000,-0.09000,96.00000,91.00000,89.00000,79.00000,82.00000,88.00000,18.92000,18.06000,22.79000,19.92333,71.33736,87.70233,24.68333,92.00000,83.00000
5599,2023/6/30 下午 03:52:37,73.59000,5.91000,-0.09000,91.00000,89.00000,83.00000,74.00000,81.00000,89.00000,16.77000,17.20000,20.21000,18.06000,73.82693,85.40844,26.47000,87.66667,81.33333
5600,2023/6/30 下午 03:52:37,70.99000,2.27000,-0.74000,98.00000,95.00000,90.00000,67.00000,84.00000,83.00000,19.78000,19.78000,23.22000,20.92667,71.02629,88.16852,24.17333,94.33333,78.00000
5601,2023/6/30 下午 03:52:37,72.55000,3.61000,-0.09000,88.00000,76.00000,77.00000,81.00000,85.00000,87.00000,15.48000,11.61000,17.63000,14.90667,72.63976,87.15138,25.35667,80.33333,84.33333
5602,2023/6/30 下午 03:52:37,72.11000,3.40000,-0.57000,98.00000,95.00000,98.00000,83.00000,86.00000,92.00000,19.78000,19.78000,26.66000,22.07333,72.19011,87.30049,24.98000,97.00000,87.00000
5603,2023/6/30 下午 03:52:37,71.53000,3.13000,-0.65000,86.00000,91.00000,86.00000,67.00000,73.00000,93.00000,14.62000,18.06000,21.50000,18.06000,71.59845,87.49446,24.67000,87.66667,77.66667
5604,2023/6/30 下午 03:52:37,73.25000,2.22000,-0.60000,97.00000,102.00000,101.00000,82.00000,82.00000,89.00000,19.35000,22.79000,27.95000,23.36333,73.28363,88.26406,24.95667,100.00000,84.33333
5605,2023/6/30 下午 03:52:37,72.51000,4.50000,-1.75000,85.00000,87.00000,79.00000,64.00000,80.00000,85.00000,14.19000,16.34000,18.49000,16.34000,72.64950,86.44875,25.08667,83.66667,76.33333
5606,2023/6/30 下午 03:52:37,73.63000,1.40000,-0.72000,103.00000,103.00000,99.00000,77.00000,87.00000,91.00000,21.93000,23.22000,27.09000,24.08000,73.64331,88.91071,24.77000,101.66667,85.00000
5607,2023/6/30 下午 03:52:37,74.58000,4.61000,-0.60000,104.00000,103.00000,98.00000,83.00000,90.00000,88.00000,22.36000,23.22000,26.66000,24.08000,74.72234,86.46289,26.19667,101.66667,87.00000
5608,2023/6/30 下午 03:52:37,73.56000,5.68000,-1.33000,106.00000,99.00000,95.00000,76.00000,77.00000,86.00000,23.22000,21.50000,25.37000,23.36333,73.77897,85.58462,25.97000,100.00000,79.66667
5609,2023/6/30 下午 03:52:37,72.25000,5.08000,-1.33000,91.00000,87.00000,90.00000,83.00000,87.00000,85.00000,16.77000,16.34000,23.22000,18.77667,72.42837,85.97807,25.33333,89.33333,85.00000
5610,2023/6/30 下午 03:52:37,74.73000,0.44000,-0.31000,94.00000,99.00000,97.00000,76.00000,89.00000,92.00000,18.06000,21.50000,26.23000,21.93000,74.73130,89.66265,24.95333,96.66667,85.66667
5611,2023/6/30 下午 03:52:37,74.37000,2.02000,-0.97000,99.00000,99.00000,95.00000,79.00000,85.00000,91.00000,20.21000,21.50000,25.37000,22.36000,74.39743,88.44414,25.14000,97.66667,85.00000
5612,2023/6/30 下午 03:52:37,73.89000,2.42000,-0.99000,92.00000,91.00000,92.00000,71.00000,87.00000,82.00000,17.20000,18.06000,24.08000,19.78000,73.92962,88.12415,25.10667,91.66667,80.00000
5613,2023/6/30 下午 03:52:37,69.91000,2.75000,-0.78000,78.00000,86.00000,89.00000,74.00000,84.00000,91.00000,11.18000,15.91000,22.79000,16.62667,69.96407,87.74736,23.96000,84.33333,83.00000
5614,2023/6/30 下午 03:52:37,74.01000,0.74000,-0.36000,84.00000,87.00000,91.00000,73.00000,87.00000,90.00000,13.76000,16.34000,23.65000,17.91667,74.01370,89.42714,24.79667,87.33333,83.33333
5615,2023/6/30 下午 03:52:37,67.68000,4.10000,-0.37000,74.00000,75.00000,82.00000,56.00000,74.00000,91.00000,9.46000,11.18000,19.78000,13.47333,67.80407,86.53330,23.80333,77.00000,73.66667
5616,2023/6/30 下午 03:52:37,71.27000,2.33000,-1.13000,82.00000,77.00000,84.00000,68.00000,88.00000,90.00000,12.90000,12.04000,20.64000,15.19333,71.30808,88.12752,24.15667,81.00000,82.00000
5617,2023/6/30 下午 03:52:37,75.13000,2.23000,-0.39000,103.00000,97.00000,98.00000,74.00000,82.00000,92.00000,21.93000,20.64000,26.66000,23.07667,75.16309,88.29985,25.65667,99.33333,82.66667
5618,2023/6/30 下午 03:52:37,77.33000,0.03000,-1.16000,105.00000,100.00000,99.00000,74.00000,82.00000,95.00000,22.79000,21.93000,27.09000,23.93667,77.33001,89.97777,25.40000,101.33333,83.66667
5619,2023/6/30 下午 03:52:37,74.81000,3.67000,-1.71000,99.00000,95.00000,94.00000,68.00000,78.00000,87.00000,20.21000,19.78000,24.94000,21.64333,74.89996,87.19146,25.59000,96.00000,77.66667
5620,2023/6/30 下午 03:52:37,70.42000,6.08000,-1.35000,80.00000,78.00000,79.00000,71.00000,85.00000,92.00000,12.04000,12.47000,18.49000,14.33333,70.68199,85.06537,25.05000,79.00000,82.66667
5621,2023/6/30 下午 03:52:37,74.15000,4.51000,-0.73000,92.00000,89.00000,87.00000,73.00000,89.00000,91.00000,17.20000,17.20000,21.93000,18.77667,74.28703,86.51941,25.97667,89.33333,84.33333
5622,2023/6/30 下午 03:52:37,73.95000,1.56000,-0.22000,89.00000,96.00000,95.00000,68.00000,87.00000,87.00000,15.91000,20.21000,25.37000,20.49667,73.96645,88.79151,25.09667,93.33333,80.66667
5623,2023/6/30 下午 03:52:37,69.30000,4.84000,-0.76000,106.00000,95.00000,92.00000,79.00000,82.00000,92.00000,23.22000,19.78000,24.08000,22.36000,69.46881,86.00488,24.46000,97.66667,84.33333
5624,2023/6/30 下午 03:52:37,64.70000,1.38000,-1.54000,85.00000,93.00000,85.00000,73.00000,83.00000,89.00000,14.19000,18.92000,21.07000,18.06000,64.71472,88.77811,21.51333,87.66667,81.66667
5625,2023/6/30 下午 03:52:37,72.63000,3.91000,-0.91000,98.00000,98.00000,98.00000,81.00000,84.00000,89.00000,19.78000,21.07000,26.66000,22.50333,72.73517,86.91848,25.21000,98.00000,84.66667
5626,2023/6/30 下午 03:52:37,69.90000,5.08000,-0.44000,95.00000,95.00000,89.00000,87.00000,83.00000,92.00000,18.49000,19.78000,22.79000,20.35333,70.08435,85.84332,24.84667,93.00000,87.33333
5627,2023/6/30 下午 03:52:37,71.29000,4.27000,-0.61000,87.00000,88.00000,82.00000,75.00000,88.00000,93.00000,15.05000,16.77000,19.78000,17.20000,71.41776,86.57230,24.98333,85.66667,85.33333
5628,2023/6/30 下午 03:52:37,72.48000,4.09000,-0.77000,94.00000,88.00000,100.00000,66.00000,84.00000,93.00000,18.06000,16.77000,27.52000,20.78333,72.59531,86.77026,25.26667,94.00000,81.00000
5629,2023/6/30 下午 03:52:37,70.26000,2.75000,-1.41000,100.00000,94.00000,92.00000,75.00000,78.00000,91.00000,20.64000,19.35000,24.08000,21.35667,70.31380,87.75857,23.86667,95.33333,81.33333
5630,2023/6/30 下午 03:52:37,72.41000,1.23000,-1.35000,91.00000,95.00000,88.00000,75.00000,88.00000,86.00000,16.77000,19.78000,22.36000,19.63667,72.42045,89.02683,24.09667,91.33333,83.00000
5631,2023/6/30 下午 03:52:38,65.83000,3.84000,-2.01000,93.00000,92.00000,99.00000,78.00000,82.00000,95.00000,17.63000,18.49000,27.09000,21.07000,65.94190,86.66160,22.55333,94.66667,85.00000
5632,2023/6/30 下午 03:52:38,75.66000,1.44000,-0.86000,92.00000,92.00000,89.00000,73.00000,86.00000,89.00000,17.20000,18.49000,22.79000,19.49333,75.67370,88.90965,25.41333,91.00000,82.66667
5633,2023/6/30 下午 03:52:38,71.15000,2.18000,-1.78000,78.00000,80.00000,79.00000,76.00000,78.00000,91.00000,11.18000,13.33000,18.49000,14.33333,71.18339,88.24504,23.85000,79.00000,81.66667
5634,2023/6/30 下午 03:52:38,72.06000,2.38000,-2.11000,92.00000,94.00000,92.00000,78.00000,73.00000,94.00000,17.20000,19.35000,24.08000,20.21000,72.09929,88.10832,24.11000,92.66667,81.66667
5635,2023/6/30 下午 03:52:38,75.06000,2.75000,-1.16000,99.00000,94.00000,102.00000,71.00000,81.00000,89.00000,20.21000,19.35000,28.38000,22.64667,75.11036,87.90177,25.55000,98.33333,80.33333
5636,2023/6/30 下午 03:52:38,70.41000,0.22000,-1.83000,113.00000,96.00000,95.00000,85.00000,82.00000,92.00000,26.23000,20.21000,25.37000,23.93667,70.41034,89.82098,22.93333,101.33333,86.33333
5637,2023/6/30 下午 03:52:38,70.30000,4.57000,-1.14000,97.00000,88.00000,90.00000,78.00000,84.00000,92.00000,19.35000,16.77000,23.22000,19.78000,70.44839,86.28060,24.57667,91.66667,84.66667
5638,2023/6/30 下午 03:52:38,71.23000,2.52000,-0.99000,79.00000,76.00000,86.00000,74.00000,76.00000,91.00000,11.61000,11.61000,21.50000,14.90667,71.27456,87.97381,24.25333,80.33333,80.33333
5639,2023/6/30 下午 03:52:38,73.45000,-1.04000,-1.39000,103.00000,104.00000,108.00000,78.00000,88.00000,94.00000,21.93000,23.65000,30.96000,25.51333,73.45736,90.81121,23.67333,105.00000,86.66667
5640,2023/6/30 下午 03:52:38,67.54000,0.30000,-1.90000,87.00000,82.00000,75.00000,73.00000,80.00000,83.00000,15.05000,14.19000,16.77000,15.33667,67.54067,89.74550,21.98000,81.33333,78.66667
5641,2023/6/30 下午 03:52:38,73.17000,1.94000,-0.98000,84.00000,89.00000,86.00000,72.00000,83.00000,90.00000,13.76000,17.20000,21.50000,17.48667,73.19571,88.48124,24.71000,86.33333,81.66667
5642,2023/6/30 下午 03:52:38,70.93000,-0.30000,-1.38000,103.00000,102.00000,100.00000,73.00000,82.00000,86.00000,21.93000,22.79000,27.52000,24.08000,70.93063,90.24233,23.08333,101.66667,80.33333
5643,2023/6/30 下午 03:52:38,67.76000,-0.14000,-1.84000,106.00000,102.00000,91.00000,79.00000,80.00000,93.00000,23.22000,22.79000,23.65000,23.22000,67.76015,90.11838,21.92667,99.66667,84.00000
5644,2023/6/30 下午 03:52:38,67.04000,-0.72000,-1.90000,94.00000,92.00000,89.00000,69.00000,74.00000,89.00000,18.06000,18.49000,22.79000,19.78000,67.04387,90.61532,21.47333,91.66667,77.33333
5645,2023/6/30 下午 03:52:38,69.78000,0.11000,-1.58000,106.00000,101.00000,99.00000,72.00000,85.00000,94.00000,23.22000,22.36000,27.09000,24.22333,69.78008,89.90968,22.77000,102.00000,83.66667
5646,2023/6/30 下午 03:52:38,69.76000,-2.31000,-1.10000,96.00000,93.00000,88.00000,76.00000,88.00000,86.00000,18.92000,18.92000,22.36000,20.06667,69.79824,91.89657,22.11667,92.33333,83.33333
5647,2023/6/30 下午 03:52:38,65.18000,3.16000,-0.71000,81.00000,77.00000,74.00000,77.00000,82.00000,90.00000,12.47000,12.04000,16.34000,13.61667,65.25655,87.22441,22.54333,77.33333,83.00000
5648,2023/6/30 下午 03:52:38,66.70000,1.70000,-2.15000,90.00000,96.00000,87.00000,83.00000,89.00000,91.00000,16.34000,20.21000,21.93000,19.49333,66.72166,88.54000,22.08333,91.00000,87.66667
5649,2023/6/30 下午 03:52:38,66.70000,1.71000,-1.63000,88.00000,94.00000,92.00000,76.00000,86.00000,87.00000,15.48000,19.35000,24.08000,19.63667,66.72192,88.53142,22.26000,91.33333,83.00000
5650,2023/6/30 下午 03:52:38,66.93000,3.07000,-1.16000,107.00000,99.00000,96.00000,75.00000,90.00000,87.00000,23.65000,21.50000,25.80000,23.65000,67.00037,87.37375,22.94667,100.66667,84.00000
5651,2023/6/30 下午 03:52:38,62.14000,2.68000,-1.56000,98.00000,89.00000,92.00000,69.00000,79.00000,88.00000,19.78000,17.20000,24.08000,20.35333,62.19777,87.53045,21.08667,93.00000,78.66667
5652,2023/6/30 下午 03:52:38,65.40000,-0.12000,-2.24000,97.00000,93.00000,87.00000,76.00000,76.00000,88.00000,19.35000,18.92000,21.93000,20.06667,65.40011,90.10513,21.01333,92.33333,80.00000
5653,2023/6/30 下午 03:52:38,62.57000,0.60000,-1.80000,81.00000,81.00000,84.00000,66.00000,81.00000,88.00000,12.47000,13.76000,20.64000,15.62333,62.57288,89.45059,20.45667,82.00000,78.33333
5654,2023/6/30 下午 03:52:38,61.45000,5.81000,-1.41000,103.00000,97.00000,87.00000,70.00000,75.00000,91.00000,21.93000,20.64000,21.93000,21.50000,61.72405,84.59883,21.95000,95.66667,78.66667
5655,2023/6/30 下午 03:52:38,63.55000,2.36000,-2.05000,101.00000,103.00000,103.00000,85.00000,87.00000,88.00000,21.07000,23.22000,28.81000,24.36667,63.59381,87.87323,21.28667,102.33333,86.66667
5656,2023/6/30 下午 03:52:38,63.39000,3.58000,-1.21000,79.00000,85.00000,85.00000,76.00000,80.00000,94.00000,11.61000,15.48000,21.07000,16.05333,63.49101,86.76761,21.92000,83.00000,83.33333
5657,2023/6/30 下午 03:52:38,63.46000,2.82000,-0.88000,83.00000,81.00000,75.00000,75.00000,77.00000,87.00000,13.33000,13.76000,16.77000,14.62000,63.52262,87.45560,21.80000,79.66667,79.66667
5658,2023/6/30 下午 03:52:38,59.45000,1.97000,-2.22000,85.00000,89.00000,83.00000,80.00000,84.00000,87.00000,14.19000,17.20000,20.21000,17.20000,59.48263,88.10208,19.73333,85.66667,83.66667
5659,2023/6/30 下午 03:52:38,60.71000,3.45000,-1.82000,94.00000,91.00000,94.00000,83.00000,86.00000,93.00000,18.06000,18.06000,24.94000,20.35333,60.80795,86.74752,20.78000,93.00000,87.33333
5660,2023/6/30 下午 03:52:38,59.81000,0.15000,-3.19000,93.00000,85.00000,75.00000,71.00000,83.00000,84.00000,17.63000,15.48000,16.77000,16.62667,59.81019,89.85631,18.92333,84.33333,79.33333
5661,2023/6/30 下午 03:52:38,58.51000,2.94000,-1.47000,86.00000,80.00000,74.00000,76.00000,84.00000,88.00000,14.62000,13.33000,16.34000,14.76333,58.58382,87.12343,19.99333,80.00000,82.66667
5662,2023/6/30 下午 03:52:38,54.81000,4.53000,-0.06000,80.00000,80.00000,83.00000,71.00000,88.00000,88.00000,12.04000,13.33000,20.21000,15.19333,54.99688,85.27529,19.76000,81.00000,82.33333
5663,2023/6/30 下午 03:52:38,58.31000,3.66000,-0.07000,102.00000,98.00000,98.00000,82.00000,84.00000,93.00000,21.50000,21.07000,26.66000,23.07667,58.42475,86.40837,20.63333,99.33333,86.33333
5664,2023/6/30 下午 03:52:38,58.08000,1.69000,-1.08000,108.00000,104.00000,94.00000,79.00000,87.00000,87.00000,24.08000,23.65000,24.94000,24.22333,58.10458,88.33329,19.56333,102.00000,84.33333
5665,2023/6/30 下午 03:52:38,57.33000,1.18000,-1.09000,83.00000,89.00000,75.00000,83.00000,88.00000,89.00000,13.33000,17.20000,16.77000,15.76667,57.34214,88.82087,19.14000,82.33333,86.66667
5666,2023/6/30 下午 03:52:38,53.44000,4.42000,-1.71000,82.00000,83.00000,84.00000,76.00000,84.00000,91.00000,12.90000,14.62000,20.64000,16.05333,53.62248,85.27185,18.71667,83.00000,83.66667
5667,2023/6/30 下午 03:52:38,52.08000,2.86000,-2.04000,99.00000,92.00000,86.00000,81.00000,80.00000,89.00000,20.21000,18.49000,21.50000,20.06667,52.15847,86.85673,17.63333,92.33333,83.33333
5668,2023/6/30 下午 03:52:38,54.28000,0.88000,-1.81000,92.00000,95.00000,81.00000,73.00000,86.00000,92.00000,17.20000,19.78000,19.35000,18.77667,54.28713,89.07119,17.78333,89.33333,83.66667
5669,2023/6/30 下午 03:52:38,50.04000,5.41000,-1.21000,88.00000,85.00000,84.00000,84.00000,87.00000,92.00000,15.48000,15.48000,20.64000,17.20000,50.33160,83.82952,18.08000,85.66667,87.66667
5670,2023/6/30 下午 03:52:38,53.29000,2.21000,-2.48000,89.00000,84.00000,78.00000,79.00000,90.00000,90.00000,15.91000,15.05000,18.06000,16.34000,53.33580,87.62524,17.67333,83.66667,86.33333
5671,2023/6/30 下午 03:52:38,51.25000,4.42000,-1.32000,78.00000,76.00000,75.00000,72.00000,82.00000,85.00000,11.18000,11.61000,16.77000,13.18667,51.44024,85.07079,18.11667,76.33333,79.66667
5672,2023/6/30 下午 03:52:38,51.30000,6.63000,-0.70000,90.00000,90.00000,80.00000,79.00000,84.00000,88.00000,16.34000,17.63000,18.92000,17.63000,51.72666,82.63593,19.07667,86.66667,83.66667
5673,2023/6/30 下午 03:52:38,53.33000,2.82000,-1.28000,88.00000,85.00000,86.00000,79.00000,80.00000,94.00000,15.48000,15.48000,21.50000,17.48667,53.40450,86.97312,18.29000,86.33333,84.33333
5674,2023/6/30 下午 03:52:38,52.15000,2.56000,-1.70000,95.00000,97.00000,96.00000,82.00000,94.00000,90.00000,18.49000,20.64000,25.80000,21.64333,52.21280,87.18965,17.67000,96.00000,88.66667
5675,2023/6/30 下午 03:52:38,51.18000,2.20000,-0.11000,78.00000,84.00000,74.00000,78.00000,88.00000,93.00000,11.18000,15.05000,16.34000,14.19000,51.22726,87.53863,17.75667,78.66667,86.33333
5676,2023/6/30 下午 03:52:38,52.51000,1.40000,-0.96000,89.00000,94.00000,86.00000,76.00000,89.00000,93.00000,15.91000,19.35000,21.50000,18.92000,52.52866,88.47277,17.65000,89.66667,86.00000
5677,2023/6/30 下午 03:52:38,45.79000,1.66000,-1.00000,77.00000,77.00000,80.00000,80.00000,86.00000,91.00000,10.75000,12.04000,18.92000,13.90333,45.82008,87.92380,15.48333,78.00000,85.66667
5678,2023/6/30 下午 03:52:38,48.84000,4.87000,-1.04000,80.00000,83.00000,83.00000,84.00000,90.00000,95.00000,12.04000,14.62000,20.21000,15.62333,49.08220,84.30567,17.55667,82.00000,89.66667
5679,2023/6/30 下午 03:52:38,47.60000,3.12000,-1.46000,101.00000,97.00000,89.00000,86.00000,91.00000,92.00000,21.07000,20.64000,22.79000,21.50000,47.70214,86.24984,16.42000,95.66667,89.66667
5680,2023/6/30 下午 03:52:38,43.93000,0.82000,-1.69000,76.00000,74.00000,64.00000,82.00000,88.00000,94.00000,10.32000,10.75000,12.04000,11.03667,43.93765,88.93064,14.35333,71.33333,88.00000
5681,2023/6/30 下午 03:52:39,46.17000,-0.50000,-1.29000,97.00000,92.00000,86.00000,86.00000,88.00000,94.00000,19.35000,18.49000,21.50000,19.78000,46.17271,90.62046,14.79333,91.66667,89.33333
5682,2023/6/30 下午 03:52:39,45.03000,2.17000,-1.10000,91.00000,80.00000,73.00000,80.00000,88.00000,90.00000,16.77000,13.33000,15.91000,15.33667,45.08226,87.24105,15.36667,81.33333,86.00000
5683,2023/6/30 下午 03:52:39,45.61000,2.15000,-0.93000,103.00000,103.00000,94.00000,85.00000,89.00000,95.00000,21.93000,23.22000,24.94000,23.36333,45.66064,87.30114,15.61000,100.00000,89.66667
5684,2023/6/30 下午 03:52:39,41.61000,-1.12000,-1.45000,83.00000,82.00000,87.00000,80.00000,86.00000,91.00000,13.33000,14.19000,21.93000,16.48333,41.62507,91.54184,13.01333,84.00000,85.66667
5685,2023/6/30 下午 03:52:39,40.74000,0.75000,-2.77000,79.00000,72.00000,67.00000,85.00000,88.00000,91.00000,11.61000,9.89000,13.33000,11.61000,40.74690,88.94534,12.90667,72.66667,88.00000
5686,2023/6/30 下午 03:52:39,38.98000,3.84000,-2.18000,76.00000,82.00000,77.00000,83.00000,83.00000,90.00000,10.32000,14.19000,17.63000,14.04667,39.16869,84.37383,13.54667,78.33333,85.33333
5687,2023/6/30 下午 03:52:39,40.62000,1.62000,-0.63000,106.00000,105.00000,100.00000,87.00000,93.00000,95.00000,23.22000,24.08000,27.52000,24.94000,40.65229,87.71615,13.87000,103.66667,91.66667
5688,2023/6/30 下午 03:52:39,39.75000,-1.63000,-0.10000,99.00000,90.00000,94.00000,86.00000,91.00000,92.00000,20.21000,17.63000,24.94000,20.92667,39.78341,92.34817,12.67333,94.33333,89.66667
5689,2023/6/30 下午 03:52:39,37.71000,-0.63000,-0.52000,79.00000,76.00000,67.00000,83.00000,91.00000,91.00000,11.61000,11.61000,13.33000,12.18333,37.71526,90.95712,12.18667,74.00000,88.33333
5690,2023/6/30 下午 03:52:39,36.82000,1.59000,-0.65000,110.00000,104.00000,100.00000,86.00000,96.00000,96.00000,24.94000,23.65000,27.52000,25.37000,36.85431,87.52733,12.58667,104.66667,92.66667
5691,2023/6/30 下午 03:52:39,35.46000,1.25000,-0.64000,91.00000,95.00000,85.00000,77.00000,92.00000,91.00000,16.77000,19.78000,21.07000,19.20667,35.48203,87.98110,12.02333,90.33333,86.66667
5692,2023/6/30 下午 03:52:39,37.18000,1.61000,-1.43000,98.00000,91.00000,87.00000,86.00000,83.00000,93.00000,19.78000,18.06000,21.93000,19.92333,37.21484,87.52048,12.45333,92.00000,87.33333
5693,2023/6/30 下午 03:52:39,37.20000,3.63000,-0.82000,98.00000,91.00000,91.00000,87.00000,85.00000,92.00000,19.78000,18.06000,23.65000,20.49667,37.37669,84.42669,13.33667,93.33333,88.00000
5694,2023/6/30 下午 03:52:39,36.94000,2.63000,-0.73000,87.00000,83.00000,81.00000,90.00000,95.00000,94.00000,15.05000,14.62000,19.35000,16.34000,37.03350,85.92761,12.94667,83.66667,93.00000
5695,2023/6/30 下午 03:52:39,34.21000,1.82000,-1.51000,104.00000,101.00000,96.00000,87.00000,93.00000,95.00000,22.36000,22.36000,25.80000,23.50667,34.25838,86.95469,11.50667,100.33333,91.66667
5696,2023/6/30 下午 03:52:39,32.93000,1.23000,-2.28000,94.00000,98.00000,96.00000,91.00000,92.00000,95.00000,18.06000,21.07000,25.80000,21.64333,32.95296,87.86088,10.62667,96.00000,92.66667
5697,2023/6/30 下午 03:52:39,30.46000,0.05000,-1.82000,87.00000,90.00000,85.00000,88.00000,88.00000,96.00000,15.05000,17.63000,21.07000,17.91667,30.46004,89.90595,9.56333,87.33333,90.66667
5698,2023/6/30 下午 03:52:39,28.28000,0.77000,-1.54000,92.00000,89.00000,79.00000,85.00000,91.00000,97.00000,17.20000,17.20000,18.49000,17.63000,28.29048,88.44035,9.17000,86.66667,91.00000
5699,2023/6/30 下午 03:52:39,29.27000,2.11000,-1.11000,83.00000,75.00000,76.00000,94.00000,90.00000,97.00000,13.33000,11.18000,17.20000,13.90333,29.34595,85.87682,10.09000,78.00000,93.66667
5700,2023/6/30 下午 03:52:39,28.39000,0.99000,-1.04000,91.00000,94.00000,95.00000,90.00000,95.00000,96.00000,16.77000,19.35000,25.37000,20.49667,28.40726,88.00282,9.44667,93.33333,93.66667
5701,2023/6/30 下午 03:52:39,25.48000,0.33000,-1.61000,88.00000,86.00000,85.00000,84.00000,86.00000,94.00000,15.48000,15.91000,21.07000,17.48667,25.48214,89.25798,8.06667,86.33333,88.00000
5702,2023/6/30 下午 03:52:39,26.89000,1.94000,-1.90000,76.00000,67.00000,83.00000,82.00000,86.00000,95.00000,10.32000,7.74000,20.21000,12.75667,26.95989,85.87350,8.97667,75.33333,87.66667
5703,2023/6/30 下午 03:52:39,24.64000,0.68000,-2.66000,99.00000,106.00000,104.00000,94.00000,93.00000,94.00000,20.21000,24.51000,29.24000,24.65333,24.64938,88.41919,7.55333,103.00000,93.66667
5704,2023/6/30 下午 03:52:39,23.94000,-1.47000,-1.99000,78.00000,79.00000,67.00000,91.00000,91.00000,90.00000,11.18000,12.90000,13.33000,12.47000,23.98509,93.51375,6.82667,74.66667,90.66667
5705,2023/6/30 下午 03:52:39,21.76000,0.38000,-1.49000,92.00000,94.00000,97.00000,95.00000,93.00000,96.00000,17.20000,19.35000,26.23000,20.92667,21.76332,88.99953,6.88333,94.33333,94.66667
5706,2023/6/30 下午 03:52:39,19.78000,0.30000,-0.94000,92.00000,88.00000,89.00000,92.00000,94.00000,96.00000,17.20000,16.77000,22.79000,18.92000,19.78227,89.13107,6.38000,89.66667,94.00000
5707,2023/6/30 下午 03:52:39,19.12000,0.98000,-0.88000,82.00000,88.00000,90.00000,92.00000,93.00000,96.00000,12.90000,16.77000,23.22000,17.63000,19.14510,87.06586,6.40667,86.66667,93.66667
5708,2023/6/30 下午 03:52:39,19.58000,0.82000,-0.76000,82.00000,76.00000,65.00000,90.00000,90.00000,92.00000,12.90000,11.61000,12.47000,12.32667,19.59716,87.60188,6.54667,74.33333,90.66667
5709,2023/6/30 下午 03:52:39,17.68000,0.26000,-0.57000,85.00000,88.00000,79.00000,95.00000,95.00000,93.00000,14.19000,16.77000,18.49000,16.48333,17.68191,89.15748,5.79000,84.00000,94.33333
5710,2023/6/30 下午 03:52:39,15.60000,0.15000,-0.57000,77.00000,93.00000,93.00000,87.00000,87.00000,97.00000,10.75000,18.92000,24.51000,18.06000,15.60072,89.44910,5.06000,87.66667,90.33333
5711,2023/6/30 下午 03:52:39,16.65000,1.46000,-0.13000,72.00000,71.00000,66.00000,88.00000,92.00000,96.00000,8.60000,9.46000,12.90000,10.32000,16.71389,84.98868,5.99333,69.66667,92.00000
5712,2023/6/30 下午 03:52:39,16.20000,1.34000,-0.35000,80.00000,72.00000,82.00000,90.00000,92.00000,94.00000,12.04000,9.89000,19.78000,13.90333,16.25533,85.27148,5.73000,78.00000,92.00000
5713,2023/6/30 下午 03:52:39,17.25000,-0.02000,-1.49000,102.00000,96.00000,106.00000,95.00000,93.00000,93.00000,21.50000,20.21000,30.10000,23.93667,17.25001,90.06643,5.24667,101.33333,93.66667
5714,2023/6/30 下午 03:52:39,16.12000,-0.58000,-1.70000,98.00000,94.00000,97.00000,96.00000,94.00000,96.00000,19.78000,19.35000,26.23000,21.78667,16.13043,92.06062,4.61333,96.33333,95.33333
5715,2023/6/30 下午 03:52:39,13.23000,0.90000,-2.61000,101.00000,91.00000,101.00000,95.00000,94.00000,94.00000,21.07000,18.06000,27.95000,22.36000,13.26058,86.10832,3.84000,97.66667,94.33333
5716,2023/6/30 下午 03:52:39,16.40000,0.28000,-5.22000,92.00000,97.00000,92.00000,95.00000,80.00000,87.00000,17.20000,20.64000,24.08000,20.64000,16.40239,89.02187,3.82000,93.66667,87.33333
5717,2023/6/30 下午 03:52:39,16.75000,5.23000,-4.79000,99.00000,95.00000,88.00000,92.00000,91.00000,91.00000,20.21000,19.78000,22.36000,20.78333,17.54752,72.65961,5.73000,94.00000,91.33333
5718,2023/6/30 下午 03:52:39,13.83000,5.71000,-4.59000,88.00000,87.00000,78.00000,96.00000,90.00000,81.00000,15.48000,16.34000,18.06000,16.62667,14.96239,67.56571,4.98333,84.33333,89.00000
5719,2023/6/30 下午 03:52:39,13.42000,7.14000,-5.33000,106.00000,103.00000,110.00000,96.00000,94.00000,94.00000,23.22000,23.22000,31.82000,26.08667,15.20118,61.98516,5.07667,106.33333,94.66667
5720,2023/6/30 下午 03:52:39,10.92000,5.64000,-5.27000,102.00000,106.00000,94.00000,96.00000,89.00000,86.00000,21.50000,24.51000,24.94000,23.65000,12.29048,62.68439,3.76333,100.66667,90.33333
5721,2023/6/30 下午 03:52:39,9.74000,5.20000,-4.94000,95.00000,97.00000,108.00000,95.00000,91.00000,95.00000,18.49000,20.64000,30.96000,23.36333,11.04118,61.90309,3.33333,100.00000,93.66667
