Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
6253,2023/6/30 下午 04:01:23,-37.11000,-3.05000,-0.74000,81.00000,75.00000,77.00000,81.00000,89.00000,91.00000,12.90000,10.75000,17.63000,13.76000,37.23513,265.30153,-13.63333,77.66667,87.00000
6254,2023/6/30 下午 04:01:23,-39.41000,0.20000,-0.72000,85.00000,83.00000,84.00000,88.00000,90.00000,94.00000,14.62000,14.19000,20.64000,16.48333,39.41051,270.29077,-13.31000,84.00000,90.66667
6255,2023/6/30 下午 04:01:23,-37.17000,-2.77000,-0.66000,89.00000,92.00000,85.00000,88.00000,87.00000,94.00000,16.34000,18.06000,21.07000,18.49000,37.27307,265.73806,-13.53333,88.66667,89.66667
6256,2023/6/30 下午 04:01:23,-37.15000,-1.81000,-0.96000,111.00000,107.00000,99.00000,88.00000,92.00000,93.00000,25.80000,24.51000,27.09000,25.80000,37.19407,267.21067,-13.30667,105.66667,91.00000
6257,2023/6/30 下午 04:01:23,-35.66000,-1.53000,-0.89000,89.00000,82.00000,81.00000,87.00000,87.00000,94.00000,16.34000,13.76000,19.35000,16.48333,35.69281,267.54322,-12.69333,84.00000,89.33333
6258,2023/6/30 下午 04:01:23,-38.62000,0.75000,-1.04000,114.00000,110.00000,111.00000,92.00000,94.00000,97.00000,27.09000,25.80000,32.25000,28.38000,38.62728,271.11254,-12.97000,111.66667,94.33333
6259,2023/6/30 下午 04:01:23,-38.03000,-3.77000,-0.80000,108.00000,97.00000,92.00000,90.00000,92.00000,92.00000,24.51000,20.21000,24.08000,22.93333,38.21641,264.33864,-14.20000,99.00000,91.33333
6260,2023/6/30 下午 04:01:23,-34.85000,-0.35000,-0.87000,72.00000,74.00000,65.00000,78.00000,88.00000,93.00000,9.03000,10.32000,12.47000,10.60667,34.85176,269.42460,-12.02333,70.33333,86.33333
6261,2023/6/30 下午 04:01:23,-36.53000,-0.96000,-0.46000,92.00000,99.00000,95.00000,86.00000,94.00000,93.00000,17.63000,21.07000,25.37000,21.35667,36.54261,268.49463,-12.65000,95.33333,91.00000
6262,2023/6/30 下午 04:01:23,-34.73000,-3.33000,-1.42000,101.00000,92.00000,97.00000,93.00000,90.00000,96.00000,21.50000,18.06000,26.23000,21.93000,34.88928,264.52308,-13.16000,96.66667,93.00000
6263,2023/6/30 下午 04:01:24,-36.70000,-2.26000,-1.64000,93.00000,82.00000,83.00000,86.00000,85.00000,95.00000,18.06000,13.76000,20.21000,17.34333,36.76952,266.47615,-13.53333,86.00000,88.66667
6264,2023/6/30 下午 04:01:24,-33.25000,-0.33000,-0.90000,94.00000,103.00000,95.00000,80.00000,96.00000,96.00000,18.49000,22.79000,25.37000,22.21667,33.25164,269.43137,-11.49333,97.33333,90.66667
6265,2023/6/30 下午 04:01:24,-36.47000,0.56000,-1.22000,111.00000,100.00000,84.00000,88.00000,95.00000,96.00000,25.80000,21.50000,20.64000,22.64667,36.47430,270.87971,-12.37667,98.33333,93.00000
6266,2023/6/30 下午 04:01:24,-34.42000,-0.69000,-1.26000,84.00000,87.00000,79.00000,87.00000,89.00000,96.00000,14.19000,15.91000,18.49000,16.19667,34.42691,268.85157,-12.12333,83.33333,90.66667
6267,2023/6/30 下午 04:01:24,-32.14000,-1.47000,-1.51000,78.00000,77.00000,73.00000,75.00000,90.00000,95.00000,11.61000,11.61000,15.91000,13.04333,32.17360,267.38126,-11.70667,76.00000,86.66667
6268,2023/6/30 下午 04:01:24,-28.94000,0.77000,-0.33000,70.00000,68.00000,60.00000,80.00000,81.00000,91.00000,8.17000,7.74000,10.32000,8.74333,28.95024,271.52410,-9.50000,66.00000,84.00000
6269,2023/6/30 下午 04:01:24,-32.05000,2.33000,-0.76000,97.00000,91.00000,89.00000,92.00000,90.00000,96.00000,19.78000,17.63000,22.79000,20.06667,32.13458,274.15803,-10.16000,92.33333,92.66667
6270,2023/6/30 下午 04:01:24,-31.72000,-1.92000,-1.16000,89.00000,76.00000,79.00000,86.00000,88.00000,94.00000,16.34000,11.18000,18.49000,15.33667,31.77806,266.53613,-11.60000,81.33333,89.33333
6271,2023/6/30 下午 04:01:24,-33.38000,0.52000,-1.13000,97.00000,91.00000,85.00000,84.00000,97.00000,95.00000,19.78000,17.63000,21.07000,19.49333,33.38405,270.89249,-11.33000,91.00000,92.00000
6272,2023/6/30 下午 04:01:24,-31.06000,-1.96000,-0.93000,85.00000,81.00000,78.00000,87.00000,92.00000,95.00000,14.62000,13.33000,18.06000,15.33667,31.12178,266.38921,-11.31667,81.33333,91.33333
6273,2023/6/30 下午 04:01:24,-31.99000,-0.73000,-0.04000,89.00000,80.00000,80.00000,87.00000,91.00000,97.00000,16.34000,12.90000,18.92000,16.05333,31.99833,268.69276,-10.92000,83.00000,91.66667
6274,2023/6/30 下午 04:01:24,-30.29000,-2.36000,-0.87000,87.00000,91.00000,86.00000,89.00000,93.00000,95.00000,15.48000,17.63000,21.50000,18.20333,30.38180,265.54489,-11.17333,88.00000,92.33333
6275,2023/6/30 下午 04:01:24,-27.42000,-3.44000,-1.94000,88.00000,77.00000,81.00000,86.00000,96.00000,97.00000,15.91000,11.61000,19.35000,15.62333,27.63494,262.84927,-10.93333,82.00000,93.00000
6276,2023/6/30 下午 04:01:24,-27.40000,-2.40000,-1.50000,112.00000,109.00000,100.00000,82.00000,95.00000,97.00000,26.23000,25.37000,27.52000,26.37333,27.50491,264.99417,-10.43333,107.00000,91.33333
6277,2023/6/30 下午 04:01:24,-28.73000,-3.88000,-1.89000,97.00000,86.00000,87.00000,86.00000,94.00000,96.00000,19.78000,15.48000,21.93000,19.06333,28.99081,262.30871,-11.50000,90.00000,92.00000
6278,2023/6/30 下午 04:01:24,-24.58000,-5.59000,-1.69000,84.00000,76.00000,70.00000,84.00000,93.00000,97.00000,14.19000,11.18000,14.62000,13.33000,25.20763,257.18767,-10.62000,76.66667,91.33333
6279,2023/6/30 下午 04:01:24,-27.30000,-2.06000,-0.54000,94.00000,91.00000,96.00000,82.00000,94.00000,96.00000,18.49000,17.63000,25.80000,20.64000,27.37761,265.68476,-9.96667,93.66667,90.66667
6280,2023/6/30 下午 04:01:24,-27.56000,-2.41000,-0.93000,84.00000,81.00000,71.00000,90.00000,96.00000,96.00000,14.19000,13.33000,15.05000,14.19000,27.66517,265.00245,-10.30000,78.66667,94.00000
6281,2023/6/30 下午 04:01:24,-26.34000,-1.74000,-1.00000,91.00000,85.00000,74.00000,85.00000,89.00000,98.00000,17.20000,15.05000,16.34000,16.19667,26.39741,266.22058,-9.69333,83.33333,90.66667
6282,2023/6/30 下午 04:01:24,-27.46000,-1.40000,-1.38000,72.00000,74.00000,62.00000,83.00000,95.00000,92.00000,9.03000,10.32000,11.18000,10.17667,27.49567,267.08140,-10.08000,69.33333,90.00000
6283,2023/6/30 下午 04:01:24,-29.69000,-0.87000,-1.46000,82.00000,79.00000,74.00000,77.00000,92.00000,97.00000,13.33000,12.47000,16.34000,14.04667,29.70274,268.32155,-10.67333,78.33333,88.66667
6284,2023/6/30 下午 04:01:24,-27.08000,-1.15000,-2.16000,91.00000,81.00000,76.00000,84.00000,97.00000,95.00000,17.20000,13.33000,17.20000,15.91000,27.10441,267.56829,-10.13000,82.66667,92.00000
6285,2023/6/30 下午 04:01:24,-28.15000,-3.89000,-1.83000,82.00000,89.00000,83.00000,81.00000,92.00000,92.00000,13.33000,16.77000,20.21000,16.77000,28.41751,262.13222,-11.29000,84.66667,88.33333
6286,2023/6/30 下午 04:01:24,-26.77000,-0.63000,-1.84000,102.00000,99.00000,99.00000,87.00000,97.00000,97.00000,21.93000,21.07000,27.09000,23.36333,26.77741,268.65186,-9.74667,100.00000,93.66667
6287,2023/6/30 下午 04:01:24,-26.54000,-0.74000,-1.86000,94.00000,92.00000,78.00000,87.00000,95.00000,96.00000,18.49000,18.06000,18.06000,18.20333,26.55031,268.40287,-9.71333,88.00000,92.66667
6288,2023/6/30 下午 04:01:24,-25.37000,-0.93000,-0.99000,103.00000,101.00000,101.00000,90.00000,92.00000,96.00000,22.36000,21.93000,27.95000,24.08000,25.38704,267.90062,-9.09667,101.66667,92.66667
6289,2023/6/30 下午 04:01:24,-23.14000,-3.62000,-0.98000,79.00000,66.00000,68.00000,75.00000,90.00000,94.00000,12.04000,6.88000,13.76000,10.89333,23.42144,261.10877,-9.24667,71.00000,86.33333
6290,2023/6/30 下午 04:01:24,-22.71000,-1.57000,-0.55000,69.00000,75.00000,60.00000,82.00000,86.00000,92.00000,7.74000,10.75000,10.32000,9.60333,22.76420,266.04529,-8.27667,68.00000,86.66667
6291,2023/6/30 下午 04:01:24,-24.63000,-0.87000,-0.63000,66.00000,75.00000,66.00000,89.00000,94.00000,96.00000,6.45000,10.75000,12.90000,10.03333,24.64536,267.97699,-8.71000,69.00000,93.00000
6292,2023/6/30 下午 04:01:24,-25.95000,-0.21000,-0.71000,84.00000,72.00000,64.00000,89.00000,96.00000,96.00000,14.19000,9.46000,12.04000,11.89667,25.95085,269.53634,-8.95667,73.33333,93.66667
6293,2023/6/30 下午 04:01:24,-25.09000,0.01000,0.42000,72.00000,78.00000,67.00000,88.00000,94.00000,96.00000,9.03000,12.04000,13.33000,11.46667,25.09000,270.02284,-8.22000,72.33333,92.66667
6294,2023/6/30 下午 04:01:24,-23.93000,-2.85000,0.09000,67.00000,61.00000,66.00000,86.00000,86.00000,95.00000,6.88000,4.73000,12.90000,8.17000,24.09912,263.20821,-8.89667,64.66667,89.00000
6295,2023/6/30 下午 04:01:24,-24.64000,-2.10000,0.03000,97.00000,87.00000,85.00000,91.00000,96.00000,93.00000,19.78000,15.91000,21.07000,18.92000,24.72933,265.12861,-8.90333,89.66667,93.33333
6296,2023/6/30 下午 04:01:24,-22.93000,1.88000,-0.40000,115.00000,110.00000,102.00000,93.00000,93.00000,94.00000,27.52000,25.80000,28.38000,27.23333,23.00694,274.68712,-7.15000,109.00000,93.33333
6297,2023/6/30 下午 04:01:24,-20.54000,-3.67000,-0.16000,77.00000,67.00000,60.00000,91.00000,93.00000,90.00000,11.18000,7.31000,10.32000,9.60333,20.86529,259.86954,-8.12333,68.00000,91.33333
6298,2023/6/30 下午 04:01:24,-22.81000,-1.98000,0.28000,67.00000,65.00000,72.00000,90.00000,93.00000,98.00000,6.88000,6.45000,15.48000,9.60333,22.89577,265.03893,-8.17000,68.00000,93.66667
6299,2023/6/30 下午 04:01:24,-22.33000,-3.67000,-0.96000,82.00000,83.00000,82.00000,97.00000,95.00000,95.00000,13.33000,14.19000,19.78000,15.76667,22.62958,260.66671,-8.98667,82.33333,95.66667
6300,2023/6/30 下午 04:01:24,-20.98000,-0.73000,-0.03000,86.00000,80.00000,78.00000,93.00000,95.00000,96.00000,15.05000,12.90000,18.06000,15.33667,20.99270,268.00719,-7.24667,81.33333,94.66667
6301,2023/6/30 下午 04:01:24,-16.29000,-0.12000,-0.74000,69.00000,68.00000,55.00000,77.00000,91.00000,94.00000,7.74000,7.74000,8.17000,7.88333,16.29044,269.57794,-5.71667,64.00000,87.33333
6302,2023/6/30 下午 04:01:24,-19.85000,-0.69000,-0.57000,79.00000,78.00000,65.00000,93.00000,90.00000,94.00000,12.04000,12.04000,12.47000,12.18333,19.86199,268.00916,-7.03667,74.00000,92.33333
6303,2023/6/30 下午 04:01:24,-18.79000,-0.59000,0.48000,68.00000,76.00000,62.00000,80.00000,90.00000,95.00000,7.31000,11.18000,11.18000,9.89000,18.79926,268.20152,-6.30000,68.66667,88.33333
6304,2023/6/30 下午 04:01:24,-18.95000,-0.88000,-0.64000,59.00000,53.00000,58.00000,84.00000,89.00000,95.00000,3.44000,1.29000,9.46000,4.73000,18.97042,267.34121,-6.82333,56.66667,89.33333
6305,2023/6/30 下午 04:01:24,-17.83000,-2.20000,-0.87000,72.00000,70.00000,67.00000,80.00000,87.00000,95.00000,9.03000,8.60000,13.33000,10.32000,17.96521,262.96597,-6.96667,69.66667,87.33333
6306,2023/6/30 下午 04:01:24,-19.20000,0.63000,-1.44000,63.00000,65.00000,53.00000,86.00000,93.00000,95.00000,5.16000,6.45000,7.31000,6.30667,19.21033,271.87934,-6.67000,60.33333,91.33333
6307,2023/6/30 下午 04:01:24,-20.11000,-0.93000,-1.71000,78.00000,70.00000,65.00000,90.00000,88.00000,97.00000,11.61000,8.60000,12.47000,10.89333,20.13149,267.35221,-7.58333,71.00000,91.66667
6308,2023/6/30 下午 04:01:24,-15.85000,-2.19000,-1.98000,75.00000,72.00000,71.00000,82.00000,95.00000,96.00000,10.32000,9.46000,15.05000,11.61000,16.00058,262.13323,-6.67333,72.66667,91.00000
6309,2023/6/30 下午 04:01:24,-19.53000,0.48000,-1.62000,83.00000,74.00000,89.00000,91.00000,96.00000,94.00000,13.76000,10.32000,22.79000,15.62333,19.53590,271.40791,-6.89000,82.00000,93.66667
6310,2023/6/30 下午 04:01:24,-17.75000,0.80000,-1.82000,106.00000,97.00000,91.00000,92.00000,96.00000,97.00000,23.65000,20.21000,23.65000,22.50333,17.76802,272.58060,-6.25667,98.00000,95.00000
6311,2023/6/30 下午 04:01:24,-16.88000,-1.20000,-1.41000,82.00000,71.00000,58.00000,87.00000,96.00000,94.00000,13.33000,9.03000,9.46000,10.60667,16.92260,265.93368,-6.49667,70.33333,92.33333
6312,2023/6/30 下午 04:01:25,-16.46000,-1.29000,-0.98000,81.00000,76.00000,75.00000,90.00000,96.00000,98.00000,12.90000,11.18000,16.77000,13.61667,16.51047,265.51879,-6.24333,77.33333,94.66667
6313,2023/6/30 下午 04:01:25,-17.45000,-1.11000,-1.14000,94.00000,93.00000,83.00000,95.00000,96.00000,96.00000,18.49000,18.49000,20.21000,19.06333,17.48527,266.36030,-6.56667,90.00000,95.66667
6314,2023/6/30 下午 04:01:25,-16.36000,-1.60000,-1.26000,91.00000,93.00000,87.00000,83.00000,95.00000,96.00000,17.20000,18.49000,21.93000,19.20667,16.43805,264.41426,-6.40667,90.33333,91.33333
6315,2023/6/30 下午 04:01:25,-14.86000,0.79000,-1.11000,89.00000,93.00000,92.00000,85.00000,95.00000,97.00000,16.34000,18.49000,24.08000,19.63667,14.88098,273.04314,-5.06000,91.33333,92.33333
6316,2023/6/30 下午 04:01:25,-13.72000,-1.13000,-1.39000,70.00000,71.00000,62.00000,81.00000,89.00000,95.00000,8.17000,9.03000,11.18000,9.46000,13.76646,265.29166,-5.41333,67.66667,88.33333
6317,2023/6/30 下午 04:01:25,-12.44000,-1.55000,-1.23000,64.00000,60.00000,53.00000,75.00000,90.00000,95.00000,5.59000,4.30000,7.31000,5.73333,12.53619,262.89766,-5.07333,59.00000,86.66667
6318,2023/6/30 下午 04:01:25,-13.60000,-3.43000,-0.90000,77.00000,74.00000,66.00000,89.00000,85.00000,95.00000,11.18000,10.32000,12.90000,11.46667,14.02587,255.84487,-5.97667,72.33333,89.66667
6319,2023/6/30 下午 04:01:25,-15.65000,-0.78000,-1.60000,106.00000,93.00000,98.00000,89.00000,97.00000,95.00000,23.65000,18.49000,26.66000,22.93333,15.66943,267.14672,-6.01000,99.00000,93.66667
6320,2023/6/30 下午 04:01:25,-16.66000,-1.23000,-1.85000,125.00000,116.00000,116.00000,93.00000,98.00000,97.00000,31.82000,28.38000,34.40000,31.53333,16.70534,265.77754,-6.58000,119.00000,96.00000
6321,2023/6/30 下午 04:01:25,-16.72000,0.08000,-2.28000,116.00000,100.00000,105.00000,98.00000,93.00000,97.00000,27.95000,21.50000,29.67000,26.37333,16.72019,270.27414,-6.30667,107.00000,96.00000
6322,2023/6/30 下午 04:01:25,-14.38000,1.49000,-1.84000,94.00000,95.00000,82.00000,83.00000,98.00000,95.00000,18.49000,19.35000,19.78000,19.20667,14.45699,275.91566,-4.91000,90.33333,92.00000
6323,2023/6/30 下午 04:01:25,-13.11000,-0.78000,-1.01000,70.00000,86.00000,68.00000,79.00000,87.00000,95.00000,8.17000,15.48000,13.76000,12.47000,13.13318,266.59511,-4.96667,74.66667,87.00000
6324,2023/6/30 下午 04:01:25,-11.27000,-0.64000,-1.38000,62.00000,74.00000,60.00000,81.00000,86.00000,96.00000,4.73000,10.32000,10.32000,8.45667,11.28816,266.74978,-4.43000,65.33333,87.66667
6325,2023/6/30 下午 04:01:25,-16.08000,-2.17000,-1.28000,84.00000,79.00000,74.00000,82.00000,89.00000,95.00000,14.19000,12.47000,16.34000,14.33333,16.22576,262.31435,-6.51000,79.00000,88.66667
6326,2023/6/30 下午 04:01:25,-15.46000,-1.18000,-1.89000,120.00000,113.00000,113.00000,93.00000,95.00000,95.00000,29.67000,27.09000,33.11000,29.95667,15.50497,265.63530,-6.17667,115.33333,94.33333
6327,2023/6/30 下午 04:01:25,-13.73000,-0.66000,-1.86000,90.00000,77.00000,75.00000,96.00000,92.00000,94.00000,16.77000,11.61000,16.77000,15.05000,13.74585,267.24791,-5.41667,80.66667,94.00000
6328,2023/6/30 下午 04:01:25,-14.29000,2.16000,-1.81000,92.00000,91.00000,86.00000,82.00000,95.00000,95.00000,17.63000,17.63000,21.50000,18.92000,14.45233,278.59546,-4.64667,89.66667,90.66667
6329,2023/6/30 下午 04:01:25,-13.89000,-0.40000,-2.13000,77.00000,87.00000,71.00000,89.00000,90.00000,93.00000,11.18000,15.91000,15.05000,14.04667,13.89576,268.35047,-5.47333,78.33333,90.66667
6330,2023/6/30 下午 04:01:25,-14.43000,-0.92000,-1.74000,81.00000,77.00000,74.00000,91.00000,98.00000,97.00000,12.90000,11.61000,16.34000,13.61667,14.45930,266.35198,-5.69667,77.33333,95.33333
6331,2023/6/30 下午 04:01:25,-13.84000,-0.27000,-1.90000,89.00000,92.00000,94.00000,88.00000,88.00000,96.00000,16.34000,18.06000,24.94000,19.78000,13.84263,268.88238,-5.33667,91.66667,90.66667
6332,2023/6/30 下午 04:01:25,-13.44000,0.99000,-1.79000,79.00000,70.00000,68.00000,90.00000,97.00000,97.00000,12.04000,8.60000,13.76000,11.46667,13.47641,274.21284,-4.74667,72.33333,94.66667
6333,2023/6/30 下午 04:01:25,-9.91000,-1.56000,-1.85000,58.00000,59.00000,51.00000,83.00000,90.00000,95.00000,3.01000,3.87000,6.45000,4.44333,10.03203,261.05410,-4.44000,56.00000,89.33333
6334,2023/6/30 下午 04:01:25,-12.52000,1.04000,-1.93000,98.00000,87.00000,79.00000,95.00000,93.00000,98.00000,20.21000,15.91000,18.49000,18.20333,12.56312,274.74849,-4.47000,88.00000,95.33333
6335,2023/6/30 下午 04:01:25,-13.31000,2.10000,-2.04000,116.00000,97.00000,97.00000,95.00000,95.00000,98.00000,27.95000,20.21000,26.23000,24.79667,13.47465,278.96599,-4.41667,103.33333,96.00000
6336,2023/6/30 下午 04:01:25,-12.66000,0.16000,-1.52000,105.00000,103.00000,93.00000,90.00000,90.00000,95.00000,23.22000,22.79000,24.51000,23.50667,12.66101,270.72408,-4.67333,100.33333,91.66667
6337,2023/6/30 下午 04:01:25,-12.94000,-0.69000,-1.11000,90.00000,90.00000,87.00000,68.00000,89.00000,93.00000,16.77000,17.20000,21.93000,18.63333,12.95838,266.94771,-4.91333,89.00000,83.33333
6338,2023/6/30 下午 04:01:25,-11.52000,0.91000,-0.98000,86.00000,85.00000,73.00000,89.00000,95.00000,98.00000,15.05000,15.05000,15.91000,15.33667,11.55589,274.51659,-3.86333,81.33333,94.00000
6339,2023/6/30 下午 04:01:25,-10.32000,0.21000,-0.24000,72.00000,74.00000,75.00000,89.00000,97.00000,97.00000,9.03000,10.32000,16.77000,12.04000,10.32214,271.16574,-3.45000,73.66667,94.33333
6340,2023/6/30 下午 04:01:25,-10.56000,-0.01000,-0.32000,85.00000,95.00000,95.00000,95.00000,95.00000,99.00000,14.62000,19.35000,25.37000,19.78000,10.56000,269.94574,-3.63000,91.66667,96.33333
6341,2023/6/30 下午 04:01:25,-11.43000,0.77000,-0.66000,96.00000,92.00000,97.00000,97.00000,96.00000,98.00000,19.35000,18.06000,26.23000,21.21333,11.45591,273.85400,-3.77333,95.00000,97.00000
6342,2023/6/30 下午 04:01:25,-9.15000,0.35000,-0.55000,71.00000,63.00000,55.00000,95.00000,89.00000,93.00000,8.60000,5.59000,8.17000,7.45333,9.15669,272.19057,-3.11667,63.00000,92.33333
6343,2023/6/30 下午 04:01:25,-8.31000,-3.56000,-0.65000,63.00000,69.00000,64.00000,92.00000,92.00000,92.00000,5.16000,8.17000,12.04000,8.45667,9.04045,246.80973,-4.17333,65.33333,92.00000
6344,2023/6/30 下午 04:01:25,-6.85000,0.72000,-0.22000,68.00000,62.00000,80.00000,88.00000,87.00000,97.00000,7.31000,5.16000,18.92000,10.46333,6.88774,276.00030,-2.11667,70.00000,90.66667
6345,2023/6/30 下午 04:01:25,-3.33000,2.83000,-0.26000,58.00000,71.00000,50.00000,75.00000,82.00000,94.00000,3.01000,9.03000,6.02000,6.02000,4.37010,310.35954,-0.25333,59.66667,83.66667
6346,2023/6/30 下午 04:01:25,-7.38000,2.49000,-0.95000,78.00000,60.00000,66.00000,89.00000,91.00000,95.00000,11.61000,4.30000,12.90000,9.60333,7.78874,288.64431,-1.94667,68.00000,91.66667
6347,2023/6/30 下午 04:01:25,-9.27000,0.48000,-1.39000,92.00000,87.00000,86.00000,96.00000,97.00000,98.00000,17.63000,15.91000,21.50000,18.34667,9.28242,272.96412,-3.39333,88.33333,97.00000
6348,2023/6/30 下午 04:01:25,-7.61000,0.98000,-1.36000,104.00000,99.00000,98.00000,93.00000,96.00000,97.00000,22.79000,21.07000,26.66000,23.50667,7.67284,277.33805,-2.66333,100.33333,95.33333
6349,2023/6/30 下午 04:01:25,-9.33000,-0.33000,-1.53000,79.00000,71.00000,69.00000,89.00000,94.00000,98.00000,12.04000,9.03000,14.19000,11.75333,9.33583,267.97431,-3.73000,73.00000,93.66667
6350,2023/6/30 下午 04:01:25,-6.20000,-0.55000,-1.09000,76.00000,65.00000,66.00000,95.00000,95.00000,97.00000,10.75000,6.45000,12.90000,10.03333,6.22435,264.93058,-2.61333,69.00000,95.66667
6351,2023/6/30 下午 04:01:25,-9.57000,0.89000,-1.09000,87.00000,79.00000,77.00000,94.00000,87.00000,93.00000,15.48000,12.47000,17.63000,15.19333,9.61130,275.31316,-3.25667,81.00000,91.33333
6352,2023/6/30 下午 04:01:25,-8.00000,1.19000,-1.17000,81.00000,74.00000,64.00000,97.00000,96.00000,86.00000,12.90000,10.32000,12.04000,11.75333,8.08802,278.46071,-2.66000,73.00000,93.00000
6353,2023/6/30 下午 04:01:25,-5.40000,0.15000,-1.12000,83.00000,86.00000,61.00000,96.00000,95.00000,91.00000,13.76000,15.48000,10.75000,13.33000,5.40208,271.59114,-2.12333,76.66667,94.00000
6354,2023/6/30 下午 04:01:25,-5.43000,1.16000,-1.18000,72.00000,64.00000,57.00000,97.00000,90.00000,86.00000,9.03000,6.02000,9.03000,8.02667,5.55252,282.05872,-1.81667,64.33333,91.00000
6355,2023/6/30 下午 04:01:25,-4.42000,-0.68000,-1.41000,74.00000,65.00000,75.00000,94.00000,98.00000,98.00000,9.89000,6.45000,16.77000,11.03667,4.47200,261.25384,-2.17000,71.33333,96.66667
6356,2023/6/30 下午 04:01:25,-4.44000,-0.57000,-1.18000,76.00000,72.00000,74.00000,93.00000,97.00000,99.00000,10.75000,9.46000,16.34000,12.18333,4.47644,262.68447,-2.06333,74.00000,96.33333
6357,2023/6/30 下午 04:01:25,-3.79000,0.81000,-1.15000,79.00000,69.00000,66.00000,96.00000,94.00000,98.00000,12.04000,8.17000,12.90000,11.03667,3.87559,282.06378,-1.37667,71.33333,96.00000
6358,2023/6/30 下午 04:01:25,-2.16000,-1.17000,-1.19000,88.00000,76.00000,77.00000,95.00000,95.00000,98.00000,15.91000,11.18000,17.63000,14.90667,2.45652,241.55707,-1.50667,80.33333,96.00000
6359,2023/6/30 下午 04:01:25,-4.61000,-0.03000,-1.41000,91.00000,97.00000,87.00000,96.00000,93.00000,98.00000,17.20000,20.21000,21.93000,19.78000,4.61010,269.62715,-2.01667,91.66667,95.66667
6360,2023/6/30 下午 04:01:25,-1.92000,0.92000,-1.03000,88.00000,95.00000,84.00000,90.00000,97.00000,98.00000,15.91000,19.35000,20.64000,18.63333,2.12904,295.60219,-0.67667,89.00000,95.00000
6361,2023/6/30 下午 04:01:25,-2.01000,0.60000,-1.11000,92.00000,91.00000,83.00000,97.00000,92.00000,98.00000,17.63000,17.63000,20.21000,18.49000,2.09764,286.62076,-0.84000,88.66667,95.66667
6362,2023/6/30 下午 04:01:25,0.02000,0.79000,-1.22000,93.00000,92.00000,80.00000,96.00000,97.00000,96.00000,18.06000,18.06000,18.92000,18.34667,0.79025,1.45022,-0.13667,88.33333,96.33333
6363,2023/6/30 下午 04:01:26,-2.39000,1.38000,-0.96000,89.00000,97.00000,83.00000,97.00000,93.00000,97.00000,16.34000,20.21000,20.21000,18.92000,2.75980,300.00239,-0.65667,89.66667,95.66667
6364,2023/6/30 下午 04:01:26,0.92000,-1.08000,-1.29000,88.00000,102.00000,80.00000,96.00000,95.00000,98.00000,15.91000,22.36000,18.92000,19.06333,1.41873,139.57392,-0.48333,90.00000,96.33333
6365,2023/6/30 下午 04:01:26,0.59000,0.65000,-1.20000,82.00000,101.00000,74.00000,96.00000,95.00000,95.00000,13.33000,21.93000,16.34000,17.20000,0.87784,42.22978,0.01333,85.66667,95.33333
6366,2023/6/30 下午 04:01:26,-0.75000,-0.88000,-1.38000,83.00000,105.00000,79.00000,94.00000,98.00000,97.00000,13.76000,23.65000,18.49000,18.63333,1.15624,220.44005,-1.00333,89.00000,96.33333
6367,2023/6/30 下午 04:01:26,0.42000,-0.44000,-1.28000,70.00000,103.00000,71.00000,91.00000,97.00000,97.00000,8.17000,22.79000,15.05000,15.33667,0.60828,136.33222,-0.43333,81.33333,95.00000
6368,2023/6/30 下午 04:01:26,0.17000,1.00000,-1.64000,76.00000,100.00000,73.00000,96.00000,95.00000,98.00000,10.75000,21.50000,15.91000,16.05333,1.01435,9.64805,-0.15667,83.00000,96.33333
6369,2023/6/30 下午 04:01:26,3.05000,-0.19000,-1.38000,77.00000,103.00000,81.00000,95.00000,96.00000,97.00000,11.18000,22.79000,19.35000,17.77333,3.05591,93.56464,0.49333,87.00000,96.00000
6370,2023/6/30 下午 04:01:26,1.63000,-0.52000,-1.38000,61.00000,101.00000,84.00000,93.00000,97.00000,97.00000,4.30000,21.93000,20.64000,15.62333,1.71094,107.69364,-0.09000,82.00000,95.66667
6371,2023/6/30 下午 04:01:26,2.31000,1.46000,-1.38000,57.00000,94.00000,81.00000,82.00000,94.00000,96.00000,2.58000,18.92000,19.35000,13.61667,2.73271,57.70569,0.79667,77.33333,90.66667
6372,2023/6/30 下午 04:01:26,3.27000,1.96000,-1.18000,69.00000,66.00000,69.00000,92.00000,89.00000,94.00000,7.74000,6.88000,14.19000,9.60333,3.81241,59.06202,1.35000,68.00000,91.66667
6373,2023/6/30 下午 04:01:26,4.69000,1.74000,-0.48000,62.00000,58.00000,60.00000,91.00000,87.00000,93.00000,4.73000,3.44000,10.32000,6.16333,5.00237,69.64504,1.98333,60.00000,90.33333
6374,2023/6/30 下午 04:01:26,2.65000,2.54000,-0.52000,82.00000,67.00000,72.00000,95.00000,92.00000,95.00000,13.33000,7.31000,15.48000,12.04000,3.67071,46.21418,1.55667,73.66667,94.00000
6375,2023/6/30 下午 04:01:26,5.70000,0.98000,-1.32000,86.00000,89.00000,80.00000,94.00000,92.00000,95.00000,15.05000,16.77000,18.92000,16.91333,5.78363,80.24452,1.78667,85.00000,93.66667
