Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2705,2023/2/7 下午 01:38:00,-38.73000,-1.61000,0.38000,79.00000,81.00000,77.00000,79.00000,86.00000,90.00000,13.33000,13.76000,18.49000,15.19333,38.76345,267.61959,-13.32000,79.00000,85.00000
2706,2023/2/7 下午 01:38:00,-39.49000,-0.33000,-1.10000,61.00000,64.00000,60.00000,70.00000,86.00000,88.00000,5.59000,6.45000,11.18000,7.74000,39.49138,269.52122,-13.64000,61.66667,81.33333
2707,2023/2/7 下午 01:38:00,-36.66000,-0.80000,-2.34000,67.00000,63.00000,56.00000,76.00000,91.00000,92.00000,8.17000,6.02000,9.46000,7.88333,36.66873,268.74988,-13.26667,62.00000,86.33333
2708,2023/2/7 下午 01:38:00,-35.25000,-1.19000,-2.11000,62.00000,54.00000,51.00000,64.00000,90.00000,90.00000,6.02000,2.15000,7.31000,5.16000,35.27008,268.06649,-12.85000,55.66667,81.33333
2709,2023/2/7 下午 01:38:00,-36.63000,-1.12000,-2.10000,70.00000,67.00000,67.00000,69.00000,90.00000,89.00000,9.46000,7.74000,14.19000,10.46333,36.64712,268.24867,-13.28333,68.00000,82.66667
2710,2023/2/7 下午 01:38:00,-35.20000,-0.77000,-1.19000,75.00000,78.00000,73.00000,66.00000,88.00000,91.00000,11.61000,12.47000,16.77000,13.61667,35.20842,268.74685,-12.38667,75.33333,81.66667
2711,2023/2/7 下午 01:38:00,-35.23000,-0.42000,-0.53000,63.00000,72.00000,67.00000,66.00000,92.00000,91.00000,6.45000,9.89000,14.19000,10.17667,35.23250,269.31697,-12.06000,67.33333,83.00000
2712,2023/2/7 下午 01:38:00,-35.56000,-1.60000,-0.05000,66.00000,64.00000,65.00000,54.00000,90.00000,89.00000,7.74000,6.45000,13.33000,9.17333,35.59598,267.42375,-12.40333,65.00000,77.66667
2713,2023/2/7 下午 01:38:00,-37.56000,-0.90000,-0.36000,66.00000,64.00000,53.00000,61.00000,69.00000,86.00000,7.74000,6.45000,8.17000,7.45333,37.57078,268.62736,-12.94000,61.00000,72.00000
2714,2023/2/7 下午 01:38:00,-35.75000,0.28000,-0.52000,65.00000,57.00000,64.00000,77.00000,89.00000,87.00000,7.31000,3.44000,12.90000,7.88333,35.75110,270.44874,-11.99667,62.00000,84.33333
2715,2023/2/7 下午 01:38:00,-36.68000,-0.32000,0.03000,68.00000,71.00000,60.00000,75.00000,88.00000,82.00000,8.60000,9.46000,11.18000,9.74667,36.68140,269.50016,-12.32333,66.33333,81.66667
2716,2023/2/7 下午 01:38:00,-35.60000,-1.58000,0.81000,81.00000,77.00000,70.00000,53.00000,71.00000,90.00000,14.19000,12.04000,15.48000,13.90333,35.63505,267.45877,-12.12333,76.00000,71.33333
2717,2023/2/7 下午 01:38:00,-36.49000,0.60000,0.20000,67.00000,74.00000,64.00000,65.00000,74.00000,88.00000,8.17000,10.75000,12.90000,10.60667,36.49493,270.94202,-11.89667,68.33333,75.66667
2718,2023/2/7 下午 01:38:00,-35.91000,-1.19000,-0.22000,82.00000,70.00000,72.00000,83.00000,76.00000,91.00000,14.62000,9.03000,16.34000,13.33000,35.92971,268.10200,-12.44000,74.66667,83.33333
2719,2023/2/7 下午 01:38:00,-35.39000,-1.87000,-0.31000,57.00000,56.00000,46.00000,60.00000,75.00000,86.00000,3.87000,3.01000,5.16000,4.01333,35.43937,266.97532,-12.52333,53.00000,73.66667
2720,2023/2/7 下午 01:38:00,-34.09000,-0.60000,-0.75000,55.00000,61.00000,51.00000,73.00000,85.00000,86.00000,3.01000,5.16000,7.31000,5.16000,34.09528,268.99167,-11.81333,55.66667,81.33333
2721,2023/2/7 下午 01:38:00,-35.36000,0.84000,-0.91000,65.00000,64.00000,58.00000,61.00000,80.00000,84.00000,7.31000,6.45000,10.32000,8.02667,35.36998,271.36084,-11.81000,62.33333,75.00000
2722,2023/2/7 下午 01:38:00,-36.14000,-0.48000,-0.69000,97.00000,92.00000,95.00000,87.00000,92.00000,92.00000,21.07000,18.49000,26.23000,21.93000,36.14319,269.23906,-12.43667,94.66667,90.33333
2723,2023/2/7 下午 01:38:00,-34.88000,-0.24000,0.01000,78.00000,75.00000,66.00000,73.00000,84.00000,86.00000,12.90000,11.18000,13.76000,12.61333,34.88083,269.60577,-11.70333,73.00000,81.00000
2724,2023/2/7 下午 01:38:00,-35.52000,0.23000,0.27000,75.00000,84.00000,66.00000,68.00000,82.00000,85.00000,11.61000,15.05000,13.76000,13.47333,35.52074,270.37100,-11.67333,75.00000,78.33333
2725,2023/2/7 下午 01:38:00,-34.19000,-1.13000,0.39000,76.00000,77.00000,62.00000,72.00000,76.00000,92.00000,12.04000,12.04000,12.04000,12.04000,34.20867,268.10703,-11.64333,71.66667,80.00000
2726,2023/2/7 下午 01:38:00,-34.46000,0.61000,0.74000,64.00000,69.00000,65.00000,60.00000,84.00000,73.00000,6.88000,8.60000,13.33000,9.60333,34.46540,271.01413,-11.03667,66.00000,72.33333
2727,2023/2/7 下午 01:38:00,-33.68000,-0.85000,0.90000,67.00000,61.00000,51.00000,67.00000,83.00000,79.00000,8.17000,5.16000,7.31000,6.88000,33.69073,268.55430,-11.21000,59.66667,76.33333
2728,2023/2/7 下午 01:38:00,-35.48000,-1.99000,0.63000,75.00000,80.00000,76.00000,78.00000,85.00000,88.00000,11.61000,13.33000,18.06000,14.33333,35.53576,266.78976,-12.28000,77.00000,83.66667
2729,2023/2/7 下午 01:38:00,-33.53000,0.37000,0.83000,63.00000,70.00000,62.00000,74.00000,89.00000,83.00000,6.45000,9.03000,12.04000,9.17333,33.53204,270.63223,-10.77667,65.00000,82.00000
2730,2023/2/7 下午 01:38:00,-32.73000,0.19000,0.35000,79.00000,86.00000,63.00000,70.00000,85.00000,91.00000,13.33000,15.91000,12.47000,13.90333,32.73055,270.33260,-10.73000,76.00000,82.00000
2731,2023/2/7 下午 01:38:00,-33.01000,0.02000,-0.35000,73.00000,71.00000,61.00000,78.00000,95.00000,89.00000,10.75000,9.46000,11.61000,10.60667,33.01001,270.03471,-11.11333,68.33333,87.33333
2732,2023/2/7 下午 01:38:00,-35.12000,0.77000,-0.24000,81.00000,85.00000,75.00000,80.00000,90.00000,87.00000,14.19000,15.48000,17.63000,15.76667,35.12844,271.25600,-11.53000,80.33333,85.66667
2733,2023/2/7 下午 01:38:00,-34.23000,0.39000,-0.12000,84.00000,74.00000,62.00000,77.00000,88.00000,82.00000,15.48000,10.75000,12.04000,12.75667,34.23222,270.65277,-11.32000,73.33333,82.33333
2734,2023/2/7 下午 01:38:00,-35.12000,0.22000,-0.38000,69.00000,65.00000,68.00000,68.00000,86.00000,91.00000,9.03000,6.88000,14.62000,10.17667,35.12069,270.35891,-11.76000,67.33333,81.66667
2735,2023/2/7 下午 01:38:00,-32.64000,-0.97000,-0.61000,67.00000,59.00000,61.00000,77.00000,76.00000,82.00000,8.17000,4.30000,11.61000,8.02667,32.65441,268.29778,-11.40667,62.33333,78.33333
2736,2023/2/7 下午 01:38:00,-31.78000,-0.39000,0.13000,55.00000,56.00000,47.00000,59.00000,87.00000,91.00000,3.01000,3.01000,5.59000,3.87000,31.78239,269.29691,-10.68000,52.66667,79.00000
2737,2023/2/7 下午 01:38:00,-31.96000,-1.97000,-0.75000,63.00000,64.00000,59.00000,77.00000,86.00000,91.00000,6.45000,6.45000,10.75000,7.88333,32.02066,266.47278,-11.56000,62.00000,84.66667
2738,2023/2/7 下午 01:38:01,-35.50000,-1.52000,-0.65000,67.00000,70.00000,56.00000,65.00000,89.00000,93.00000,8.17000,9.03000,9.46000,8.88667,35.53252,267.54827,-12.55667,64.33333,82.33333
2739,2023/2/7 下午 01:38:01,-37.71000,0.11000,-0.70000,84.00000,81.00000,83.00000,86.00000,89.00000,94.00000,15.48000,13.76000,21.07000,16.77000,37.71016,270.16713,-12.76667,82.66667,89.66667
2740,2023/2/7 下午 01:38:01,-38.32000,-1.30000,-0.73000,84.00000,86.00000,80.00000,72.00000,86.00000,91.00000,15.48000,15.91000,19.78000,17.05667,38.34204,268.05699,-13.45000,83.33333,83.00000
2741,2023/2/7 下午 01:38:01,-36.68000,-2.49000,0.46000,74.00000,75.00000,72.00000,74.00000,84.00000,78.00000,11.18000,11.18000,16.34000,12.90000,36.76442,266.11647,-12.90333,73.66667,78.66667
2742,2023/2/7 下午 01:38:01,-31.68000,-4.33000,2.57000,60.00000,57.00000,53.00000,73.00000,77.00000,84.00000,5.16000,3.44000,8.17000,5.59000,31.97454,262.21708,-11.14667,56.66667,78.00000
2743,2023/2/7 下午 01:38:01,-34.62000,-2.25000,1.62000,74.00000,83.00000,71.00000,81.00000,80.00000,87.00000,11.18000,14.62000,15.91000,13.90333,34.69304,266.28150,-11.75000,76.00000,82.66667
2744,2023/2/7 下午 01:38:01,-33.10000,-2.38000,0.19000,68.00000,67.00000,56.00000,66.00000,71.00000,75.00000,8.60000,7.74000,9.46000,8.60000,33.18545,265.88732,-11.76333,63.66667,70.66667
2745,2023/2/7 下午 01:38:01,-34.93000,-0.25000,0.85000,82.00000,82.00000,77.00000,68.00000,71.00000,90.00000,14.62000,14.19000,18.49000,15.76667,34.93089,269.58993,-11.44333,80.33333,76.33333
2746,2023/2/7 下午 01:38:01,-36.76000,-0.03000,0.39000,90.00000,89.00000,86.00000,84.00000,80.00000,91.00000,18.06000,17.20000,22.36000,19.20667,36.76001,269.95324,-12.13333,88.33333,85.00000
2747,2023/2/7 下午 01:38:01,-37.47000,-0.63000,-0.59000,82.00000,84.00000,76.00000,75.00000,89.00000,89.00000,14.62000,15.05000,18.06000,15.91000,37.47530,269.03675,-12.89667,80.66667,84.33333
2748,2023/2/7 下午 01:38:01,-32.60000,1.16000,-1.14000,54.00000,58.00000,46.00000,49.00000,78.00000,68.00000,2.58000,3.87000,5.16000,3.87000,32.62063,272.03789,-10.86000,52.66667,65.00000
2749,2023/2/7 下午 01:38:01,-37.28000,-1.54000,-1.22000,71.00000,80.00000,71.00000,78.00000,87.00000,95.00000,9.89000,13.33000,15.91000,13.04333,37.31179,267.63451,-13.34667,74.00000,86.66667
2750,2023/2/7 下午 01:38:01,-37.76000,-2.07000,-0.60000,90.00000,77.00000,78.00000,87.00000,95.00000,86.00000,18.06000,12.04000,18.92000,16.34000,37.81670,266.86219,-13.47667,81.66667,89.33333
2751,2023/2/7 下午 01:38:01,-35.83000,-1.11000,-1.21000,60.00000,61.00000,49.00000,65.00000,92.00000,83.00000,5.16000,5.16000,6.45000,5.59000,35.84719,268.22557,-12.71667,56.66667,80.00000
2752,2023/2/7 下午 01:38:01,-35.70000,-2.20000,-1.54000,69.00000,60.00000,62.00000,73.00000,92.00000,85.00000,9.03000,4.73000,12.04000,8.60000,35.76772,266.47363,-13.14667,63.66667,83.33333
2753,2023/2/7 下午 01:38:01,-36.63000,-1.69000,-1.18000,74.00000,68.00000,63.00000,73.00000,85.00000,92.00000,11.18000,8.17000,12.47000,10.60667,36.66896,267.35842,-13.16667,68.33333,83.33333
2754,2023/2/7 下午 01:38:01,-39.13000,-0.93000,-3.06000,72.00000,69.00000,66.00000,54.00000,81.00000,85.00000,10.32000,8.60000,13.76000,10.89333,39.14105,268.63851,-14.37333,69.00000,73.33333
2755,2023/2/7 下午 01:38:01,-38.70000,0.45000,-2.43000,74.00000,74.00000,70.00000,75.00000,91.00000,89.00000,11.18000,10.75000,15.48000,12.47000,38.70262,270.66620,-13.56000,72.66667,85.00000
2756,2023/2/7 下午 01:38:01,-38.85000,0.91000,-1.45000,70.00000,76.00000,61.00000,70.00000,72.00000,93.00000,9.46000,11.61000,11.61000,10.89333,38.86066,271.34182,-13.13000,69.00000,78.33333
2757,2023/2/7 下午 01:38:01,-39.91000,-2.40000,-1.49000,56.00000,68.00000,59.00000,47.00000,80.00000,81.00000,3.44000,8.17000,10.75000,7.45333,39.98210,266.55865,-14.60000,61.00000,69.33333
2758,2023/2/7 下午 01:38:01,-39.13000,-1.93000,-0.52000,71.00000,71.00000,73.00000,81.00000,87.00000,91.00000,9.89000,9.46000,16.77000,12.04000,39.17757,267.17630,-13.86000,71.66667,86.33333
2759,2023/2/7 下午 01:38:01,-36.42000,-0.70000,-0.42000,80.00000,87.00000,76.00000,75.00000,91.00000,87.00000,13.76000,16.34000,18.06000,16.05333,36.42673,268.89890,-12.51333,81.00000,84.33333
2760,2023/2/7 下午 01:38:01,-36.86000,-0.27000,-0.85000,58.00000,61.00000,50.00000,61.00000,81.00000,73.00000,4.30000,5.16000,6.88000,5.44667,36.86099,269.58032,-12.66000,56.33333,71.66667
2761,2023/2/7 下午 01:38:01,-39.88000,-1.97000,-1.65000,64.00000,60.00000,60.00000,56.00000,89.00000,89.00000,6.88000,4.73000,11.18000,7.59667,39.92863,267.17199,-14.50000,61.33333,78.00000
2762,2023/2/7 下午 01:38:01,-19.97000,0.58000,-0.06000,58.00000,59.00000,45.00000,42.00000,74.00000,80.00000,4.30000,4.30000,4.73000,4.44333,19.97842,271.66361,-6.48333,54.00000,65.33333
2763,2023/2/7 下午 01:38:01,-37.02000,-1.84000,-0.75000,64.00000,62.00000,59.00000,68.00000,90.00000,82.00000,6.88000,5.59000,10.75000,7.74000,37.06570,267.15458,-13.20333,61.66667,80.00000
2764,2023/2/7 下午 01:38:01,-34.22000,-0.20000,0.13000,57.00000,58.00000,42.00000,56.00000,85.00000,69.00000,3.87000,3.87000,3.44000,3.72667,34.22059,269.66514,-11.43000,52.33333,70.00000
2765,2023/2/7 下午 01:38:01,-33.35000,-2.17000,0.54000,60.00000,63.00000,54.00000,68.00000,88.00000,76.00000,5.16000,6.02000,8.60000,6.59333,33.42052,266.27716,-11.66000,59.00000,77.33333
2766,2023/2/7 下午 01:38:01,-34.75000,1.36000,0.33000,56.00000,64.00000,58.00000,61.00000,85.00000,77.00000,3.44000,6.45000,10.32000,6.73667,34.77660,272.24122,-11.02000,59.33333,74.33333
2767,2023/2/7 下午 01:38:01,-35.37000,1.83000,-0.02000,58.00000,62.00000,51.00000,77.00000,87.00000,90.00000,4.30000,5.59000,7.31000,5.73333,35.41731,272.96177,-11.18667,57.00000,84.66667
2768,2023/2/7 下午 01:38:01,-32.32000,-1.45000,0.92000,75.00000,75.00000,77.00000,57.00000,71.00000,92.00000,11.61000,11.18000,18.49000,13.76000,32.35251,267.43121,-10.95000,75.66667,73.33333
2769,2023/2/7 下午 01:38:01,-33.04000,0.77000,-0.14000,64.00000,72.00000,54.00000,73.00000,76.00000,87.00000,6.88000,9.89000,8.60000,8.45667,33.04897,271.33504,-10.80333,63.33333,78.66667
2770,2023/2/7 下午 01:38:01,-35.73000,1.30000,-0.49000,69.00000,80.00000,66.00000,71.00000,74.00000,82.00000,9.03000,13.33000,13.76000,12.04000,35.75364,272.08373,-11.64000,71.66667,75.66667
2771,2023/2/7 下午 01:38:01,-35.67000,1.03000,-1.61000,55.00000,63.00000,50.00000,66.00000,85.00000,92.00000,3.01000,6.02000,6.88000,5.30333,35.68487,271.65400,-12.08333,56.00000,81.00000
2772,2023/2/7 下午 01:38:01,-35.93000,-0.72000,-0.96000,84.00000,76.00000,75.00000,72.00000,83.00000,86.00000,15.48000,11.61000,17.63000,14.90667,35.93721,268.85201,-12.53667,78.33333,80.33333
2773,2023/2/7 下午 01:38:01,-38.97000,-0.26000,0.52000,62.00000,67.00000,61.00000,68.00000,78.00000,81.00000,6.02000,7.74000,11.61000,8.45667,38.97087,269.61774,-12.90333,63.33333,75.66667
2774,2023/2/7 下午 01:38:01,-35.87000,-1.30000,1.53000,66.00000,59.00000,64.00000,48.00000,66.00000,78.00000,7.74000,4.30000,12.90000,8.31333,35.89355,267.92440,-11.88000,63.00000,64.00000
2775,2023/2/7 下午 01:38:01,-35.89000,-1.21000,2.67000,63.00000,69.00000,54.00000,83.00000,79.00000,88.00000,6.45000,8.60000,8.60000,7.88333,35.91039,268.06905,-11.47667,62.00000,83.33333
2776,2023/2/7 下午 01:38:01,-36.44000,-1.54000,2.69000,74.00000,83.00000,67.00000,70.00000,64.00000,75.00000,11.18000,14.62000,14.19000,13.33000,36.47253,267.58005,-11.76333,74.66667,69.66667
2777,2023/2/7 下午 01:38:01,-37.81000,-0.11000,1.27000,82.00000,78.00000,66.00000,83.00000,74.00000,82.00000,14.62000,12.47000,13.76000,13.61667,37.81016,269.83331,-12.21667,75.33333,79.66667
2778,2023/2/7 下午 01:38:01,-39.26000,-0.77000,-0.10000,66.00000,64.00000,62.00000,68.00000,80.00000,91.00000,7.74000,6.45000,12.04000,8.74333,39.26755,268.87641,-13.37667,64.00000,79.66667
2779,2023/2/7 下午 01:38:01,-40.69000,-0.95000,0.47000,69.00000,67.00000,56.00000,73.00000,84.00000,90.00000,9.03000,7.74000,9.46000,8.74333,40.70109,268.66254,-13.72333,64.00000,82.33333
2780,2023/2/7 下午 01:38:01,-37.26000,0.22000,-1.03000,73.00000,80.00000,72.00000,74.00000,69.00000,89.00000,10.75000,13.33000,16.34000,13.47333,37.26065,270.33830,-12.69000,75.00000,77.33333
2781,2023/2/7 下午 01:38:01,-35.64000,-2.10000,-0.67000,80.00000,81.00000,76.00000,80.00000,83.00000,85.00000,13.76000,13.76000,18.06000,15.19333,35.70182,266.62789,-12.80333,79.00000,82.66667
2782,2023/2/7 下午 01:38:01,-37.77000,-1.10000,0.64000,72.00000,66.00000,58.00000,69.00000,79.00000,78.00000,10.32000,7.31000,10.32000,9.31667,37.78601,268.33181,-12.74333,65.33333,75.33333
2783,2023/2/7 下午 01:38:01,-38.78000,-2.71000,0.12000,63.00000,66.00000,61.00000,72.00000,85.00000,77.00000,6.45000,7.31000,11.61000,8.45667,38.87457,266.00259,-13.79000,63.33333,78.00000
2784,2023/2/7 下午 01:38:01,-37.94000,-1.46000,0.54000,66.00000,79.00000,61.00000,70.00000,84.00000,86.00000,7.74000,12.90000,11.61000,10.75000,37.96808,267.79624,-12.95333,68.66667,80.00000
2785,2023/2/7 下午 01:38:01,-37.90000,-1.56000,0.63000,66.00000,75.00000,64.00000,69.00000,81.00000,85.00000,7.74000,11.18000,12.90000,10.60667,37.93209,267.64298,-12.94333,68.33333,78.33333
2786,2023/2/7 下午 01:38:01,-37.16000,-1.54000,0.62000,60.00000,64.00000,53.00000,66.00000,85.00000,83.00000,5.16000,6.45000,8.17000,6.59333,37.19190,267.62688,-12.69333,59.00000,78.00000
2787,2023/2/7 下午 01:38:02,-39.30000,-2.99000,0.33000,65.00000,69.00000,71.00000,66.00000,80.00000,87.00000,7.31000,8.60000,15.91000,10.60667,39.41358,265.64924,-13.98667,68.33333,77.66667
2788,2023/2/7 下午 01:38:02,-37.94000,-2.19000,0.23000,76.00000,80.00000,80.00000,75.00000,85.00000,83.00000,12.04000,13.33000,19.78000,15.05000,38.00316,266.69640,-13.30000,78.66667,81.00000
2789,2023/2/7 下午 01:38:02,-41.03000,-1.35000,0.85000,63.00000,62.00000,60.00000,74.00000,62.00000,87.00000,6.45000,5.59000,11.18000,7.74000,41.05220,268.11549,-13.84333,61.66667,74.33333
2790,2023/2/7 下午 01:38:02,-37.30000,-0.89000,1.11000,66.00000,66.00000,55.00000,74.00000,86.00000,82.00000,7.74000,7.31000,9.03000,8.02667,37.31062,268.63315,-12.36000,62.33333,80.66667
2791,2023/2/7 下午 01:38:02,-40.00000,-0.75000,1.49000,77.00000,75.00000,67.00000,72.00000,83.00000,81.00000,12.47000,11.18000,14.19000,12.61333,40.00703,268.92583,-13.08667,73.00000,78.66667
2792,2023/2/7 下午 01:38:02,-37.84000,-1.74000,1.51000,78.00000,71.00000,71.00000,80.00000,75.00000,89.00000,12.90000,9.46000,15.91000,12.75667,37.87998,267.36722,-12.69000,73.33333,81.33333
2793,2023/2/7 下午 01:38:02,-37.53000,-2.79000,2.17000,61.00000,57.00000,52.00000,64.00000,66.00000,82.00000,5.59000,3.44000,7.74000,5.59000,37.63356,265.74842,-12.71667,56.66667,70.66667
2794,2023/2/7 下午 01:38:02,-37.42000,-3.71000,2.58000,53.00000,60.00000,51.00000,80.00000,63.00000,85.00000,2.15000,4.73000,7.31000,4.73000,37.60346,264.33792,-12.85000,54.66667,76.00000
2795,2023/2/7 下午 01:38:02,-38.59000,-0.24000,2.30000,61.00000,58.00000,55.00000,45.00000,74.00000,55.00000,5.59000,3.87000,9.03000,6.16333,38.59075,269.64367,-12.17667,58.00000,58.00000
2796,2023/2/7 下午 01:38:02,-39.15000,0.39000,2.65000,81.00000,77.00000,79.00000,79.00000,83.00000,82.00000,14.19000,12.04000,19.35000,15.19333,39.15194,270.57074,-12.03667,79.00000,81.33333
2797,2023/2/7 下午 01:38:02,-38.55000,-1.99000,1.99000,57.00000,66.00000,46.00000,81.00000,73.00000,78.00000,3.87000,7.31000,5.16000,5.44667,38.60133,267.04494,-12.85000,56.33333,77.33333
2798,2023/2/7 下午 01:38:02,-35.94000,-0.64000,1.75000,57.00000,70.00000,45.00000,55.00000,82.00000,46.00000,3.87000,9.03000,4.73000,5.87667,35.94570,268.97982,-11.61000,57.33333,61.00000
2799,2023/2/7 下午 01:38:02,-40.52000,0.18000,1.30000,75.00000,72.00000,66.00000,85.00000,79.00000,91.00000,11.61000,9.89000,13.76000,11.75333,40.52040,270.25452,-13.01333,71.00000,85.00000
2800,2023/2/7 下午 01:38:02,-40.97000,-1.44000,0.02000,64.00000,59.00000,44.00000,74.00000,83.00000,82.00000,6.88000,4.30000,4.30000,5.16000,40.99530,267.98702,-14.13000,55.66667,79.66667
2801,2023/2/7 下午 01:38:02,-38.41000,-1.53000,-1.06000,72.00000,68.00000,66.00000,76.00000,80.00000,90.00000,10.32000,8.17000,13.76000,10.75000,38.44046,267.71892,-13.66667,68.66667,82.00000
2802,2023/2/7 下午 01:38:02,-38.09000,1.98000,-0.53000,57.00000,53.00000,47.00000,56.00000,79.00000,75.00000,3.87000,1.72000,5.59000,3.72667,38.14143,272.97568,-12.21333,52.33333,70.00000
2803,2023/2/7 下午 01:38:02,-38.90000,-0.17000,-0.37000,60.00000,66.00000,70.00000,52.00000,81.00000,88.00000,5.16000,7.31000,15.48000,9.31667,38.90037,269.74961,-13.14667,65.33333,73.66667
2804,2023/2/7 下午 01:38:02,-38.11000,0.29000,0.15000,79.00000,72.00000,74.00000,59.00000,79.00000,90.00000,13.33000,9.89000,17.20000,13.47333,38.11110,270.43599,-12.55667,75.00000,76.00000
2805,2023/2/7 下午 01:38:02,-37.11000,-0.52000,-0.77000,73.00000,73.00000,66.00000,67.00000,79.00000,87.00000,10.75000,10.32000,13.76000,11.61000,37.11364,269.19720,-12.80000,70.66667,77.66667
2806,2023/2/7 下午 01:38:02,-37.71000,-1.07000,-0.87000,74.00000,73.00000,72.00000,71.00000,84.00000,94.00000,11.18000,10.32000,16.34000,12.61333,37.72518,268.37470,-13.21667,73.00000,83.00000
2807,2023/2/7 下午 01:38:02,-37.76000,1.17000,-1.17000,74.00000,79.00000,71.00000,74.00000,83.00000,94.00000,11.18000,12.90000,15.91000,13.33000,37.77812,271.77475,-12.58667,74.66667,83.66667
2808,2023/2/7 下午 01:38:02,-36.80000,-1.04000,-2.30000,61.00000,56.00000,56.00000,68.00000,88.00000,91.00000,5.59000,3.01000,9.46000,6.02000,36.81469,268.38120,-13.38000,57.66667,82.33333
2809,2023/2/7 下午 01:38:02,-36.77000,0.69000,-1.17000,74.00000,75.00000,59.00000,75.00000,84.00000,90.00000,11.18000,11.18000,10.75000,11.03667,36.77647,271.07505,-12.41667,69.33333,83.00000
2810,2023/2/7 下午 01:38:02,-38.02000,-2.47000,-0.39000,61.00000,60.00000,49.00000,71.00000,64.00000,80.00000,5.59000,4.73000,6.45000,5.59000,38.10015,266.28296,-13.62667,56.66667,71.66667
2811,2023/2/7 下午 01:38:02,-31.81000,-0.45000,2.77000,56.00000,73.00000,54.00000,48.00000,66.00000,69.00000,3.44000,10.32000,8.60000,7.45333,31.81318,269.18952,-9.83000,61.00000,61.00000
2812,2023/2/7 下午 01:38:02,-35.13000,-0.73000,2.90000,57.00000,53.00000,50.00000,80.00000,47.00000,87.00000,3.87000,1.72000,6.88000,4.15667,35.13758,268.80957,-10.98667,53.33333,71.33333
2813,2023/2/7 下午 01:38:02,-35.27000,-0.52000,1.86000,74.00000,78.00000,69.00000,71.00000,75.00000,85.00000,11.18000,12.47000,15.05000,12.90000,35.27383,269.15533,-11.31000,73.66667,77.00000
2814,2023/2/7 下午 01:38:02,-35.61000,-0.79000,1.06000,51.00000,57.00000,51.00000,56.00000,75.00000,75.00000,1.29000,3.44000,7.31000,4.01333,35.61876,268.72911,-11.78000,53.00000,68.66667
2815,2023/2/7 下午 01:38:02,-36.10000,-1.30000,0.53000,77.00000,76.00000,75.00000,74.00000,85.00000,88.00000,12.47000,11.61000,17.63000,13.90333,36.12340,267.93761,-12.29000,76.00000,82.33333
2816,2023/2/7 下午 01:38:02,-36.46000,-2.86000,0.78000,55.00000,60.00000,52.00000,75.00000,63.00000,83.00000,3.01000,4.73000,7.74000,5.16000,36.57200,265.51478,-12.84667,55.66667,73.66667
2817,2023/2/7 下午 01:38:02,-37.30000,-0.40000,-0.23000,74.00000,71.00000,67.00000,77.00000,89.00000,86.00000,11.18000,9.46000,14.19000,11.61000,37.30214,269.38559,-12.64333,70.66667,84.00000
2818,2023/2/7 下午 01:38:02,-33.41000,-0.68000,1.15000,63.00000,74.00000,55.00000,55.00000,83.00000,77.00000,6.45000,10.75000,9.03000,8.74333,33.41692,268.83401,-10.98000,64.00000,71.66667
2819,2023/2/7 下午 01:38:02,-35.37000,-1.25000,0.61000,64.00000,75.00000,70.00000,86.00000,72.00000,86.00000,6.88000,11.18000,15.48000,11.18000,35.39208,267.97597,-12.00333,69.66667,81.33333
2820,2023/2/7 下午 01:38:02,-37.06000,-0.13000,-0.31000,91.00000,83.00000,85.00000,80.00000,90.00000,86.00000,18.49000,14.62000,21.93000,18.34667,37.06023,269.79902,-12.50000,86.33333,85.33333
2821,2023/2/7 下午 01:38:02,-35.62000,-2.18000,-0.09000,74.00000,75.00000,63.00000,74.00000,83.00000,93.00000,11.18000,11.18000,12.47000,11.61000,35.68665,266.49778,-12.63000,70.66667,83.33333
2822,2023/2/7 下午 01:38:02,-32.77000,-0.39000,-0.33000,57.00000,60.00000,48.00000,70.00000,87.00000,92.00000,3.87000,4.73000,6.02000,4.87333,32.77232,269.31815,-11.16333,55.00000,83.00000
2823,2023/2/7 下午 01:38:02,-36.57000,-1.56000,-1.50000,54.00000,53.00000,47.00000,56.00000,85.00000,88.00000,2.58000,1.72000,5.59000,3.29667,36.60326,267.55736,-13.21000,51.33333,76.33333
2824,2023/2/7 下午 01:38:02,-36.98000,-0.17000,-2.53000,68.00000,71.00000,61.00000,79.00000,89.00000,86.00000,8.60000,9.46000,11.61000,9.89000,36.98039,269.73661,-13.22667,66.66667,84.66667
2825,2023/2/7 下午 01:38:02,-37.28000,0.27000,-2.50000,67.00000,71.00000,68.00000,68.00000,81.00000,92.00000,8.17000,9.46000,14.62000,10.75000,37.28098,270.41496,-13.17000,68.66667,80.33333
2826,2023/2/7 下午 01:38:02,-35.04000,-1.73000,-0.63000,51.00000,53.00000,54.00000,22.00000,70.00000,81.00000,1.29000,1.72000,8.60000,3.87000,35.08268,267.17348,-12.46667,52.66667,57.66667
2827,2023/2/7 下午 01:38:02,-31.21000,-2.65000,0.08000,50.00000,71.00000,57.00000,48.00000,78.00000,86.00000,0.86000,9.46000,9.89000,6.73667,31.32230,265.14673,-11.26000,59.33333,70.66667
