Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4150,2023/2/7 下午 01:58:20,-218.94000,-7.12000,3.64000,115.00000,121.00000,122.00000,77.00000,72.00000,80.00000,27.09000,28.81000,36.98000,30.96000,219.05574,268.13738,-74.14000,119.33333,76.33333
4151,2023/2/7 下午 01:58:20,-221.51999,-3.66000,7.88000,119.00000,124.00000,128.00000,80.00000,77.00000,84.00000,28.81000,30.10000,39.56000,32.82333,221.55023,269.05343,-72.43333,123.66667,80.33333
4152,2023/2/7 下午 01:58:20,-224.37999,-2.34000,-4.58000,125.00000,121.00000,123.00000,83.00000,89.00000,88.00000,31.39000,28.81000,37.41000,32.53667,224.39219,269.40250,-77.10000,123.00000,86.66667
4153,2023/2/7 下午 01:58:20,-209.26001,-11.32000,5.78000,122.00000,124.00000,115.00000,61.00000,65.00000,72.00000,30.10000,30.10000,33.97000,31.39000,209.56597,266.90358,-71.60000,120.33333,66.00000
4154,2023/2/7 下午 01:58:20,-204.02000,2.20000,-9.10000,116.00000,119.00000,118.00000,79.00000,83.00000,86.00000,27.52000,27.95000,35.26000,30.24333,204.03186,270.61781,-70.30667,117.66667,82.66667
4155,2023/2/7 下午 01:58:20,-209.26001,-12.32000,0.94000,115.00000,119.00000,119.00000,73.00000,86.00000,87.00000,27.09000,27.95000,35.69000,30.24333,209.62236,266.63065,-73.54667,117.66667,82.00000
4156,2023/2/7 下午 01:58:20,-184.54000,-19.50000,10.34000,116.00000,124.00000,122.00000,82.00000,82.00000,73.00000,27.52000,30.10000,36.98000,31.53333,185.56740,263.96805,-64.56667,120.66667,79.00000
4157,2023/2/7 下午 01:58:20,-169.98000,-13.80000,3.14000,118.00000,126.00000,126.00000,67.00000,85.00000,89.00000,28.38000,30.96000,38.70000,32.68000,170.53926,265.35856,-60.21333,123.33333,80.33333
4158,2023/2/7 下午 01:58:20,-208.11999,-1.74000,-2.72000,120.00000,127.00000,120.00000,81.00000,79.00000,84.00000,29.24000,31.39000,36.12000,32.25000,208.12726,269.52099,-70.86000,122.33333,81.33333
4159,2023/2/7 下午 01:58:20,-196.58000,6.26000,-6.68000,127.00000,128.00000,122.00000,73.00000,81.00000,83.00000,32.25000,31.82000,36.98000,33.68333,196.67965,271.82394,-65.66667,125.66667,79.00000
4160,2023/2/7 下午 01:58:20,-188.34000,5.20000,-8.44000,125.00000,126.00000,127.00000,80.00000,86.00000,88.00000,31.39000,30.96000,39.13000,33.82667,188.41177,271.58151,-63.86000,126.00000,84.66667
4161,2023/2/7 下午 01:58:20,-208.38001,-0.48000,-7.58000,125.00000,126.00000,128.00000,80.00000,87.00000,89.00000,31.39000,30.96000,39.56000,33.97000,208.38056,269.86802,-72.14667,126.33333,85.33333
4162,2023/2/7 下午 01:58:20,-203.97999,0.48000,-2.08000,127.00000,129.00000,125.00000,89.00000,83.00000,89.00000,32.25000,32.25000,38.27000,34.25667,203.98056,270.13483,-68.52666,127.00000,87.00000
4163,2023/2/7 下午 01:58:20,-201.42000,-5.10000,9.08000,118.00000,123.00000,126.00000,76.00000,63.00000,76.00000,28.38000,29.67000,38.70000,32.25000,201.48455,268.54957,-65.81333,122.33333,71.66667
4164,2023/2/7 下午 01:58:20,-199.22000,-2.18000,-2.06000,114.00000,120.00000,117.00000,79.00000,84.00000,87.00000,26.66000,28.38000,34.83000,29.95667,199.23193,269.37306,-67.82000,117.00000,83.33333
4165,2023/2/7 下午 01:58:20,-206.10001,-2.88000,-6.94000,130.00000,129.00000,124.00000,83.00000,82.00000,92.00000,33.54000,32.25000,37.84000,34.54333,206.12013,269.19941,-71.97334,127.66667,85.66667
4166,2023/2/7 下午 01:58:20,-210.99999,-7.90000,-9.52000,117.00000,118.00000,116.00000,77.00000,80.00000,89.00000,27.95000,27.52000,34.40000,29.95667,211.14783,267.85580,-76.14000,117.00000,82.00000
4167,2023/2/7 下午 01:58:20,-194.08000,-1.76000,11.06000,120.00000,128.00000,123.00000,50.00000,63.00000,68.00000,29.24000,31.82000,37.41000,32.82333,194.08798,269.48043,-61.59333,123.66667,60.33333
4168,2023/2/7 下午 01:58:20,-191.32000,-24.48000,10.12000,125.00000,129.00000,124.00000,42.00000,70.00000,64.00000,31.39000,32.25000,37.84000,33.82667,192.87979,262.70844,-68.56000,126.00000,58.66667
4169,2023/2/7 下午 01:58:20,-197.18000,-3.70000,9.56000,119.00000,115.00000,114.00000,66.00000,74.00000,80.00000,28.81000,26.23000,33.54000,29.52667,197.21471,268.92499,-63.77333,116.00000,73.33333
4170,2023/2/7 下午 01:58:20,-205.10001,-8.68000,-1.14000,123.00000,128.00000,126.00000,84.00000,85.00000,88.00000,30.53000,31.82000,38.70000,33.68333,205.28360,267.57664,-71.64000,125.66667,85.66667
4171,2023/2/7 下午 01:58:20,-204.60000,-6.46000,-4.16000,124.00000,127.00000,125.00000,81.00000,84.00000,88.00000,30.96000,31.39000,38.27000,33.54000,204.70196,268.19156,-71.74000,125.33333,84.33333
4172,2023/2/7 下午 01:58:20,-212.96000,0.52000,-7.18000,117.00000,127.00000,125.00000,75.00000,85.00000,87.00000,27.95000,31.39000,38.27000,32.53667,212.96064,270.13990,-73.20667,123.00000,82.33333
4173,2023/2/7 下午 01:58:20,-206.85999,-7.30000,-0.86000,127.00000,124.00000,122.00000,72.00000,76.00000,75.00000,32.25000,30.10000,36.98000,33.11000,206.98876,267.97890,-71.67333,124.33333,74.33333
4174,2023/2/7 下午 01:58:20,-203.25999,3.46000,0.30000,122.00000,127.00000,123.00000,77.00000,81.00000,88.00000,30.10000,31.39000,37.41000,32.96667,203.28944,270.97523,-66.50000,124.00000,82.00000
4175,2023/2/7 下午 01:58:20,-210.57999,-3.54000,-5.10000,122.00000,130.00000,124.00000,87.00000,89.00000,90.00000,30.10000,32.68000,37.84000,33.54000,210.60974,269.03691,-73.07333,125.33333,88.66667
4176,2023/2/7 下午 01:58:20,-217.10000,2.44000,-7.64000,121.00000,130.00000,127.00000,80.00000,82.00000,89.00000,29.67000,32.68000,39.13000,33.82667,217.11371,270.64392,-74.10000,126.00000,83.66667
4177,2023/2/7 下午 01:58:20,-222.00000,-7.44000,-7.04000,127.00000,131.00000,129.00000,79.00000,78.00000,76.00000,32.25000,33.11000,39.99000,35.11667,222.12464,268.08054,-78.82667,129.00000,77.66667
4178,2023/2/7 下午 01:58:20,-209.43999,-9.84000,-1.22000,126.00000,132.00000,125.00000,75.00000,82.00000,74.00000,31.82000,33.54000,38.27000,34.54333,209.67102,267.31008,-73.50000,127.66667,77.00000
4179,2023/2/7 下午 01:58:20,-198.80000,-9.80000,7.22000,117.00000,127.00000,129.00000,83.00000,81.00000,79.00000,27.95000,31.39000,39.99000,33.11000,199.04141,267.17784,-67.12667,124.33333,81.00000
4180,2023/2/7 下午 01:58:20,-199.58000,-15.50000,2.56000,127.00000,129.00000,129.00000,84.00000,82.00000,88.00000,32.25000,32.25000,39.99000,34.83000,200.18099,265.55915,-70.84000,128.33333,84.66667
4181,2023/2/7 下午 01:58:21,-205.90000,-26.56000,0.96000,126.00000,132.00000,131.00000,82.00000,88.00000,80.00000,31.82000,33.54000,40.85000,35.40333,207.60598,262.64974,-77.16667,129.66667,83.33333
4182,2023/2/7 下午 01:58:21,-210.54001,2.72000,4.64000,115.00000,119.00000,117.00000,80.00000,76.00000,85.00000,27.09000,27.95000,34.83000,29.95667,210.55758,270.74017,-67.72667,117.00000,80.33333
4183,2023/2/7 下午 01:58:21,-209.22000,7.80000,6.62000,121.00000,129.00000,122.00000,72.00000,66.00000,61.00000,29.67000,32.25000,36.98000,32.96667,209.36535,272.13507,-64.93333,124.00000,66.33333
4184,2023/2/7 下午 01:58:21,-228.53999,-5.26000,1.36000,118.00000,122.00000,120.00000,66.00000,58.00000,78.00000,28.38000,29.24000,36.12000,31.24667,228.60051,268.68153,-77.48000,120.00000,67.33333
4185,2023/2/7 下午 01:58:21,-207.10001,-7.72000,-1.02000,115.00000,120.00000,114.00000,58.00000,64.00000,63.00000,27.09000,28.38000,33.54000,29.67000,207.24385,267.86519,-71.94667,116.33333,61.66667
4186,2023/2/7 下午 01:58:21,-208.02000,4.66000,-7.90000,115.00000,118.00000,112.00000,78.00000,84.00000,86.00000,27.09000,27.52000,32.68000,29.09667,208.07219,271.28331,-70.42000,115.00000,82.66667
4187,2023/2/7 下午 01:58:21,-198.52000,-4.80000,-8.36000,120.00000,123.00000,125.00000,79.00000,86.00000,90.00000,29.24000,29.67000,38.27000,32.39333,198.57803,268.61492,-70.56000,122.66667,85.00000
4188,2023/2/7 下午 01:58:21,-209.98001,-7.32000,-8.14000,122.00000,126.00000,122.00000,75.00000,88.00000,89.00000,30.10000,30.96000,36.98000,32.68000,210.10756,268.00345,-75.14667,123.33333,84.00000
4189,2023/2/7 下午 01:58:21,-202.97999,-9.80000,-6.68000,119.00000,127.00000,124.00000,80.00000,89.00000,87.00000,28.81000,31.39000,37.84000,32.68000,203.21643,267.23587,-73.15333,123.33333,85.33333
4190,2023/2/7 下午 01:58:21,-221.42000,8.90000,1.76000,115.00000,120.00000,122.00000,77.00000,69.00000,65.00000,27.09000,28.38000,36.98000,30.81667,221.59880,272.30177,-70.25333,119.00000,70.33333
4191,2023/2/7 下午 01:58:21,-225.64001,-3.10000,9.72000,121.00000,125.00000,121.00000,82.00000,72.00000,74.00000,29.67000,30.53000,36.55000,32.25000,225.66130,269.21288,-73.00667,122.33333,76.00000
4192,2023/2/7 下午 01:58:21,-223.56000,-6.90000,1.94000,121.00000,127.00000,125.00000,75.00000,71.00000,78.00000,29.67000,31.39000,38.27000,33.11000,223.66646,268.23217,-76.17333,124.33333,74.66667
4193,2023/2/7 下午 01:58:21,-214.94000,-0.94000,0.52000,126.00000,129.00000,126.00000,75.00000,76.00000,81.00000,31.82000,32.25000,38.70000,34.25667,214.94206,269.74943,-71.78667,127.00000,77.33333
4194,2023/2/7 下午 01:58:21,-211.45999,-6.06000,-4.90000,124.00000,124.00000,122.00000,85.00000,84.00000,87.00000,30.96000,30.10000,36.98000,32.68000,211.54681,268.35847,-74.14000,123.33333,85.33333
4195,2023/2/7 下午 01:58:21,-217.02001,-4.02000,-1.92000,118.00000,127.00000,122.00000,88.00000,79.00000,89.00000,28.38000,31.39000,36.98000,32.25000,217.05724,268.93880,-74.32000,122.33333,85.33333
4196,2023/2/7 下午 01:58:21,-201.12000,-0.50000,-3.14000,122.00000,130.00000,126.00000,76.00000,83.00000,87.00000,30.10000,32.68000,38.70000,33.82667,201.12062,269.85756,-68.25333,126.00000,82.00000
4197,2023/2/7 下午 01:58:21,-206.60000,-9.56000,-0.96000,122.00000,131.00000,132.00000,84.00000,86.00000,86.00000,30.10000,33.11000,41.28000,34.83000,206.82107,267.35064,-72.37333,128.33333,85.33333
4198,2023/2/7 下午 01:58:21,-208.36000,-6.76000,-2.06000,126.00000,130.00000,127.00000,82.00000,82.00000,87.00000,31.82000,32.68000,39.13000,34.54333,208.46964,268.14176,-72.39333,127.66667,83.66667
4199,2023/2/7 下午 01:58:21,-213.31999,-4.78000,-0.32000,111.00000,117.00000,122.00000,71.00000,73.00000,78.00000,25.37000,27.09000,36.98000,29.81333,213.37354,268.71635,-72.80666,116.66667,74.00000
4200,2023/2/7 下午 01:58:21,-208.22001,-1.36000,0.10000,125.00000,130.00000,126.00000,78.00000,78.00000,79.00000,31.39000,32.68000,38.70000,34.25667,208.22445,269.62577,-69.82667,127.00000,78.33333
4201,2023/2/7 下午 01:58:21,-226.53999,4.98000,-6.44000,114.00000,118.00000,116.00000,84.00000,74.00000,84.00000,26.66000,27.52000,34.40000,29.52667,226.59472,271.25932,-76.00000,116.00000,80.66667
4202,2023/2/7 下午 01:58:21,-227.04000,1.04000,-3.96000,120.00000,129.00000,122.00000,68.00000,63.00000,65.00000,29.24000,32.25000,36.98000,32.82333,227.04239,270.26245,-76.65333,123.66667,65.33333
4203,2023/2/7 下午 01:58:21,-215.14001,-5.82000,-6.34000,119.00000,123.00000,124.00000,61.00000,70.00000,81.00000,28.81000,29.67000,37.84000,32.10667,215.21872,268.45040,-75.76667,122.00000,70.66667
4204,2023/2/7 下午 01:58:21,-215.98001,1.90000,-12.26000,124.00000,132.00000,130.00000,90.00000,88.00000,89.00000,30.96000,33.54000,40.42000,34.97333,215.98836,270.50402,-75.44667,128.66667,89.00000
4205,2023/2/7 下午 01:58:21,-220.32001,2.08000,5.98000,118.00000,124.00000,121.00000,73.00000,78.00000,77.00000,28.38000,30.10000,36.55000,31.67667,220.32983,270.54090,-70.75334,121.00000,76.00000
4206,2023/2/7 下午 01:58:21,-220.35999,3.60000,7.28000,124.00000,127.00000,125.00000,83.00000,76.00000,80.00000,30.96000,31.39000,38.27000,33.54000,220.38940,270.93595,-69.82666,125.33333,79.66667
4207,2023/2/7 下午 01:58:21,-225.12000,-3.78000,8.24000,123.00000,125.00000,125.00000,85.00000,78.00000,85.00000,30.53000,30.53000,38.27000,33.11000,225.15173,269.03803,-73.55333,124.33333,82.66667
4208,2023/2/7 下午 01:58:21,-216.47999,6.90000,-3.32000,121.00000,125.00000,121.00000,79.00000,76.00000,83.00000,29.67000,30.53000,36.55000,32.25000,216.58993,271.82561,-70.96666,122.33333,79.33333
4209,2023/2/7 下午 01:58:21,-217.60001,-2.22000,-4.58000,121.00000,121.00000,117.00000,79.00000,78.00000,74.00000,29.67000,28.81000,34.83000,31.10333,217.61134,269.41548,-74.80000,119.66667,77.00000
4210,2023/2/7 下午 01:58:21,-216.96000,-12.14000,6.86000,123.00000,131.00000,125.00000,51.00000,65.00000,71.00000,30.53000,33.11000,38.27000,33.97000,217.29938,266.79735,-74.08000,126.33333,62.33333
4211,2023/2/7 下午 01:58:21,-216.26000,-12.14000,-4.12000,123.00000,123.00000,123.00000,72.00000,68.00000,73.00000,30.53000,29.67000,37.41000,32.53667,216.60048,266.78701,-77.50667,123.00000,71.00000
4212,2023/2/7 下午 01:58:21,-227.67999,-13.98000,-0.26000,129.00000,132.00000,129.00000,75.00000,80.00000,85.00000,33.11000,33.54000,39.99000,35.54667,228.10879,266.48634,-80.64000,130.00000,80.00000
4213,2023/2/7 下午 01:58:21,-227.90000,-2.58000,-6.08000,119.00000,122.00000,124.00000,77.00000,80.00000,73.00000,28.81000,29.24000,37.84000,31.96333,227.91461,269.35140,-78.85333,121.66667,76.66667
4214,2023/2/7 下午 01:58:21,-221.04001,-12.96000,-5.10000,120.00000,126.00000,122.00000,80.00000,81.00000,85.00000,29.24000,30.96000,36.98000,32.39333,221.41962,266.64448,-79.70000,122.66667,82.00000
4215,2023/2/7 下午 01:58:21,-214.22000,-14.16000,-0.60000,121.00000,131.00000,124.00000,87.00000,91.00000,88.00000,29.67000,33.11000,37.84000,33.54000,214.68748,266.21823,-76.32667,125.33333,88.66667
4216,2023/2/7 下午 01:58:21,-218.86001,-8.28000,-0.56000,124.00000,129.00000,123.00000,80.00000,85.00000,83.00000,30.96000,32.25000,37.41000,33.54000,219.01658,267.83340,-75.90000,125.33333,82.66667
4217,2023/2/7 下午 01:58:21,-213.68001,2.86000,3.16000,118.00000,125.00000,123.00000,76.00000,74.00000,84.00000,28.38000,30.53000,37.41000,32.10667,213.69914,270.76683,-69.22000,122.00000,78.00000
4218,2023/2/7 下午 01:58:21,-214.45999,1.94000,-1.64000,123.00000,132.00000,127.00000,72.00000,85.00000,85.00000,30.53000,33.54000,39.13000,34.40000,214.46877,270.51828,-71.38666,127.33333,80.66667
4219,2023/2/7 下午 01:58:21,-220.00000,-0.18000,-5.40000,126.00000,131.00000,126.00000,81.00000,76.00000,88.00000,31.82000,33.11000,38.70000,34.54333,220.00008,269.95312,-75.19333,127.66667,81.66667
4220,2023/2/7 下午 01:58:21,-221.86000,-3.54000,3.00000,115.00000,122.00000,117.00000,75.00000,75.00000,80.00000,27.09000,29.24000,34.83000,30.38667,221.88824,269.08587,-74.13333,118.00000,76.66667
4221,2023/2/7 下午 01:58:21,-215.33999,-2.54000,-1.54000,120.00000,118.00000,122.00000,80.00000,81.00000,78.00000,29.24000,27.52000,36.98000,31.24667,215.35497,269.32421,-73.14000,120.00000,79.66667
4222,2023/2/7 下午 01:58:21,-206.83999,5.22000,-7.80000,120.00000,127.00000,118.00000,85.00000,81.00000,83.00000,29.24000,31.39000,35.26000,31.96333,206.90585,271.44566,-69.80666,121.66667,83.00000
4223,2023/2/7 下午 01:58:21,-214.15999,3.76000,-6.70000,116.00000,121.00000,123.00000,85.00000,86.00000,92.00000,27.52000,28.81000,37.41000,31.24667,214.19299,271.00584,-72.36666,120.00000,87.66667
4224,2023/2/7 下午 01:58:21,-211.06000,-8.72000,-9.34000,120.00000,118.00000,118.00000,88.00000,87.00000,89.00000,29.24000,27.52000,35.26000,30.67333,211.24006,267.63416,-76.37333,118.66667,88.00000
4225,2023/2/7 下午 01:58:21,-205.80001,-8.32000,-9.24000,128.00000,126.00000,129.00000,85.00000,86.00000,91.00000,32.68000,30.96000,39.99000,34.54333,205.96812,267.68493,-74.45334,127.66667,87.33333
4226,2023/2/7 下午 01:58:21,-222.05999,6.68000,-7.62000,123.00000,122.00000,120.00000,85.00000,83.00000,90.00000,30.53000,29.24000,36.12000,31.96333,222.16044,271.72305,-74.33333,121.66667,86.00000
4227,2023/2/7 下午 01:58:21,-209.64000,-0.22000,-5.28000,115.00000,120.00000,124.00000,79.00000,89.00000,89.00000,27.09000,28.38000,37.84000,31.10333,209.64012,269.93987,-71.71333,119.66667,85.66667
4228,2023/2/7 下午 01:58:21,-207.55999,-7.76000,-7.96000,130.00000,131.00000,125.00000,84.00000,87.00000,89.00000,33.54000,33.11000,38.27000,34.97333,207.70500,267.85889,-74.42666,128.66667,86.66667
4229,2023/2/7 下午 01:58:21,-201.02000,-10.78000,-5.74000,115.00000,125.00000,121.00000,83.00000,89.00000,86.00000,27.09000,30.53000,36.55000,31.39000,201.30884,266.93037,-72.51333,120.33333,86.00000
4230,2023/2/7 下午 01:58:21,-203.64001,-6.40000,-1.78000,122.00000,124.00000,119.00000,83.00000,84.00000,87.00000,30.10000,30.10000,35.69000,31.96333,203.74055,268.19990,-70.60667,121.66667,84.66667
4231,2023/2/7 下午 01:58:22,-204.48000,-1.70000,1.42000,124.00000,127.00000,131.00000,80.00000,86.00000,89.00000,30.96000,31.39000,40.85000,34.40000,204.48707,269.52367,-68.25333,127.33333,85.00000
4232,2023/2/7 下午 01:58:22,-202.20001,-7.12000,-3.92000,129.00000,122.00000,121.00000,84.00000,78.00000,86.00000,33.11000,29.24000,36.55000,32.96667,202.32533,267.98330,-71.08000,124.00000,82.66667
4233,2023/2/7 下午 01:58:22,-196.76000,2.56000,3.66000,122.00000,125.00000,126.00000,79.00000,84.00000,85.00000,30.10000,30.53000,38.70000,33.11000,196.77665,270.74542,-63.51333,124.33333,82.66667
4234,2023/2/7 下午 01:58:22,-213.24000,2.90000,0.64000,119.00000,123.00000,117.00000,78.00000,83.00000,89.00000,28.81000,29.67000,34.83000,31.10333,213.25972,270.77916,-69.90000,119.66667,83.33333
4235,2023/2/7 下午 01:58:22,-216.52000,-11.24000,-1.24000,117.00000,121.00000,113.00000,78.00000,83.00000,84.00000,27.95000,28.81000,33.11000,29.95667,216.81155,267.02833,-76.33333,117.00000,81.66667
4236,2023/2/7 下午 01:58:22,-211.78000,-8.30000,2.04000,114.00000,123.00000,121.00000,78.00000,78.00000,84.00000,26.66000,29.67000,36.55000,30.96000,211.94258,267.75563,-72.68000,119.33333,80.00000
4237,2023/2/7 下午 01:58:22,-224.79999,0.02000,-4.24000,118.00000,118.00000,121.00000,78.00000,88.00000,92.00000,28.38000,27.52000,36.55000,30.81667,224.79999,270.00510,-76.34000,119.00000,86.00000
4238,2023/2/7 下午 01:58:22,-205.80001,-10.44000,2.66000,114.00000,121.00000,121.00000,74.00000,83.00000,85.00000,26.66000,28.81000,36.55000,30.67333,206.06464,267.09594,-71.19334,118.66667,80.66667
4239,2023/2/7 下午 01:58:22,-216.30001,-4.08000,-1.10000,117.00000,119.00000,121.00000,75.00000,87.00000,87.00000,27.95000,27.95000,36.55000,30.81667,216.33849,268.91938,-73.82667,119.00000,83.00000
4240,2023/2/7 下午 01:58:22,-203.48001,-8.02000,-1.26000,115.00000,120.00000,115.00000,82.00000,83.00000,84.00000,27.09000,28.38000,33.97000,29.81333,203.63799,267.74290,-70.92000,116.66667,83.00000
4241,2023/2/7 下午 01:58:22,-218.89999,-3.72000,-4.70000,115.00000,117.00000,117.00000,83.00000,76.00000,91.00000,27.09000,27.09000,34.83000,29.67000,218.93160,269.02641,-75.77333,116.33333,83.33333
4242,2023/2/7 下午 01:58:22,-223.18001,-18.94000,-9.08000,135.00000,136.00000,132.00000,73.00000,88.00000,85.00000,35.69000,35.26000,41.28000,37.41000,223.98223,265.14926,-83.73334,134.33333,82.00000
4243,2023/2/7 下午 01:58:22,-200.46000,-12.86000,-3.66000,125.00000,126.00000,120.00000,77.00000,84.00000,84.00000,31.39000,30.96000,36.12000,32.82333,200.87208,266.32937,-72.32667,123.66667,81.66667
4244,2023/2/7 下午 01:58:22,-202.06001,-4.52000,0.54000,128.00000,126.00000,119.00000,78.00000,84.00000,82.00000,32.68000,30.96000,35.69000,33.11000,202.11056,268.71853,-68.68000,124.33333,81.33333
4245,2023/2/7 下午 01:58:22,-196.20000,4.32000,8.02000,125.00000,125.00000,129.00000,85.00000,81.00000,81.00000,31.39000,30.53000,39.99000,33.97000,196.24756,271.26135,-61.28667,126.33333,82.33333
4246,2023/2/7 下午 01:58:22,-190.69999,-0.66000,8.14000,130.00000,130.00000,129.00000,77.00000,74.00000,65.00000,33.54000,32.68000,39.99000,35.40333,190.70114,269.80170,-61.07333,129.66667,72.00000
4247,2023/2/7 下午 01:58:22,-196.24000,-3.48000,3.90000,115.00000,115.00000,116.00000,74.00000,74.00000,80.00000,27.09000,26.23000,34.40000,29.24000,196.27085,268.98406,-65.27333,115.33333,76.00000
4248,2023/2/7 下午 01:58:22,-209.55999,2.44000,8.50000,113.00000,122.00000,126.00000,80.00000,77.00000,87.00000,26.23000,29.24000,38.70000,31.39000,209.57419,270.66709,-66.20666,120.33333,81.33333
4249,2023/2/7 下午 01:58:22,-203.22001,-4.92000,1.34000,124.00000,123.00000,121.00000,75.00000,76.00000,76.00000,30.96000,29.67000,36.55000,32.39333,203.27956,268.61313,-68.93334,122.66667,75.66667
4250,2023/2/7 下午 01:58:22,-210.24001,-5.04000,-5.84000,122.00000,126.00000,125.00000,74.00000,90.00000,86.00000,30.10000,30.96000,38.27000,33.11000,210.30041,268.62673,-73.70667,124.33333,83.33333
4251,2023/2/7 下午 01:58:22,-213.26001,-12.20000,-13.32000,123.00000,126.00000,124.00000,80.00000,82.00000,87.00000,30.53000,30.96000,37.84000,33.11000,213.60869,266.72584,-79.59334,124.33333,83.00000
4252,2023/2/7 下午 01:58:22,-216.38000,-14.44000,-9.52000,125.00000,128.00000,132.00000,84.00000,76.00000,82.00000,31.39000,31.82000,41.28000,34.83000,216.86129,266.18206,-80.11333,128.33333,80.66667
4253,2023/2/7 下午 01:58:22,-207.54001,-8.88000,9.38000,129.00000,133.00000,131.00000,77.00000,85.00000,80.00000,33.11000,33.97000,40.85000,35.97667,207.72990,267.54998,-69.01334,131.00000,80.66667
4254,2023/2/7 下午 01:58:22,-198.56000,-9.60000,7.94000,124.00000,125.00000,121.00000,89.00000,80.00000,83.00000,30.96000,30.53000,36.55000,32.68000,198.79193,267.23201,-66.74000,123.33333,84.00000
4255,2023/2/7 下午 01:58:22,-205.90000,-9.20000,3.18000,117.00000,120.00000,124.00000,77.00000,75.00000,86.00000,27.95000,28.38000,37.84000,31.39000,206.10544,267.44162,-70.64000,120.33333,79.33333
4256,2023/2/7 下午 01:58:22,-212.62000,-10.42000,1.12000,123.00000,125.00000,129.00000,80.00000,81.00000,78.00000,30.53000,30.53000,39.99000,33.68333,212.87517,267.19431,-73.97333,125.66667,79.66667
4257,2023/2/7 下午 01:58:22,-209.92000,0.22000,5.92000,128.00000,131.00000,122.00000,75.00000,66.00000,75.00000,32.68000,33.11000,36.98000,34.25667,209.92012,270.06005,-67.92667,127.00000,72.00000
4258,2023/2/7 下午 01:58:22,-206.34000,-4.26000,-3.30000,128.00000,124.00000,128.00000,85.00000,88.00000,85.00000,32.68000,30.10000,39.56000,34.11333,206.38397,268.81727,-71.30000,126.66667,86.00000
4259,2023/2/7 下午 01:58:22,-219.16001,-7.70000,-2.18000,127.00000,122.00000,126.00000,79.00000,81.00000,88.00000,32.25000,29.24000,38.70000,33.39667,219.29523,267.98779,-76.34667,125.00000,82.66667
4260,2023/2/7 下午 01:58:22,-232.41999,-0.48000,1.56000,104.00000,109.00000,112.00000,70.00000,68.00000,79.00000,22.36000,23.65000,32.68000,26.23000,232.42049,269.88167,-77.11333,108.33333,72.33333
4261,2023/2/7 下午 01:58:22,-237.71999,10.70000,2.78000,119.00000,124.00000,122.00000,70.00000,75.00000,82.00000,28.81000,30.10000,36.98000,31.96333,237.96068,272.57720,-74.74666,121.66667,75.66667
4262,2023/2/7 下午 01:58:22,-218.94000,13.90000,-0.84000,120.00000,125.00000,124.00000,69.00000,76.00000,81.00000,29.24000,30.53000,37.84000,32.53667,219.38079,273.63270,-68.62667,123.00000,75.33333
4263,2023/2/7 下午 01:58:22,-223.23999,10.70000,-0.52000,125.00000,129.00000,123.00000,72.00000,78.00000,71.00000,31.39000,32.25000,37.41000,33.68333,223.49628,272.74411,-71.02000,125.66667,73.66667
4264,2023/2/7 下午 01:58:22,-217.03999,4.60000,-2.00000,122.00000,129.00000,131.00000,74.00000,80.00000,84.00000,30.10000,32.25000,40.85000,34.40000,217.08873,271.21416,-71.48000,127.33333,79.33333
4265,2023/2/7 下午 01:58:22,-212.14001,-0.84000,-6.86000,120.00000,123.00000,121.00000,80.00000,83.00000,83.00000,29.24000,29.67000,36.55000,31.82000,212.14167,269.77313,-73.28000,121.33333,82.00000
4266,2023/2/7 下午 01:58:22,-211.92000,-3.54000,-1.32000,129.00000,128.00000,131.00000,81.00000,82.00000,81.00000,33.11000,31.82000,40.85000,35.26000,211.94956,269.04300,-72.26000,129.33333,81.33333
4267,2023/2/7 下午 01:58:22,-212.04000,-14.56000,-8.76000,128.00000,131.00000,128.00000,83.00000,90.00000,89.00000,32.68000,33.11000,39.56000,35.11667,212.53930,266.07188,-78.45333,129.00000,87.33333
4268,2023/2/7 下午 01:58:22,-214.45999,-5.72000,-3.68000,124.00000,127.00000,123.00000,85.00000,80.00000,94.00000,30.96000,31.39000,37.41000,33.25333,214.53626,268.47219,-74.62000,124.66667,86.33333
4269,2023/2/7 下午 01:58:22,-211.98001,-5.36000,-5.78000,121.00000,122.00000,126.00000,77.00000,84.00000,81.00000,29.67000,29.24000,38.70000,32.53667,212.04776,268.55156,-74.37334,123.00000,80.66667
4270,2023/2/7 下午 01:58:22,-204.53999,-5.10000,-4.06000,132.00000,135.00000,127.00000,76.00000,86.00000,82.00000,34.40000,34.83000,39.13000,36.12000,204.60356,268.57168,-71.23333,131.33333,81.33333
4271,2023/2/7 下午 01:58:22,-199.98000,-3.92000,1.12000,130.00000,134.00000,128.00000,76.00000,89.00000,84.00000,33.54000,34.40000,39.56000,35.83333,200.01841,268.87703,-67.59333,130.66667,83.00000
4272,2023/2/7 下午 01:58:22,-201.30000,-4.38000,-1.86000,126.00000,129.00000,127.00000,87.00000,85.00000,85.00000,31.82000,32.25000,39.13000,34.40000,201.34765,268.75352,-69.18000,127.33333,85.66667
