Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2601,2023/2/7 下午 01:47:42,111.35000,-7.64000,-3.08000,63.00000,72.00000,65.00000,70.00000,66.00000,83.00000,4.73000,8.17000,12.04000,8.31333,111.61179,93.92505,33.54333,66.66667,73.00000
2602,2023/2/7 下午 01:47:42,120.67000,-1.14000,-6.13000,89.00000,82.00000,87.00000,85.00000,78.00000,84.00000,15.91000,12.47000,21.50000,16.62667,120.67538,90.54127,37.80000,86.00000,82.33333
2603,2023/2/7 下午 01:47:42,113.21000,4.54000,-4.64000,74.00000,70.00000,70.00000,60.00000,60.00000,70.00000,9.46000,7.31000,14.19000,10.32000,113.30099,87.70353,37.70333,71.33333,63.33333
2604,2023/2/7 下午 01:47:42,110.56000,7.94000,-8.47000,72.00000,75.00000,66.00000,69.00000,66.00000,69.00000,8.60000,9.46000,12.47000,10.17667,110.84474,85.89229,36.67667,71.00000,68.00000
2605,2023/2/7 下午 01:47:42,119.12000,12.70000,-5.27000,70.00000,70.00000,59.00000,73.00000,51.00000,64.00000,7.74000,7.31000,9.46000,8.17000,119.79510,83.91439,42.18333,66.33333,62.66667
2606,2023/2/7 下午 01:47:42,115.99000,9.93000,-2.32000,70.00000,65.00000,63.00000,67.00000,75.00000,82.00000,7.74000,5.16000,11.18000,8.02667,116.41428,85.10679,41.20000,66.00000,74.66667
2607,2023/2/7 下午 01:47:42,118.10000,7.40000,-2.73000,64.00000,72.00000,52.00000,59.00000,77.00000,76.00000,5.16000,8.17000,6.45000,6.59333,118.33161,86.41460,40.92333,62.66667,70.66667
2608,2023/2/7 下午 01:47:42,125.01000,7.89000,1.97000,83.00000,79.00000,80.00000,62.00000,71.00000,76.00000,13.33000,11.18000,18.49000,14.33333,125.25874,86.38857,44.95667,80.66667,69.66667
2609,2023/2/7 下午 01:47:42,123.21000,11.47000,-4.00000,67.00000,72.00000,57.00000,40.00000,60.00000,50.00000,6.45000,8.17000,8.60000,7.74000,123.74274,84.68149,43.56000,65.33333,50.00000
2610,2023/2/7 下午 01:47:42,112.37000,0.96000,-9.03000,79.00000,78.00000,74.00000,56.00000,62.00000,63.00000,11.61000,10.75000,15.91000,12.75667,112.37410,89.51052,34.76667,77.00000,60.33333
2611,2023/2/7 下午 01:47:42,119.18000,1.80000,-6.76000,69.00000,73.00000,61.00000,66.00000,54.00000,76.00000,7.31000,8.60000,10.32000,8.74333,119.19359,89.13472,38.07333,67.66667,65.33333
2612,2023/2/7 下午 01:47:42,120.46000,5.91000,-4.10000,75.00000,68.00000,60.00000,76.00000,68.00000,69.00000,9.89000,6.45000,9.89000,8.74333,120.60489,87.19121,40.75667,67.66667,71.00000
2613,2023/2/7 下午 01:47:42,124.69000,4.51000,0.77000,70.00000,69.00000,67.00000,71.00000,76.00000,83.00000,7.74000,6.88000,12.90000,9.17333,124.77153,87.92853,43.32333,68.66667,76.66667
2614,2023/2/7 下午 01:47:42,127.85000,3.27000,3.40000,80.00000,73.00000,70.00000,81.00000,76.00000,82.00000,12.04000,8.60000,14.19000,11.61000,127.89181,88.53487,44.84000,74.33333,79.66667
2615,2023/2/7 下午 01:47:42,123.57000,-7.21000,0.30000,65.00000,69.00000,58.00000,69.00000,63.00000,81.00000,5.59000,6.88000,9.03000,7.16667,123.78017,93.33928,38.88667,64.00000,71.00000
2616,2023/2/7 下午 01:47:42,120.47000,-10.94000,-0.04000,67.00000,69.00000,61.00000,66.00000,56.00000,74.00000,6.45000,6.88000,10.32000,7.88333,120.96572,95.18885,36.49667,65.66667,65.33333
2617,2023/2/7 下午 01:47:42,128.50000,2.60000,3.04000,70.00000,74.00000,74.00000,76.00000,64.00000,85.00000,7.74000,9.03000,15.91000,10.89333,128.52630,88.84087,44.71333,72.66667,75.00000
2618,2023/2/7 下午 01:47:42,121.50000,-2.93000,-0.18000,78.00000,80.00000,72.00000,76.00000,72.00000,76.00000,11.18000,11.61000,15.05000,12.61333,121.53533,91.38143,39.46333,76.66667,74.66667
2619,2023/2/7 下午 01:47:42,120.97000,1.10000,2.05000,79.00000,69.00000,64.00000,56.00000,76.00000,78.00000,11.61000,6.88000,11.61000,10.03333,120.97500,89.47901,41.37333,70.66667,70.00000
2620,2023/2/7 下午 01:47:42,123.99000,1.82000,4.10000,72.00000,68.00000,65.00000,83.00000,76.00000,85.00000,8.60000,6.45000,12.04000,9.03000,124.00336,89.15904,43.30333,68.33333,81.33333
2621,2023/2/7 下午 01:47:42,115.80000,5.14000,6.85000,73.00000,79.00000,61.00000,80.00000,76.00000,84.00000,9.03000,11.18000,10.32000,10.17667,115.91402,87.45849,42.59667,71.00000,80.00000
2622,2023/2/7 下午 01:47:42,121.81000,4.33000,2.20000,79.00000,81.00000,73.00000,79.00000,75.00000,78.00000,11.61000,12.04000,15.48000,13.04333,121.88693,87.96415,42.78000,77.66667,77.33333
2623,2023/2/7 下午 01:47:42,130.28001,4.52000,-4.89000,79.00000,82.00000,71.00000,69.00000,66.00000,66.00000,11.61000,12.47000,14.62000,12.90000,130.35839,88.01295,43.30334,77.33333,67.00000
2624,2023/2/7 下午 01:47:42,117.81000,2.06000,-12.71000,81.00000,79.00000,73.00000,60.00000,46.00000,69.00000,12.47000,11.18000,15.48000,13.04333,117.82801,88.99824,35.72000,77.66667,58.33333
2625,2023/2/7 下午 01:47:42,120.26000,-3.63000,-12.80000,66.00000,72.00000,64.00000,62.00000,55.00000,81.00000,6.02000,8.17000,11.61000,8.60000,120.31477,91.72893,34.61000,67.33333,66.00000
2626,2023/2/7 下午 01:47:42,125.72000,9.56000,-13.88000,73.00000,69.00000,61.00000,65.00000,51.00000,75.00000,9.03000,6.88000,10.32000,8.74333,126.08296,85.65148,40.46667,67.66667,63.66667
2627,2023/2/7 下午 01:47:42,137.69000,12.19000,-5.20000,70.00000,73.00000,61.00000,44.00000,61.00000,61.00000,7.74000,8.60000,10.32000,8.88667,138.22855,84.94067,48.22667,68.00000,55.33333
2628,2023/2/7 下午 01:47:42,123.85000,10.09000,-6.33000,74.00000,73.00000,66.00000,53.00000,59.00000,76.00000,9.46000,8.60000,12.47000,10.17667,124.26033,85.34243,42.53667,71.00000,62.66667
2629,2023/2/7 下午 01:47:42,125.94000,10.58000,-7.54000,72.00000,78.00000,69.00000,69.00000,68.00000,89.00000,8.60000,10.75000,13.76000,11.03667,126.38362,85.19796,42.99333,73.00000,75.33333
2630,2023/2/7 下午 01:47:42,139.38000,9.00000,-5.85000,69.00000,69.00000,68.00000,64.00000,63.00000,69.00000,7.31000,6.88000,13.33000,9.17333,139.67027,86.30544,47.51000,68.66667,65.33333
2631,2023/2/7 下午 01:47:42,127.79000,2.15000,-2.68000,82.00000,84.00000,75.00000,72.00000,65.00000,80.00000,12.90000,13.33000,16.34000,14.19000,127.80808,89.03612,42.42000,80.33333,72.33333
2632,2023/2/7 下午 01:47:42,128.72000,3.60000,-6.38000,73.00000,71.00000,69.00000,68.00000,68.00000,81.00000,9.03000,7.74000,13.76000,10.17667,128.77033,88.39799,41.98000,71.00000,72.33333
2633,2023/2/7 下午 01:47:42,125.02000,3.22000,-5.48000,81.00000,80.00000,78.00000,70.00000,59.00000,78.00000,12.47000,11.61000,17.63000,13.90333,125.06146,88.52462,40.92000,79.66667,69.00000
2634,2023/2/7 下午 01:47:43,130.82000,7.14000,-3.65000,68.00000,70.00000,66.00000,64.00000,59.00000,79.00000,6.88000,7.31000,12.47000,8.88667,131.01470,86.87596,44.77000,68.00000,67.33333
2635,2023/2/7 下午 01:47:43,124.34000,5.44000,5.66000,73.00000,77.00000,66.00000,83.00000,77.00000,84.00000,9.03000,10.32000,12.47000,10.60667,124.45894,87.49485,45.14667,72.00000,81.33333
2636,2023/2/7 下午 01:47:43,123.55000,1.16000,1.68000,78.00000,76.00000,66.00000,80.00000,83.00000,72.00000,11.18000,9.89000,12.47000,11.18000,123.55544,89.46207,42.13000,73.33333,78.33333
2637,2023/2/7 下午 01:47:43,120.15001,3.56000,-0.09000,71.00000,72.00000,68.00000,68.00000,81.00000,82.00000,8.17000,8.17000,13.33000,9.89000,120.20273,88.30284,41.20667,70.33333,77.00000
2638,2023/2/7 下午 01:47:43,122.94000,4.33000,0.03000,88.00000,88.00000,79.00000,76.00000,69.00000,79.00000,15.48000,15.05000,18.06000,16.19667,123.01623,87.98285,42.43333,85.00000,74.66667
2639,2023/2/7 下午 01:47:43,121.42000,8.16000,-0.57000,90.00000,85.00000,85.00000,79.00000,75.00000,76.00000,16.34000,13.76000,20.64000,16.91333,121.69389,86.15523,43.00333,86.66667,76.66667
2640,2023/2/7 下午 01:47:43,126.32999,6.39000,1.69000,79.00000,77.00000,73.00000,65.00000,80.00000,80.00000,11.61000,10.32000,15.48000,12.47000,126.49150,87.10434,44.80333,76.33333,75.00000
2641,2023/2/7 下午 01:47:43,134.51999,5.22000,5.62000,74.00000,70.00000,57.00000,74.00000,67.00000,85.00000,9.46000,7.31000,8.60000,8.45667,134.62124,87.77777,48.45333,67.00000,75.33333
2642,2023/2/7 下午 01:47:43,129.97000,2.31000,0.00000,78.00000,85.00000,79.00000,62.00000,66.00000,70.00000,11.18000,13.76000,18.06000,14.33333,129.99053,88.98177,44.09333,80.66667,66.00000
2643,2023/2/7 下午 01:47:43,119.75000,11.12000,-3.83000,77.00000,78.00000,73.00000,65.00000,66.00000,64.00000,10.75000,10.75000,15.48000,12.32667,120.26519,84.69472,42.34667,76.00000,65.00000
2644,2023/2/7 下午 01:47:43,121.37001,13.53000,7.02000,68.00000,75.00000,63.00000,73.00000,78.00000,76.00000,6.88000,9.46000,11.18000,9.17333,122.12182,83.63908,47.30667,68.66667,75.66667
2645,2023/2/7 下午 01:47:43,120.41000,2.86000,3.25000,68.00000,67.00000,63.00000,68.00000,45.00000,72.00000,6.88000,6.02000,11.18000,8.02667,120.44396,88.63936,42.17333,66.00000,61.66667
2646,2023/2/7 下午 01:47:43,120.55000,0.10000,0.22000,81.00000,79.00000,69.00000,64.00000,61.00000,49.00000,12.47000,11.18000,13.76000,12.47000,120.55004,89.95247,40.29000,76.33333,58.00000
2647,2023/2/7 下午 01:47:43,123.92000,11.11000,2.18000,86.00000,89.00000,87.00000,84.00000,78.00000,83.00000,14.62000,15.48000,21.50000,17.20000,124.41703,84.87687,45.73667,87.33333,81.66667
2648,2023/2/7 下午 01:47:43,122.08000,4.29000,0.00000,84.00000,85.00000,84.00000,77.00000,81.00000,82.00000,13.76000,13.76000,20.21000,15.91000,122.15536,87.98740,42.12333,84.33333,80.00000
2649,2023/2/7 下午 01:47:43,115.59000,2.36000,1.98000,67.00000,77.00000,72.00000,64.00000,58.00000,85.00000,6.45000,10.32000,15.05000,10.60667,115.61409,88.83036,39.97667,72.00000,69.00000
2650,2023/2/7 下午 01:47:43,120.65001,-2.05000,1.10000,64.00000,72.00000,58.00000,70.00000,75.00000,85.00000,5.16000,8.17000,9.03000,7.45333,120.66742,90.97344,39.90000,64.66667,76.66667
2651,2023/2/7 下午 01:47:43,121.21000,-3.35000,0.55000,65.00000,65.00000,62.00000,61.00000,67.00000,85.00000,5.59000,5.16000,10.75000,7.16667,121.25629,91.58314,39.47000,64.00000,71.00000
2652,2023/2/7 下午 01:47:43,114.06000,-5.71000,-1.62000,78.00000,77.00000,73.00000,68.00000,69.00000,81.00000,11.18000,10.32000,15.48000,12.32667,114.20283,92.86591,35.57667,76.00000,72.66667
2653,2023/2/7 下午 01:47:43,109.73001,2.36000,2.21000,77.00000,72.00000,67.00000,79.00000,74.00000,78.00000,10.75000,8.17000,12.90000,10.60667,109.75538,88.76791,38.10000,72.00000,77.00000
2654,2023/2/7 下午 01:47:43,109.42000,8.33000,0.89000,94.00000,92.00000,80.00000,72.00000,72.00000,76.00000,18.06000,16.77000,18.49000,17.77333,109.73662,85.64655,39.54667,88.66667,73.33333
2655,2023/2/7 下午 01:47:43,114.28000,0.04000,-3.54000,72.00000,72.00000,64.00000,69.00000,67.00000,78.00000,8.60000,8.17000,11.61000,9.46000,114.28000,89.97995,36.92667,69.33333,71.33333
2656,2023/2/7 下午 01:47:43,109.79000,-1.41000,-3.71000,78.00000,72.00000,68.00000,65.00000,67.00000,84.00000,11.18000,8.17000,13.33000,10.89333,109.79906,90.73579,34.89000,72.66667,72.00000
2657,2023/2/7 下午 01:47:43,119.93001,2.00000,-9.23000,85.00000,81.00000,74.00000,81.00000,68.00000,84.00000,14.19000,12.04000,15.91000,14.04667,119.94668,89.04460,37.56667,80.00000,77.66667
2658,2023/2/7 下午 01:47:43,125.44000,11.25000,-8.82000,62.00000,72.00000,71.00000,46.00000,69.00000,76.00000,4.30000,8.17000,14.62000,9.03000,125.94347,84.87518,42.62333,68.33333,63.66667
2659,2023/2/7 下午 01:47:43,129.04000,11.03000,-13.04000,71.00000,77.00000,65.00000,62.00000,60.00000,71.00000,8.17000,10.32000,12.04000,10.17667,129.51055,85.11438,42.34333,71.00000,64.33333
2660,2023/2/7 下午 01:47:43,115.65000,5.45000,-8.39000,73.00000,82.00000,70.00000,58.00000,60.00000,71.00000,9.03000,12.47000,14.19000,11.89667,115.77834,87.30194,37.57000,75.00000,63.00000
2661,2023/2/7 下午 01:47:43,126.03000,1.92000,-3.10000,71.00000,72.00000,63.00000,68.00000,72.00000,62.00000,8.17000,8.17000,11.18000,9.17333,126.04463,89.12720,41.61667,68.66667,67.33333
2662,2023/2/7 下午 01:47:43,113.73000,-0.72000,-2.57000,71.00000,73.00000,60.00000,74.00000,67.00000,77.00000,8.17000,8.60000,9.89000,8.88667,113.73228,90.36272,36.81333,68.00000,72.66667
2663,2023/2/7 下午 01:47:43,118.85000,6.84000,-2.44000,62.00000,69.00000,70.00000,57.00000,79.00000,71.00000,4.30000,6.88000,14.19000,8.45667,119.04667,86.70617,41.08334,67.00000,69.00000
2664,2023/2/7 下午 01:47:43,124.31999,0.68000,1.13000,70.00000,79.00000,57.00000,67.00000,74.00000,90.00000,7.74000,11.18000,8.60000,9.17333,124.32185,89.68661,42.04333,68.66667,77.00000
2665,2023/2/7 下午 01:47:43,122.19000,2.28000,0.26000,74.00000,74.00000,66.00000,75.00000,73.00000,78.00000,9.46000,9.03000,12.47000,10.32000,122.21127,88.93102,41.57667,71.33333,75.33333
2666,2023/2/7 下午 01:47:43,121.43000,3.88000,-0.59000,77.00000,73.00000,77.00000,76.00000,72.00000,88.00000,10.75000,8.60000,17.20000,12.18333,121.49198,88.16988,41.57333,75.66667,78.66667
2667,2023/2/7 下午 01:47:43,124.31999,1.08000,-0.45000,70.00000,70.00000,62.00000,74.00000,79.00000,78.00000,7.74000,7.31000,10.75000,8.60000,124.32469,89.50227,41.65000,67.33333,77.00000
2668,2023/2/7 下午 01:47:43,123.63000,1.94000,-2.42000,68.00000,71.00000,60.00000,62.00000,76.00000,79.00000,6.88000,7.74000,9.89000,8.17000,123.64522,89.10099,41.05000,66.33333,72.33333
2669,2023/2/7 下午 01:47:43,121.69000,-2.61000,-2.34000,69.00000,71.00000,72.00000,56.00000,69.00000,70.00000,7.31000,7.74000,15.05000,10.03333,121.71799,91.22869,38.91333,70.66667,65.00000
2670,2023/2/7 下午 01:47:43,132.20000,-6.13000,2.11000,73.00000,74.00000,73.00000,74.00000,63.00000,80.00000,9.03000,9.03000,15.48000,11.18000,132.34205,92.65485,42.72667,73.33333,72.33333
2671,2023/2/7 下午 01:47:43,126.10000,-0.38000,4.02000,76.00000,71.00000,71.00000,85.00000,83.00000,71.00000,10.32000,7.74000,14.62000,10.89333,126.10058,90.17266,43.24667,72.66667,79.66667
2672,2023/2/7 下午 01:47:43,124.56000,12.36000,-0.03000,77.00000,79.00000,64.00000,72.00000,77.00000,79.00000,10.75000,11.18000,11.61000,11.18000,125.17173,84.33313,45.63000,73.33333,76.00000
2673,2023/2/7 下午 01:47:43,127.28000,9.18000,-2.56000,76.00000,76.00000,64.00000,84.00000,71.00000,85.00000,10.32000,9.89000,11.61000,10.60667,127.61062,85.87472,44.63333,72.00000,80.00000
2674,2023/2/7 下午 01:47:43,125.51000,12.94000,-0.49000,68.00000,75.00000,69.00000,66.00000,53.00000,81.00000,6.88000,9.46000,13.76000,10.03333,126.17529,84.11364,45.98667,70.66667,66.66667
2675,2023/2/7 下午 01:47:43,120.13000,10.05000,1.56000,69.00000,73.00000,64.00000,62.00000,63.00000,69.00000,7.31000,8.60000,11.61000,9.17333,120.54966,85.21781,43.91333,68.66667,64.66667
2676,2023/2/7 下午 01:47:43,113.86000,9.08000,-3.50000,71.00000,71.00000,55.00000,70.00000,72.00000,80.00000,8.17000,7.74000,7.74000,7.88333,114.22148,85.44048,39.81333,65.66667,74.00000
2677,2023/2/7 下午 01:47:43,116.59000,5.54000,-3.47000,72.00000,71.00000,69.00000,65.00000,71.00000,65.00000,8.60000,7.74000,13.76000,10.03333,116.72155,87.27953,39.55333,70.66667,67.00000
2678,2023/2/7 下午 01:47:43,118.87000,9.41000,-0.22000,76.00000,71.00000,70.00000,82.00000,71.00000,82.00000,10.32000,7.74000,14.19000,10.75000,119.24187,85.47378,42.68667,72.33333,78.33333
2679,2023/2/7 下午 01:47:43,117.41000,6.60000,1.45000,74.00000,73.00000,71.00000,81.00000,74.00000,86.00000,9.46000,8.60000,14.62000,10.89333,117.59536,86.78260,41.82000,72.66667,80.33333
2680,2023/2/7 下午 01:47:43,123.70000,6.37000,-1.41000,71.00000,76.00000,64.00000,76.00000,80.00000,81.00000,8.17000,9.89000,11.61000,9.89000,123.86390,87.05213,42.88667,70.33333,79.00000
2681,2023/2/7 下午 01:47:43,119.27000,13.43000,0.38000,71.00000,67.00000,66.00000,54.00000,57.00000,65.00000,8.17000,6.02000,12.47000,8.88667,120.02374,83.57546,44.36000,68.00000,58.66667
2682,2023/2/7 下午 01:47:43,118.84000,10.01000,1.01000,76.00000,77.00000,66.00000,72.00000,60.00000,66.00000,10.32000,10.32000,12.47000,11.03667,119.26083,85.18529,43.28667,73.00000,66.00000
2683,2023/2/7 下午 01:47:43,117.50000,5.76000,1.33000,71.00000,71.00000,69.00000,64.00000,70.00000,78.00000,8.17000,7.74000,13.76000,9.89000,117.64109,87.19353,41.53000,70.33333,70.66667
2684,2023/2/7 下午 01:47:43,119.63000,6.61000,0.50000,61.00000,69.00000,55.00000,79.00000,72.00000,70.00000,3.87000,6.88000,7.74000,6.16333,119.81248,86.83741,42.24667,61.66667,73.66667
2685,2023/2/7 下午 01:47:44,124.83000,-0.26000,0.03000,67.00000,73.00000,57.00000,57.00000,58.00000,80.00000,6.45000,8.60000,8.60000,7.88333,124.83027,90.11934,41.53333,65.66667,65.00000
2686,2023/2/7 下午 01:47:44,126.65000,3.68000,-3.76000,80.00000,87.00000,79.00000,71.00000,78.00000,87.00000,12.04000,14.62000,18.06000,14.90667,126.70345,88.33566,42.19000,82.00000,78.66667
2687,2023/2/7 下午 01:47:44,122.17000,9.54000,0.32000,75.00000,71.00000,68.00000,60.00000,73.00000,61.00000,9.89000,7.74000,13.33000,10.32000,122.54191,85.53495,44.01000,71.33333,64.66667
2688,2023/2/7 下午 01:47:44,124.83000,6.12000,1.22000,73.00000,79.00000,67.00000,73.00000,77.00000,86.00000,9.03000,11.18000,12.90000,11.03667,124.97993,87.19323,44.05667,73.00000,78.66667
2689,2023/2/7 下午 01:47:44,126.71000,6.30000,0.29000,74.00000,74.00000,65.00000,76.00000,81.00000,77.00000,9.46000,9.03000,12.04000,10.17667,126.86652,87.15361,44.43333,71.00000,78.00000
2690,2023/2/7 下午 01:47:44,130.20999,9.53000,-4.09000,81.00000,71.00000,69.00000,72.00000,74.00000,84.00000,12.47000,7.74000,13.76000,11.32333,130.55828,85.81402,45.21666,73.66667,76.66667
2691,2023/2/7 下午 01:47:44,123.99000,5.23000,-7.09000,80.00000,82.00000,79.00000,75.00000,71.00000,81.00000,12.04000,12.47000,18.06000,14.19000,124.10025,87.58465,40.71000,80.33333,75.66667
2692,2023/2/7 下午 01:47:44,122.82000,1.26000,-6.95000,73.00000,64.00000,64.00000,70.00000,67.00000,81.00000,9.03000,4.73000,11.61000,8.45667,122.82646,89.41223,39.04333,67.00000,72.66667
2693,2023/2/7 下午 01:47:44,127.25000,6.38000,-7.54000,68.00000,70.00000,61.00000,74.00000,72.00000,75.00000,6.88000,7.31000,10.32000,8.17000,127.40984,87.12974,42.03000,66.33333,73.66667
2694,2023/2/7 下午 01:47:44,126.95000,0.38000,0.77000,71.00000,73.00000,58.00000,70.00000,65.00000,52.00000,8.17000,8.60000,9.03000,8.60000,126.95057,89.82850,42.70000,67.33333,62.33333
2695,2023/2/7 下午 01:47:44,120.52000,3.62000,2.01000,82.00000,79.00000,72.00000,87.00000,77.00000,80.00000,12.90000,11.18000,15.05000,13.04333,120.57435,88.27955,42.05000,77.66667,81.33333
2696,2023/2/7 下午 01:47:44,123.59000,0.99000,3.24000,60.00000,64.00000,52.00000,79.00000,71.00000,82.00000,3.44000,4.73000,6.45000,4.87333,123.59397,89.54105,42.60667,58.66667,77.33333
2697,2023/2/7 下午 01:47:44,129.00000,-0.27000,-4.46000,77.00000,75.00000,73.00000,66.00000,65.00000,76.00000,10.75000,9.46000,15.48000,11.89667,129.00028,90.11992,41.42333,75.00000,69.00000
2698,2023/2/7 下午 01:47:44,121.42000,2.19000,-0.81000,81.00000,72.00000,60.00000,61.00000,68.00000,80.00000,12.47000,8.17000,9.89000,10.17667,121.43975,88.96669,40.93333,71.00000,69.66667
2699,2023/2/7 下午 01:47:44,128.38000,-1.81000,0.86000,65.00000,68.00000,57.00000,73.00000,59.00000,68.00000,5.59000,6.45000,8.60000,6.88000,128.39276,90.80775,42.47667,63.33333,66.66667
2700,2023/2/7 下午 01:47:44,115.17000,2.53000,-3.95000,99.00000,94.00000,81.00000,78.00000,79.00000,84.00000,20.21000,17.63000,18.92000,18.92000,115.19779,88.74156,37.91667,91.33333,80.33333
2701,2023/2/7 下午 01:47:44,114.75000,5.71000,-2.52000,66.00000,70.00000,70.00000,78.00000,66.00000,86.00000,6.02000,7.31000,14.19000,9.17333,114.89198,87.15129,39.31333,68.66667,76.66667
2702,2023/2/7 下午 01:47:44,119.61000,2.72000,2.05000,76.00000,80.00000,68.00000,72.00000,85.00000,78.00000,10.32000,11.61000,13.33000,11.75333,119.64092,88.69729,41.46000,74.66667,78.33333
2703,2023/2/7 下午 01:47:44,114.75000,0.08000,0.24000,75.00000,78.00000,71.00000,71.00000,64.00000,83.00000,9.89000,10.75000,14.62000,11.75333,114.75003,89.96006,38.35667,74.66667,72.66667
2704,2023/2/7 下午 01:47:44,123.95999,-4.29000,-0.17000,72.00000,69.00000,60.00000,71.00000,63.00000,77.00000,8.60000,6.88000,9.89000,8.45667,124.03421,91.98210,39.83333,67.00000,70.33333
2705,2023/2/7 下午 01:47:44,124.43000,3.76000,-2.61000,68.00000,66.00000,57.00000,78.00000,65.00000,78.00000,6.88000,5.59000,8.60000,7.02333,124.48680,88.26917,41.86000,63.66667,73.66667
2706,2023/2/7 下午 01:47:44,124.24999,0.20000,0.11000,76.00000,74.00000,72.00000,69.00000,78.00000,84.00000,10.32000,9.03000,15.05000,11.46667,124.25016,89.90777,41.52000,74.00000,77.00000
2707,2023/2/7 下午 01:47:44,134.57000,4.12000,1.53000,77.00000,70.00000,69.00000,81.00000,72.00000,69.00000,10.75000,7.31000,13.76000,10.60667,134.63306,88.24638,46.74000,72.00000,74.00000
2708,2023/2/7 下午 01:47:44,137.37000,5.16000,-1.35000,68.00000,70.00000,61.00000,39.00000,49.00000,47.00000,6.88000,7.31000,10.32000,8.17000,137.46688,87.84882,47.06000,66.33333,45.00000
2709,2023/2/7 下午 01:47:44,135.07000,4.48000,10.61000,67.00000,69.00000,64.00000,32.00000,23.00000,59.00000,6.45000,6.88000,11.61000,8.31333,135.14428,88.10031,50.05333,66.66667,38.00000
2710,2023/2/7 下午 01:47:44,137.20000,10.81000,11.13000,78.00000,82.00000,74.00000,66.00000,65.00000,62.00000,11.18000,12.47000,15.91000,13.18667,137.62520,85.49497,53.04667,78.00000,64.33333
2711,2023/2/7 下午 01:47:44,133.47000,-1.56000,5.11000,74.00000,70.00000,60.00000,82.00000,70.00000,76.00000,9.46000,7.31000,9.89000,8.88667,133.47912,90.66964,45.67333,68.00000,76.00000
2712,2023/2/7 下午 01:47:44,129.76000,-1.85000,3.78000,80.00000,79.00000,82.00000,87.00000,70.00000,82.00000,12.04000,11.18000,19.35000,14.19000,129.77319,90.81682,43.89667,80.33333,79.66667
2713,2023/2/7 下午 01:47:44,132.27000,3.57000,-0.64000,76.00000,72.00000,61.00000,71.00000,66.00000,57.00000,10.32000,8.17000,10.32000,9.60333,132.31817,88.45395,45.06667,69.66667,64.66667
2714,2023/2/7 下午 01:47:44,127.37000,-0.11000,-4.96000,73.00000,76.00000,66.00000,76.00000,54.00000,74.00000,9.03000,9.89000,12.47000,10.46333,127.37005,90.04948,40.76667,71.66667,68.00000
2715,2023/2/7 下午 01:47:44,118.84000,4.80000,-5.70000,71.00000,78.00000,78.00000,71.00000,79.00000,83.00000,8.17000,10.75000,17.63000,12.18333,118.93690,87.68706,39.31333,75.66667,77.66667
2716,2023/2/7 下午 01:47:44,126.52000,7.37000,-1.16000,68.00000,68.00000,64.00000,62.00000,66.00000,62.00000,6.88000,6.45000,11.61000,8.31333,126.73448,86.66619,44.24333,66.66667,63.33333
2717,2023/2/7 下午 01:47:44,123.48000,2.25000,-3.62000,62.00000,61.00000,52.00000,55.00000,69.00000,53.00000,4.30000,3.44000,6.45000,4.73000,123.50050,88.95610,40.70333,58.33333,59.00000
2718,2023/2/7 下午 01:47:44,125.89999,-10.11000,-4.01000,65.00000,71.00000,68.00000,66.00000,63.00000,81.00000,5.59000,7.74000,13.33000,8.88667,126.30527,94.59110,37.26000,68.00000,70.00000
2719,2023/2/7 下午 01:47:44,131.96000,-8.99000,-6.07000,85.00000,87.00000,92.00000,71.00000,79.00000,77.00000,14.19000,14.62000,23.65000,17.48667,132.26587,93.89735,38.96667,88.00000,75.66667
2720,2023/2/7 下午 01:47:44,125.93000,-8.38000,-11.69000,71.00000,68.00000,57.00000,70.00000,64.00000,57.00000,8.17000,6.45000,8.60000,7.74000,126.20851,93.80713,35.28667,65.33333,63.66667
2721,2023/2/7 下午 01:47:44,129.67000,-2.83000,-9.84000,69.00000,73.00000,66.00000,62.00000,76.00000,77.00000,7.31000,8.60000,12.47000,9.46000,129.70088,91.25026,39.00000,69.33333,71.66667
2722,2023/2/7 下午 01:47:44,129.44000,-2.40000,-5.76000,70.00000,68.00000,62.00000,68.00000,52.00000,76.00000,7.74000,6.45000,10.75000,8.31333,129.46225,91.06222,40.42667,66.66667,65.33333
2723,2023/2/7 下午 01:47:44,122.37999,14.76000,-3.35000,76.00000,75.00000,67.00000,69.00000,76.00000,72.00000,10.32000,9.46000,12.90000,10.89333,123.26687,83.12289,44.59666,72.66667,72.33333
2724,2023/2/7 下午 01:47:44,127.85000,11.56000,-9.99000,75.00000,70.00000,63.00000,72.00000,74.00000,71.00000,9.89000,7.31000,11.18000,9.46000,128.37155,84.83345,43.14000,69.33333,72.33333
2725,2023/2/7 下午 01:47:44,127.00000,-2.25000,-10.48000,71.00000,73.00000,55.00000,71.00000,71.00000,67.00000,8.17000,8.60000,7.74000,8.17000,127.01993,91.01498,38.09000,66.33333,69.66667
2726,2023/2/7 下午 01:47:44,125.64000,3.43000,-7.59000,61.00000,68.00000,63.00000,68.00000,49.00000,68.00000,3.87000,6.45000,11.18000,7.16667,125.68681,88.43620,40.49333,64.00000,61.66667
