Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2876,2023/2/7 下午 02:32:42,-183.08001,-10.16000,-4.80000,97.00000,95.00000,96.00000,76.00000,84.00000,80.00000,24.51000,23.22000,29.24000,25.65667,183.36170,266.82364,-66.01334,96.00000,80.00000
2877,2023/2/7 下午 02:32:42,-185.22000,-11.20000,-1.30000,103.00000,104.00000,94.00000,69.00000,81.00000,83.00000,27.09000,27.09000,28.38000,27.52000,185.55832,266.53962,-65.90667,100.33333,77.66667
2878,2023/2/7 下午 02:32:42,-201.34001,3.14000,-13.58000,94.00000,98.00000,93.00000,77.00000,83.00000,88.00000,23.22000,24.51000,27.95000,25.22667,201.36449,270.89348,-70.59334,95.00000,82.66667
2879,2023/2/7 下午 02:32:42,-189.02000,-10.18000,-13.04000,85.00000,94.00000,84.00000,75.00000,86.00000,81.00000,19.35000,22.79000,24.08000,22.07333,189.29393,266.91721,-70.74667,87.66667,80.66667
2880,2023/2/7 下午 02:32:42,-194.02000,-4.94000,-1.08000,92.00000,96.00000,93.00000,78.00000,86.00000,90.00000,22.36000,23.65000,27.95000,24.65333,194.08288,268.54149,-66.68000,93.66667,84.66667
2881,2023/2/7 下午 02:32:42,-189.42000,-2.40000,-1.48000,93.00000,88.00000,80.00000,76.00000,78.00000,90.00000,22.79000,20.21000,22.36000,21.78667,189.43520,269.27409,-64.43333,87.00000,81.33333
2882,2023/2/7 下午 02:32:42,-185.52001,-1.92000,-3.96000,87.00000,97.00000,85.00000,72.00000,84.00000,88.00000,20.21000,24.08000,24.51000,22.93333,185.52994,269.40705,-63.80000,89.66667,81.33333
2883,2023/2/7 下午 02:32:42,-183.42000,4.14000,-7.68000,84.00000,95.00000,76.00000,76.00000,83.00000,85.00000,18.92000,23.22000,20.64000,20.92667,183.46672,271.29301,-62.32000,85.00000,81.33333
2884,2023/2/7 下午 02:32:42,-189.66000,-4.98000,-8.40000,86.00000,86.00000,86.00000,81.00000,86.00000,88.00000,19.78000,19.35000,24.94000,21.35667,189.72537,268.49590,-67.68000,86.00000,85.00000
2885,2023/2/7 下午 02:32:42,-188.74000,-5.36000,-14.96000,87.00000,91.00000,93.00000,72.00000,85.00000,90.00000,20.21000,21.50000,27.95000,23.22000,188.81610,268.37330,-69.68667,90.33333,82.33333
2886,2023/2/7 下午 02:32:42,-191.70001,11.32000,-11.32000,83.00000,87.00000,82.00000,65.00000,75.00000,84.00000,18.49000,19.78000,23.22000,20.49667,192.03394,273.37943,-63.90000,84.00000,74.66667
2887,2023/2/7 下午 02:32:42,-194.42000,4.46000,20.62000,105.00000,110.00000,88.00000,59.00000,61.00000,67.00000,27.95000,29.67000,25.80000,27.80667,194.47115,271.31414,-56.44667,101.00000,62.33333
2888,2023/2/7 下午 02:32:42,-197.16001,-9.44000,0.18000,95.00000,95.00000,95.00000,71.00000,83.00000,83.00000,23.65000,23.22000,28.81000,25.22667,197.38587,267.25878,-68.80667,95.00000,79.00000
2889,2023/2/7 下午 02:32:42,-185.20000,1.14000,6.74000,83.00000,95.00000,84.00000,69.00000,70.00000,77.00000,18.49000,23.22000,24.08000,21.93000,185.20351,270.35268,-59.10667,87.33333,72.00000
2890,2023/2/7 下午 02:32:42,-186.00000,-1.08000,-2.94000,97.00000,94.00000,90.00000,75.00000,72.00000,82.00000,24.51000,22.79000,26.66000,24.65333,186.00314,269.66732,-63.34000,93.66667,76.33333
2891,2023/2/7 下午 02:32:42,-182.42000,-5.04000,3.46000,95.00000,100.00000,83.00000,73.00000,74.00000,75.00000,23.65000,25.37000,23.65000,24.22333,182.48961,268.41740,-61.33333,92.66667,74.00000
2892,2023/2/7 下午 02:32:42,-172.06000,-1.44000,-4.32000,88.00000,103.00000,99.00000,81.00000,78.00000,91.00000,20.64000,26.66000,30.53000,25.94333,172.06603,269.52049,-59.27333,96.66667,83.33333
2893,2023/2/7 下午 02:32:42,-190.90000,3.34000,-6.52000,82.00000,93.00000,80.00000,68.00000,77.00000,87.00000,18.06000,22.36000,22.36000,20.92667,190.92922,271.00235,-64.69333,85.00000,77.33333
2894,2023/2/7 下午 02:32:42,-171.26000,1.02000,-1.10000,88.00000,90.00000,82.00000,63.00000,80.00000,91.00000,20.64000,21.07000,23.22000,21.64333,171.26304,270.34124,-57.11333,86.66667,78.00000
2895,2023/2/7 下午 02:32:42,-182.20000,4.72000,-6.98000,85.00000,92.00000,87.00000,81.00000,90.00000,94.00000,19.35000,21.93000,25.37000,22.21667,182.26113,271.48395,-61.48667,88.00000,88.33333
2896,2023/2/7 下午 02:32:42,-179.02000,11.34000,-6.98000,93.00000,94.00000,84.00000,73.00000,87.00000,79.00000,22.79000,22.79000,24.08000,23.22000,179.37881,273.62455,-58.22000,90.33333,79.66667
2897,2023/2/7 下午 02:32:42,-180.90000,12.94000,-4.10000,81.00000,84.00000,72.00000,53.00000,89.00000,89.00000,17.63000,18.49000,18.92000,18.34667,181.36222,274.09147,-57.35333,79.00000,77.00000
2898,2023/2/7 下午 02:32:42,-177.52000,7.04000,5.72000,102.00000,104.00000,98.00000,85.00000,81.00000,83.00000,26.66000,27.09000,30.10000,27.95000,177.65954,272.27102,-54.92000,101.33333,83.00000
2899,2023/2/7 下午 02:32:42,-189.58000,-13.76000,7.40000,88.00000,93.00000,91.00000,78.00000,81.00000,84.00000,20.64000,22.36000,27.09000,23.36333,190.07870,265.84867,-65.31333,90.66667,81.00000
2900,2023/2/7 下午 02:32:42,-193.64001,-2.28000,5.74000,94.00000,92.00000,89.00000,68.00000,79.00000,83.00000,23.22000,21.93000,26.23000,23.79333,193.65343,269.32541,-63.39334,91.66667,76.66667
2901,2023/2/7 下午 02:32:42,-192.96000,-18.44000,0.14000,88.00000,96.00000,92.00000,74.00000,79.00000,86.00000,20.64000,23.65000,27.52000,23.93667,193.83910,264.54117,-70.42000,92.00000,79.66667
2902,2023/2/7 下午 02:32:42,-189.02000,2.18000,-1.40000,91.00000,96.00000,93.00000,73.00000,80.00000,87.00000,21.93000,23.65000,27.95000,24.51000,189.03257,270.66077,-62.74667,93.33333,80.00000
2903,2023/2/7 下午 02:32:42,-193.42000,4.02000,-9.96000,91.00000,92.00000,94.00000,74.00000,83.00000,84.00000,21.93000,21.93000,28.38000,24.08000,193.46178,271.19065,-66.45334,92.33333,80.33333
2904,2023/2/7 下午 02:32:42,-196.82000,4.18000,-11.82000,88.00000,95.00000,89.00000,77.00000,90.00000,89.00000,20.64000,23.22000,26.23000,23.36333,196.86438,271.21665,-68.15333,90.66667,85.33333
2905,2023/2/7 下午 02:32:42,-195.52000,-9.64000,-11.78000,92.00000,92.00000,90.00000,73.00000,84.00000,96.00000,22.36000,21.93000,26.66000,23.65000,195.75750,267.17735,-72.31333,91.33333,84.33333
2906,2023/2/7 下午 02:32:42,-195.20000,-3.26000,-6.10000,89.00000,90.00000,83.00000,70.00000,86.00000,91.00000,21.07000,21.07000,23.65000,21.93000,195.22722,269.04320,-68.18667,87.33333,82.33333
2907,2023/2/7 下午 02:32:42,-190.30000,-5.98000,-1.42000,81.00000,92.00000,86.00000,78.00000,82.00000,84.00000,17.63000,21.93000,24.94000,21.50000,190.39393,268.20013,-65.90000,86.33333,81.33333
2908,2023/2/7 下午 02:32:42,-186.62000,-7.18000,-4.84000,91.00000,99.00000,89.00000,80.00000,84.00000,85.00000,21.93000,24.94000,26.23000,24.36667,186.75807,267.79669,-66.21333,93.00000,83.00000
2909,2023/2/7 下午 02:32:42,-179.62000,-7.20000,-0.26000,91.00000,92.00000,89.00000,74.00000,82.00000,84.00000,21.93000,21.93000,26.23000,23.36333,179.76425,267.70455,-62.36000,90.66667,80.00000
2910,2023/2/7 下午 02:32:42,-179.96000,-18.66000,-0.32000,102.00000,104.00000,101.00000,83.00000,85.00000,85.00000,26.66000,27.09000,31.39000,28.38000,180.92484,264.08017,-66.31333,102.33333,84.33333
2911,2023/2/7 下午 02:32:42,-186.54000,-4.76000,-6.14000,94.00000,100.00000,83.00000,73.00000,80.00000,81.00000,23.22000,25.37000,23.65000,24.08000,186.60072,268.53828,-65.81333,92.33333,78.00000
2912,2023/2/7 下午 02:32:42,-189.78000,-14.40000,-7.90000,91.00000,101.00000,96.00000,63.00000,75.00000,86.00000,21.93000,25.80000,29.24000,25.65667,190.32553,265.66086,-70.69333,96.00000,74.66667
2913,2023/2/7 下午 02:32:42,-181.92000,-18.24000,7.10000,93.00000,91.00000,85.00000,74.00000,81.00000,76.00000,22.79000,21.50000,24.51000,22.93333,182.83212,264.27444,-64.35333,89.66667,77.00000
2914,2023/2/7 下午 02:32:42,-180.85999,-3.00000,-2.78000,91.00000,96.00000,88.00000,83.00000,88.00000,82.00000,21.93000,23.65000,25.80000,23.79333,180.88487,269.04970,-62.21333,91.66667,84.33333
2915,2023/2/7 下午 02:32:42,-174.52000,-0.66000,-0.08000,88.00000,88.00000,83.00000,70.00000,78.00000,81.00000,20.64000,20.21000,23.65000,21.50000,174.52125,269.78332,-58.42000,86.33333,76.33333
2916,2023/2/7 下午 02:32:42,-185.28000,5.60000,-4.56000,90.00000,98.00000,92.00000,79.00000,79.00000,88.00000,21.50000,24.51000,27.52000,24.51000,185.36461,271.73121,-61.41333,93.33333,82.00000
2917,2023/2/7 下午 02:32:42,-182.34000,-4.90000,-7.32000,100.00000,98.00000,100.00000,73.00000,88.00000,84.00000,25.80000,24.51000,30.96000,27.09000,182.40583,268.46067,-64.85333,99.33333,81.66667
2918,2023/2/7 下午 02:32:42,-186.62000,-2.04000,-8.50000,92.00000,96.00000,85.00000,79.00000,89.00000,93.00000,22.36000,23.65000,24.51000,23.50667,186.63115,269.37371,-65.72000,91.00000,87.00000
2919,2023/2/7 下午 02:32:42,-187.94000,-3.62000,-7.60000,97.00000,97.00000,93.00000,72.00000,88.00000,94.00000,24.51000,24.08000,27.95000,25.51333,187.97486,268.89654,-66.38667,95.66667,84.66667
2920,2023/2/7 下午 02:32:43,-183.46000,-5.82000,-3.94000,86.00000,89.00000,82.00000,74.00000,84.00000,85.00000,19.78000,20.64000,23.22000,21.21333,183.55229,268.18298,-64.40667,85.66667,81.00000
2921,2023/2/7 下午 02:32:43,-194.76000,-4.34000,-8.20000,87.00000,98.00000,95.00000,81.00000,88.00000,94.00000,20.21000,24.51000,28.81000,24.51000,194.80835,268.72344,-69.10000,93.33333,87.66667
2922,2023/2/7 下午 02:32:43,-186.09999,-17.66000,2.86000,87.00000,88.00000,85.00000,65.00000,71.00000,73.00000,20.21000,20.21000,24.51000,21.64333,186.93604,264.57914,-66.96666,86.66667,69.66667
2923,2023/2/7 下午 02:32:43,-171.44001,-15.30000,7.04000,88.00000,92.00000,88.00000,80.00000,87.00000,81.00000,20.64000,21.93000,25.80000,22.79000,172.12137,264.90020,-59.90000,89.33333,82.66667
2924,2023/2/7 下午 02:32:43,-172.01999,-5.16000,4.24000,92.00000,96.00000,82.00000,82.00000,86.00000,85.00000,22.36000,23.65000,23.22000,23.07667,172.09737,268.28184,-57.64666,90.00000,84.33333
2925,2023/2/7 下午 02:32:43,-172.80000,-1.86000,-0.24000,89.00000,96.00000,87.00000,83.00000,83.00000,86.00000,21.07000,23.65000,25.37000,23.36333,172.81001,269.38330,-58.30000,90.66667,84.00000
2926,2023/2/7 下午 02:32:43,-169.38000,-16.64000,-1.44000,93.00000,92.00000,91.00000,76.00000,86.00000,91.00000,22.79000,21.93000,27.09000,23.93667,170.19540,264.38923,-62.48667,92.00000,84.33333
2927,2023/2/7 下午 02:32:43,-163.44000,-13.62000,4.84000,94.00000,95.00000,96.00000,82.00000,77.00000,78.00000,23.22000,23.22000,29.24000,25.22667,164.00652,265.23636,-57.40667,95.00000,79.00000
2928,2023/2/7 下午 02:32:43,-164.16000,12.92000,9.52000,92.00000,102.00000,89.00000,86.00000,81.00000,85.00000,22.36000,26.23000,26.23000,24.94000,164.66764,274.50011,-47.24000,94.33333,84.00000
2929,2023/2/7 下午 02:32:43,-169.36001,-10.96000,7.40000,87.00000,93.00000,86.00000,81.00000,75.00000,72.00000,20.21000,22.36000,24.94000,22.50333,169.71427,266.29731,-57.64000,88.66667,76.00000
2930,2023/2/7 下午 02:32:43,-182.16000,7.44000,17.40000,93.00000,98.00000,88.00000,73.00000,68.00000,69.00000,22.79000,24.51000,25.80000,24.36667,182.31187,272.33884,-52.44000,93.00000,70.00000
2931,2023/2/7 下午 02:32:43,-183.26000,-0.78000,2.82000,82.00000,93.00000,77.00000,65.00000,76.00000,76.00000,18.06000,22.36000,21.07000,20.49667,183.26166,269.75614,-60.40667,84.00000,72.33333
2932,2023/2/7 下午 02:32:43,-181.78000,-0.44000,-6.16000,92.00000,92.00000,88.00000,77.00000,81.00000,91.00000,22.36000,21.93000,25.80000,23.36333,181.78054,269.86132,-62.79333,90.66667,83.00000
2933,2023/2/7 下午 02:32:43,-194.32000,0.98000,-6.34000,87.00000,93.00000,82.00000,77.00000,81.00000,85.00000,20.21000,22.36000,23.22000,21.93000,194.32247,270.28895,-66.56000,87.33333,81.00000
2934,2023/2/7 下午 02:32:43,-185.36000,-7.36000,-8.46000,85.00000,85.00000,76.00000,69.00000,87.00000,86.00000,19.35000,18.92000,20.64000,19.63667,185.50606,267.72618,-67.06000,82.00000,80.66667
2935,2023/2/7 下午 02:32:43,-179.56001,-7.24000,-4.12000,92.00000,102.00000,87.00000,67.00000,82.00000,78.00000,22.36000,26.23000,25.37000,24.65333,179.70591,267.69104,-63.64000,93.66667,75.66667
2936,2023/2/7 下午 02:32:43,-192.80000,-10.56000,0.34000,83.00000,88.00000,78.00000,72.00000,70.00000,80.00000,18.49000,20.21000,21.50000,20.06667,193.08898,266.86494,-67.67333,83.00000,74.00000
2937,2023/2/7 下午 02:32:43,-207.78000,0.24000,8.60000,89.00000,89.00000,86.00000,63.00000,73.00000,67.00000,21.07000,20.64000,24.94000,22.21667,207.78014,270.06618,-66.31333,88.00000,67.66667
2938,2023/2/7 下午 02:32:43,-183.12000,-19.20000,3.82000,100.00000,104.00000,95.00000,63.00000,55.00000,66.00000,25.80000,27.09000,28.81000,27.23333,184.12380,264.01445,-66.16667,99.66667,61.33333
2939,2023/2/7 下午 02:32:43,-196.64000,-0.24000,4.94000,91.00000,94.00000,81.00000,56.00000,65.00000,58.00000,21.93000,22.79000,22.79000,22.50333,196.64015,269.93007,-63.98000,88.66667,59.66667
2940,2023/2/7 下午 02:32:43,-204.60000,8.46000,0.42000,80.00000,91.00000,79.00000,70.00000,54.00000,73.00000,17.20000,21.50000,21.93000,20.21000,204.77483,272.36777,-65.24000,83.33333,65.66667
2941,2023/2/7 下午 02:32:43,-198.26000,-1.60000,-11.42000,89.00000,100.00000,94.00000,84.00000,86.00000,83.00000,21.07000,25.37000,28.38000,24.94000,198.26645,269.53762,-70.42667,94.33333,84.33333
2942,2023/2/7 下午 02:32:43,-174.82001,-12.28000,-5.48000,87.00000,89.00000,82.00000,75.00000,86.00000,77.00000,20.21000,20.64000,23.22000,21.35667,175.25077,265.98193,-64.19334,86.00000,79.33333
2943,2023/2/7 下午 02:32:43,-184.08000,-7.56000,-10.12000,89.00000,88.00000,87.00000,79.00000,84.00000,89.00000,21.07000,20.21000,25.37000,22.21667,184.23518,267.64824,-67.25333,88.00000,84.00000
2944,2023/2/7 下午 02:32:43,-187.52000,-14.72000,-2.46000,96.00000,96.00000,93.00000,72.00000,80.00000,70.00000,24.08000,23.65000,27.95000,25.22667,188.09686,265.51158,-68.23333,95.00000,74.00000
2945,2023/2/7 下午 02:32:43,-190.82000,-16.58000,-0.30000,94.00000,102.00000,96.00000,82.00000,74.00000,88.00000,23.22000,26.23000,29.24000,26.23000,191.53895,265.03415,-69.23333,97.33333,81.33333
2946,2023/2/7 下午 02:32:43,-195.00000,-7.90000,2.86000,94.00000,97.00000,88.00000,78.00000,80.00000,80.00000,23.22000,24.08000,25.80000,24.36667,195.15996,267.68005,-66.68000,93.00000,79.33333
2947,2023/2/7 下午 02:32:43,-181.88000,-4.02000,0.06000,95.00000,95.00000,96.00000,81.00000,86.00000,89.00000,23.65000,23.22000,29.24000,25.37000,181.92442,268.73383,-61.94667,95.33333,85.33333
2948,2023/2/7 下午 02:32:43,-190.46000,6.58000,-4.94000,84.00000,87.00000,79.00000,67.00000,74.00000,88.00000,18.92000,19.78000,21.93000,20.21000,190.57363,271.97866,-62.94000,83.33333,76.33333
2949,2023/2/7 下午 02:32:43,-186.18000,9.50000,3.56000,84.00000,94.00000,84.00000,66.00000,73.00000,81.00000,18.92000,22.79000,24.08000,21.93000,186.42221,272.92103,-57.70667,87.33333,73.33333
2950,2023/2/7 下午 02:32:43,-177.70000,-6.12000,0.50000,77.00000,90.00000,81.00000,70.00000,75.00000,82.00000,15.91000,21.07000,22.79000,19.92333,177.80535,268.02751,-61.10667,82.66667,75.66667
2951,2023/2/7 下午 02:32:43,-179.26000,-10.80000,-5.34000,93.00000,97.00000,85.00000,80.00000,89.00000,92.00000,22.79000,24.08000,24.51000,23.79333,179.58505,266.55223,-65.13333,91.66667,87.00000
2952,2023/2/7 下午 02:32:43,-175.66000,-6.22000,-9.08000,85.00000,88.00000,84.00000,67.00000,85.00000,86.00000,19.35000,20.21000,24.08000,21.21333,175.77009,267.97204,-63.65333,85.66667,79.33333
2953,2023/2/7 下午 02:32:43,-172.76000,-8.28000,-8.08000,92.00000,96.00000,94.00000,79.00000,89.00000,89.00000,22.36000,23.65000,28.38000,24.79667,172.95830,267.25604,-63.04000,94.00000,85.66667
2954,2023/2/7 下午 02:32:43,-178.74000,-4.92000,-9.88000,85.00000,89.00000,88.00000,74.00000,91.00000,94.00000,19.35000,20.64000,25.80000,21.93000,178.80770,268.42327,-64.51333,87.33333,86.33333
2955,2023/2/7 下午 02:32:43,-182.84000,-3.78000,-10.18000,89.00000,92.00000,84.00000,78.00000,84.00000,95.00000,21.07000,21.93000,24.08000,22.36000,182.87907,268.81565,-65.60000,88.33333,85.66667
2956,2023/2/7 下午 02:32:43,-183.80001,-11.46000,-9.16000,89.00000,91.00000,85.00000,70.00000,83.00000,82.00000,21.07000,21.50000,24.51000,22.36000,184.15693,266.43220,-68.14000,88.33333,78.33333
2957,2023/2/7 下午 02:32:43,-171.36000,-13.56000,-0.36000,93.00000,100.00000,90.00000,68.00000,82.00000,82.00000,22.79000,25.37000,26.66000,24.94000,171.89568,265.47552,-61.76000,94.33333,77.33333
2958,2023/2/7 下午 02:32:43,-182.88000,-0.14000,0.82000,94.00000,92.00000,94.00000,79.00000,74.00000,84.00000,23.22000,21.93000,28.38000,24.51000,182.88005,269.95614,-60.73333,93.33333,79.00000
2959,2023/2/7 下午 02:32:43,-180.26000,2.44000,2.28000,90.00000,87.00000,90.00000,77.00000,76.00000,86.00000,21.50000,19.78000,26.66000,22.64667,180.27652,270.77551,-58.51333,89.00000,79.66667
2960,2023/2/7 下午 02:32:43,-171.24000,-4.28000,-6.00000,95.00000,94.00000,87.00000,73.00000,77.00000,88.00000,23.65000,22.79000,25.37000,23.93667,171.29348,268.56824,-60.50667,92.00000,79.33333
2961,2023/2/7 下午 02:32:43,-179.96000,0.58000,-9.94000,89.00000,93.00000,89.00000,83.00000,87.00000,87.00000,21.07000,22.36000,26.23000,23.22000,179.96094,270.18466,-63.10667,90.33333,85.66667
2962,2023/2/7 下午 02:32:43,-175.48000,-1.76000,-4.14000,83.00000,93.00000,84.00000,74.00000,79.00000,87.00000,18.49000,22.36000,24.08000,21.64333,175.48882,269.42536,-60.46000,86.66667,80.00000
2963,2023/2/7 下午 02:32:43,-173.78000,-0.90000,-3.76000,94.00000,89.00000,87.00000,67.00000,78.00000,83.00000,23.22000,20.64000,25.37000,23.07667,173.78233,269.70327,-59.48000,90.00000,76.00000
2964,2023/2/7 下午 02:32:43,-175.17999,1.48000,4.48000,95.00000,87.00000,89.00000,65.00000,71.00000,81.00000,23.65000,19.78000,26.23000,23.22000,175.18625,270.48405,-56.40666,90.33333,72.33333
2965,2023/2/7 下午 02:32:43,-167.70000,9.66000,17.02000,92.00000,91.00000,89.00000,64.00000,69.00000,83.00000,22.36000,21.50000,26.23000,23.36333,167.97800,273.29676,-47.00667,90.66667,72.00000
2966,2023/2/7 下午 02:32:43,-172.62000,0.78000,23.48000,92.00000,93.00000,85.00000,76.00000,65.00000,76.00000,22.36000,22.36000,24.51000,23.07667,172.62176,270.25889,-49.45333,90.00000,72.33333
2967,2023/2/7 下午 02:32:43,-184.92000,-7.48000,6.48000,94.00000,88.00000,91.00000,72.00000,74.00000,83.00000,23.22000,20.21000,27.09000,23.50667,185.07122,267.68365,-61.97333,91.00000,76.33333
2968,2023/2/7 下午 02:32:43,-200.28000,8.38000,1.12000,87.00000,95.00000,87.00000,69.00000,67.00000,81.00000,20.21000,23.22000,25.37000,22.93333,200.45524,272.39594,-63.59333,89.66667,72.33333
2969,2023/2/7 下午 02:32:43,-216.44001,6.14000,-14.96000,85.00000,90.00000,84.00000,79.00000,79.00000,88.00000,19.35000,21.07000,24.08000,21.50000,216.52708,271.62494,-75.08667,86.33333,82.00000
2970,2023/2/7 下午 02:32:43,-216.40000,-2.58000,-15.54000,84.00000,91.00000,86.00000,80.00000,89.00000,80.00000,18.92000,21.50000,24.94000,21.78667,216.41538,269.31693,-78.17333,87.00000,83.00000
2971,2023/2/7 下午 02:32:44,-197.01999,-3.44000,-3.02000,82.00000,88.00000,85.00000,72.00000,86.00000,75.00000,18.06000,20.21000,24.51000,20.92667,197.05002,268.99971,-67.82666,85.00000,77.66667
2972,2023/2/7 下午 02:32:44,-200.07999,8.84000,-6.10000,89.00000,99.00000,89.00000,69.00000,85.00000,92.00000,21.07000,24.94000,26.23000,24.08000,200.27518,272.52982,-65.78000,92.33333,82.00000
2973,2023/2/7 下午 02:32:44,-196.86000,1.50000,-15.44000,89.00000,93.00000,86.00000,80.00000,80.00000,86.00000,21.07000,22.36000,24.94000,22.79000,196.86572,270.43656,-70.26667,89.33333,82.00000
2974,2023/2/7 下午 02:32:44,-209.24001,15.98000,-19.44000,77.00000,88.00000,90.00000,84.00000,86.00000,92.00000,15.91000,20.21000,26.66000,20.92667,209.84933,274.36729,-70.90000,85.00000,87.33333
2975,2023/2/7 下午 02:32:44,-215.44001,1.00000,-11.34000,88.00000,87.00000,88.00000,72.00000,75.00000,84.00000,20.64000,19.78000,25.80000,22.07333,215.44233,270.26595,-75.26000,87.66667,77.00000
2976,2023/2/7 下午 02:32:44,-186.45999,-14.84000,-16.40000,86.00000,94.00000,83.00000,66.00000,83.00000,88.00000,19.78000,22.79000,23.65000,22.07333,187.04961,265.44953,-72.56666,87.66667,79.00000
2977,2023/2/7 下午 02:32:44,-191.46000,-7.14000,-12.66000,92.00000,97.00000,82.00000,80.00000,86.00000,82.00000,22.36000,24.08000,23.22000,23.22000,191.59309,267.86429,-70.42000,90.33333,82.66667
2978,2023/2/7 下午 02:32:44,-181.22000,-11.74000,-1.92000,89.00000,89.00000,87.00000,75.00000,71.00000,76.00000,21.07000,20.64000,25.37000,22.36000,181.59987,266.29338,-64.96000,88.33333,74.00000
2979,2023/2/7 下午 02:32:44,-189.24000,-6.74000,-1.70000,83.00000,87.00000,80.00000,72.00000,77.00000,87.00000,18.49000,19.78000,22.36000,20.21000,189.35999,267.96021,-65.89333,83.33333,78.66667
2980,2023/2/7 下午 02:32:44,-193.88000,5.68000,-3.42000,87.00000,84.00000,93.00000,74.00000,75.00000,84.00000,20.21000,18.49000,27.95000,22.21667,193.96318,271.67808,-63.87333,88.00000,77.66667
2981,2023/2/7 下午 02:32:44,-191.86000,-0.16000,-0.24000,98.00000,97.00000,94.00000,75.00000,75.00000,88.00000,24.94000,24.08000,28.38000,25.80000,191.86006,269.95222,-64.08667,96.33333,79.33333
2982,2023/2/7 下午 02:32:44,-188.86000,-1.42000,-0.30000,96.00000,103.00000,94.00000,68.00000,77.00000,80.00000,24.08000,26.66000,28.38000,26.37333,188.86534,269.56921,-63.52667,97.66667,75.00000
2983,2023/2/7 下午 02:32:44,-191.58000,-0.76000,0.58000,89.00000,94.00000,94.00000,68.00000,72.00000,84.00000,21.07000,22.79000,28.38000,24.08000,191.58150,269.77271,-63.92000,92.33333,74.66667
2984,2023/2/7 下午 02:32:44,-190.78000,-3.96000,-8.08000,90.00000,92.00000,90.00000,78.00000,74.00000,85.00000,21.50000,21.93000,26.66000,23.36333,190.82109,268.81089,-67.60667,90.66667,79.00000
2985,2023/2/7 下午 02:32:44,-190.74000,-3.78000,-10.26000,96.00000,95.00000,86.00000,77.00000,81.00000,86.00000,24.08000,23.22000,24.94000,24.08000,190.77745,268.86469,-68.26000,92.33333,81.33333
2986,2023/2/7 下午 02:32:44,-188.16000,-12.80000,-9.40000,88.00000,101.00000,89.00000,71.00000,74.00000,78.00000,20.64000,25.80000,26.23000,24.22333,188.59487,266.10832,-70.12000,92.66667,74.33333
2987,2023/2/7 下午 02:32:44,-167.00000,-12.68000,-1.76000,93.00000,94.00000,92.00000,74.00000,80.00000,89.00000,22.79000,22.79000,27.52000,24.36667,167.48069,265.65797,-60.48000,93.00000,81.00000
2988,2023/2/7 下午 02:32:44,-178.10000,-8.74000,-9.54000,80.00000,90.00000,91.00000,81.00000,86.00000,90.00000,17.20000,21.07000,27.09000,21.78667,178.31432,267.19055,-65.46000,87.00000,85.66667
2989,2023/2/7 下午 02:32:44,-176.48000,-14.86000,-4.26000,86.00000,89.00000,80.00000,66.00000,80.00000,79.00000,19.78000,20.64000,22.36000,20.92667,177.10451,265.18692,-65.20000,85.00000,75.00000
2990,2023/2/7 下午 02:32:44,-186.90000,-6.16000,-0.96000,96.00000,93.00000,91.00000,77.00000,77.00000,88.00000,24.08000,22.36000,27.09000,24.51000,187.00148,268.11228,-64.67333,93.33333,80.66667
2991,2023/2/7 下午 02:32:44,-177.72000,-10.94000,-0.82000,87.00000,92.00000,87.00000,78.00000,81.00000,84.00000,20.21000,21.93000,25.37000,22.50333,178.05640,266.47746,-63.16000,88.66667,81.00000
2992,2023/2/7 下午 02:32:44,-181.48000,-6.10000,2.52000,86.00000,92.00000,83.00000,69.00000,73.00000,72.00000,19.78000,21.93000,23.65000,21.78667,181.58249,268.07487,-61.68667,87.00000,71.33333
2993,2023/2/7 下午 02:32:44,-168.66000,0.40000,1.02000,96.00000,97.00000,90.00000,86.00000,70.00000,90.00000,24.08000,24.08000,26.66000,24.94000,168.66047,270.13588,-55.74667,94.33333,82.00000
2994,2023/2/7 下午 02:32:44,-182.16000,-2.16000,0.94000,97.00000,102.00000,99.00000,73.00000,74.00000,83.00000,24.51000,26.23000,30.53000,27.09000,182.17280,269.32064,-61.12667,99.33333,76.66667
2995,2023/2/7 下午 02:32:44,-175.94000,-6.16000,7.82000,93.00000,97.00000,90.00000,56.00000,66.00000,55.00000,22.79000,24.08000,26.66000,24.51000,176.04780,267.99478,-58.09333,93.33333,59.00000
2996,2023/2/7 下午 02:32:44,-185.94000,-1.44000,25.24000,95.00000,89.00000,81.00000,78.00000,60.00000,66.00000,23.65000,20.64000,22.79000,22.36000,185.94558,269.55629,-54.04667,88.33333,68.00000
2997,2023/2/7 下午 02:32:44,-200.50001,4.10000,0.30000,99.00000,93.00000,91.00000,49.00000,38.00000,47.00000,25.37000,22.36000,27.09000,24.94000,200.54193,271.17147,-65.36667,94.33333,44.66667
2998,2023/2/7 下午 02:32:44,-200.37999,0.40000,-9.68000,92.00000,92.00000,94.00000,78.00000,90.00000,87.00000,22.36000,21.93000,28.38000,24.22333,200.38039,270.11437,-69.88666,92.66667,85.00000
