Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/6/30 下午 01:21:08,-35.14000,2.24000,-5.24000,125.00000,127.00000,116.00000,96.00000,95.00000,98.00000,30.53000,30.96000,35.69000,32.39333,35.21132,273.64739,-12.71333,122.66667,96.33333
128,2023/6/30 下午 01:21:08,-30.62000,-0.16000,-5.84000,122.00000,124.00000,126.00000,93.00000,96.00000,98.00000,29.24000,29.67000,39.99000,32.96667,30.62042,269.70061,-12.20667,124.00000,95.66667
129,2023/6/30 下午 01:21:08,-33.88000,-1.14000,-6.06000,122.00000,113.00000,125.00000,91.00000,97.00000,99.00000,29.24000,24.94000,39.56000,31.24667,33.89918,268.07283,-13.69333,120.00000,95.66667
130,2023/6/30 下午 01:21:08,-35.08000,-1.70000,-4.44000,113.00000,114.00000,121.00000,90.00000,95.00000,98.00000,25.37000,25.37000,37.84000,29.52667,35.12117,267.22558,-13.74000,116.00000,94.33333
131,2023/6/30 下午 01:21:08,-38.16000,-0.30000,-6.54000,107.00000,107.00000,106.00000,87.00000,93.00000,98.00000,22.79000,22.36000,31.39000,25.51333,38.16118,269.54957,-15.00000,106.66667,92.66667
132,2023/6/30 下午 01:21:08,-41.74000,-1.96000,-7.10000,116.00000,120.00000,114.00000,89.00000,95.00000,97.00000,26.66000,27.95000,34.83000,29.81333,41.78599,267.31152,-16.93333,116.66667,93.66667
133,2023/6/30 下午 01:21:08,-46.10000,-2.66000,-3.72000,104.00000,104.00000,101.00000,87.00000,96.00000,99.00000,21.50000,21.07000,29.24000,23.93667,46.17668,266.69766,-17.49333,103.00000,94.00000
134,2023/6/30 下午 01:21:08,-45.42000,-1.40000,-0.06000,107.00000,109.00000,106.00000,90.00000,94.00000,98.00000,22.79000,23.22000,31.39000,25.80000,45.44157,268.23451,-15.62667,107.33333,94.00000
135,2023/6/30 下午 01:21:08,-46.32000,-2.84000,2.90000,122.00000,120.00000,118.00000,94.00000,95.00000,96.00000,29.24000,27.95000,36.55000,31.24667,46.40698,266.49144,-15.42000,120.00000,95.00000
136,2023/6/30 下午 01:21:08,-47.38000,-1.38000,2.62000,118.00000,120.00000,110.00000,93.00000,96.00000,97.00000,27.52000,27.95000,33.11000,29.52667,47.40009,268.33166,-15.38000,116.00000,95.33333
137,2023/6/30 下午 01:21:08,-49.48000,-5.24000,1.30000,100.00000,103.00000,102.00000,90.00000,94.00000,98.00000,19.78000,20.64000,29.67000,23.36333,49.75669,263.95483,-17.80667,101.66667,94.00000
138,2023/6/30 下午 01:21:08,-50.84000,-6.68000,1.06000,126.00000,119.00000,117.00000,95.00000,97.00000,96.00000,30.96000,27.52000,36.12000,31.53333,51.27698,262.51464,-18.82000,120.66667,96.00000
139,2023/6/30 下午 01:21:08,-47.66000,-7.18000,-0.02000,112.00000,119.00000,105.00000,91.00000,96.00000,94.00000,24.94000,27.52000,30.96000,27.80667,48.19780,261.43279,-18.28667,112.00000,93.66667
140,2023/6/30 下午 01:21:08,-55.26000,-4.28000,-1.04000,108.00000,116.00000,106.00000,93.00000,95.00000,97.00000,23.22000,26.23000,31.39000,26.94667,55.42550,265.57117,-20.19333,110.00000,95.00000
141,2023/6/30 下午 01:21:08,-53.94000,-7.84000,-2.14000,110.00000,110.00000,114.00000,92.00000,94.00000,96.00000,24.08000,23.65000,34.83000,27.52000,54.50678,261.73016,-21.30667,111.33333,94.00000
142,2023/6/30 下午 01:21:08,-55.84000,-0.24000,0.52000,116.00000,121.00000,121.00000,92.00000,96.00000,97.00000,26.66000,28.38000,37.84000,30.96000,55.84051,269.75374,-18.52000,119.33333,95.00000
143,2023/6/30 下午 01:21:08,-53.36000,1.72000,0.16000,108.00000,113.00000,111.00000,91.00000,96.00000,97.00000,23.22000,24.94000,33.54000,27.23333,53.38771,271.84623,-17.16000,110.66667,94.66667
144,2023/6/30 下午 01:21:08,-58.12000,-3.04000,-0.90000,117.00000,114.00000,108.00000,88.00000,93.00000,93.00000,27.09000,25.37000,32.25000,28.23667,58.19945,267.00584,-20.68667,113.00000,91.33333
145,2023/6/30 下午 01:21:08,-54.36000,-1.98000,0.82000,108.00000,103.00000,102.00000,86.00000,90.00000,96.00000,23.22000,20.64000,29.67000,24.51000,54.39605,267.91399,-18.50667,104.33333,90.66667
146,2023/6/30 下午 01:21:08,-59.94000,-1.94000,-0.40000,123.00000,123.00000,124.00000,96.00000,97.00000,97.00000,29.67000,29.24000,39.13000,32.68000,59.97138,268.14623,-20.76000,123.33333,96.66667
147,2023/6/30 下午 01:21:08,-58.72000,-0.32000,-1.20000,107.00000,102.00000,100.00000,91.00000,94.00000,97.00000,22.79000,20.21000,28.81000,23.93667,58.72087,269.68776,-20.08000,103.00000,94.00000
148,2023/6/30 下午 01:21:08,-58.22000,-3.48000,-0.96000,111.00000,109.00000,110.00000,93.00000,95.00000,98.00000,24.51000,23.22000,33.11000,26.94667,58.32391,266.57931,-20.88667,110.00000,95.33333
149,2023/6/30 下午 01:21:08,-55.74000,-0.36000,-0.62000,122.00000,119.00000,117.00000,91.00000,97.00000,95.00000,29.24000,27.52000,36.12000,30.96000,55.74116,269.62996,-18.90667,119.33333,94.33333
150,2023/6/30 下午 01:21:08,-52.94000,-4.30000,-2.32000,99.00000,110.00000,101.00000,85.00000,95.00000,95.00000,19.35000,23.65000,29.24000,24.08000,53.11434,265.35640,-19.85333,103.33333,91.66667
151,2023/6/30 下午 01:21:08,-60.66000,-5.04000,-2.28000,111.00000,107.00000,102.00000,87.00000,92.00000,98.00000,24.51000,22.36000,29.67000,25.51333,60.86902,265.25043,-22.66000,106.66667,92.33333
152,2023/6/30 下午 01:21:08,-60.06000,-3.36000,-1.60000,96.00000,104.00000,100.00000,84.00000,93.00000,96.00000,18.06000,21.07000,28.81000,22.64667,60.15391,266.79798,-21.67333,100.00000,91.00000
153,2023/6/30 下午 01:21:08,-60.22000,1.38000,-1.68000,102.00000,106.00000,96.00000,88.00000,92.00000,98.00000,20.64000,21.93000,27.09000,23.22000,60.23581,271.31276,-20.17333,101.33333,92.66667
154,2023/6/30 下午 01:21:08,-60.62000,-1.38000,-0.98000,118.00000,114.00000,109.00000,90.00000,89.00000,96.00000,27.52000,25.37000,32.68000,28.52333,60.63570,268.69590,-20.99333,113.66667,91.66667
155,2023/6/30 下午 01:21:08,-63.86000,3.26000,-0.40000,111.00000,106.00000,111.00000,89.00000,94.00000,96.00000,24.51000,21.93000,33.54000,26.66000,63.94316,272.92237,-20.33333,109.33333,93.00000
156,2023/6/30 下午 01:21:08,-62.90000,0.00000,0.16000,118.00000,121.00000,114.00000,84.00000,94.00000,95.00000,27.52000,28.38000,34.83000,30.24333,62.90000,270.00000,-20.91333,117.66667,91.00000
157,2023/6/30 下午 01:21:08,-64.58000,1.82000,0.28000,109.00000,110.00000,111.00000,85.00000,94.00000,96.00000,23.65000,23.65000,33.54000,26.94667,64.60564,271.61429,-20.82667,110.00000,91.66667
158,2023/6/30 下午 01:21:08,-64.00000,-4.56000,-1.42000,107.00000,114.00000,113.00000,92.00000,92.00000,97.00000,22.79000,25.37000,34.40000,27.52000,64.16224,265.92456,-23.32667,111.33333,93.66667
159,2023/6/30 下午 01:21:08,-68.54000,-0.48000,-3.18000,132.00000,130.00000,130.00000,93.00000,96.00000,98.00000,33.54000,32.25000,41.71000,35.83333,68.54168,269.59875,-24.06667,130.66667,95.66667
160,2023/6/30 下午 01:21:08,-71.70000,-1.32000,-1.56000,125.00000,119.00000,119.00000,93.00000,93.00000,95.00000,30.53000,27.52000,36.98000,31.67667,71.71215,268.94530,-24.86000,121.00000,93.66667
161,2023/6/30 下午 01:21:08,-65.78000,-3.64000,1.28000,106.00000,112.00000,107.00000,93.00000,90.00000,96.00000,22.36000,24.51000,31.82000,26.23000,65.88064,266.83271,-22.71333,108.33333,93.00000
162,2023/6/30 下午 01:21:08,-68.12000,-5.68000,-1.50000,111.00000,110.00000,112.00000,85.00000,93.00000,95.00000,24.51000,23.65000,33.97000,27.37667,68.35640,265.23357,-25.10000,111.00000,91.00000
163,2023/6/30 下午 01:21:08,-69.96000,-0.50000,-3.82000,117.00000,116.00000,117.00000,87.00000,94.00000,97.00000,27.09000,26.23000,36.12000,29.81333,69.96178,269.59052,-24.76000,116.66667,92.66667
164,2023/6/30 下午 01:21:08,-73.40000,-1.44000,-4.02000,114.00000,114.00000,111.00000,85.00000,93.00000,97.00000,25.80000,25.37000,33.54000,28.23667,73.41413,268.87609,-26.28667,113.00000,91.66667
165,2023/6/30 下午 01:21:08,-67.98000,0.76000,-2.44000,108.00000,111.00000,109.00000,86.00000,91.00000,97.00000,23.22000,24.08000,32.68000,26.66000,67.98425,270.64053,-23.22000,109.33333,91.33333
166,2023/6/30 下午 01:21:08,-73.62000,-7.66000,-0.70000,106.00000,102.00000,99.00000,87.00000,91.00000,97.00000,22.36000,20.21000,28.38000,23.65000,74.01743,264.05987,-27.32667,102.33333,91.66667
167,2023/6/30 下午 01:21:08,-66.34000,3.36000,-2.04000,122.00000,118.00000,118.00000,92.00000,94.00000,95.00000,29.24000,27.09000,36.55000,30.96000,66.42503,272.89945,-21.67333,119.33333,93.66667
168,2023/6/30 下午 01:21:08,-72.00000,-2.70000,-2.66000,121.00000,118.00000,111.00000,90.00000,93.00000,96.00000,28.81000,27.09000,33.54000,29.81333,72.05061,267.85241,-25.78667,116.66667,93.00000
169,2023/6/30 下午 01:21:08,-73.20000,-5.06000,-1.12000,107.00000,113.00000,111.00000,90.00000,92.00000,96.00000,22.79000,24.94000,33.54000,27.09000,73.37468,266.04568,-26.46000,110.33333,92.66667
170,2023/6/30 下午 01:21:08,-67.48000,-2.52000,-0.72000,99.00000,104.00000,99.00000,84.00000,92.00000,96.00000,19.35000,21.07000,28.38000,22.93333,67.52704,267.86132,-23.57333,100.66667,90.66667
171,2023/6/30 下午 01:21:08,-73.24000,-3.62000,-0.66000,96.00000,93.00000,92.00000,79.00000,87.00000,96.00000,18.06000,16.34000,25.37000,19.92333,73.32941,267.17037,-25.84000,93.66667,87.33333
172,2023/6/30 下午 01:21:08,-78.36000,-4.48000,1.54000,110.00000,112.00000,111.00000,92.00000,94.00000,95.00000,24.08000,24.51000,33.54000,27.37667,78.48796,266.72785,-27.10000,111.00000,93.66667
173,2023/6/30 下午 01:21:09,-73.88000,-3.88000,1.90000,105.00000,106.00000,104.00000,83.00000,92.00000,95.00000,21.93000,21.93000,30.53000,24.79667,73.98181,266.99373,-25.28667,105.00000,90.00000
174,2023/6/30 下午 01:21:09,-80.24000,-2.88000,-1.22000,118.00000,117.00000,113.00000,85.00000,93.00000,95.00000,27.52000,26.66000,34.40000,29.52667,80.29167,267.94440,-28.11333,116.00000,91.00000
175,2023/6/30 下午 01:21:09,-81.56000,-5.46000,-0.62000,112.00000,113.00000,111.00000,88.00000,94.00000,98.00000,24.94000,24.94000,33.54000,27.80667,81.74255,266.17007,-29.21333,112.00000,93.33333
176,2023/6/30 下午 01:21:09,-82.40000,-2.76000,-1.66000,113.00000,118.00000,112.00000,82.00000,96.00000,95.00000,25.37000,27.09000,33.97000,28.81000,82.44621,268.08159,-28.94000,114.33333,91.00000
177,2023/6/30 下午 01:21:09,-85.38000,-3.70000,0.04000,119.00000,109.00000,111.00000,86.00000,93.00000,95.00000,27.95000,23.22000,33.54000,28.23667,85.46013,267.51860,-29.68000,113.00000,91.33333
178,2023/6/30 下午 01:21:09,-84.30000,-0.32000,-0.14000,114.00000,117.00000,117.00000,88.00000,87.00000,94.00000,25.80000,26.66000,36.12000,29.52667,84.30061,269.78251,-28.25333,116.00000,89.66667
179,2023/6/30 下午 01:21:09,-76.12000,1.96000,-2.16000,110.00000,112.00000,107.00000,82.00000,96.00000,94.00000,24.08000,24.51000,31.82000,26.80333,76.14523,271.47497,-25.44000,109.66667,90.66667
180,2023/6/30 下午 01:21:09,-81.36000,-6.04000,-1.52000,112.00000,106.00000,97.00000,85.00000,89.00000,95.00000,24.94000,21.93000,27.52000,24.79667,81.58389,265.75427,-29.64000,105.00000,89.66667
181,2023/6/30 下午 01:21:09,-85.68000,-2.14000,-0.48000,116.00000,117.00000,114.00000,86.00000,90.00000,95.00000,26.66000,26.66000,34.83000,29.38333,85.70672,268.56924,-29.43333,115.66667,90.33333
182,2023/6/30 下午 01:21:09,-87.42000,-2.08000,-0.24000,108.00000,117.00000,113.00000,88.00000,94.00000,96.00000,23.22000,26.66000,34.40000,28.09333,87.44474,268.63701,-29.91333,112.66667,92.66667
183,2023/6/30 下午 01:21:09,-88.22000,-1.98000,-0.48000,109.00000,112.00000,104.00000,88.00000,89.00000,93.00000,23.65000,24.51000,30.53000,26.23000,88.24222,268.71428,-30.22667,108.33333,90.00000
184,2023/6/30 下午 01:21:09,-83.72000,-0.90000,-1.86000,112.00000,109.00000,110.00000,80.00000,94.00000,94.00000,24.94000,23.22000,33.11000,27.09000,83.72484,269.38409,-28.82667,110.33333,89.33333
185,2023/6/30 下午 01:21:09,-88.80000,-1.62000,-0.96000,100.00000,102.00000,95.00000,74.00000,93.00000,97.00000,19.78000,20.21000,26.66000,22.21667,88.81478,268.95486,-30.46000,99.00000,88.00000
186,2023/6/30 下午 01:21:09,-87.54000,-0.78000,-1.66000,112.00000,109.00000,105.00000,83.00000,89.00000,91.00000,24.94000,23.22000,30.96000,26.37333,87.54348,269.48950,-29.99333,108.66667,87.66667
187,2023/6/30 下午 01:21:09,-88.68000,-6.24000,-1.30000,119.00000,114.00000,112.00000,83.00000,88.00000,93.00000,27.95000,25.37000,33.97000,29.09667,88.89927,265.97500,-32.07333,115.00000,88.00000
188,2023/6/30 下午 01:21:09,-92.22000,-3.98000,-1.98000,107.00000,106.00000,106.00000,87.00000,90.00000,96.00000,22.79000,21.93000,31.39000,25.37000,92.30585,267.52878,-32.72667,106.33333,91.00000
189,2023/6/30 下午 01:21:09,-91.36000,-3.76000,-0.12000,103.00000,105.00000,94.00000,82.00000,86.00000,98.00000,21.07000,21.50000,26.23000,22.93333,91.43734,267.64327,-31.74667,100.66667,88.66667
190,2023/6/30 下午 01:21:09,-84.72000,-5.52000,-0.72000,103.00000,109.00000,100.00000,81.00000,90.00000,92.00000,21.07000,23.22000,28.81000,24.36667,84.89964,266.27212,-30.32000,104.00000,87.66667
191,2023/6/30 下午 01:21:09,-94.10000,-8.38000,-1.56000,110.00000,110.00000,114.00000,81.00000,93.00000,93.00000,24.08000,23.65000,34.83000,27.52000,94.47240,264.91099,-34.68000,111.33333,89.00000
192,2023/6/30 下午 01:21:09,-91.18000,-4.14000,-0.18000,101.00000,111.00000,100.00000,80.00000,92.00000,95.00000,20.21000,24.08000,28.81000,24.36667,91.27394,267.40029,-31.83333,104.00000,89.00000
193,2023/6/30 下午 01:21:09,-98.90000,1.60000,0.82000,109.00000,112.00000,109.00000,88.00000,89.00000,90.00000,23.65000,24.51000,32.68000,26.94667,98.91294,270.92685,-32.16000,110.00000,89.00000
194,2023/6/30 下午 01:21:09,-96.80000,-4.44000,1.44000,118.00000,116.00000,118.00000,88.00000,94.00000,95.00000,27.52000,26.23000,36.55000,30.10000,96.90177,267.37381,-33.26667,117.33333,92.33333
195,2023/6/30 下午 01:21:09,-97.38000,-0.52000,0.64000,117.00000,115.00000,119.00000,89.00000,93.00000,97.00000,27.09000,25.80000,36.98000,29.95667,97.38139,269.69405,-32.42000,117.00000,93.00000
196,2023/6/30 下午 01:21:09,-104.94000,3.82000,-0.78000,113.00000,112.00000,112.00000,82.00000,94.00000,94.00000,25.37000,24.51000,33.97000,27.95000,105.00950,272.08475,-33.96667,112.33333,90.00000
197,2023/6/30 下午 01:21:09,-101.90001,-1.76000,0.90000,103.00000,104.00000,102.00000,82.00000,89.00000,93.00000,21.07000,21.07000,29.67000,23.93667,101.91520,269.01050,-34.25334,103.00000,88.00000
198,2023/6/30 下午 01:21:09,-103.16000,-0.64000,1.16000,113.00000,111.00000,114.00000,89.00000,91.00000,95.00000,25.37000,24.08000,34.83000,28.09333,103.16199,269.64454,-34.21333,112.66667,91.66667
199,2023/6/30 下午 01:21:09,-99.02000,-5.58000,0.98000,107.00000,108.00000,101.00000,83.00000,87.00000,93.00000,22.79000,22.79000,29.24000,24.94000,99.17710,266.77467,-34.54000,105.33333,87.66667
200,2023/6/30 下午 01:21:09,-107.79999,1.40000,0.00000,108.00000,103.00000,105.00000,83.00000,93.00000,94.00000,23.22000,20.64000,30.96000,24.94000,107.80909,270.74406,-35.46666,105.33333,90.00000
201,2023/6/30 下午 01:21:09,-104.88000,-5.82000,-1.32000,98.00000,106.00000,99.00000,78.00000,93.00000,92.00000,18.92000,21.93000,28.38000,23.07667,105.04136,266.82380,-37.34000,101.00000,87.66667
202,2023/6/30 下午 01:21:09,-115.72000,-1.04000,2.36000,123.00000,117.00000,118.00000,85.00000,94.00000,93.00000,29.67000,26.66000,36.55000,30.96000,115.72467,269.48508,-38.13333,119.33333,90.66667
203,2023/6/30 下午 01:21:09,-103.14000,-2.60000,3.58000,94.00000,101.00000,98.00000,75.00000,88.00000,89.00000,17.20000,19.78000,27.95000,21.64333,103.17276,268.55597,-34.05333,97.66667,84.00000
204,2023/6/30 下午 01:21:09,-110.34000,-2.52000,1.06000,108.00000,109.00000,105.00000,83.00000,91.00000,92.00000,23.22000,23.22000,30.96000,25.80000,110.36877,268.69168,-37.26667,107.33333,88.66667
205,2023/6/30 下午 01:21:09,-114.32000,3.58000,2.86000,114.00000,112.00000,114.00000,88.00000,89.00000,95.00000,25.80000,24.51000,34.83000,28.38000,114.37605,271.79367,-35.96000,113.33333,90.66667
206,2023/6/30 下午 01:21:09,-103.86000,-1.66000,0.52000,123.00000,115.00000,116.00000,82.00000,92.00000,91.00000,29.67000,25.80000,35.69000,30.38667,103.87326,269.08432,-35.00000,118.00000,88.33333
207,2023/6/30 下午 01:21:09,-108.16000,-8.02000,-3.02000,107.00000,109.00000,109.00000,77.00000,89.00000,97.00000,22.79000,23.22000,32.68000,26.23000,108.45693,265.75931,-39.73333,108.33333,87.66667
208,2023/6/30 下午 01:21:09,-114.02000,-5.58000,-2.42000,121.00000,119.00000,118.00000,87.00000,90.00000,96.00000,28.81000,27.52000,36.55000,30.96000,114.15646,267.19825,-40.67333,119.33333,91.00000
209,2023/6/30 下午 01:21:09,-112.70000,-4.14000,-1.62000,111.00000,111.00000,112.00000,80.00000,83.00000,90.00000,24.51000,24.08000,33.97000,27.52000,112.77601,267.89620,-39.48667,111.33333,84.33333
210,2023/6/30 下午 01:21:09,-109.96000,1.38000,-0.92000,104.00000,106.00000,104.00000,81.00000,82.00000,93.00000,21.50000,21.93000,30.53000,24.65333,109.96865,270.71903,-36.50000,104.66667,85.33333
211,2023/6/30 下午 01:21:09,-110.73999,0.34000,-0.38000,109.00000,113.00000,104.00000,76.00000,90.00000,92.00000,23.65000,24.94000,30.53000,26.37333,110.74052,270.17591,-36.92666,108.66667,86.00000
212,2023/6/30 下午 01:21:09,-111.60001,-1.18000,-0.68000,110.00000,110.00000,112.00000,81.00000,85.00000,91.00000,24.08000,23.65000,33.97000,27.23333,111.60624,269.39421,-37.82000,110.66667,85.66667
213,2023/6/30 下午 01:21:09,-117.78001,-5.66000,-1.36000,118.00000,114.00000,113.00000,84.00000,90.00000,94.00000,27.52000,25.37000,34.40000,29.09667,117.91593,267.24873,-41.60000,115.00000,89.33333
214,2023/6/30 下午 01:21:09,-122.16001,-4.46000,-2.76000,119.00000,115.00000,113.00000,80.00000,91.00000,94.00000,27.95000,25.80000,34.40000,29.38333,122.24139,267.90909,-43.12667,115.66667,88.33333
215,2023/6/30 下午 01:21:09,-118.96000,-1.28000,-1.82000,126.00000,124.00000,118.00000,82.00000,94.00000,96.00000,30.96000,29.67000,36.55000,32.39333,118.96689,269.38353,-40.68667,122.66667,90.66667
216,2023/6/30 下午 01:21:09,-117.72000,-5.08000,-4.14000,109.00000,112.00000,108.00000,78.00000,88.00000,96.00000,23.65000,24.51000,32.25000,26.80333,117.82955,267.52903,-42.31333,109.66667,87.33333
217,2023/6/30 下午 01:21:09,-116.76000,-6.30000,-1.18000,107.00000,111.00000,108.00000,78.00000,88.00000,93.00000,22.79000,24.08000,32.25000,26.37333,116.92984,266.91150,-41.41333,108.66667,86.33333
218,2023/6/30 下午 01:21:09,-117.08000,-1.78000,-1.74000,110.00000,106.00000,105.00000,80.00000,93.00000,94.00000,24.08000,21.93000,30.96000,25.65667,117.09353,269.12898,-40.20000,107.00000,89.00000
219,2023/6/30 下午 01:21:09,-127.00000,-2.74000,-1.80000,103.00000,104.00000,100.00000,75.00000,93.00000,95.00000,21.07000,21.07000,28.81000,23.65000,127.02955,268.76405,-43.84667,102.33333,87.66667
220,2023/6/30 下午 01:21:09,-123.34000,-0.92000,-1.48000,104.00000,102.00000,93.00000,69.00000,87.00000,92.00000,21.50000,20.21000,25.80000,22.50333,123.34343,269.57264,-41.91333,99.66667,82.66667
221,2023/6/30 下午 01:21:09,-118.54000,-5.24000,-0.42000,109.00000,108.00000,106.00000,76.00000,87.00000,91.00000,23.65000,22.79000,31.39000,25.94333,118.65576,267.46892,-41.40000,107.66667,84.66667
222,2023/6/30 下午 01:21:09,-127.94000,-2.90000,-3.74000,107.00000,108.00000,109.00000,76.00000,89.00000,94.00000,22.79000,22.79000,32.68000,26.08667,127.97286,268.70151,-44.86000,108.00000,86.33333
223,2023/6/30 下午 01:21:09,-121.44001,-6.98000,-0.24000,103.00000,105.00000,97.00000,82.00000,88.00000,95.00000,21.07000,21.50000,27.52000,23.36333,121.64043,266.71043,-42.88667,101.66667,88.33333
224,2023/6/30 下午 01:21:10,-124.52000,-1.28000,-0.48000,115.00000,118.00000,118.00000,85.00000,92.00000,93.00000,26.23000,27.09000,36.55000,29.95667,124.52658,269.41105,-42.09333,117.00000,90.00000
225,2023/6/30 下午 01:21:10,-123.58000,-0.48000,-1.44000,110.00000,114.00000,110.00000,80.00000,86.00000,94.00000,24.08000,25.37000,33.11000,27.52000,123.58093,269.77746,-41.83333,111.33333,86.66667
226,2023/6/30 下午 01:21:10,-129.10000,-0.78000,-1.92000,114.00000,110.00000,105.00000,73.00000,87.00000,91.00000,25.80000,23.65000,30.96000,26.80333,129.10236,269.65383,-43.93333,109.66667,83.66667
227,2023/6/30 下午 01:21:10,-115.82000,-6.96000,-0.44000,107.00000,108.00000,109.00000,77.00000,91.00000,92.00000,22.79000,22.79000,32.68000,26.08667,116.02894,266.56105,-41.07333,108.00000,86.66667
228,2023/6/30 下午 01:21:10,-120.12000,2.04000,-0.14000,110.00000,110.00000,107.00000,83.00000,85.00000,94.00000,24.08000,23.65000,31.82000,26.51667,120.13732,270.97296,-39.40667,109.00000,87.33333
229,2023/6/30 下午 01:21:10,-121.36000,-2.88000,-1.80000,112.00000,118.00000,113.00000,78.00000,92.00000,91.00000,24.94000,27.09000,34.40000,28.81000,121.39417,268.64057,-42.01333,114.33333,87.00000
