Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/6/30 下午 01:34:51,22.96000,-0.63000,-1.59000,81.00000,82.00000,72.00000,92.00000,82.00000,95.00000,12.04000,12.47000,17.63000,14.04667,22.96864,91.57175,6.91333,78.33333,89.66667
128,2023/6/30 下午 01:34:51,22.01000,0.56000,-1.27000,91.00000,88.00000,83.00000,93.00000,93.00000,94.00000,16.34000,15.05000,22.36000,17.91667,22.01712,88.54254,7.10000,87.33333,93.33333
129,2023/6/30 下午 01:34:51,23.70000,-0.42000,-1.55000,100.00000,104.00000,103.00000,97.00000,95.00000,94.00000,20.21000,21.93000,30.96000,24.36667,23.70372,91.01526,7.24333,102.33333,95.33333
130,2023/6/30 下午 01:34:51,23.91000,2.11000,-2.03000,96.00000,90.00000,87.00000,93.00000,88.00000,95.00000,18.49000,15.91000,24.08000,19.49333,24.00292,84.95685,7.99667,91.00000,92.00000
131,2023/6/30 下午 01:34:51,23.50000,-2.64000,-1.82000,88.00000,89.00000,76.00000,90.00000,93.00000,92.00000,15.05000,15.48000,19.35000,16.62667,23.64782,96.40976,6.34667,84.33333,91.66667
132,2023/6/30 下午 01:34:51,20.94000,1.52000,-1.65000,75.00000,84.00000,79.00000,91.00000,94.00000,97.00000,9.46000,13.33000,20.64000,14.47667,20.99509,85.84828,6.93667,79.33333,94.00000
133,2023/6/30 下午 01:34:51,24.09000,-0.66000,-0.34000,86.00000,73.00000,81.00000,93.00000,93.00000,97.00000,14.19000,8.60000,21.50000,14.76333,24.09904,91.56935,7.69667,80.00000,94.33333
134,2023/6/30 下午 01:34:51,23.81000,0.02000,-1.22000,98.00000,110.00000,108.00000,97.00000,96.00000,98.00000,19.35000,24.51000,33.11000,25.65667,23.81001,89.95187,7.53667,105.33333,97.00000
135,2023/6/30 下午 01:34:51,21.10000,-0.31000,-1.56000,80.00000,81.00000,74.00000,93.00000,96.00000,93.00000,11.61000,12.04000,18.49000,14.04667,21.10228,90.84173,6.41000,78.33333,94.00000
136,2023/6/30 下午 01:34:51,19.37000,0.65000,-1.18000,72.00000,74.00000,70.00000,92.00000,87.00000,95.00000,8.17000,9.03000,16.77000,11.32333,19.38090,88.07804,6.28000,72.00000,91.33333
137,2023/6/30 下午 01:34:51,19.40000,-1.53000,-1.68000,70.00000,64.00000,54.00000,85.00000,89.00000,92.00000,7.31000,4.73000,9.89000,7.31000,19.46024,94.50935,5.39667,62.66667,88.66667
138,2023/6/30 下午 01:34:51,17.10000,0.68000,-1.81000,91.00000,91.00000,83.00000,95.00000,92.00000,98.00000,16.34000,16.34000,22.36000,18.34667,17.11352,87.72277,5.32333,88.33333,95.00000
139,2023/6/30 下午 01:34:51,18.65000,-0.25000,-1.72000,95.00000,83.00000,88.00000,92.00000,97.00000,98.00000,18.06000,12.90000,24.51000,18.49000,18.65168,90.76799,5.56000,88.66667,95.66667
140,2023/6/30 下午 01:34:51,17.12000,1.43000,-1.53000,94.00000,99.00000,96.00000,95.00000,92.00000,98.00000,17.63000,19.78000,27.95000,21.78667,17.17962,85.22528,5.67333,96.33333,95.00000
141,2023/6/30 下午 01:34:51,16.58000,0.97000,-1.09000,106.00000,103.00000,99.00000,97.00000,94.00000,96.00000,22.79000,21.50000,29.24000,24.51000,16.60835,86.65177,5.48667,102.66667,95.66667
142,2023/6/30 下午 01:34:51,15.42000,-2.76000,-2.01000,79.00000,75.00000,78.00000,89.00000,91.00000,95.00000,11.18000,9.46000,20.21000,13.61667,15.66506,100.14782,3.55000,77.33333,91.66667
143,2023/6/30 下午 01:34:51,16.56000,-0.60000,-0.87000,82.00000,87.00000,76.00000,94.00000,97.00000,96.00000,12.47000,14.62000,19.35000,15.48000,16.57087,92.07503,5.03000,81.66667,95.66667
144,2023/6/30 下午 01:34:51,17.46000,-1.26000,-1.66000,88.00000,95.00000,78.00000,90.00000,88.00000,97.00000,15.05000,18.06000,20.21000,17.77333,17.50541,94.12759,4.84667,87.00000,91.66667
145,2023/6/30 下午 01:34:51,17.51000,1.41000,-2.25000,110.00000,102.00000,112.00000,95.00000,93.00000,97.00000,24.51000,21.07000,34.83000,26.80333,17.56668,85.39617,5.55667,108.00000,95.00000
146,2023/6/30 下午 01:34:51,17.12000,1.25000,-1.41000,106.00000,101.00000,93.00000,97.00000,97.00000,97.00000,22.79000,20.64000,26.66000,23.36333,17.16557,85.82402,5.65333,100.00000,97.00000
147,2023/6/30 下午 01:34:51,16.42000,2.50000,-1.59000,79.00000,86.00000,70.00000,90.00000,92.00000,96.00000,11.18000,14.19000,16.77000,14.04667,16.60923,81.34301,5.77667,78.33333,92.66667
148,2023/6/30 下午 01:34:51,15.23000,1.25000,-1.59000,92.00000,95.00000,83.00000,96.00000,95.00000,96.00000,16.77000,18.06000,22.36000,19.06333,15.28121,85.30797,4.96333,90.00000,95.66667
149,2023/6/30 下午 01:34:51,16.29000,3.31000,-0.88000,83.00000,78.00000,76.00000,91.00000,84.00000,97.00000,12.90000,10.75000,19.35000,14.33333,16.62288,78.51431,6.24000,79.00000,90.66667
150,2023/6/30 下午 01:34:51,15.18000,0.98000,-0.82000,106.00000,95.00000,106.00000,95.00000,93.00000,98.00000,22.79000,18.06000,32.25000,24.36667,15.21160,86.30619,5.11333,102.33333,95.33333
151,2023/6/30 下午 01:34:51,13.62000,0.53000,-0.55000,101.00000,89.00000,102.00000,94.00000,95.00000,98.00000,20.64000,15.48000,30.53000,22.21667,13.63031,87.77155,4.53333,97.33333,95.66667
152,2023/6/30 下午 01:34:51,14.88000,1.40000,-0.54000,126.00000,117.00000,119.00000,97.00000,98.00000,98.00000,31.39000,27.52000,37.84000,32.25000,14.94572,84.62509,5.24667,120.66667,97.66667
153,2023/6/30 下午 01:34:51,14.49000,1.43000,-0.49000,116.00000,108.00000,107.00000,95.00000,95.00000,97.00000,27.09000,23.65000,32.68000,27.80667,14.56039,84.36380,5.14333,110.33333,95.66667
154,2023/6/30 下午 01:34:51,13.66000,0.99000,-1.27000,105.00000,91.00000,90.00000,95.00000,96.00000,97.00000,22.36000,16.34000,25.37000,21.35667,13.69583,85.85477,4.46000,95.33333,96.00000
155,2023/6/30 下午 01:34:51,14.57000,2.01000,-0.81000,73.00000,72.00000,70.00000,96.00000,95.00000,99.00000,8.60000,8.17000,16.77000,11.18000,14.70799,82.14536,5.25667,71.66667,96.66667
156,2023/6/30 下午 01:34:51,11.20000,-1.22000,-1.31000,85.00000,93.00000,85.00000,93.00000,97.00000,98.00000,13.76000,17.20000,23.22000,18.06000,11.26625,96.21664,2.89000,87.66667,96.00000
157,2023/6/30 下午 01:34:51,11.46000,1.30000,-1.27000,116.00000,124.00000,112.00000,96.00000,96.00000,98.00000,27.09000,30.53000,34.83000,30.81667,11.53350,83.52814,3.83000,117.33333,96.66667
158,2023/6/30 下午 01:34:51,11.91000,0.23000,-1.09000,83.00000,75.00000,71.00000,95.00000,93.00000,95.00000,12.90000,9.46000,17.20000,13.18667,11.91222,88.89367,3.68333,76.33333,94.33333
159,2023/6/30 下午 01:34:51,9.62000,2.00000,-0.80000,81.00000,68.00000,61.00000,95.00000,85.00000,96.00000,12.04000,6.45000,12.90000,10.46333,9.82570,78.25550,3.60667,70.00000,92.00000
160,2023/6/30 下午 01:34:52,10.21000,0.29000,-1.17000,75.00000,64.00000,48.00000,95.00000,82.00000,95.00000,9.46000,4.73000,7.31000,7.16667,10.21412,88.37304,3.11000,62.33333,90.66667
161,2023/6/30 下午 01:34:52,10.63000,2.29000,-1.30000,88.00000,86.00000,78.00000,98.00000,94.00000,98.00000,15.05000,14.19000,20.21000,16.48333,10.87387,77.84268,3.87333,84.00000,96.66667
162,2023/6/30 下午 01:34:52,9.59000,1.95000,-1.32000,89.00000,85.00000,74.00000,98.00000,96.00000,97.00000,15.48000,13.76000,18.49000,15.91000,9.78625,78.50635,3.40667,82.66667,97.00000
163,2023/6/30 下午 01:34:52,8.07000,3.35000,-1.47000,104.00000,99.00000,98.00000,95.00000,92.00000,98.00000,21.93000,19.78000,28.81000,23.50667,8.73770,67.45580,3.31667,100.33333,95.00000
164,2023/6/30 下午 01:34:52,10.16000,1.03000,-1.34000,81.00000,85.00000,70.00000,90.00000,95.00000,97.00000,12.04000,13.76000,16.77000,14.19000,10.21208,84.21125,3.28333,78.66667,94.00000
165,2023/6/30 下午 01:34:52,8.66000,-0.31000,-1.49000,85.00000,92.00000,74.00000,94.00000,94.00000,97.00000,13.76000,16.77000,18.49000,16.34000,8.66555,92.05013,2.28667,83.66667,95.00000
166,2023/6/30 下午 01:34:52,8.13000,0.74000,-1.35000,93.00000,94.00000,88.00000,92.00000,90.00000,98.00000,17.20000,17.63000,24.51000,19.78000,8.16361,84.79922,2.50667,91.66667,93.33333
167,2023/6/30 下午 01:34:52,8.13000,0.96000,-0.86000,97.00000,86.00000,86.00000,94.00000,95.00000,97.00000,18.92000,14.19000,23.65000,18.92000,8.18648,83.26563,2.74333,89.66667,95.33333
168,2023/6/30 下午 01:34:52,7.77000,1.04000,-1.12000,121.00000,113.00000,118.00000,95.00000,95.00000,97.00000,29.24000,25.80000,37.41000,30.81667,7.83929,82.37638,2.56333,117.33333,95.66667
169,2023/6/30 下午 01:34:52,8.48000,0.91000,-1.01000,109.00000,103.00000,92.00000,96.00000,91.00000,98.00000,24.08000,21.50000,26.23000,23.93667,8.52869,83.87495,2.79333,101.33333,95.00000
170,2023/6/30 下午 01:34:52,5.99000,-1.44000,-1.22000,85.00000,81.00000,73.00000,95.00000,96.00000,99.00000,13.76000,12.04000,18.06000,14.62000,6.16066,103.51744,1.11000,79.66667,96.66667
171,2023/6/30 下午 01:34:52,5.53000,2.00000,-0.63000,82.00000,73.00000,78.00000,93.00000,71.00000,97.00000,12.47000,8.60000,20.21000,13.76000,5.88055,70.11679,2.30000,77.66667,87.00000
172,2023/6/30 下午 01:34:52,4.64000,1.57000,-0.38000,89.00000,78.00000,80.00000,97.00000,90.00000,94.00000,15.48000,10.75000,21.07000,15.76667,4.89842,71.30613,1.94333,82.33333,93.66667
173,2023/6/30 下午 01:34:52,5.44000,1.24000,-0.75000,95.00000,89.00000,73.00000,98.00000,94.00000,97.00000,18.06000,15.48000,18.06000,17.20000,5.57953,77.15932,1.97667,85.66667,96.33333
174,2023/6/30 下午 01:34:52,4.41000,0.61000,-0.70000,88.00000,75.00000,61.00000,94.00000,97.00000,98.00000,15.05000,9.46000,12.90000,12.47000,4.45199,82.12471,1.44000,74.66667,96.33333
175,2023/6/30 下午 01:34:52,4.79000,1.49000,-0.52000,77.00000,76.00000,62.00000,94.00000,94.00000,96.00000,10.32000,9.89000,13.33000,11.18000,5.01639,72.72092,1.92000,71.66667,94.66667
176,2023/6/30 下午 01:34:52,5.35000,0.06000,-0.39000,65.00000,69.00000,64.00000,94.00000,94.00000,98.00000,5.16000,6.88000,14.19000,8.74333,5.35034,89.35746,1.67333,66.00000,95.33333
177,2023/6/30 下午 01:34:52,3.99000,0.88000,-0.22000,63.00000,74.00000,49.00000,92.00000,89.00000,95.00000,4.30000,9.03000,7.74000,7.02333,4.08589,77.56245,1.55000,62.00000,92.00000
178,2023/6/30 下午 01:34:52,1.94000,-0.78000,-0.59000,65.00000,86.00000,59.00000,87.00000,94.00000,96.00000,5.16000,14.19000,12.04000,10.46333,2.09093,111.90318,0.19000,70.00000,92.33333
179,2023/6/30 下午 01:34:52,1.88000,-0.21000,-0.66000,70.00000,80.00000,67.00000,97.00000,89.00000,96.00000,7.31000,11.61000,15.48000,11.46667,1.89169,96.37364,0.33667,72.33333,94.00000
180,2023/6/30 下午 01:34:52,1.16000,1.34000,-0.75000,77.00000,73.00000,76.00000,97.00000,94.00000,97.00000,10.32000,8.60000,19.35000,12.75667,1.77234,40.88181,0.58333,75.33333,96.00000
181,2023/6/30 下午 01:34:52,3.76000,2.22000,-0.81000,81.00000,82.00000,82.00000,93.00000,94.00000,97.00000,12.04000,12.47000,21.93000,15.48000,4.36646,59.44131,1.72333,81.66667,94.66667
182,2023/6/30 下午 01:34:52,1.85000,2.01000,-0.63000,84.00000,83.00000,81.00000,88.00000,93.00000,97.00000,13.33000,12.90000,21.50000,15.91000,2.73178,42.62641,1.07667,82.66667,92.66667
183,2023/6/30 下午 01:34:52,2.57000,1.77000,-0.70000,84.00000,89.00000,87.00000,91.00000,98.00000,99.00000,13.33000,15.48000,24.08000,17.63000,3.12054,55.44420,1.21333,86.66667,96.00000
184,2023/6/30 下午 01:34:52,-0.75000,1.58000,-0.68000,87.00000,88.00000,80.00000,94.00000,96.00000,98.00000,14.62000,15.05000,21.07000,16.91333,1.74897,334.60708,0.05000,85.00000,96.00000
185,2023/6/30 下午 01:34:52,0.25000,1.61000,-0.81000,86.00000,91.00000,76.00000,91.00000,95.00000,98.00000,14.19000,16.34000,19.35000,16.62667,1.62929,8.82637,0.35000,84.33333,94.66667
186,2023/6/30 下午 01:34:52,0.87000,1.88000,-0.60000,94.00000,87.00000,85.00000,98.00000,95.00000,98.00000,17.63000,14.62000,23.22000,18.49000,2.07155,24.83309,0.71667,88.66667,97.00000
187,2023/6/30 下午 01:34:52,0.41000,2.63000,-0.98000,104.00000,89.00000,86.00000,99.00000,91.00000,97.00000,21.93000,15.48000,23.65000,20.35333,2.66177,8.86072,0.68667,93.00000,95.66667
188,2023/6/30 下午 01:34:52,0.98000,2.36000,-1.03000,105.00000,82.00000,82.00000,98.00000,87.00000,98.00000,22.36000,12.47000,21.93000,18.92000,2.55539,22.55087,0.77000,89.66667,94.33333
189,2023/6/30 下午 01:34:52,0.05000,1.40000,-0.94000,101.00000,87.00000,82.00000,98.00000,94.00000,98.00000,20.64000,14.62000,21.93000,19.06333,1.40089,2.04541,0.17000,90.00000,96.66667
190,2023/6/30 下午 01:34:52,-1.57000,2.15000,-0.83000,90.00000,88.00000,69.00000,98.00000,93.00000,95.00000,15.91000,15.05000,16.34000,15.76667,2.66222,323.86187,-0.08333,82.33333,95.33333
191,2023/6/30 下午 01:34:52,1.07000,1.16000,-0.93000,80.00000,69.00000,72.00000,98.00000,91.00000,98.00000,11.61000,6.88000,17.63000,12.04000,1.57813,42.68887,0.43333,73.66667,95.66667
192,2023/6/30 下午 01:34:52,0.23000,2.21000,-0.87000,73.00000,74.00000,70.00000,92.00000,85.00000,96.00000,8.60000,9.03000,16.77000,11.46667,2.22194,5.94152,0.52333,72.33333,91.00000
193,2023/6/30 下午 01:34:52,-1.80000,0.65000,-0.93000,73.00000,82.00000,75.00000,97.00000,91.00000,97.00000,8.60000,12.47000,18.92000,13.33000,1.91377,289.85522,-0.69333,76.66667,95.00000
194,2023/6/30 下午 01:34:52,-0.84000,1.31000,-0.69000,79.00000,81.00000,78.00000,95.00000,97.00000,98.00000,11.18000,12.04000,20.21000,14.47667,1.55618,327.33114,-0.07333,79.33333,96.66667
195,2023/6/30 下午 01:34:52,-0.33000,-0.21000,-0.89000,86.00000,97.00000,87.00000,96.00000,90.00000,98.00000,14.19000,18.92000,24.08000,19.06333,0.39115,237.52881,-0.47667,90.00000,94.66667
196,2023/6/30 下午 01:34:52,-3.34000,2.30000,-0.45000,80.00000,98.00000,75.00000,97.00000,95.00000,97.00000,11.61000,19.35000,18.92000,16.62667,4.05532,304.55218,-0.49667,84.33333,96.33333
197,2023/6/30 下午 01:34:52,-1.31000,2.15000,-0.51000,87.00000,94.00000,73.00000,96.00000,95.00000,99.00000,14.62000,17.63000,18.06000,16.77000,2.51766,328.64595,0.11000,84.66667,96.66667
198,2023/6/30 下午 01:34:52,-4.07000,1.06000,-0.44000,76.00000,90.00000,72.00000,97.00000,93.00000,98.00000,9.89000,15.91000,17.63000,14.47667,4.20577,284.59795,-1.15000,79.33333,96.00000
199,2023/6/30 下午 01:34:52,-2.47000,4.63000,-0.62000,80.00000,78.00000,66.00000,98.00000,92.00000,98.00000,11.61000,10.75000,15.05000,12.47000,5.24765,331.92109,0.51333,74.66667,96.00000
200,2023/6/30 下午 01:34:52,-2.88000,1.31000,-0.49000,81.00000,84.00000,76.00000,97.00000,95.00000,98.00000,12.04000,13.33000,19.35000,14.90667,3.16394,294.45894,-0.68667,80.33333,96.66667
201,2023/6/30 下午 01:34:52,-3.14000,1.20000,-0.72000,93.00000,79.00000,82.00000,95.00000,95.00000,97.00000,17.20000,11.18000,21.93000,16.77000,3.36149,290.91514,-0.88667,84.66667,95.66667
202,2023/6/30 下午 01:34:52,-3.98000,1.68000,-0.30000,100.00000,92.00000,96.00000,98.00000,97.00000,98.00000,20.21000,16.77000,27.95000,21.64333,4.32005,292.88512,-0.86667,96.00000,97.66667
203,2023/6/30 下午 01:34:52,-4.19000,0.77000,-0.71000,94.00000,102.00000,94.00000,93.00000,98.00000,98.00000,17.63000,21.07000,27.09000,21.93000,4.26016,280.41311,-1.37667,96.66667,96.33333
204,2023/6/30 下午 01:34:52,-5.24000,1.57000,-0.81000,83.00000,85.00000,64.00000,95.00000,92.00000,98.00000,12.90000,13.76000,14.19000,13.61667,5.47015,286.67918,-1.49333,77.33333,95.00000
205,2023/6/30 下午 01:34:52,-3.75000,0.53000,-0.63000,68.00000,68.00000,52.00000,92.00000,85.00000,96.00000,6.45000,6.45000,9.03000,7.31000,3.78727,278.04452,-1.28333,62.66667,91.00000
206,2023/6/30 下午 01:34:52,-3.84000,-1.71000,-0.33000,67.00000,70.00000,46.00000,93.00000,90.00000,96.00000,6.02000,7.31000,6.45000,6.59333,4.20353,245.99599,-1.96000,61.00000,93.00000
207,2023/6/30 下午 01:34:52,-6.93000,2.44000,0.23000,79.00000,82.00000,63.00000,90.00000,96.00000,98.00000,11.18000,12.47000,13.76000,12.47000,7.34701,289.39678,-1.42000,74.66667,94.66667
208,2023/6/30 下午 01:34:52,-6.89000,-1.02000,0.06000,84.00000,81.00000,84.00000,93.00000,95.00000,98.00000,13.33000,12.04000,22.79000,16.05333,6.96509,261.57906,-2.61667,83.00000,95.33333
209,2023/6/30 下午 01:34:52,-4.70000,0.45000,0.27000,81.00000,82.00000,67.00000,93.00000,94.00000,96.00000,12.04000,12.47000,15.48000,13.33000,4.72149,275.46909,-1.32667,76.66667,94.33333
210,2023/6/30 下午 01:34:53,-6.79000,0.36000,0.13000,90.00000,95.00000,76.00000,97.00000,97.00000,98.00000,15.91000,18.06000,19.35000,17.77333,6.79954,273.03493,-2.10000,87.00000,97.33333
211,2023/6/30 下午 01:34:53,-7.45000,0.41000,0.07000,100.00000,96.00000,93.00000,98.00000,97.00000,98.00000,20.21000,18.49000,26.66000,21.78667,7.46127,273.15001,-2.32333,96.33333,97.66667
212,2023/6/30 下午 01:34:53,-6.05000,0.52000,0.16000,88.00000,76.00000,68.00000,94.00000,95.00000,98.00000,15.05000,9.89000,15.91000,13.61667,6.07231,274.91252,-1.79000,77.33333,95.66667
213,2023/6/30 下午 01:34:53,-7.36000,1.42000,-0.24000,86.00000,91.00000,90.00000,93.00000,97.00000,99.00000,14.19000,16.34000,25.37000,18.63333,7.49573,280.92017,-2.06000,89.00000,96.33333
214,2023/6/30 下午 01:34:53,-7.48000,-0.30000,-0.39000,84.00000,89.00000,90.00000,96.00000,97.00000,99.00000,13.33000,15.48000,25.37000,18.06000,7.48601,267.70327,-2.72333,87.66667,97.33333
215,2023/6/30 下午 01:34:53,-8.61000,0.27000,-0.67000,77.00000,77.00000,74.00000,93.00000,97.00000,98.00000,10.32000,10.32000,18.49000,13.04333,8.61423,271.79614,-3.00333,76.00000,96.00000
216,2023/6/30 下午 01:34:53,-9.01000,1.10000,-0.43000,80.00000,75.00000,86.00000,93.00000,95.00000,97.00000,11.61000,9.46000,23.65000,14.90667,9.07690,276.96060,-2.78000,80.33333,95.00000
217,2023/6/30 下午 01:34:53,-10.02000,1.86000,-0.54000,80.00000,83.00000,83.00000,91.00000,96.00000,98.00000,11.61000,12.90000,22.36000,15.62333,10.19117,280.51605,-2.90000,82.00000,95.00000
218,2023/6/30 下午 01:34:53,-10.57000,0.77000,-0.35000,99.00000,100.00000,98.00000,96.00000,97.00000,98.00000,19.78000,20.21000,28.81000,22.93333,10.59801,274.16650,-3.38333,99.00000,97.00000
219,2023/6/30 下午 01:34:53,-9.75000,0.60000,-0.25000,101.00000,95.00000,85.00000,96.00000,93.00000,97.00000,20.64000,18.06000,23.22000,20.64000,9.76844,273.52145,-3.13333,93.66667,95.33333
220,2023/6/30 下午 01:34:53,-11.24000,0.02000,-0.27000,79.00000,92.00000,77.00000,90.00000,89.00000,97.00000,11.18000,16.77000,19.78000,15.91000,11.24002,270.10195,-3.83000,82.66667,92.00000
221,2023/6/30 下午 01:34:53,-12.54000,-0.11000,-0.06000,97.00000,99.00000,93.00000,95.00000,96.00000,98.00000,18.92000,19.78000,26.66000,21.78667,12.54048,269.49742,-4.23667,96.33333,96.33333
222,2023/6/30 下午 01:34:53,-12.43000,0.20000,-0.20000,112.00000,112.00000,116.00000,97.00000,98.00000,99.00000,25.37000,25.37000,36.55000,29.09667,12.43161,270.92182,-4.14333,113.33333,98.00000
223,2023/6/30 下午 01:34:53,-11.09000,0.47000,-0.15000,118.00000,110.00000,113.00000,96.00000,98.00000,99.00000,27.95000,24.51000,35.26000,29.24000,11.09995,272.42677,-3.59000,113.66667,97.66667
224,2023/6/30 下午 01:34:53,-12.71000,1.49000,-0.42000,105.00000,94.00000,98.00000,95.00000,98.00000,98.00000,22.36000,17.63000,28.81000,22.93333,12.79704,276.68630,-3.88000,99.00000,97.00000
225,2023/6/30 下午 01:34:53,-12.41000,-0.11000,-0.52000,84.00000,95.00000,88.00000,93.00000,98.00000,99.00000,13.33000,18.06000,24.51000,18.63333,12.41049,269.49215,-4.34667,89.00000,96.66667
226,2023/6/30 下午 01:34:53,-10.98000,-1.35000,-1.04000,85.00000,82.00000,75.00000,93.00000,95.00000,98.00000,13.76000,12.47000,18.92000,15.05000,11.06268,262.99062,-4.45667,80.66667,95.33333
227,2023/6/30 下午 01:34:53,-11.77000,0.05000,-1.17000,73.00000,77.00000,69.00000,89.00000,97.00000,97.00000,8.60000,10.32000,16.34000,11.75333,11.77011,270.24340,-4.29667,73.00000,94.33333
228,2023/6/30 下午 01:34:53,-14.29000,1.01000,-1.68000,115.00000,110.00000,102.00000,96.00000,98.00000,98.00000,26.66000,24.51000,30.53000,27.23333,14.32565,274.04287,-4.98667,109.00000,97.33333
229,2023/6/30 下午 01:34:53,-14.72000,1.35000,-2.02000,117.00000,106.00000,99.00000,98.00000,98.00000,97.00000,27.52000,22.79000,29.24000,26.51667,14.78178,275.24005,-5.13000,107.33333,97.66667
230,2023/6/30 下午 01:34:53,-14.00000,-0.99000,-1.76000,73.00000,78.00000,67.00000,94.00000,96.00000,98.00000,8.60000,10.75000,15.48000,11.61000,14.03496,265.95510,-5.58333,72.66667,96.00000
231,2023/6/30 下午 01:34:53,-13.22000,0.21000,-1.65000,80.00000,79.00000,75.00000,90.00000,97.00000,98.00000,11.61000,11.18000,18.92000,13.90333,13.22167,270.91007,-4.88667,78.00000,95.00000
232,2023/6/30 下午 01:34:53,-14.69000,0.45000,-0.79000,102.00000,109.00000,107.00000,95.00000,98.00000,99.00000,21.07000,24.08000,32.68000,25.94333,14.69689,271.75460,-5.01000,106.00000,97.33333
233,2023/6/30 下午 01:34:53,-15.14000,-1.05000,-1.05000,96.00000,96.00000,100.00000,93.00000,98.00000,98.00000,18.49000,18.49000,29.67000,22.21667,15.17637,266.03274,-5.74667,97.33333,96.33333
234,2023/6/30 下午 01:34:53,-15.64000,1.53000,-0.96000,89.00000,86.00000,86.00000,92.00000,96.00000,97.00000,15.48000,14.19000,23.65000,17.77333,15.71466,275.58724,-5.02333,87.00000,95.00000
235,2023/6/30 下午 01:34:53,-15.97000,1.46000,-0.78000,104.00000,100.00000,97.00000,95.00000,95.00000,97.00000,21.93000,20.21000,28.38000,23.50667,16.03660,275.22354,-5.09667,100.33333,95.66667
236,2023/6/30 下午 01:34:53,-15.69000,2.38000,-0.89000,95.00000,89.00000,94.00000,93.00000,97.00000,98.00000,18.06000,15.48000,27.09000,20.21000,15.86948,278.62538,-4.73333,92.66667,96.00000
