Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4154,2023/6/30 下午 01:45:00,-1.76000,-0.19000,-0.32000,78.00000,78.00000,73.00000,88.00000,93.00000,96.00000,10.75000,11.61000,17.63000,13.33000,1.77023,263.83852,-0.75667,76.33333,92.33333
4155,2023/6/30 下午 01:45:00,-1.50000,0.34000,-0.46000,79.00000,78.00000,64.00000,86.00000,90.00000,96.00000,11.18000,11.61000,13.76000,12.18333,1.53805,282.77124,-0.54000,73.66667,90.66667
4156,2023/6/30 下午 01:45:00,-1.86000,0.13000,-0.47000,85.00000,80.00000,81.00000,91.00000,98.00000,98.00000,13.76000,12.47000,21.07000,15.76667,1.86454,273.99804,-0.73333,82.00000,95.66667
4157,2023/6/30 下午 01:45:00,-1.68000,-2.21000,-0.40000,86.00000,87.00000,85.00000,85.00000,92.00000,90.00000,14.19000,15.48000,22.79000,17.48667,2.77606,217.24141,-1.43000,86.00000,89.00000
4158,2023/6/30 下午 01:45:00,-2.66000,0.96000,-0.41000,94.00000,99.00000,84.00000,94.00000,90.00000,94.00000,17.63000,20.64000,22.36000,20.21000,2.82793,289.84463,-0.70333,92.33333,92.66667
4159,2023/6/30 下午 01:45:00,-1.65000,0.80000,-0.36000,96.00000,103.00000,84.00000,88.00000,93.00000,95.00000,18.49000,22.36000,22.36000,21.07000,1.83371,295.86636,-0.40333,94.33333,92.00000
4160,2023/6/30 下午 01:45:00,-2.34000,-0.55000,-0.66000,93.00000,99.00000,87.00000,91.00000,92.00000,92.00000,17.20000,20.64000,23.65000,20.49667,2.40377,256.77313,-1.18333,93.00000,91.66667
4161,2023/6/30 下午 01:45:00,-2.49000,-0.69000,-0.58000,92.00000,98.00000,85.00000,93.00000,93.00000,87.00000,16.77000,20.21000,22.79000,19.92333,2.58383,254.51150,-1.25333,91.66667,91.00000
4162,2023/6/30 下午 01:45:00,-3.98000,0.15000,-0.43000,94.00000,87.00000,82.00000,91.00000,87.00000,92.00000,17.63000,15.48000,21.50000,18.20333,3.98283,272.15837,-1.42000,87.66667,90.00000
4163,2023/6/30 下午 01:45:00,-3.13000,0.11000,-0.38000,84.00000,73.00000,66.00000,95.00000,92.00000,96.00000,13.33000,9.46000,14.62000,12.47000,3.13193,272.01276,-1.13333,74.33333,94.33333
4164,2023/6/30 下午 01:45:00,-2.57000,-0.01000,-0.30000,77.00000,69.00000,58.00000,84.00000,77.00000,97.00000,10.32000,7.74000,11.18000,9.74667,2.57002,269.77706,-0.96000,68.00000,86.00000
4165,2023/6/30 下午 01:45:00,-3.29000,0.92000,-0.41000,71.00000,55.00000,48.00000,94.00000,86.00000,94.00000,7.74000,1.72000,6.88000,5.44667,3.41621,285.62287,-0.92667,58.00000,91.33333
4166,2023/6/30 下午 01:45:00,-5.08000,0.82000,-0.09000,59.00000,59.00000,48.00000,97.00000,89.00000,96.00000,2.58000,3.44000,6.88000,4.30000,5.14576,279.16944,-1.45000,55.33333,94.00000
4167,2023/6/30 下午 01:45:00,-3.82000,-0.70000,-0.10000,65.00000,58.00000,58.00000,87.00000,93.00000,96.00000,5.16000,3.01000,11.18000,6.45000,3.88361,259.61598,-1.54000,60.33333,92.00000
4168,2023/6/30 下午 01:45:00,-4.32000,0.18000,0.03000,73.00000,70.00000,65.00000,88.00000,92.00000,98.00000,8.60000,8.17000,14.19000,10.32000,4.32375,272.38594,-1.37000,69.33333,92.66667
4169,2023/6/30 下午 01:45:00,-3.34000,-0.04000,0.00000,91.00000,75.00000,70.00000,90.00000,97.00000,97.00000,16.34000,10.32000,16.34000,14.33333,3.34024,269.31386,-1.12667,78.66667,94.66667
4170,2023/6/30 下午 01:45:00,-3.73000,-0.17000,-0.10000,104.00000,106.00000,92.00000,98.00000,98.00000,97.00000,21.93000,23.65000,25.80000,23.79333,3.73387,267.39047,-1.33333,100.66667,97.66667
4171,2023/6/30 下午 01:45:00,-4.11000,-0.73000,-0.08000,111.00000,107.00000,106.00000,96.00000,96.00000,99.00000,24.94000,24.08000,31.82000,26.94667,4.17433,259.92841,-1.64000,108.00000,97.00000
4172,2023/6/30 下午 01:45:00,-4.44000,0.00000,-0.22000,129.00000,123.00000,118.00000,98.00000,99.00000,99.00000,32.68000,30.96000,36.98000,33.54000,4.44000,270.00000,-1.55333,123.33333,98.66667
4173,2023/6/30 下午 01:45:00,-4.78000,-0.27000,-0.24000,123.00000,123.00000,113.00000,97.00000,99.00000,99.00000,30.10000,30.96000,34.83000,31.96333,4.78762,266.76706,-1.76333,119.66667,98.33333
4174,2023/6/30 下午 01:45:00,-4.87000,-0.33000,-0.17000,118.00000,107.00000,108.00000,97.00000,95.00000,97.00000,27.95000,24.08000,32.68000,28.23667,4.88117,266.12346,-1.79000,111.00000,96.33333
4175,2023/6/30 下午 01:45:00,-4.21000,0.23000,-0.05000,101.00000,90.00000,108.00000,97.00000,94.00000,95.00000,20.64000,16.77000,32.68000,23.36333,4.21628,273.12706,-1.34333,99.66667,95.33333
4176,2023/6/30 下午 01:45:00,-4.60000,0.08000,0.15000,89.00000,82.00000,85.00000,85.00000,92.00000,99.00000,15.48000,13.33000,22.79000,17.20000,4.60070,270.99635,-1.45667,85.33333,92.00000
4177,2023/6/30 下午 01:45:00,-4.90000,-0.26000,0.04000,88.00000,83.00000,71.00000,85.00000,90.00000,97.00000,15.05000,13.76000,16.77000,15.19333,4.90689,266.96266,-1.70667,80.66667,90.66667
4178,2023/6/30 下午 01:45:00,-5.53000,-1.21000,0.17000,82.00000,80.00000,66.00000,92.00000,95.00000,94.00000,12.47000,12.47000,14.62000,13.18667,5.66083,257.65782,-2.19000,76.00000,93.66667
4179,2023/6/30 下午 01:45:00,-3.90000,-0.90000,-0.01000,66.00000,74.00000,62.00000,94.00000,92.00000,96.00000,5.59000,9.89000,12.90000,9.46000,4.00250,257.00538,-1.60333,67.33333,94.00000
4180,2023/6/30 下午 01:45:00,-4.76000,-0.42000,0.12000,79.00000,78.00000,69.00000,88.00000,94.00000,96.00000,11.18000,11.61000,15.91000,12.90000,4.77849,264.95755,-1.68667,75.33333,92.66667
4181,2023/6/30 下午 01:45:00,-5.27000,1.08000,-0.11000,83.00000,72.00000,76.00000,91.00000,88.00000,97.00000,12.90000,9.03000,18.92000,13.61667,5.37953,281.58147,-1.43333,77.00000,92.00000
4182,2023/6/30 下午 01:45:00,-5.04000,0.92000,-0.06000,78.00000,79.00000,93.00000,74.00000,94.00000,97.00000,10.75000,12.04000,26.23000,16.34000,5.12328,280.34486,-1.39333,83.33333,88.33333
4183,2023/6/30 下午 01:45:00,-5.26000,0.51000,0.00000,67.00000,77.00000,90.00000,91.00000,94.00000,95.00000,6.02000,11.18000,24.94000,14.04667,5.28467,275.53798,-1.58333,78.00000,93.33333
4184,2023/6/30 下午 01:45:00,-6.31000,-0.24000,-0.13000,65.00000,73.00000,68.00000,86.00000,87.00000,94.00000,5.16000,9.46000,15.48000,10.03333,6.31456,267.82181,-2.22667,68.66667,89.00000
4185,2023/6/30 下午 01:45:00,-5.97000,-0.03000,-0.23000,74.00000,80.00000,77.00000,92.00000,95.00000,97.00000,9.03000,12.47000,19.35000,13.61667,5.97008,269.71208,-2.07667,77.00000,94.66667
4186,2023/6/30 下午 01:45:00,-5.42000,-1.71000,-0.18000,78.00000,66.00000,74.00000,90.00000,89.00000,90.00000,10.75000,6.45000,18.06000,11.75333,5.68335,252.48961,-2.43667,72.66667,89.66667
4187,2023/6/30 下午 01:45:00,-3.87000,-0.31000,-0.10000,59.00000,69.00000,59.00000,82.00000,90.00000,97.00000,2.58000,7.74000,11.61000,7.31000,3.88240,265.42019,-1.42667,62.33333,89.66667
4188,2023/6/30 下午 01:45:00,-5.26000,0.36000,-0.08000,61.00000,73.00000,61.00000,87.00000,93.00000,98.00000,3.44000,9.46000,12.47000,8.45667,5.27231,273.91528,-1.66000,65.00000,92.66667
4189,2023/6/30 下午 01:45:00,-5.83000,0.59000,-0.38000,72.00000,73.00000,68.00000,91.00000,93.00000,98.00000,8.17000,9.46000,15.48000,11.03667,5.85978,275.77870,-1.87333,71.00000,94.00000
4190,2023/6/30 下午 01:45:01,-6.10000,-0.18000,-0.36000,74.00000,74.00000,49.00000,90.00000,87.00000,94.00000,9.03000,9.89000,7.31000,8.74333,6.10266,268.30980,-2.21333,65.66667,90.33333
4191,2023/6/30 下午 01:45:01,-7.18000,-0.24000,-0.60000,75.00000,63.00000,72.00000,92.00000,92.00000,97.00000,9.46000,5.16000,17.20000,10.60667,7.18401,268.08553,-2.67333,70.00000,93.66667
4192,2023/6/30 下午 01:45:01,-6.86000,0.42000,-0.38000,86.00000,90.00000,80.00000,90.00000,91.00000,98.00000,14.19000,16.77000,20.64000,17.20000,6.87285,273.50353,-2.27333,85.33333,93.00000
4193,2023/6/30 下午 01:45:01,-6.98000,-0.67000,-0.55000,89.00000,90.00000,65.00000,90.00000,92.00000,97.00000,15.48000,16.77000,14.19000,15.48000,7.01208,264.51706,-2.73333,81.33333,93.00000
4194,2023/6/30 下午 01:45:01,-7.83000,-0.92000,-0.62000,88.00000,77.00000,55.00000,86.00000,97.00000,96.00000,15.05000,11.18000,9.89000,12.04000,7.88386,263.29865,-3.12333,73.33333,93.00000
4195,2023/6/30 下午 01:45:01,-7.11000,-0.99000,-0.77000,85.00000,75.00000,75.00000,93.00000,96.00000,98.00000,13.76000,10.32000,18.49000,14.19000,7.17859,262.07307,-2.95667,78.33333,95.66667
4196,2023/6/30 下午 01:45:01,-8.12000,-0.54000,-0.59000,94.00000,79.00000,86.00000,88.00000,89.00000,97.00000,17.63000,12.04000,23.22000,17.63000,8.13794,266.19529,-3.08333,86.33333,91.33333
4197,2023/6/30 下午 01:45:01,-8.00000,-0.66000,-0.58000,108.00000,106.00000,114.00000,85.00000,92.00000,97.00000,23.65000,23.65000,35.26000,27.52000,8.02718,265.28378,-3.08000,109.33333,91.33333
4198,2023/6/30 下午 01:45:01,-8.47000,-0.59000,-0.83000,111.00000,107.00000,100.00000,90.00000,95.00000,99.00000,24.94000,24.08000,29.24000,26.08667,8.49052,266.01535,-3.29667,106.00000,94.66667
4199,2023/6/30 下午 01:45:01,-8.78000,-0.59000,-0.70000,97.00000,96.00000,97.00000,88.00000,98.00000,98.00000,18.92000,19.35000,27.95000,22.07333,8.79980,266.15561,-3.35667,96.66667,94.66667
4200,2023/6/30 下午 01:45:01,-9.06000,-0.84000,-0.80000,109.00000,107.00000,95.00000,90.00000,96.00000,96.00000,24.08000,24.08000,27.09000,25.08333,9.09886,264.70295,-3.56667,103.66667,94.00000
4201,2023/6/30 下午 01:45:01,-9.91000,-0.67000,-1.05000,125.00000,115.00000,127.00000,91.00000,98.00000,99.00000,30.96000,27.52000,40.85000,33.11000,9.93262,266.13221,-3.87667,122.33333,96.00000
4202,2023/6/30 下午 01:45:01,-9.29000,-0.10000,-0.81000,115.00000,115.00000,117.00000,92.00000,99.00000,99.00000,26.66000,27.52000,36.55000,30.24333,9.29054,269.38328,-3.40000,115.66667,96.66667
4203,2023/6/30 下午 01:45:01,-8.95000,-0.76000,-0.75000,98.00000,113.00000,99.00000,90.00000,95.00000,99.00000,19.35000,26.66000,28.81000,24.94000,8.98221,265.14630,-3.48667,103.33333,94.66667
4204,2023/6/30 下午 01:45:01,-10.04000,-0.24000,-0.90000,89.00000,85.00000,85.00000,88.00000,97.00000,97.00000,15.48000,14.62000,22.79000,17.63000,10.04287,268.63064,-3.72667,86.33333,94.00000
4205,2023/6/30 下午 01:45:01,-8.10000,-1.18000,-0.43000,83.00000,77.00000,72.00000,87.00000,96.00000,95.00000,12.90000,11.18000,17.20000,13.76000,8.18550,261.71151,-3.23667,77.33333,92.66667
4206,2023/6/30 下午 01:45:01,-9.68000,-1.09000,-0.80000,93.00000,95.00000,86.00000,86.00000,92.00000,98.00000,17.20000,18.92000,23.22000,19.78000,9.74118,263.57537,-3.85667,91.33333,92.00000
4207,2023/6/30 下午 01:45:01,-9.15000,-0.16000,-0.74000,100.00000,99.00000,95.00000,89.00000,96.00000,97.00000,20.21000,20.64000,27.09000,22.64667,9.15140,268.99821,-3.35000,98.00000,94.00000
4208,2023/6/30 下午 01:45:01,-9.40000,-0.12000,-0.50000,86.00000,72.00000,75.00000,86.00000,97.00000,97.00000,14.19000,9.03000,18.49000,13.90333,9.40077,269.26860,-3.34000,77.66667,93.33333
4209,2023/6/30 下午 01:45:01,-11.46000,-0.22000,-0.48000,79.00000,85.00000,73.00000,92.00000,94.00000,97.00000,11.18000,14.62000,17.63000,14.47667,11.46211,268.90022,-4.05333,79.00000,94.33333
4210,2023/6/30 下午 01:45:01,-8.96000,-0.07000,-0.45000,88.00000,71.00000,71.00000,87.00000,92.00000,98.00000,15.05000,8.60000,16.77000,13.47333,8.96027,269.55239,-3.16000,76.66667,92.33333
4211,2023/6/30 下午 01:45:01,-9.60000,-1.56000,-0.43000,71.00000,62.00000,47.00000,90.00000,75.00000,97.00000,7.74000,4.73000,6.45000,6.30667,9.72592,260.77011,-3.86333,60.00000,87.33333
4212,2023/6/30 下午 01:45:01,-8.14000,-0.43000,0.11000,84.00000,82.00000,76.00000,78.00000,97.00000,98.00000,13.33000,13.33000,18.92000,15.19333,8.15135,266.97613,-2.82000,80.66667,91.00000
4213,2023/6/30 下午 01:45:01,-10.47000,-1.35000,-0.37000,85.00000,76.00000,88.00000,92.00000,95.00000,98.00000,13.76000,10.75000,24.08000,16.19667,10.55668,262.65283,-4.06333,83.00000,95.00000
4214,2023/6/30 下午 01:45:01,-11.47000,-0.02000,-0.03000,81.00000,84.00000,79.00000,90.00000,92.00000,98.00000,12.04000,14.19000,20.21000,15.48000,11.47002,269.90009,-3.84000,81.33333,93.33333
4215,2023/6/30 下午 01:45:01,-11.73000,-1.07000,-0.44000,96.00000,87.00000,86.00000,90.00000,94.00000,97.00000,18.49000,15.48000,23.22000,19.06333,11.77870,264.78795,-4.41333,89.66667,93.66667
4216,2023/6/30 下午 01:45:01,-9.34000,-0.43000,-0.20000,79.00000,61.00000,54.00000,83.00000,93.00000,97.00000,11.18000,4.30000,9.46000,8.31333,9.34989,267.36405,-3.32333,64.66667,91.00000
4217,2023/6/30 下午 01:45:01,-8.99000,0.04000,-0.21000,58.00000,55.00000,46.00000,83.00000,91.00000,91.00000,2.15000,1.72000,6.02000,3.29667,8.99009,270.25493,-3.05333,53.00000,88.33333
4218,2023/6/30 下午 01:45:01,-10.99000,0.69000,-0.54000,56.00000,63.00000,49.00000,87.00000,93.00000,93.00000,1.29000,5.16000,7.31000,4.58667,11.01164,273.59256,-3.61333,56.00000,91.00000
4219,2023/6/30 下午 01:45:01,-11.64000,-0.64000,-1.10000,91.00000,80.00000,82.00000,91.00000,96.00000,98.00000,16.34000,12.47000,21.50000,16.77000,11.65758,266.85289,-4.46000,84.33333,95.00000
4220,2023/6/30 下午 01:45:01,-12.84000,-0.55000,-1.25000,92.00000,98.00000,90.00000,90.00000,97.00000,98.00000,16.77000,20.21000,24.94000,20.64000,12.85177,267.54724,-4.88000,93.33333,95.00000
4221,2023/6/30 下午 01:45:01,-13.48000,-0.63000,-1.10000,94.00000,90.00000,90.00000,89.00000,92.00000,97.00000,17.63000,16.77000,24.94000,19.78000,13.49471,267.32418,-5.07000,91.33333,92.66667
4222,2023/6/30 下午 01:45:01,-13.15000,-1.60000,-0.72000,62.00000,63.00000,51.00000,64.00000,82.00000,95.00000,3.87000,5.16000,8.17000,5.73333,13.24698,263.06275,-5.15667,58.66667,80.33333
4223,2023/6/30 下午 01:45:01,-13.40000,-0.51000,-0.48000,79.00000,75.00000,76.00000,82.00000,85.00000,97.00000,11.18000,10.32000,18.92000,13.47333,13.40970,267.82039,-4.79667,76.66667,88.00000
4224,2023/6/30 下午 01:45:01,-13.01000,0.16000,-0.97000,85.00000,73.00000,74.00000,86.00000,93.00000,98.00000,13.76000,9.46000,18.06000,13.76000,13.01098,270.70460,-4.60667,77.33333,92.33333
4225,2023/6/30 下午 01:45:01,-12.71000,-0.58000,-1.22000,75.00000,77.00000,60.00000,82.00000,96.00000,97.00000,9.46000,11.18000,12.04000,10.89333,12.72323,267.38721,-4.83667,70.66667,91.66667
4226,2023/6/30 下午 01:45:01,-12.75000,0.22000,-1.18000,77.00000,71.00000,62.00000,84.00000,95.00000,97.00000,10.32000,8.60000,12.90000,10.60667,12.75190,270.98853,-4.57000,70.00000,92.00000
4227,2023/6/30 下午 01:45:01,-12.65000,-0.97000,-1.36000,73.00000,79.00000,69.00000,73.00000,91.00000,96.00000,8.60000,12.04000,15.91000,12.18333,12.68713,265.61515,-4.99333,73.66667,86.66667
4228,2023/6/30 下午 01:45:01,-13.47000,-0.63000,-1.32000,66.00000,73.00000,54.00000,76.00000,89.00000,97.00000,5.59000,9.46000,9.46000,8.17000,13.48472,267.32219,-5.14000,64.33333,87.33333
4229,2023/6/30 下午 01:45:01,-14.58000,-0.40000,-0.97000,90.00000,91.00000,88.00000,87.00000,98.00000,98.00000,15.91000,17.20000,24.08000,19.06333,14.58549,268.42849,-5.31667,89.66667,94.33333
4230,2023/6/30 下午 01:45:01,-14.86000,-0.24000,-0.62000,115.00000,108.00000,107.00000,88.00000,97.00000,97.00000,26.66000,24.51000,32.25000,27.80667,14.86194,269.07471,-5.24000,110.00000,94.00000
4231,2023/6/30 下午 01:45:01,-14.65000,-0.43000,-0.80000,109.00000,101.00000,102.00000,85.00000,94.00000,98.00000,24.08000,21.50000,30.10000,25.22667,14.65631,268.31876,-5.29333,104.00000,92.33333
4232,2023/6/30 下午 01:45:01,-16.26000,-0.78000,-0.92000,94.00000,96.00000,70.00000,84.00000,91.00000,96.00000,17.63000,19.35000,16.34000,17.77333,16.27870,267.25360,-5.98667,86.66667,90.33333
4233,2023/6/30 下午 01:45:01,-14.48000,0.60000,-0.51000,66.00000,58.00000,55.00000,73.00000,88.00000,96.00000,5.59000,3.01000,9.89000,6.16333,14.49243,272.37278,-4.79667,59.66667,85.66667
4234,2023/6/30 下午 01:45:01,-13.88000,0.71000,-0.05000,57.00000,56.00000,47.00000,68.00000,91.00000,87.00000,1.72000,2.15000,6.45000,3.44000,13.89815,272.92828,-4.40667,53.33333,82.00000
4235,2023/6/30 下午 01:45:01,-15.69000,0.37000,-0.29000,91.00000,85.00000,69.00000,87.00000,84.00000,93.00000,16.34000,14.62000,15.91000,15.62333,15.69436,271.35089,-5.20333,81.66667,88.00000
4236,2023/6/30 下午 01:45:01,-14.87000,-0.23000,-0.25000,105.00000,101.00000,101.00000,89.00000,93.00000,95.00000,22.36000,21.50000,29.67000,24.51000,14.87178,269.11385,-5.11667,102.33333,92.33333
4237,2023/6/30 下午 01:45:01,-16.64000,-0.60000,-0.15000,94.00000,90.00000,93.00000,82.00000,96.00000,96.00000,17.63000,16.77000,26.23000,20.21000,16.65081,267.93494,-5.79667,92.33333,91.33333
4238,2023/6/30 下午 01:45:01,-17.15000,-0.20000,-0.37000,109.00000,90.00000,92.00000,91.00000,93.00000,89.00000,24.08000,16.77000,25.80000,22.21667,17.15117,269.33186,-5.90667,97.00000,91.00000
4239,2023/6/30 下午 01:45:01,-16.50000,-0.53000,-0.36000,111.00000,109.00000,101.00000,89.00000,95.00000,91.00000,24.94000,24.94000,29.67000,26.51667,16.50851,268.16022,-5.79667,107.00000,91.66667
4240,2023/6/30 下午 01:45:02,-16.10000,0.06000,-0.68000,69.00000,69.00000,58.00000,82.00000,81.00000,92.00000,6.88000,7.74000,11.18000,8.60000,16.10011,270.21352,-5.57333,65.33333,85.00000
4241,2023/6/30 下午 01:45:02,-16.29000,-1.96000,-0.14000,61.00000,63.00000,61.00000,63.00000,88.00000,97.00000,3.44000,5.16000,12.47000,7.02333,16.40749,263.13920,-6.13000,61.66667,82.66667
4242,2023/6/30 下午 01:45:02,-15.07000,-0.23000,-0.21000,73.00000,83.00000,63.00000,78.00000,89.00000,92.00000,8.60000,13.76000,13.33000,11.89667,15.07176,269.12561,-5.17000,73.00000,86.33333
4243,2023/6/30 下午 01:45:02,-15.61000,0.92000,-0.42000,82.00000,83.00000,78.00000,85.00000,85.00000,93.00000,12.47000,13.76000,19.78000,15.33667,15.63709,273.37292,-5.03667,81.00000,87.66667
4244,2023/6/30 下午 01:45:02,-17.39000,-1.30000,-0.60000,76.00000,86.00000,79.00000,79.00000,93.00000,96.00000,9.89000,15.05000,20.21000,15.05000,17.43852,265.72477,-6.43000,80.33333,89.33333
4245,2023/6/30 下午 01:45:02,-15.99000,-1.37000,-0.91000,72.00000,68.00000,62.00000,82.00000,83.00000,97.00000,8.17000,7.31000,12.90000,9.46000,16.04858,265.10294,-6.09000,67.33333,87.33333
4246,2023/6/30 下午 01:45:02,-16.18000,-0.84000,-0.56000,68.00000,65.00000,52.00000,72.00000,92.00000,93.00000,6.45000,6.02000,8.60000,7.02333,16.20179,267.02810,-5.86000,61.66667,85.66667
4247,2023/6/30 下午 01:45:02,-17.21000,-1.11000,-0.94000,85.00000,83.00000,78.00000,79.00000,90.00000,96.00000,13.76000,13.76000,19.78000,15.76667,17.24576,266.30968,-6.42000,82.00000,88.33333
4248,2023/6/30 下午 01:45:02,-16.50000,-1.43000,-0.66000,77.00000,75.00000,70.00000,80.00000,87.00000,94.00000,10.32000,10.32000,16.34000,12.32667,16.56185,265.04674,-6.19667,74.00000,87.00000
4249,2023/6/30 下午 01:45:02,-17.66000,1.28000,-0.73000,78.00000,76.00000,70.00000,75.00000,92.00000,94.00000,10.75000,10.75000,16.34000,12.61333,17.70633,274.14556,-5.70333,74.66667,87.00000
4250,2023/6/30 下午 01:45:02,-18.35000,-0.43000,-0.90000,93.00000,98.00000,99.00000,84.00000,99.00000,98.00000,17.20000,20.21000,28.81000,22.07333,18.35504,268.65762,-6.56000,96.66667,93.66667
4251,2023/6/30 下午 01:45:02,-17.54000,-0.14000,-1.18000,111.00000,95.00000,94.00000,86.00000,98.00000,97.00000,24.94000,18.92000,26.66000,23.50667,17.54056,269.54269,-6.28667,100.00000,93.66667
4252,2023/6/30 下午 01:45:02,-18.17000,-0.20000,-1.26000,115.00000,106.00000,110.00000,86.00000,94.00000,98.00000,26.66000,23.65000,33.54000,27.95000,18.17110,269.36936,-6.54333,110.33333,92.66667
4253,2023/6/30 下午 01:45:02,-18.65000,-1.20000,-1.15000,91.00000,82.00000,79.00000,78.00000,86.00000,98.00000,16.34000,13.33000,20.21000,16.62667,18.68857,266.31848,-7.00000,84.00000,87.33333
4254,2023/6/30 下午 01:45:02,-16.47000,-2.05000,-0.33000,78.00000,75.00000,72.00000,69.00000,93.00000,78.00000,10.75000,10.32000,17.20000,12.75667,16.59709,262.90496,-6.28333,75.00000,80.00000
4255,2023/6/30 下午 01:45:02,-18.11000,0.39000,-0.91000,99.00000,91.00000,85.00000,87.00000,95.00000,92.00000,19.78000,17.20000,22.79000,19.92333,18.11420,271.23368,-6.21000,91.66667,91.33333
4256,2023/6/30 下午 01:45:02,-18.24000,-0.77000,-0.91000,85.00000,83.00000,80.00000,82.00000,92.00000,96.00000,13.76000,13.76000,20.64000,16.05333,18.25625,267.58270,-6.64000,82.66667,90.00000
4257,2023/6/30 下午 01:45:02,-17.81000,-1.99000,-1.07000,86.00000,84.00000,89.00000,80.00000,93.00000,99.00000,14.19000,14.19000,24.51000,17.63000,17.92083,263.62450,-6.95667,86.33333,90.66667
4258,2023/6/30 下午 01:45:02,-16.83000,-0.66000,-1.04000,94.00000,82.00000,88.00000,78.00000,92.00000,93.00000,17.63000,13.33000,24.08000,18.34667,16.84294,267.75426,-6.17667,88.00000,87.66667
4259,2023/6/30 下午 01:45:02,-15.13000,-3.46000,-0.47000,63.00000,67.00000,71.00000,68.00000,88.00000,96.00000,4.30000,6.88000,16.77000,9.31667,15.52058,257.11883,-6.35333,67.00000,84.00000
4260,2023/6/30 下午 01:45:02,-18.10000,-1.51000,-0.96000,71.00000,66.00000,63.00000,85.00000,91.00000,95.00000,7.74000,6.45000,13.33000,9.17333,18.16288,265.23112,-6.85667,66.66667,90.33333
4261,2023/6/30 下午 01:45:02,-18.45000,-0.87000,-0.90000,98.00000,83.00000,80.00000,89.00000,91.00000,93.00000,19.35000,13.76000,20.64000,17.91667,18.47050,267.30025,-6.74000,87.00000,91.00000
4262,2023/6/30 下午 01:45:02,-19.34000,-2.15000,-0.66000,89.00000,79.00000,71.00000,82.00000,78.00000,96.00000,15.48000,12.04000,16.77000,14.76333,19.45914,263.65656,-7.38333,79.66667,85.33333
4263,2023/6/30 下午 01:45:02,-18.67000,-1.22000,-0.60000,85.00000,83.00000,87.00000,81.00000,94.00000,94.00000,13.76000,13.76000,23.65000,17.05667,18.70982,266.26130,-6.83000,85.00000,89.66667
4264,2023/6/30 下午 01:45:02,-19.34000,-1.40000,-0.89000,100.00000,90.00000,96.00000,83.00000,97.00000,97.00000,20.21000,16.77000,27.52000,21.50000,19.39061,265.85965,-7.21000,95.33333,92.33333
4265,2023/6/30 下午 01:45:02,-16.99000,-0.71000,-0.99000,83.00000,71.00000,72.00000,72.00000,87.00000,90.00000,12.90000,8.60000,17.20000,12.90000,17.00483,267.60704,-6.23000,75.33333,83.00000
4266,2023/6/30 下午 01:45:02,-17.83000,-2.26000,-0.60000,60.00000,64.00000,49.00000,64.00000,86.00000,93.00000,3.01000,5.59000,7.31000,5.30333,17.97266,262.77613,-6.89667,57.66667,81.00000
4267,2023/6/30 下午 01:45:02,-19.37000,-0.61000,-0.47000,87.00000,84.00000,84.00000,82.00000,90.00000,96.00000,14.62000,14.19000,22.36000,17.05667,19.37960,268.19624,-6.81667,85.00000,89.33333
4268,2023/6/30 下午 01:45:02,-19.38000,-0.29000,-0.73000,88.00000,70.00000,60.00000,87.00000,94.00000,95.00000,15.05000,8.17000,12.04000,11.75333,19.38217,269.14270,-6.80000,72.66667,92.00000
4269,2023/6/30 下午 01:45:02,-18.34000,-1.03000,-1.09000,74.00000,72.00000,71.00000,82.00000,91.00000,93.00000,9.03000,9.03000,16.77000,11.61000,18.36890,266.78557,-6.82000,72.33333,88.66667
4270,2023/6/30 下午 01:45:02,-18.42000,-0.91000,-1.23000,66.00000,70.00000,76.00000,64.00000,94.00000,94.00000,5.59000,8.17000,18.92000,10.89333,18.44246,267.17173,-6.85333,70.66667,84.00000
4271,2023/6/30 下午 01:45:02,-18.91000,-1.32000,-0.74000,85.00000,84.00000,87.00000,79.00000,89.00000,98.00000,13.76000,14.19000,23.65000,17.20000,18.95601,266.00698,-6.99000,85.33333,88.66667
4272,2023/6/30 下午 01:45:02,-19.43000,-1.89000,-0.43000,81.00000,73.00000,77.00000,72.00000,90.00000,94.00000,12.04000,9.46000,19.35000,13.61667,19.52171,264.44419,-7.25000,77.00000,85.33333
4273,2023/6/30 下午 01:45:02,-20.16000,-1.78000,-0.37000,112.00000,107.00000,101.00000,89.00000,96.00000,98.00000,25.37000,24.08000,29.67000,26.37333,20.23843,264.95423,-7.43667,106.66667,94.33333
4274,2023/6/30 下午 01:45:02,-21.18000,-1.64000,-0.34000,117.00000,106.00000,118.00000,76.00000,91.00000,95.00000,27.52000,23.65000,36.98000,29.38333,21.24340,265.57233,-7.72000,113.66667,87.33333
4275,2023/6/30 下午 01:45:02,-19.27000,-1.82000,-0.23000,94.00000,92.00000,85.00000,77.00000,83.00000,95.00000,17.63000,17.63000,22.79000,19.35000,19.35576,264.60457,-7.10667,90.33333,85.00000
4276,2023/6/30 下午 01:45:02,-18.64000,-2.48000,-0.36000,68.00000,72.00000,64.00000,80.00000,91.00000,91.00000,6.45000,9.03000,13.76000,9.74667,18.80425,262.42146,-7.16000,68.00000,87.33333
