Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 05:40:16,152.08000,9.14000,-0.46000,98.00000,95.00000,93.00000,66.00000,85.00000,84.00000,23.65000,23.22000,27.52000,24.79667,152.35441,86.56066,53.58667,95.33333,78.33333
126,2023/6/30 下午 05:40:16,160.28000,4.96000,-3.96000,107.00000,104.00000,105.00000,80.00000,85.00000,80.00000,27.52000,27.09000,32.68000,29.09667,160.35673,88.22750,53.76000,105.33333,81.66667
127,2023/6/30 下午 05:40:16,157.38000,3.06000,-1.76000,94.00000,106.00000,96.00000,67.00000,86.00000,89.00000,21.93000,27.95000,28.81000,26.23000,157.40974,88.88612,52.89333,98.66667,80.66667
128,2023/6/30 下午 05:40:16,150.68001,-0.24000,-5.04000,108.00000,109.00000,101.00000,75.00000,80.00000,81.00000,27.95000,29.24000,30.96000,29.38333,150.68020,90.09126,48.46667,106.00000,78.66667
129,2023/6/30 下午 05:40:17,154.58000,3.00000,-2.72000,110.00000,109.00000,104.00000,69.00000,81.00000,84.00000,28.81000,29.24000,32.25000,30.10000,154.60911,88.88818,51.62000,107.66667,78.00000
130,2023/6/30 下午 05:40:17,151.32000,1.60000,0.16000,100.00000,99.00000,99.00000,76.00000,76.00000,84.00000,24.51000,24.94000,30.10000,26.51667,151.32846,89.39420,51.02667,99.33333,78.66667
131,2023/6/30 下午 05:40:17,158.18000,9.32000,-2.64000,113.00000,109.00000,110.00000,83.00000,75.00000,87.00000,30.10000,29.24000,34.83000,31.39000,158.45433,86.62802,54.95333,110.66667,81.66667
132,2023/6/30 下午 05:40:17,159.87999,5.34000,0.16000,94.00000,102.00000,100.00000,63.00000,85.00000,85.00000,21.93000,26.23000,30.53000,26.23000,159.96915,88.08703,55.12666,98.66667,77.66667
133,2023/6/30 下午 05:40:17,155.60000,1.36000,-2.14000,106.00000,105.00000,94.00000,72.00000,80.00000,84.00000,27.09000,27.52000,27.95000,27.52000,155.60594,89.49923,51.60667,101.66667,78.66667
134,2023/6/30 下午 05:40:17,158.18000,5.62000,-2.60000,115.00000,115.00000,114.00000,70.00000,75.00000,88.00000,30.96000,31.82000,36.55000,33.11000,158.27980,87.96519,53.73333,114.66667,77.66667
135,2023/6/30 下午 05:40:17,157.74000,1.18000,-1.44000,102.00000,102.00000,99.00000,70.00000,82.00000,79.00000,25.37000,26.23000,30.10000,27.23333,157.74441,89.57140,52.49333,101.00000,77.00000
136,2023/6/30 下午 05:40:17,161.88000,4.54000,-1.86000,106.00000,114.00000,109.00000,66.00000,76.00000,93.00000,27.09000,31.39000,34.40000,30.96000,161.94366,88.39353,54.85333,109.66667,78.33333
137,2023/6/30 下午 05:40:17,163.54001,-0.72000,-1.80000,97.00000,95.00000,101.00000,78.00000,65.00000,87.00000,23.22000,23.22000,30.96000,25.80000,163.54159,90.25225,53.67334,97.66667,76.66667
138,2023/6/30 下午 05:40:17,156.14001,3.06000,-1.14000,95.00000,97.00000,91.00000,59.00000,83.00000,89.00000,22.36000,24.08000,26.66000,24.36667,156.16999,88.87727,52.68667,94.33333,77.00000
139,2023/6/30 下午 05:40:17,160.98000,1.66000,-2.38000,104.00000,110.00000,108.00000,69.00000,79.00000,89.00000,26.23000,29.67000,33.97000,29.95667,160.98856,89.40920,53.42000,107.33333,79.00000
140,2023/6/30 下午 05:40:17,161.20000,2.74000,-0.46000,103.00000,107.00000,107.00000,80.00000,85.00000,87.00000,25.80000,28.38000,33.54000,29.24000,161.22328,89.02621,54.49333,105.66667,84.00000
141,2023/6/30 下午 05:40:17,157.74000,9.80000,0.20000,116.00000,111.00000,111.00000,77.00000,81.00000,92.00000,31.39000,30.10000,35.26000,32.25000,158.04413,86.44492,55.91333,112.66667,83.33333
142,2023/6/30 下午 05:40:17,158.58001,-2.00000,-0.90000,111.00000,115.00000,104.00000,75.00000,83.00000,91.00000,29.24000,31.82000,32.25000,31.10333,158.59262,90.72257,51.89334,110.00000,83.00000
143,2023/6/30 下午 05:40:17,157.32000,2.98000,0.56000,101.00000,102.00000,98.00000,76.00000,79.00000,85.00000,24.94000,26.23000,29.67000,26.94667,157.34822,88.91482,53.62000,100.33333,80.00000
144,2023/6/30 下午 05:40:17,164.22000,2.62000,-0.06000,112.00000,112.00000,113.00000,71.00000,86.00000,88.00000,29.67000,30.53000,36.12000,32.10667,164.24090,89.08597,55.59333,112.33333,81.66667
145,2023/6/30 下午 05:40:17,158.78000,4.42000,0.64000,108.00000,108.00000,111.00000,74.00000,79.00000,89.00000,27.95000,28.81000,35.26000,30.67333,158.84151,88.40545,54.61333,109.00000,80.66667
146,2023/6/30 下午 05:40:17,165.72000,3.80000,-0.92000,110.00000,103.00000,101.00000,74.00000,81.00000,93.00000,28.81000,26.66000,30.96000,28.81000,165.76356,88.68642,56.20000,104.66667,82.66667
147,2023/6/30 下午 05:40:17,147.12000,6.46000,-3.20000,97.00000,104.00000,99.00000,67.00000,77.00000,87.00000,23.22000,27.09000,30.10000,26.80333,147.26176,87.48577,50.12667,100.00000,77.00000
148,2023/6/30 下午 05:40:17,152.58000,3.26000,-4.26000,110.00000,112.00000,109.00000,81.00000,82.00000,92.00000,28.81000,30.53000,34.40000,31.24667,152.61482,88.77601,50.52667,110.33333,85.00000
149,2023/6/30 下午 05:40:17,149.94000,8.62000,-6.00000,104.00000,104.00000,103.00000,78.00000,80.00000,89.00000,26.23000,27.09000,31.82000,28.38000,150.18758,86.70971,50.85333,103.66667,82.33333
150,2023/6/30 下午 05:40:17,143.08000,5.84000,-5.88000,106.00000,110.00000,105.00000,76.00000,81.00000,86.00000,27.09000,29.67000,32.68000,29.81333,143.19913,87.66269,47.68000,107.00000,81.00000
151,2023/6/30 下午 05:40:17,143.40000,6.02000,-7.06000,111.00000,113.00000,110.00000,76.00000,74.00000,89.00000,29.24000,30.96000,34.83000,31.67667,143.52631,87.59611,47.45333,111.33333,79.66667
152,2023/6/30 下午 05:40:17,157.76000,3.56000,-2.44000,102.00000,105.00000,99.00000,64.00000,78.00000,94.00000,25.37000,27.52000,30.10000,27.66333,157.80016,88.70729,52.96000,102.00000,78.66667
153,2023/6/30 下午 05:40:17,151.20000,3.12000,-3.30000,117.00000,116.00000,113.00000,87.00000,90.00000,89.00000,31.82000,32.25000,36.12000,33.39667,151.23218,88.81787,50.34000,115.33333,88.66667
154,2023/6/30 下午 05:40:17,150.00000,4.22000,-3.76000,99.00000,101.00000,105.00000,72.00000,80.00000,87.00000,24.08000,25.80000,32.68000,27.52000,150.05935,88.38850,50.15333,101.66667,79.66667
155,2023/6/30 下午 05:40:17,145.16000,5.72000,-2.84000,98.00000,102.00000,103.00000,69.00000,83.00000,91.00000,23.65000,26.23000,31.82000,27.23333,145.27265,87.74344,49.34667,101.00000,81.00000
156,2023/6/30 下午 05:40:17,143.18000,5.14000,-3.60000,114.00000,110.00000,115.00000,79.00000,89.00000,90.00000,30.53000,29.67000,36.98000,32.39333,143.27223,87.94403,48.24000,113.00000,86.00000
157,2023/6/30 下午 05:40:17,142.42001,9.30000,-1.02000,104.00000,108.00000,107.00000,79.00000,90.00000,91.00000,26.23000,28.81000,33.54000,29.52667,142.72333,86.26390,50.23334,106.33333,86.66667
158,2023/6/30 下午 05:40:17,143.42000,9.46000,-1.86000,98.00000,100.00000,103.00000,72.00000,88.00000,92.00000,23.65000,25.37000,31.82000,26.94667,143.73166,86.22623,50.34000,100.33333,84.00000
159,2023/6/30 下午 05:40:17,145.07999,2.54000,-2.16000,108.00000,116.00000,107.00000,80.00000,84.00000,90.00000,27.95000,32.25000,33.54000,31.24667,145.10223,88.99699,48.48666,110.33333,84.66667
160,2023/6/30 下午 05:40:17,145.42000,2.08000,-3.32000,104.00000,105.00000,104.00000,80.00000,80.00000,88.00000,26.23000,27.52000,32.25000,28.66667,145.43488,89.18053,48.06000,104.33333,82.66667
161,2023/6/30 下午 05:40:17,155.00000,4.30000,-2.74000,98.00000,110.00000,104.00000,78.00000,90.00000,91.00000,23.65000,29.67000,32.25000,28.52333,155.05963,88.41091,52.18667,104.00000,86.33333
162,2023/6/30 下午 05:40:17,145.14000,0.38000,-0.84000,101.00000,103.00000,97.00000,80.00000,82.00000,86.00000,24.94000,26.66000,29.24000,26.94667,145.14050,89.84999,48.22667,100.33333,82.66667
163,2023/6/30 下午 05:40:17,146.58000,-3.60000,0.20000,111.00000,112.00000,103.00000,80.00000,86.00000,84.00000,29.24000,30.53000,31.82000,30.53000,146.62421,91.40690,47.72667,108.66667,83.33333
164,2023/6/30 下午 05:40:17,137.32001,2.14000,-4.60000,109.00000,116.00000,106.00000,76.00000,84.00000,88.00000,28.38000,32.25000,33.11000,31.24667,137.33668,89.10717,44.95334,110.33333,82.66667
165,2023/6/30 下午 05:40:17,143.02000,-5.46000,-8.54000,116.00000,116.00000,114.00000,77.00000,83.00000,87.00000,31.39000,32.25000,36.55000,33.39667,143.12418,92.18629,43.00667,115.33333,82.33333
166,2023/6/30 下午 05:40:17,142.82000,6.18000,-0.62000,103.00000,107.00000,106.00000,77.00000,79.00000,90.00000,25.80000,28.38000,33.11000,29.09667,142.95365,87.52229,49.46000,105.33333,82.00000
167,2023/6/30 下午 05:40:17,139.58000,3.78000,-3.42000,95.00000,99.00000,98.00000,67.00000,78.00000,82.00000,22.36000,24.94000,29.67000,25.65667,139.63117,88.44874,46.64667,97.33333,75.66667
168,2023/6/30 下午 05:40:17,141.64000,4.88000,-2.24000,103.00000,109.00000,100.00000,82.00000,85.00000,86.00000,25.80000,29.24000,30.53000,28.52333,141.72404,88.02674,48.09333,104.00000,84.33333
169,2023/6/30 下午 05:40:17,141.68000,-0.62000,-3.54000,102.00000,103.00000,101.00000,72.00000,80.00000,82.00000,25.37000,26.66000,30.96000,27.66333,141.68136,90.25073,45.84000,102.00000,78.00000
170,2023/6/30 下午 05:40:17,143.66000,3.16000,-3.10000,104.00000,109.00000,105.00000,80.00000,77.00000,87.00000,26.23000,29.24000,32.68000,29.38333,143.69475,88.73990,47.90667,106.00000,81.33333
171,2023/6/30 下午 05:40:17,137.14000,6.56000,-3.88000,112.00000,109.00000,108.00000,83.00000,86.00000,88.00000,29.67000,29.24000,33.97000,30.96000,137.29681,87.26138,46.60667,109.66667,85.66667
172,2023/6/30 下午 05:40:17,138.86000,4.26000,-1.74000,98.00000,103.00000,101.00000,68.00000,90.00000,87.00000,23.65000,26.66000,30.96000,27.09000,138.92533,88.24281,47.12667,100.66667,81.66667
173,2023/6/30 下午 05:40:17,144.86001,7.36000,-1.20000,112.00000,113.00000,107.00000,83.00000,85.00000,93.00000,29.67000,30.96000,33.54000,31.39000,145.04686,87.09144,50.34000,110.66667,87.00000
174,2023/6/30 下午 05:40:17,133.46000,7.04000,-2.44000,99.00000,103.00000,96.00000,69.00000,84.00000,92.00000,24.08000,26.66000,28.81000,26.51667,133.64555,86.98045,46.02000,99.33333,81.66667
175,2023/6/30 下午 05:40:17,134.90000,16.00000,-0.60000,107.00000,106.00000,107.00000,76.00000,79.00000,89.00000,27.52000,27.95000,33.54000,29.67000,135.84553,83.23595,50.10000,106.66667,81.33333
176,2023/6/30 下午 05:40:17,136.26000,3.84000,-2.48000,105.00000,109.00000,103.00000,77.00000,87.00000,87.00000,26.66000,29.24000,31.82000,29.24000,136.31409,88.38575,45.87333,105.66667,83.66667
177,2023/6/30 下午 05:40:17,131.56000,6.68000,-2.12000,111.00000,109.00000,107.00000,80.00000,80.00000,91.00000,29.24000,29.24000,33.54000,30.67333,131.72948,87.09329,45.37333,109.00000,83.66667
178,2023/6/30 下午 05:40:17,133.64000,0.44000,-0.98000,106.00000,107.00000,102.00000,77.00000,84.00000,89.00000,27.09000,28.38000,31.39000,28.95333,133.64073,89.81136,44.36667,105.00000,83.33333
179,2023/6/30 下午 05:40:17,120.24000,11.90000,-5.00000,99.00000,98.00000,98.00000,77.00000,83.00000,81.00000,24.08000,24.51000,29.67000,26.08667,120.82743,84.34791,42.38000,98.33333,80.33333
180,2023/6/30 下午 05:40:18,126.88000,3.66000,-4.08000,111.00000,115.00000,105.00000,83.00000,85.00000,89.00000,29.24000,31.82000,32.68000,31.24667,126.93278,88.34770,42.15333,110.33333,85.66667
181,2023/6/30 下午 05:40:18,122.37999,3.16000,-2.52000,101.00000,109.00000,102.00000,76.00000,79.00000,91.00000,24.94000,29.24000,31.39000,28.52333,122.42079,88.52088,41.00666,104.00000,82.00000
182,2023/6/30 下午 05:40:18,129.82000,3.02000,-2.06000,100.00000,105.00000,103.00000,81.00000,89.00000,89.00000,24.51000,27.52000,31.82000,27.95000,129.85512,88.66737,43.59333,102.66667,86.33333
183,2023/6/30 下午 05:40:18,128.18000,4.94000,-1.86000,112.00000,109.00000,105.00000,81.00000,88.00000,90.00000,29.67000,29.24000,32.68000,30.53000,128.27516,87.79294,43.75333,108.66667,86.33333
184,2023/6/30 下午 05:40:18,127.42000,2.68000,-2.38000,105.00000,106.00000,105.00000,86.00000,87.00000,93.00000,26.66000,27.95000,32.68000,29.09667,127.44818,88.79509,42.57333,105.33333,88.66667
185,2023/6/30 下午 05:40:18,125.58000,5.56000,-1.60000,102.00000,101.00000,108.00000,77.00000,84.00000,88.00000,25.37000,25.80000,33.97000,28.38000,125.70302,87.46491,43.18000,103.66667,83.00000
186,2023/6/30 下午 05:40:18,125.74000,3.70000,-1.02000,120.00000,118.00000,115.00000,86.00000,91.00000,90.00000,33.11000,33.11000,36.98000,34.40000,125.79443,88.31451,42.80667,117.66667,89.00000
187,2023/6/30 下午 05:40:18,119.92000,3.88000,-3.60000,112.00000,108.00000,116.00000,85.00000,87.00000,92.00000,29.67000,28.81000,37.41000,31.96333,119.98276,88.14685,40.06667,112.00000,88.00000
188,2023/6/30 下午 05:40:18,119.93999,0.04000,-3.38000,123.00000,117.00000,122.00000,83.00000,83.00000,92.00000,34.40000,32.68000,39.99000,35.69000,119.94000,89.98089,38.86666,120.66667,86.00000
189,2023/6/30 下午 05:40:18,117.40000,-2.34000,-3.20000,92.00000,102.00000,101.00000,80.00000,90.00000,92.00000,21.07000,26.23000,30.96000,26.08667,117.42332,91.14186,37.28667,98.33333,87.33333
190,2023/6/30 下午 05:40:18,123.38001,2.30000,-1.24000,110.00000,109.00000,109.00000,82.00000,86.00000,90.00000,28.81000,29.24000,34.40000,30.81667,123.40144,88.93204,41.48000,109.33333,86.00000
191,2023/6/30 下午 05:40:18,116.22000,1.58000,-0.82000,104.00000,114.00000,107.00000,87.00000,87.00000,94.00000,26.23000,31.39000,33.54000,30.38667,116.23074,89.22112,38.99333,108.33333,89.33333
192,2023/6/30 下午 05:40:18,110.72000,0.04000,-3.52000,110.00000,103.00000,98.00000,83.00000,86.00000,92.00000,28.81000,26.66000,29.67000,28.38000,110.72001,89.97930,35.74667,103.66667,87.00000
193,2023/6/30 下午 05:40:18,111.26000,1.70000,-4.08000,115.00000,114.00000,116.00000,90.00000,84.00000,89.00000,30.96000,31.39000,37.41000,33.25333,111.27298,89.12462,36.29333,115.00000,87.66667
194,2023/6/30 下午 05:40:18,111.38000,-0.90000,-4.52000,114.00000,117.00000,114.00000,86.00000,88.00000,89.00000,30.53000,32.68000,36.55000,33.25333,111.38364,90.46297,35.32000,115.00000,87.66667
195,2023/6/30 下午 05:40:18,111.44000,4.02000,-6.46000,115.00000,115.00000,118.00000,87.00000,81.00000,88.00000,30.96000,31.82000,38.27000,33.68333,111.51249,87.93405,36.33333,116.00000,85.33333
196,2023/6/30 下午 05:40:18,105.62000,5.60000,-6.16000,110.00000,123.00000,119.00000,87.00000,91.00000,93.00000,28.81000,35.26000,38.70000,34.25667,105.76836,86.96500,35.02000,117.33333,90.33333
197,2023/6/30 下午 05:40:18,101.90001,2.00000,-3.78000,113.00000,116.00000,118.00000,89.00000,90.00000,92.00000,30.10000,32.25000,38.27000,33.54000,101.91963,88.87560,33.37334,115.66667,90.33333
198,2023/6/30 下午 05:40:18,104.66000,-2.46000,-2.48000,119.00000,119.00000,118.00000,87.00000,86.00000,91.00000,32.68000,33.54000,38.27000,34.83000,104.68891,91.34647,33.24000,118.66667,88.00000
199,2023/6/30 下午 05:40:18,97.56000,-1.48000,-3.12000,108.00000,115.00000,108.00000,83.00000,84.00000,92.00000,27.95000,31.82000,33.97000,31.24667,97.57123,90.86912,30.98667,110.33333,86.33333
200,2023/6/30 下午 05:40:18,96.94000,3.48000,-1.56000,116.00000,114.00000,111.00000,85.00000,89.00000,89.00000,31.39000,31.39000,35.26000,32.68000,97.00244,87.94405,32.95333,113.66667,87.66667
201,2023/6/30 下午 05:40:18,99.96000,2.62000,-3.18000,112.00000,116.00000,111.00000,82.00000,89.00000,92.00000,29.67000,32.25000,35.26000,32.39333,99.99433,88.49859,33.13333,113.00000,87.66667
202,2023/6/30 下午 05:40:18,93.50000,8.82000,-1.74000,107.00000,112.00000,115.00000,80.00000,90.00000,89.00000,27.52000,30.53000,36.98000,31.67667,93.91508,84.61115,33.52667,111.33333,86.33333
203,2023/6/30 下午 05:40:18,91.40000,2.74000,-3.88000,113.00000,109.00000,110.00000,87.00000,90.00000,85.00000,30.10000,29.24000,34.83000,31.39000,91.44106,88.28289,30.08667,110.66667,87.33333
204,2023/6/30 下午 05:40:18,93.62000,2.82000,-0.76000,104.00000,109.00000,104.00000,79.00000,86.00000,90.00000,26.23000,29.24000,32.25000,29.24000,93.66246,88.27467,31.89333,105.66667,85.00000
205,2023/6/30 下午 05:40:18,92.60000,8.82000,-0.40000,117.00000,114.00000,116.00000,87.00000,88.00000,93.00000,31.82000,31.39000,37.41000,33.54000,93.01910,84.55908,33.67333,115.66667,89.33333
206,2023/6/30 下午 05:40:18,91.70000,5.70000,-2.82000,114.00000,115.00000,109.00000,88.00000,92.00000,93.00000,30.53000,31.82000,34.40000,32.25000,91.87698,86.44312,31.52667,112.66667,91.00000
207,2023/6/30 下午 05:40:18,82.68000,6.38000,-1.80000,108.00000,115.00000,112.00000,81.00000,92.00000,91.00000,27.95000,31.82000,35.69000,31.82000,82.92579,85.58752,29.08667,111.66667,88.00000
208,2023/6/30 下午 05:40:18,92.12000,7.42000,-0.14000,121.00000,119.00000,118.00000,87.00000,86.00000,93.00000,33.54000,33.54000,38.27000,35.11667,92.41834,85.39493,33.13333,119.33333,88.66667
209,2023/6/30 下午 05:40:18,83.16000,5.60000,-1.12000,118.00000,122.00000,120.00000,88.00000,96.00000,94.00000,32.25000,34.83000,39.13000,35.40333,83.34834,86.14751,29.21333,120.00000,92.66667
210,2023/6/30 下午 05:40:18,83.26000,2.86000,-7.78000,98.00000,107.00000,104.00000,85.00000,83.00000,87.00000,23.65000,28.38000,32.25000,28.09333,83.30911,88.03265,26.11333,103.00000,85.00000
211,2023/6/30 下午 05:40:18,84.00000,3.10000,-3.92000,104.00000,105.00000,106.00000,88.00000,74.00000,89.00000,26.23000,27.52000,33.11000,28.95333,84.05718,87.88647,27.72667,105.00000,83.66667
212,2023/6/30 下午 05:40:18,92.36000,6.84000,-1.22000,104.00000,111.00000,104.00000,76.00000,93.00000,92.00000,26.23000,30.10000,32.25000,29.52667,92.61293,85.76452,32.66000,106.33333,87.00000
213,2023/6/30 下午 05:40:18,81.06000,9.26000,3.32000,116.00000,116.00000,114.00000,80.00000,92.00000,96.00000,31.39000,32.25000,36.55000,33.39667,81.58720,83.48299,31.21333,115.33333,89.33333
214,2023/6/30 下午 05:40:18,83.32000,4.04000,-2.56000,122.00000,121.00000,121.00000,90.00000,92.00000,93.00000,33.97000,34.40000,39.56000,35.97667,83.41789,87.22403,28.26667,121.33333,91.66667
215,2023/6/30 下午 05:40:18,76.80000,1.96000,-2.52000,108.00000,115.00000,111.00000,85.00000,90.00000,97.00000,27.95000,31.82000,35.26000,31.67667,76.82501,88.53808,25.41333,111.33333,90.66667
216,2023/6/30 下午 05:40:18,76.44000,-0.40000,-5.08000,119.00000,117.00000,117.00000,88.00000,91.00000,92.00000,32.68000,32.68000,37.84000,34.40000,76.44105,90.29982,23.65333,117.66667,90.33333
217,2023/6/30 下午 05:40:18,76.56000,5.34000,-8.98000,117.00000,122.00000,119.00000,91.00000,94.00000,93.00000,31.82000,34.83000,38.70000,35.11667,76.74601,86.01013,24.30667,119.33333,92.66667
218,2023/6/30 下午 05:40:18,82.82000,1.32000,-8.80000,104.00000,110.00000,110.00000,87.00000,86.00000,96.00000,26.23000,29.67000,34.83000,30.24333,82.83052,89.08689,25.11333,108.00000,89.66667
219,2023/6/30 下午 05:40:18,82.22000,8.30000,-9.20000,105.00000,115.00000,106.00000,92.00000,87.00000,89.00000,26.66000,31.82000,33.11000,30.53000,82.63788,84.23560,27.10667,108.66667,89.33333
220,2023/6/30 下午 05:40:18,78.70000,3.88000,-9.06000,112.00000,120.00000,111.00000,93.00000,78.00000,93.00000,29.67000,33.97000,35.26000,32.96667,78.79559,87.17754,24.50667,114.33333,88.00000
221,2023/6/30 下午 05:40:18,72.28000,6.58000,-7.66000,110.00000,116.00000,111.00000,94.00000,90.00000,91.00000,28.81000,32.25000,35.26000,32.10667,72.57889,84.79842,23.73333,112.33333,91.66667
222,2023/6/30 下午 05:40:18,76.20000,0.86000,-6.72000,114.00000,116.00000,110.00000,90.00000,90.00000,85.00000,30.53000,32.25000,34.83000,32.53667,76.20486,89.35338,23.44667,113.33333,88.33333
223,2023/6/30 下午 05:40:18,75.32000,0.24000,-9.28000,114.00000,119.00000,114.00000,94.00000,92.00000,86.00000,30.53000,33.54000,36.55000,33.54000,75.32038,89.81743,22.09333,115.66667,90.66667
224,2023/6/30 下午 05:40:18,69.10000,6.20000,-7.84000,110.00000,102.00000,104.00000,91.00000,87.00000,93.00000,28.81000,26.23000,32.25000,29.09667,69.37759,84.87286,22.48667,105.33333,90.33333
225,2023/6/30 下午 05:40:18,63.18000,8.12000,-4.04000,117.00000,117.00000,115.00000,94.00000,90.00000,94.00000,31.82000,32.68000,36.98000,33.82667,63.69966,82.67640,22.42000,116.33333,92.66667
226,2023/6/30 下午 05:40:18,60.68000,7.94000,-2.40000,123.00000,119.00000,123.00000,93.00000,93.00000,95.00000,34.40000,33.54000,40.42000,36.12000,61.19727,82.54518,22.07333,121.66667,93.66667
227,2023/6/30 下午 05:40:18,60.84000,7.58000,-1.90000,111.00000,118.00000,114.00000,88.00000,90.00000,92.00000,29.24000,33.11000,36.55000,32.96667,61.31037,82.89817,22.17333,114.33333,90.00000
228,2023/6/30 下午 05:40:18,54.64000,7.70000,2.86000,117.00000,116.00000,116.00000,91.00000,94.00000,94.00000,31.82000,32.25000,37.41000,33.82667,55.17989,81.97856,21.73333,116.33333,93.00000
229,2023/6/30 下午 05:40:18,54.44000,5.28000,2.72000,109.00000,115.00000,119.00000,87.00000,94.00000,95.00000,28.38000,31.82000,38.70000,32.96667,54.69545,84.46035,20.81333,114.33333,92.00000
