Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3714,2023/2/7 下午 05:06:56,75.59000,0.08000,-0.80000,79.00000,70.00000,61.00000,82.00000,85.00000,92.00000,10.75000,6.45000,11.61000,9.60333,75.59004,89.93936,24.95667,70.00000,86.33333
3715,2023/2/7 下午 05:06:56,75.78000,-1.25000,-2.84000,65.00000,63.00000,57.00000,80.00000,81.00000,78.00000,4.73000,3.44000,9.89000,6.02000,75.79031,90.94501,23.89667,61.66667,79.66667
3716,2023/2/7 下午 05:06:56,75.47000,-0.22000,-1.36000,78.00000,73.00000,71.00000,81.00000,86.00000,90.00000,10.32000,7.74000,15.91000,11.32333,75.47032,90.16702,24.63000,74.00000,85.66667
3717,2023/2/7 下午 05:06:56,75.30000,1.29000,-1.23000,67.00000,64.00000,59.00000,76.00000,82.00000,89.00000,5.59000,3.87000,10.75000,6.73667,75.31105,89.01853,25.12000,63.33333,82.33333
3718,2023/2/7 下午 05:06:56,75.53000,0.77000,-1.07000,60.00000,65.00000,60.00000,78.00000,66.00000,85.00000,2.58000,4.30000,11.18000,6.02000,75.53392,89.41591,25.07667,61.66667,76.33333
3719,2023/2/7 下午 05:06:56,79.11000,2.54000,-0.71000,80.00000,82.00000,72.00000,84.00000,87.00000,88.00000,11.18000,11.61000,16.34000,13.04333,79.15077,88.16103,26.98000,78.00000,86.33333
3720,2023/2/7 下午 05:06:56,74.08000,0.87000,-1.96000,69.00000,69.00000,66.00000,75.00000,86.00000,92.00000,6.45000,6.02000,13.76000,8.74333,74.08511,89.32715,24.33000,68.00000,84.33333
3721,2023/2/7 下午 05:06:56,75.91000,2.51000,-0.09000,67.00000,58.00000,54.00000,77.00000,80.00000,83.00000,5.59000,1.29000,8.60000,5.16000,75.95149,88.10618,26.11000,59.66667,80.00000
3722,2023/2/7 下午 05:06:56,73.75000,3.63000,-1.06000,62.00000,65.00000,63.00000,78.00000,81.00000,89.00000,3.44000,4.30000,12.47000,6.73667,73.83928,87.18216,25.44000,63.33333,82.66667
3723,2023/2/7 下午 05:06:56,74.43000,1.42000,-1.21000,85.00000,95.00000,79.00000,85.00000,81.00000,86.00000,13.33000,17.20000,19.35000,16.62667,74.44355,88.90702,24.88000,86.33333,84.00000
3724,2023/2/7 下午 05:06:56,74.85000,0.92000,-2.03000,72.00000,81.00000,69.00000,71.00000,87.00000,87.00000,7.74000,11.18000,15.05000,11.32333,74.85565,89.29580,24.58000,74.00000,81.66667
3725,2023/2/7 下午 05:06:56,76.26000,2.02000,-1.90000,64.00000,62.00000,59.00000,82.00000,85.00000,91.00000,4.30000,3.01000,10.75000,6.02000,76.28675,88.48269,25.46000,61.66667,86.00000
3726,2023/2/7 下午 05:06:56,71.64000,4.40000,-1.37000,53.00000,61.00000,54.00000,74.00000,77.00000,87.00000,-0.43000,2.58000,8.60000,3.58333,71.77500,86.48541,24.89000,56.00000,79.33333
3727,2023/2/7 下午 05:06:56,76.51000,1.68000,-1.68000,78.00000,81.00000,80.00000,79.00000,85.00000,90.00000,10.32000,11.18000,19.78000,13.76000,76.52844,88.74211,25.50333,79.66667,84.66667
3728,2023/2/7 下午 05:06:56,77.33000,2.96000,-1.65000,82.00000,82.00000,78.00000,83.00000,85.00000,89.00000,12.04000,11.61000,18.92000,14.19000,77.38663,87.80793,26.21333,80.66667,85.66667
3729,2023/2/7 下午 05:06:56,71.69000,0.88000,-1.43000,66.00000,72.00000,64.00000,81.00000,81.00000,86.00000,5.16000,7.31000,12.90000,8.45667,71.69540,89.29673,23.71333,67.33333,82.66667
3730,2023/2/7 下午 05:06:56,73.53000,0.51000,-2.14000,73.00000,76.00000,64.00000,82.00000,82.00000,89.00000,8.17000,9.03000,12.90000,10.03333,73.53177,89.60261,23.96667,71.00000,84.33333
3731,2023/2/7 下午 05:06:56,73.39000,2.00000,-3.55000,72.00000,70.00000,66.00000,83.00000,82.00000,84.00000,7.74000,6.45000,13.76000,9.31667,73.41725,88.43898,23.94667,69.33333,83.00000
3732,2023/2/7 下午 05:06:56,70.44000,1.09000,-2.89000,64.00000,70.00000,63.00000,73.00000,82.00000,83.00000,4.30000,6.45000,12.47000,7.74000,70.44843,89.11347,22.88000,65.66667,79.33333
3733,2023/2/7 下午 05:06:56,68.84000,1.07000,-2.74000,72.00000,61.00000,53.00000,88.00000,87.00000,81.00000,7.74000,2.58000,8.17000,6.16333,68.84831,89.10951,22.39000,62.00000,85.33333
3734,2023/2/7 下午 05:06:56,72.75000,1.10000,-3.11000,78.00000,76.00000,71.00000,88.00000,82.00000,89.00000,10.32000,9.03000,15.91000,11.75333,72.75832,89.13374,23.58000,75.00000,86.33333
3735,2023/2/7 下午 05:06:56,71.06000,-1.80000,-2.52000,74.00000,74.00000,67.00000,81.00000,68.00000,76.00000,8.60000,8.17000,14.19000,10.32000,71.08280,91.45103,22.24667,71.66667,75.00000
3736,2023/2/7 下午 05:06:56,70.38000,-1.68000,-3.12000,71.00000,82.00000,71.00000,86.00000,87.00000,88.00000,7.31000,11.61000,15.91000,11.61000,70.40005,91.36741,21.86000,74.66667,87.00000
3737,2023/2/7 下午 05:06:56,66.60000,1.01000,-2.34000,58.00000,67.00000,54.00000,77.00000,76.00000,82.00000,1.72000,5.16000,8.60000,5.16000,66.60766,89.13117,21.75667,59.66667,78.33333
3738,2023/2/7 下午 05:06:56,69.87000,-3.03000,-1.98000,84.00000,80.00000,72.00000,82.00000,71.00000,87.00000,12.90000,10.75000,16.34000,13.33000,69.93567,92.48315,21.62000,78.66667,80.00000
3739,2023/2/7 下午 05:06:56,70.39000,-0.36000,-1.61000,72.00000,65.00000,55.00000,80.00000,89.00000,88.00000,7.74000,4.30000,9.03000,7.02333,70.39092,90.29303,22.80667,64.00000,85.66667
3740,2023/2/7 下午 05:06:56,65.54000,-2.72000,-1.26000,75.00000,81.00000,73.00000,83.00000,84.00000,87.00000,9.03000,11.18000,16.77000,12.32667,65.59642,92.37649,20.52000,76.33333,84.66667
3741,2023/2/7 下午 05:06:56,65.70000,-0.04000,-1.34000,83.00000,90.00000,83.00000,75.00000,90.00000,92.00000,12.47000,15.05000,21.07000,16.19667,65.70001,90.03488,21.44000,85.33333,85.66667
3742,2023/2/7 下午 05:06:56,70.54000,1.88000,-0.96000,85.00000,85.00000,79.00000,81.00000,87.00000,92.00000,13.33000,12.90000,19.35000,15.19333,70.56505,88.47334,23.82000,83.00000,86.66667
3743,2023/2/7 下午 05:06:56,69.21000,3.58000,-1.88000,76.00000,72.00000,65.00000,78.00000,87.00000,92.00000,9.46000,7.31000,13.33000,10.03333,69.30253,87.03892,23.63667,71.00000,85.66667
3744,2023/2/7 下午 05:06:56,64.20000,4.24000,-3.25000,71.00000,78.00000,77.00000,74.00000,83.00000,89.00000,7.31000,9.89000,18.49000,11.89667,64.33986,86.22147,21.73000,75.33333,82.00000
3745,2023/2/7 下午 05:06:56,65.13000,3.20000,-2.92000,75.00000,75.00000,75.00000,83.00000,87.00000,92.00000,9.03000,8.60000,17.63000,11.75333,65.20857,87.18718,21.80333,75.00000,87.33333
3746,2023/2/7 下午 05:06:56,68.63000,2.91000,-1.20000,95.00000,92.00000,86.00000,81.00000,93.00000,87.00000,17.63000,15.91000,22.36000,18.63333,68.69166,87.57204,23.44667,91.00000,87.00000
3747,2023/2/7 下午 05:06:56,66.01000,2.21000,-2.17000,75.00000,75.00000,57.00000,79.00000,79.00000,88.00000,9.03000,8.60000,9.89000,9.17333,66.04698,88.08247,22.01667,69.00000,82.00000
3748,2023/2/7 下午 05:06:56,65.52000,3.94000,-2.90000,74.00000,74.00000,65.00000,81.00000,86.00000,94.00000,8.60000,8.17000,13.33000,10.03333,65.63836,86.55870,22.18667,71.00000,87.00000
3749,2023/2/7 下午 05:06:56,65.22000,3.63000,-2.90000,81.00000,86.00000,72.00000,84.00000,86.00000,85.00000,11.61000,13.33000,16.34000,13.76000,65.32094,86.81433,21.98333,79.66667,85.00000
3750,2023/2/7 下午 05:06:56,65.12000,4.15000,-1.36000,83.00000,81.00000,74.00000,84.00000,84.00000,90.00000,12.47000,11.18000,17.20000,13.61667,65.25210,86.35356,22.63667,79.33333,86.00000
3751,2023/2/7 下午 05:06:57,62.38000,5.67000,-1.20000,90.00000,88.00000,74.00000,78.00000,92.00000,91.00000,15.48000,14.19000,17.20000,15.62333,62.63715,84.80640,22.28333,84.00000,87.00000
3752,2023/2/7 下午 05:06:57,59.93000,6.36000,-2.73000,71.00000,76.00000,67.00000,79.00000,86.00000,90.00000,7.31000,9.03000,14.19000,10.17667,60.26653,83.94223,21.18667,71.33333,85.00000
3753,2023/2/7 下午 05:06:57,58.97000,3.87000,-2.23000,88.00000,85.00000,78.00000,88.00000,90.00000,93.00000,14.62000,12.90000,18.92000,15.48000,59.09685,86.24526,20.20333,83.66667,90.33333
3754,2023/2/7 下午 05:06:57,55.48000,5.47000,-1.06000,85.00000,84.00000,79.00000,80.00000,82.00000,86.00000,13.33000,12.47000,19.35000,15.05000,55.74900,84.36917,19.96333,82.66667,82.66667
3755,2023/2/7 下午 05:06:57,57.99000,6.08000,-2.31000,82.00000,86.00000,75.00000,81.00000,87.00000,95.00000,12.04000,13.33000,17.63000,14.33333,58.30786,84.01465,20.58667,81.00000,87.66667
3756,2023/2/7 下午 05:06:57,58.45000,5.92000,-1.68000,79.00000,76.00000,69.00000,79.00000,83.00000,91.00000,10.75000,9.03000,15.05000,11.61000,58.74903,84.21663,20.89667,74.66667,84.33333
3757,2023/2/7 下午 05:06:57,58.19000,4.26000,-0.60000,80.00000,85.00000,73.00000,83.00000,83.00000,89.00000,11.18000,12.90000,16.77000,13.61667,58.34573,85.81293,20.61667,79.33333,85.00000
3758,2023/2/7 下午 05:06:57,53.92000,1.54000,-1.42000,69.00000,76.00000,55.00000,76.00000,94.00000,84.00000,6.45000,9.03000,9.03000,8.17000,53.94199,88.36403,18.01333,66.66667,84.66667
3759,2023/2/7 下午 05:06:57,55.07000,4.90000,-2.58000,79.00000,78.00000,72.00000,90.00000,83.00000,92.00000,10.75000,9.89000,16.34000,12.32667,55.28757,84.91535,19.13000,76.33333,88.33333
3760,2023/2/7 下午 05:06:57,58.44000,2.89000,-3.30000,81.00000,81.00000,67.00000,87.00000,89.00000,89.00000,11.61000,11.18000,14.19000,12.32667,58.51141,87.16889,19.34333,76.33333,88.33333
3761,2023/2/7 下午 05:06:57,56.03000,4.03000,-2.04000,70.00000,73.00000,72.00000,78.00000,86.00000,93.00000,6.88000,7.74000,16.34000,10.32000,56.17474,85.88604,19.34000,71.66667,85.66667
3762,2023/2/7 下午 05:06:57,57.02000,3.07000,-1.46000,68.00000,74.00000,66.00000,79.00000,85.00000,96.00000,6.02000,8.17000,13.76000,9.31667,57.10259,86.91813,19.54333,69.33333,86.66667
3763,2023/2/7 下午 05:06:57,56.49000,1.49000,-1.05000,75.00000,76.00000,69.00000,83.00000,88.00000,92.00000,9.03000,9.03000,15.05000,11.03667,56.50965,88.48910,18.97667,73.33333,87.66667
3764,2023/2/7 下午 05:06:57,55.39000,3.09000,-1.10000,74.00000,77.00000,66.00000,76.00000,87.00000,87.00000,8.60000,9.46000,13.76000,10.60667,55.47612,86.80699,19.12667,72.33333,83.33333
3765,2023/2/7 下午 05:06:57,55.35000,2.50000,-2.11000,78.00000,88.00000,81.00000,90.00000,92.00000,90.00000,10.32000,14.19000,20.21000,14.90667,55.40643,87.41387,18.58000,82.33333,90.66667
3766,2023/2/7 下午 05:06:57,52.70000,3.04000,-1.35000,65.00000,67.00000,51.00000,78.00000,86.00000,87.00000,4.73000,5.16000,7.31000,5.73333,52.78761,86.69855,18.13000,61.00000,83.66667
3767,2023/2/7 下午 05:06:57,50.87000,4.45000,-2.69000,73.00000,83.00000,73.00000,86.00000,85.00000,87.00000,8.17000,12.04000,16.77000,12.32667,51.06427,85.00061,17.54333,76.33333,86.00000
3768,2023/2/7 下午 05:06:57,51.20000,3.25000,-2.99000,75.00000,83.00000,70.00000,92.00000,81.00000,90.00000,9.03000,12.04000,15.48000,12.18333,51.30305,86.36793,17.15333,76.00000,87.66667
3769,2023/2/7 下午 05:06:57,50.10000,3.21000,-2.71000,73.00000,79.00000,78.00000,88.00000,91.00000,90.00000,8.17000,10.32000,18.92000,12.47000,50.20273,86.33396,16.86667,76.66667,89.66667
3770,2023/2/7 下午 05:06:57,49.16000,6.78000,-2.05000,80.00000,80.00000,69.00000,89.00000,86.00000,86.00000,11.18000,10.75000,15.05000,12.32667,49.62534,82.14748,17.96333,76.33333,87.00000
3771,2023/2/7 下午 05:06:57,51.71000,5.90000,-1.84000,78.00000,85.00000,72.00000,86.00000,88.00000,88.00000,10.32000,12.90000,16.34000,13.18667,52.04550,83.49082,18.59000,78.33333,87.33333
3772,2023/2/7 下午 05:06:57,51.25000,3.37000,0.08000,86.00000,85.00000,69.00000,73.00000,91.00000,91.00000,13.76000,12.90000,15.05000,13.90333,51.36068,86.23787,18.23333,80.00000,85.00000
3773,2023/2/7 下午 05:06:57,46.51000,3.01000,-1.56000,65.00000,69.00000,60.00000,74.00000,81.00000,91.00000,4.73000,6.02000,11.18000,7.31000,46.60730,86.29714,15.98667,64.66667,82.00000
3774,2023/2/7 下午 05:06:57,45.58000,-0.21000,0.12000,65.00000,69.00000,65.00000,82.00000,92.00000,92.00000,4.73000,6.02000,13.33000,8.02667,45.58048,90.26398,15.16333,66.33333,88.66667
3775,2023/2/7 下午 05:06:57,44.86000,3.52000,-0.42000,69.00000,75.00000,75.00000,74.00000,92.00000,94.00000,6.45000,8.60000,17.63000,10.89333,44.99789,85.51340,15.98667,73.00000,86.66667
3776,2023/2/7 下午 05:06:57,41.11000,4.45000,-0.70000,70.00000,76.00000,62.00000,83.00000,92.00000,91.00000,6.88000,9.03000,12.04000,9.31667,41.35015,83.82201,14.95333,69.33333,88.66667
3777,2023/2/7 下午 05:06:57,43.09000,1.81000,-1.23000,78.00000,75.00000,60.00000,90.00000,89.00000,92.00000,10.32000,8.60000,11.18000,10.03333,43.12800,87.59470,14.55667,71.00000,90.33333
3778,2023/2/7 下午 05:06:57,39.59000,-0.15000,-1.57000,77.00000,81.00000,66.00000,89.00000,93.00000,88.00000,9.89000,11.18000,13.76000,11.61000,39.59029,90.21708,12.62333,74.66667,90.00000
3779,2023/2/7 下午 05:06:57,41.34000,0.38000,0.61000,76.00000,78.00000,69.00000,84.00000,96.00000,94.00000,9.46000,9.89000,15.05000,11.46667,41.34175,89.47335,14.11000,74.33333,91.33333
3780,2023/2/7 下午 05:06:57,37.16000,1.04000,0.26000,68.00000,66.00000,59.00000,85.00000,87.00000,94.00000,6.02000,4.73000,10.75000,7.16667,37.17455,88.39688,12.82000,64.33333,88.66667
3781,2023/2/7 下午 05:06:57,39.58000,5.20000,-0.09000,85.00000,82.00000,76.00000,90.00000,89.00000,96.00000,13.33000,11.61000,18.06000,14.33333,39.92012,82.51538,14.89667,81.00000,91.66667
3782,2023/2/7 下午 05:06:57,40.37000,2.85000,-0.49000,68.00000,70.00000,65.00000,90.00000,94.00000,96.00000,6.02000,6.45000,13.33000,8.60000,40.47048,85.96179,14.24333,67.66667,93.33333
3783,2023/2/7 下午 05:06:57,34.83000,0.38000,-1.55000,64.00000,72.00000,60.00000,88.00000,92.00000,96.00000,4.30000,7.31000,11.18000,7.59667,34.83207,89.37492,11.22000,65.33333,92.00000
3784,2023/2/7 下午 05:06:57,30.36000,0.39000,-0.18000,67.00000,67.00000,57.00000,82.00000,91.00000,92.00000,5.59000,5.16000,9.89000,6.88000,30.36251,89.26403,10.19000,63.66667,88.33333
3785,2023/2/7 下午 05:06:57,31.53000,1.78000,0.20000,83.00000,87.00000,79.00000,81.00000,86.00000,88.00000,12.47000,13.76000,19.35000,15.19333,31.58020,86.76884,11.17000,83.00000,85.00000
3786,2023/2/7 下午 05:06:57,28.77000,4.50000,1.22000,78.00000,82.00000,76.00000,82.00000,93.00000,94.00000,10.32000,11.61000,18.06000,13.33000,29.11980,81.11023,11.49667,78.66667,89.66667
3787,2023/2/7 下午 05:06:57,25.01000,2.23000,0.51000,73.00000,77.00000,65.00000,84.00000,89.00000,93.00000,8.17000,9.46000,13.33000,10.32000,25.10922,84.90473,9.25000,71.66667,88.66667
3788,2023/2/7 下午 05:06:57,25.67000,0.20000,-0.13000,75.00000,74.00000,73.00000,84.00000,91.00000,96.00000,9.03000,8.17000,16.77000,11.32333,25.67078,89.55361,8.58000,74.00000,90.33333
3789,2023/2/7 下午 05:06:57,26.58000,-0.56000,0.33000,91.00000,83.00000,84.00000,91.00000,96.00000,98.00000,15.91000,12.04000,21.50000,16.48333,26.58590,91.20696,8.78333,86.00000,95.00000
3790,2023/2/7 下午 05:06:57,23.99000,-0.14000,-0.63000,92.00000,90.00000,81.00000,93.00000,96.00000,96.00000,16.34000,15.05000,20.21000,17.20000,23.99041,90.33436,7.74000,87.66667,95.00000
3791,2023/2/7 下午 05:06:57,21.34000,1.59000,-0.82000,99.00000,99.00000,100.00000,95.00000,96.00000,98.00000,19.35000,18.92000,28.38000,22.21667,21.39915,85.73888,7.37000,99.33333,96.33333
3792,2023/2/7 下午 05:06:57,20.62000,-0.01000,-0.87000,76.00000,80.00000,71.00000,95.00000,97.00000,96.00000,9.46000,10.75000,15.91000,12.04000,20.62000,90.02779,6.58000,75.66667,96.00000
3793,2023/2/7 下午 05:06:57,19.02000,-0.60000,-0.45000,74.00000,84.00000,67.00000,96.00000,94.00000,92.00000,8.60000,12.47000,14.19000,11.75333,19.02946,91.80684,5.99000,75.00000,94.00000
3794,2023/2/7 下午 05:06:57,16.07000,0.07000,-0.47000,64.00000,68.00000,46.00000,92.00000,94.00000,95.00000,4.30000,5.59000,5.16000,5.01667,16.07015,89.75042,5.22333,59.33333,93.66667
3795,2023/2/7 下午 05:06:57,15.42000,0.08000,-0.68000,80.00000,88.00000,83.00000,95.00000,97.00000,97.00000,11.18000,14.19000,21.07000,15.48000,15.42021,89.70275,4.94000,83.66667,96.33333
3796,2023/2/7 下午 05:06:57,15.09000,0.05000,-0.67000,79.00000,80.00000,74.00000,95.00000,95.00000,97.00000,10.75000,10.75000,17.20000,12.90000,15.09008,89.81015,4.82333,77.66667,95.66667
3797,2023/2/7 下午 05:06:57,10.35000,-2.11000,-0.04000,82.00000,75.00000,69.00000,95.00000,94.00000,94.00000,12.04000,8.60000,15.05000,11.89667,10.56289,101.52269,2.73333,75.33333,94.33333
3798,2023/2/7 下午 05:06:57,9.59000,1.83000,-0.47000,88.00000,95.00000,94.00000,95.00000,93.00000,97.00000,14.62000,17.20000,25.80000,19.20667,9.76304,79.19649,3.65000,92.33333,95.00000
3799,2023/2/7 下午 05:06:57,7.80000,-1.09000,-0.55000,91.00000,90.00000,84.00000,85.00000,96.00000,98.00000,15.91000,15.05000,21.50000,17.48667,7.87579,97.95520,2.05333,88.33333,93.00000
3800,2023/2/7 下午 05:06:57,5.53000,-1.24000,-0.51000,80.00000,74.00000,82.00000,91.00000,92.00000,97.00000,11.18000,8.17000,20.64000,13.33000,5.66732,102.63846,1.26000,78.66667,93.33333
3801,2023/2/7 下午 05:06:58,4.60000,1.33000,0.23000,72.00000,66.00000,58.00000,96.00000,89.00000,97.00000,7.74000,4.73000,10.32000,7.59667,4.78841,73.87381,2.05333,65.33333,94.00000
3802,2023/2/7 下午 05:06:58,1.97000,-0.59000,-0.52000,68.00000,68.00000,60.00000,96.00000,96.00000,97.00000,6.02000,5.59000,11.18000,7.59667,2.05645,106.67256,0.28667,65.33333,96.33333
3803,2023/2/7 下午 05:06:58,0.17000,-2.43000,-0.68000,65.00000,77.00000,59.00000,96.00000,96.00000,98.00000,4.73000,9.46000,10.75000,8.31333,2.43594,175.99817,-0.98000,67.00000,96.66667
3804,2023/2/7 下午 05:06:58,-0.27000,-1.61000,-0.60000,69.00000,73.00000,59.00000,94.00000,94.00000,98.00000,6.45000,7.74000,10.75000,8.31333,1.63248,189.52002,-0.82667,67.00000,95.33333
3805,2023/2/7 下午 05:06:58,-3.99000,-0.75000,-0.18000,76.00000,72.00000,61.00000,97.00000,92.00000,97.00000,9.46000,7.31000,11.61000,9.46000,4.05988,259.35434,-1.64000,69.66667,95.33333
3806,2023/2/7 下午 05:06:58,-5.82000,-1.10000,-0.15000,83.00000,93.00000,76.00000,96.00000,98.00000,98.00000,12.47000,16.34000,18.06000,15.62333,5.92304,259.29715,-2.35667,84.00000,97.33333
3807,2023/2/7 下午 05:06:58,-6.04000,-1.69000,0.08000,83.00000,93.00000,96.00000,95.00000,97.00000,99.00000,12.47000,16.34000,26.66000,18.49000,6.27198,254.36831,-2.55000,90.66667,97.00000
3808,2023/2/7 下午 05:06:58,-8.89000,-1.85000,-0.17000,82.00000,83.00000,88.00000,97.00000,85.00000,98.00000,12.04000,12.04000,23.22000,15.76667,9.08045,258.24458,-3.63667,84.33333,93.33333
3809,2023/2/7 下午 05:06:58,-10.31000,-2.16000,-0.42000,87.00000,86.00000,79.00000,97.00000,95.00000,94.00000,14.19000,13.33000,19.35000,15.62333,10.53384,258.16737,-4.29667,84.00000,95.33333
3810,2023/2/7 下午 05:06:58,-13.22000,-1.63000,-0.17000,101.00000,106.00000,97.00000,95.00000,97.00000,99.00000,20.21000,21.93000,27.09000,23.07667,13.32011,262.97102,-5.00667,101.33333,97.00000
3811,2023/2/7 下午 05:06:58,-16.35000,-0.45000,-0.87000,95.00000,92.00000,84.00000,98.00000,98.00000,97.00000,17.63000,15.91000,21.50000,18.34667,16.35619,268.42345,-5.89000,90.33333,97.66667
3812,2023/2/7 下午 05:06:58,-19.83000,-1.36000,-0.78000,88.00000,79.00000,78.00000,95.00000,96.00000,98.00000,14.62000,10.32000,18.92000,14.62000,19.87658,266.07663,-7.32333,81.66667,96.33333
3813,2023/2/7 下午 05:06:58,-18.66000,-0.75000,-0.24000,80.00000,69.00000,69.00000,91.00000,88.00000,96.00000,11.18000,6.02000,15.05000,10.75000,18.67507,267.69835,-6.55000,72.66667,91.66667
3814,2023/2/7 下午 05:06:58,-20.78000,-0.63000,0.17000,72.00000,71.00000,68.00000,94.00000,94.00000,99.00000,7.74000,6.88000,14.62000,9.74667,20.78955,268.26346,-7.08000,70.33333,95.66667
3815,2023/2/7 下午 05:06:58,-20.76000,-4.06000,-0.33000,79.00000,74.00000,75.00000,88.00000,93.00000,97.00000,10.75000,8.17000,17.63000,12.18333,21.15328,258.93442,-8.38333,76.00000,92.66667
3816,2023/2/7 下午 05:06:58,-22.96000,-0.12000,0.02000,84.00000,87.00000,75.00000,91.00000,88.00000,96.00000,12.90000,13.76000,17.63000,14.76333,22.96031,269.70055,-7.68667,82.00000,91.66667
3817,2023/2/7 下午 05:06:58,-26.52000,-3.43000,0.06000,75.00000,74.00000,66.00000,93.00000,91.00000,97.00000,9.03000,8.17000,13.76000,10.32000,26.74089,262.63048,-9.96333,71.66667,93.66667
3818,2023/2/7 下午 05:06:58,-29.72000,1.66000,2.08000,91.00000,90.00000,85.00000,92.00000,85.00000,94.00000,15.91000,15.05000,21.93000,17.63000,29.76632,273.19691,-8.66000,88.66667,90.33333
3819,2023/2/7 下午 05:06:58,-30.74000,3.86000,2.20000,81.00000,85.00000,78.00000,89.00000,91.00000,95.00000,11.61000,12.90000,18.92000,14.47667,30.98140,277.15713,-8.22667,81.33333,91.66667
3820,2023/2/7 下午 05:06:58,-31.86000,3.04000,2.43000,97.00000,92.00000,88.00000,93.00000,87.00000,94.00000,18.49000,15.91000,23.22000,19.20667,32.00471,275.45052,-8.79667,92.33333,91.33333
3821,2023/2/7 下午 05:06:58,-33.37000,1.11000,1.76000,85.00000,76.00000,73.00000,89.00000,93.00000,89.00000,13.33000,9.03000,16.77000,13.04333,33.38846,271.90515,-10.16667,78.00000,90.33333
3822,2023/2/7 下午 05:06:58,-34.68000,1.42000,1.08000,68.00000,64.00000,54.00000,86.00000,93.00000,95.00000,6.02000,3.87000,8.60000,6.16333,34.70906,272.34471,-10.72667,62.00000,91.33333
3823,2023/2/7 下午 05:06:58,-36.10000,-0.86000,0.83000,87.00000,83.00000,75.00000,89.00000,93.00000,95.00000,14.19000,12.04000,17.63000,14.62000,36.11024,268.63532,-12.04333,81.66667,92.33333
3824,2023/2/7 下午 05:06:58,-35.73000,-4.25000,-0.07000,69.00000,74.00000,64.00000,83.00000,87.00000,94.00000,6.45000,8.17000,12.90000,9.17333,35.98188,263.21667,-13.35000,69.00000,88.00000
3825,2023/2/7 下午 05:06:58,-38.75000,-0.25000,-0.04000,86.00000,88.00000,90.00000,91.00000,94.00000,96.00000,13.76000,14.19000,24.08000,17.34333,38.75081,269.63035,-13.01333,88.00000,93.66667
3826,2023/2/7 下午 05:06:58,-43.21000,-1.84000,0.64000,94.00000,96.00000,90.00000,87.00000,91.00000,95.00000,17.20000,17.63000,24.08000,19.63667,43.24916,267.56166,-14.80333,93.33333,91.00000
3827,2023/2/7 下午 05:06:58,-43.68000,-3.37000,0.44000,71.00000,76.00000,62.00000,91.00000,92.00000,91.00000,7.31000,9.03000,12.04000,9.46000,43.80981,265.58825,-15.53667,69.66667,91.33333
3828,2023/2/7 下午 05:06:58,-45.19000,-2.68000,-0.15000,75.00000,76.00000,57.00000,84.00000,89.00000,94.00000,9.03000,9.03000,9.89000,9.31667,45.26940,266.60604,-16.00667,69.33333,89.00000
3829,2023/2/7 下午 05:06:58,-46.64000,-0.92000,-0.64000,79.00000,78.00000,74.00000,88.00000,91.00000,94.00000,10.75000,9.89000,17.20000,12.61333,46.64907,268.86996,-16.06667,77.00000,91.00000
3830,2023/2/7 下午 05:06:58,-47.56000,1.71000,-0.14000,79.00000,80.00000,74.00000,84.00000,90.00000,97.00000,10.75000,10.75000,17.20000,12.90000,47.59073,272.05916,-15.33000,77.66667,90.33333
3831,2023/2/7 下午 05:06:58,-49.50000,1.73000,-1.33000,76.00000,72.00000,66.00000,66.00000,92.00000,91.00000,9.46000,7.31000,13.76000,10.17667,49.53022,272.00164,-16.36667,71.33333,83.00000
3832,2023/2/7 下午 05:06:58,-52.44000,1.88000,-1.26000,71.00000,74.00000,67.00000,77.00000,84.00000,95.00000,7.31000,8.17000,14.19000,9.89000,52.47369,272.05320,-17.27333,70.66667,85.33333
3833,2023/2/7 下午 05:06:58,-52.54000,1.11000,-2.29000,65.00000,71.00000,52.00000,79.00000,86.00000,96.00000,4.73000,6.88000,7.74000,6.45000,52.55172,271.21029,-17.90667,62.66667,87.00000
3834,2023/2/7 下午 05:06:58,-57.82000,-0.24000,-1.71000,71.00000,66.00000,63.00000,76.00000,90.00000,93.00000,7.31000,4.73000,12.47000,8.17000,57.82050,269.76218,-19.92333,66.66667,86.33333
3835,2023/2/7 下午 05:06:58,-58.33000,1.53000,-0.55000,77.00000,83.00000,82.00000,76.00000,90.00000,93.00000,9.89000,12.04000,20.64000,14.19000,58.35006,271.50253,-19.11667,80.66667,86.33333
3836,2023/2/7 下午 05:06:58,-58.76000,-3.19000,-0.90000,87.00000,80.00000,79.00000,89.00000,90.00000,97.00000,14.19000,10.75000,19.35000,14.76333,58.84653,266.89254,-20.95000,82.00000,92.00000
3837,2023/2/7 下午 05:06:58,-59.73000,1.25000,0.61000,84.00000,78.00000,73.00000,78.00000,87.00000,93.00000,12.90000,9.89000,16.77000,13.18667,59.74308,271.19888,-19.29000,78.33333,86.00000
3838,2023/2/7 下午 05:06:58,-57.35000,0.56000,0.32000,75.00000,78.00000,59.00000,87.00000,82.00000,93.00000,9.03000,9.89000,10.75000,9.89000,57.35273,270.55945,-18.82333,70.66667,87.33333
