Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2965,2023/2/7 下午 05:09:41,108.76000,2.54000,-2.70000,88.00000,96.00000,85.00000,83.00000,92.00000,87.00000,17.63000,20.21000,23.22000,20.35333,108.78966,88.66215,36.20000,89.66667,87.33333
2966,2023/2/7 下午 05:09:41,105.70000,2.08000,-2.28000,86.00000,86.00000,86.00000,82.00000,90.00000,97.00000,16.77000,15.91000,23.65000,18.77667,105.72047,88.87266,35.16667,86.00000,89.66667
2967,2023/2/7 下午 05:09:41,106.26000,4.80000,-2.52000,97.00000,93.00000,86.00000,78.00000,93.00000,95.00000,21.50000,18.92000,23.65000,21.35667,106.36836,87.41358,36.18000,92.00000,88.66667
2968,2023/2/7 下午 05:09:41,100.58000,3.04000,-1.86000,93.00000,101.00000,93.00000,84.00000,85.00000,92.00000,19.78000,22.36000,26.66000,22.93333,100.62593,88.26878,33.92000,95.66667,87.00000
2969,2023/2/7 下午 05:09:41,99.42000,0.16000,-2.04000,90.00000,90.00000,84.00000,90.00000,94.00000,92.00000,18.49000,17.63000,22.79000,19.63667,99.42013,89.90779,32.51333,88.00000,92.00000
2970,2023/2/7 下午 05:09:41,100.62000,3.52000,-1.62000,92.00000,94.00000,88.00000,86.00000,90.00000,92.00000,19.35000,19.35000,24.51000,21.07000,100.68155,87.99643,34.17333,91.33333,89.33333
2971,2023/2/7 下午 05:09:41,106.04000,0.30000,-1.90000,95.00000,93.00000,91.00000,92.00000,92.00000,96.00000,20.64000,18.92000,25.80000,21.78667,106.04043,89.83790,34.81333,93.00000,93.33333
2972,2023/2/7 下午 05:09:41,103.36000,2.20000,-0.26000,91.00000,102.00000,92.00000,90.00000,91.00000,94.00000,18.92000,22.79000,26.23000,22.64667,103.38341,88.78065,35.10000,95.00000,91.66667
2973,2023/2/7 下午 05:09:41,103.28000,4.02000,-0.74000,94.00000,92.00000,84.00000,86.00000,81.00000,93.00000,20.21000,18.49000,22.79000,20.49667,103.35820,87.77098,35.52000,90.00000,86.66667
2974,2023/2/7 下午 05:09:41,96.64000,-0.52000,-1.76000,83.00000,92.00000,80.00000,86.00000,92.00000,93.00000,15.48000,18.49000,21.07000,18.34667,96.64140,90.30829,31.45333,85.00000,90.33333
2975,2023/2/7 下午 05:09:41,103.24000,4.54000,-0.48000,97.00000,97.00000,96.00000,84.00000,90.00000,94.00000,21.50000,20.64000,27.95000,23.36333,103.33978,87.48203,35.76667,96.66667,89.33333
2976,2023/2/7 下午 05:09:41,98.66000,2.76000,-0.10000,84.00000,85.00000,81.00000,86.00000,91.00000,91.00000,15.91000,15.48000,21.50000,17.63000,98.69860,88.39758,33.77333,83.33333,89.33333
2977,2023/2/7 下午 05:09:41,99.32000,4.28000,-0.96000,82.00000,93.00000,88.00000,84.00000,93.00000,93.00000,15.05000,18.92000,24.51000,19.49333,99.41218,87.53248,34.21333,87.66667,90.00000
2978,2023/2/7 下午 05:09:41,97.34000,3.18000,-1.26000,90.00000,99.00000,85.00000,87.00000,90.00000,89.00000,18.49000,21.50000,23.22000,21.07000,97.39193,88.12887,33.08667,91.33333,88.66667
2979,2023/2/7 下午 05:09:41,96.20000,-0.48000,-1.24000,86.00000,91.00000,80.00000,87.00000,88.00000,92.00000,16.77000,18.06000,21.07000,18.63333,96.20120,90.28588,31.49333,85.66667,89.00000
2980,2023/2/7 下午 05:09:41,93.24000,4.72000,-3.02000,91.00000,89.00000,82.00000,82.00000,83.00000,93.00000,18.92000,17.20000,21.93000,19.35000,93.35939,87.10204,31.64667,87.33333,86.00000
2981,2023/2/7 下午 05:09:41,96.36000,0.96000,-1.78000,83.00000,88.00000,81.00000,86.00000,93.00000,93.00000,15.48000,16.77000,21.50000,17.91667,96.36478,89.42920,31.84667,84.00000,90.66667
2982,2023/2/7 下午 05:09:42,93.88000,5.26000,-3.64000,95.00000,90.00000,97.00000,85.00000,88.00000,91.00000,20.64000,17.63000,28.38000,22.21667,94.02724,86.79313,31.83333,94.00000,88.00000
2983,2023/2/7 下午 05:09:42,90.20000,5.72000,-1.32000,93.00000,98.00000,85.00000,85.00000,88.00000,95.00000,19.78000,21.07000,23.22000,21.35667,90.38118,86.37147,31.53333,92.00000,89.33333
2984,2023/2/7 下午 05:09:42,95.14000,4.54000,-1.32000,95.00000,95.00000,92.00000,90.00000,88.00000,90.00000,20.64000,19.78000,26.23000,22.21667,95.24826,87.26797,32.78667,94.00000,89.33333
2985,2023/2/7 下午 05:09:42,94.48000,6.68000,-0.94000,87.00000,94.00000,83.00000,90.00000,84.00000,95.00000,17.20000,19.35000,22.36000,19.63667,94.71585,85.95576,33.40667,88.00000,89.66667
2986,2023/2/7 下午 05:09:42,97.86000,0.88000,-2.68000,80.00000,79.00000,79.00000,85.00000,89.00000,89.00000,14.19000,12.90000,20.64000,15.91000,97.86396,89.48479,32.02000,79.33333,87.66667
2987,2023/2/7 下午 05:09:42,93.78000,1.82000,-1.44000,87.00000,85.00000,83.00000,83.00000,93.00000,91.00000,17.20000,15.48000,22.36000,18.34667,93.79766,88.88819,31.38667,85.00000,89.00000
2988,2023/2/7 下午 05:09:42,91.18000,3.40000,-1.32000,98.00000,98.00000,95.00000,87.00000,91.00000,90.00000,21.93000,21.07000,27.52000,23.50667,91.24337,87.86449,31.08667,97.00000,89.33333
2989,2023/2/7 下午 05:09:42,95.96000,7.16000,-1.26000,85.00000,86.00000,82.00000,81.00000,86.00000,89.00000,16.34000,15.91000,21.93000,18.06000,96.22675,85.73282,33.95333,84.33333,85.33333
2990,2023/2/7 下午 05:09:42,91.54000,2.04000,-0.42000,89.00000,94.00000,77.00000,84.00000,89.00000,94.00000,18.06000,19.35000,19.78000,19.06333,91.56273,88.72336,31.05333,86.66667,89.00000
2991,2023/2/7 下午 05:09:42,92.52000,-1.88000,-0.68000,83.00000,81.00000,76.00000,86.00000,94.00000,92.00000,15.48000,13.76000,19.35000,16.19667,92.53910,91.16409,29.98667,80.00000,90.66667
2992,2023/2/7 下午 05:09:42,92.42000,-2.10000,-0.24000,89.00000,93.00000,87.00000,86.00000,90.00000,93.00000,18.06000,18.92000,24.08000,20.35333,92.44386,91.30167,30.02667,89.66667,89.66667
2993,2023/2/7 下午 05:09:42,87.66000,2.24000,-0.28000,82.00000,90.00000,79.00000,82.00000,89.00000,92.00000,15.05000,17.63000,20.64000,17.77333,87.68862,88.53622,29.87333,83.66667,87.66667
2994,2023/2/7 下午 05:09:42,88.18000,-0.14000,-1.10000,98.00000,99.00000,85.00000,86.00000,92.00000,93.00000,21.93000,21.50000,23.22000,22.21667,88.18011,90.09097,28.98000,94.00000,90.33333
2995,2023/2/7 下午 05:09:42,87.04000,1.58000,-3.24000,100.00000,103.00000,99.00000,88.00000,95.00000,92.00000,22.79000,23.22000,29.24000,25.08333,87.05434,88.96005,28.46000,100.66667,91.66667
2996,2023/2/7 下午 05:09:42,83.74000,3.88000,-4.40000,99.00000,98.00000,93.00000,92.00000,87.00000,92.00000,22.36000,21.07000,26.66000,23.36333,83.82984,87.34716,27.74000,96.66667,90.33333
2997,2023/2/7 下午 05:09:42,86.60000,0.84000,-3.24000,100.00000,104.00000,101.00000,92.00000,93.00000,97.00000,22.79000,23.65000,30.10000,25.51333,86.60407,89.44426,28.06667,101.66667,94.00000
2998,2023/2/7 下午 05:09:42,84.46000,2.44000,-3.48000,92.00000,103.00000,90.00000,91.00000,94.00000,90.00000,19.35000,23.22000,25.37000,22.64667,84.49524,88.34522,27.80667,95.00000,91.66667
2999,2023/2/7 下午 05:09:42,83.76000,3.02000,-0.24000,98.00000,99.00000,88.00000,91.00000,90.00000,96.00000,21.93000,21.50000,24.51000,22.64667,83.81443,87.93507,28.84667,95.00000,92.33333
3000,2023/2/7 下午 05:09:42,81.92000,-1.36000,-1.80000,100.00000,106.00000,108.00000,95.00000,94.00000,92.00000,22.79000,24.51000,33.11000,26.80333,81.93129,90.95111,26.25333,104.66667,93.66667
3001,2023/2/7 下午 05:09:42,75.56000,4.76000,-2.34000,88.00000,93.00000,85.00000,86.00000,86.00000,93.00000,17.63000,18.92000,23.22000,19.92333,75.70978,86.39534,25.99333,88.66667,88.33333
3002,2023/2/7 下午 05:09:42,73.92000,0.94000,-3.18000,95.00000,93.00000,91.00000,88.00000,90.00000,92.00000,20.64000,18.92000,25.80000,21.78667,73.92598,89.27144,23.89333,93.00000,90.00000
3003,2023/2/7 下午 05:09:42,77.78000,0.70000,-2.78000,78.00000,84.00000,78.00000,85.00000,92.00000,94.00000,13.33000,15.05000,20.21000,16.19667,77.78315,89.48437,25.23333,80.00000,90.33333
3004,2023/2/7 下午 05:09:42,74.10000,3.46000,-2.28000,87.00000,95.00000,91.00000,89.00000,91.00000,92.00000,17.20000,19.78000,25.80000,20.92667,74.18074,87.32659,25.09333,91.00000,90.66667
3005,2023/2/7 下午 05:09:42,71.60000,1.52000,-2.34000,81.00000,94.00000,80.00000,86.00000,89.00000,96.00000,14.62000,19.35000,21.07000,18.34667,71.61613,88.78385,23.59333,85.00000,90.33333
3006,2023/2/7 下午 05:09:42,74.52000,0.72000,-2.48000,96.00000,95.00000,87.00000,89.00000,92.00000,95.00000,21.07000,19.78000,24.08000,21.64333,74.52348,89.44643,24.25333,92.66667,92.00000
3007,2023/2/7 下午 05:09:42,69.88000,0.12000,-2.16000,95.00000,96.00000,89.00000,90.00000,95.00000,95.00000,20.64000,20.21000,24.94000,21.93000,69.88011,89.90161,22.61333,93.33333,93.33333
3008,2023/2/7 下午 05:09:42,69.40000,2.20000,-1.56000,109.00000,106.00000,96.00000,93.00000,94.00000,95.00000,26.66000,24.51000,27.95000,26.37333,69.43486,88.18432,23.34667,103.66667,94.00000
3009,2023/2/7 下午 05:09:42,62.74000,3.36000,-0.90000,90.00000,86.00000,80.00000,88.00000,93.00000,94.00000,18.49000,15.91000,21.07000,18.49000,62.82990,86.93449,21.73333,85.33333,91.66667
3010,2023/2/7 下午 05:09:42,64.68000,3.66000,-1.38000,89.00000,89.00000,86.00000,92.00000,93.00000,95.00000,18.06000,17.20000,23.65000,19.63667,64.78347,86.76130,22.32000,88.00000,93.33333
3011,2023/2/7 下午 05:09:42,60.38000,0.58000,-1.94000,84.00000,90.00000,78.00000,91.00000,93.00000,94.00000,15.91000,17.63000,20.21000,17.91667,60.38279,89.44964,19.67333,84.00000,92.66667
3012,2023/2/7 下午 05:09:42,64.48000,3.10000,-1.56000,90.00000,93.00000,87.00000,92.00000,89.00000,93.00000,18.49000,18.92000,24.08000,20.49667,64.55448,87.24751,22.00667,90.00000,91.33333
3013,2023/2/7 下午 05:09:42,62.18000,0.12000,-1.50000,75.00000,88.00000,80.00000,91.00000,93.00000,96.00000,12.04000,16.77000,21.07000,16.62667,62.18012,89.88943,20.26667,81.00000,93.33333
3014,2023/2/7 下午 05:09:42,57.62000,5.62000,-2.02000,97.00000,100.00000,93.00000,93.00000,94.00000,98.00000,21.50000,21.93000,26.66000,23.36333,57.89343,84.42924,20.40667,96.66667,95.00000
3015,2023/2/7 下午 05:09:42,56.60000,-1.82000,-1.60000,94.00000,91.00000,79.00000,88.00000,93.00000,93.00000,20.21000,18.06000,20.64000,19.63667,56.62925,91.84174,17.72667,88.00000,91.33333
3016,2023/2/7 下午 05:09:42,56.16000,-0.34000,-2.88000,78.00000,87.00000,76.00000,94.00000,90.00000,95.00000,13.33000,16.34000,19.35000,16.34000,56.16103,90.34687,17.64667,80.33333,93.00000
3017,2023/2/7 下午 05:09:42,49.82000,4.62000,-1.66000,75.00000,87.00000,71.00000,89.00000,90.00000,92.00000,12.04000,16.34000,17.20000,15.19333,50.03376,84.70189,17.59333,77.66667,90.33333
3018,2023/2/7 下午 05:09:42,54.46000,1.14000,-1.80000,98.00000,99.00000,94.00000,91.00000,94.00000,97.00000,21.93000,21.50000,27.09000,23.50667,54.47193,88.80081,17.93333,97.00000,94.00000
3019,2023/2/7 下午 05:09:42,46.82000,-0.70000,-0.60000,96.00000,99.00000,83.00000,95.00000,89.00000,95.00000,21.07000,21.50000,22.36000,21.64333,46.82523,90.85656,15.17333,92.66667,93.00000
3020,2023/2/7 下午 05:09:42,41.80000,5.56000,-1.22000,90.00000,95.00000,91.00000,90.00000,94.00000,95.00000,18.49000,19.78000,25.80000,21.35667,42.16816,82.42331,15.38000,92.00000,93.00000
3021,2023/2/7 下午 05:09:42,41.54000,-0.30000,-0.98000,89.00000,90.00000,87.00000,90.00000,91.00000,95.00000,18.06000,17.63000,24.08000,19.92333,41.54108,90.41378,13.42000,88.66667,92.00000
3022,2023/2/7 下午 05:09:42,46.06000,1.12000,-0.44000,85.00000,93.00000,89.00000,93.00000,96.00000,95.00000,16.34000,18.92000,24.94000,20.06667,46.07361,88.60706,15.58000,89.00000,94.66667
3023,2023/2/7 下午 05:09:42,47.04000,-0.98000,-1.14000,100.00000,100.00000,97.00000,90.00000,93.00000,95.00000,22.79000,21.93000,28.38000,24.36667,47.05021,91.19349,14.97333,99.00000,92.66667
3024,2023/2/7 下午 05:09:42,39.96000,2.96000,-3.26000,91.00000,104.00000,80.00000,94.00000,94.00000,94.00000,18.92000,23.65000,21.07000,21.21333,40.06948,85.76361,13.22000,91.66667,94.00000
3025,2023/2/7 下午 05:09:42,37.44000,3.00000,-1.42000,78.00000,84.00000,81.00000,89.00000,93.00000,96.00000,13.33000,15.05000,21.50000,16.62667,37.56000,85.41878,13.00667,81.00000,92.66667
3026,2023/2/7 下午 05:09:42,37.82000,-0.36000,0.38000,95.00000,99.00000,93.00000,90.00000,90.00000,97.00000,20.64000,21.50000,26.66000,22.93333,37.82171,90.54537,12.61333,95.66667,92.33333
3027,2023/2/7 下午 05:09:42,31.20000,2.70000,1.90000,94.00000,94.00000,80.00000,91.00000,95.00000,97.00000,20.21000,19.35000,21.07000,20.21000,31.31661,85.05403,11.93333,89.33333,94.33333
3028,2023/2/7 下午 05:09:42,30.78000,4.12000,-0.54000,80.00000,82.00000,78.00000,93.00000,92.00000,96.00000,14.19000,14.19000,20.21000,16.19667,31.05451,82.37610,11.45333,80.00000,93.66667
3029,2023/2/7 下午 05:09:42,25.88000,2.92000,0.00000,94.00000,93.00000,85.00000,94.00000,92.00000,98.00000,20.21000,18.92000,23.22000,20.78333,26.04421,83.56263,9.60000,90.66667,94.66667
3030,2023/2/7 下午 05:09:42,23.90000,-2.72000,0.28000,87.00000,89.00000,73.00000,93.00000,94.00000,96.00000,17.20000,17.20000,18.06000,17.48667,24.05428,96.49276,7.15333,83.00000,94.33333
3031,2023/2/7 下午 05:09:42,21.64000,0.14000,0.14000,88.00000,93.00000,86.00000,93.00000,95.00000,97.00000,17.63000,18.92000,23.65000,20.06667,21.64045,89.62933,7.30667,89.00000,95.00000
3032,2023/2/7 下午 05:09:43,21.58000,2.82000,0.64000,100.00000,101.00000,99.00000,95.00000,97.00000,98.00000,22.79000,22.36000,29.24000,24.79667,21.76347,82.55497,8.34667,100.00000,96.66667
3033,2023/2/7 下午 05:09:43,16.92000,0.22000,0.44000,108.00000,111.00000,98.00000,96.00000,99.00000,98.00000,26.23000,26.66000,28.81000,27.23333,16.92143,89.25506,5.86000,105.66667,97.66667
3034,2023/2/7 下午 05:09:43,13.40000,1.84000,0.28000,79.00000,80.00000,71.00000,94.00000,94.00000,97.00000,13.76000,13.33000,17.20000,14.76333,13.52574,82.18141,5.17333,76.66667,95.00000
3035,2023/2/7 下午 05:09:43,10.04000,1.10000,1.70000,78.00000,93.00000,83.00000,93.00000,94.00000,98.00000,13.33000,18.92000,22.36000,18.20333,10.10008,83.74751,4.28000,84.66667,95.00000
3036,2023/2/7 下午 05:09:43,11.28000,1.92000,1.24000,76.00000,91.00000,74.00000,94.00000,92.00000,97.00000,12.47000,18.06000,18.49000,16.34000,11.44224,80.34011,4.81333,80.33333,94.33333
3037,2023/2/7 下午 05:09:43,5.06000,2.16000,0.64000,78.00000,89.00000,88.00000,95.00000,95.00000,97.00000,13.33000,17.20000,24.51000,18.34667,5.50175,66.88346,2.62000,85.00000,95.66667
3038,2023/2/7 下午 05:09:43,3.02000,1.68000,0.76000,88.00000,100.00000,71.00000,95.00000,98.00000,97.00000,17.63000,21.93000,17.20000,18.92000,3.45584,60.91319,1.82000,86.33333,96.66667
3039,2023/2/7 下午 05:09:43,-0.06000,1.52000,0.02000,98.00000,94.00000,69.00000,97.00000,98.00000,97.00000,21.93000,19.35000,16.34000,19.20667,1.52118,357.73950,0.49333,87.00000,97.33333
3040,2023/2/7 下午 05:09:43,-2.28000,5.28000,0.34000,106.00000,97.00000,74.00000,98.00000,97.00000,98.00000,25.37000,20.64000,18.49000,21.50000,5.75124,336.64443,1.11333,92.33333,97.66667
3041,2023/2/7 下午 05:09:43,-6.50000,-0.14000,0.70000,106.00000,105.00000,78.00000,98.00000,97.00000,98.00000,25.37000,24.08000,20.21000,23.22000,6.50151,268.76613,-1.98000,96.33333,97.66667
3042,2023/2/7 下午 05:09:43,-5.30000,2.12000,0.72000,103.00000,107.00000,89.00000,97.00000,94.00000,96.00000,24.08000,24.94000,24.94000,24.65333,5.70827,291.80141,-0.82000,99.66667,95.66667
3043,2023/2/7 下午 05:09:43,-7.66000,-4.32000,1.58000,83.00000,94.00000,78.00000,96.00000,94.00000,95.00000,15.48000,19.35000,20.21000,18.34667,8.79420,240.57836,-3.46667,85.00000,95.00000
3044,2023/2/7 下午 05:09:43,-13.92000,1.82000,1.06000,73.00000,82.00000,71.00000,95.00000,94.00000,93.00000,11.18000,14.19000,17.20000,14.19000,14.03848,277.44900,-3.68000,75.33333,94.00000
3045,2023/2/7 下午 05:09:43,-15.66000,-0.54000,-0.30000,91.00000,99.00000,86.00000,91.00000,97.00000,97.00000,18.92000,21.50000,23.65000,21.35667,15.66931,268.02507,-5.50000,92.00000,95.00000
3046,2023/2/7 下午 05:09:43,-18.66000,-0.48000,0.00000,84.00000,88.00000,83.00000,94.00000,96.00000,98.00000,15.91000,16.77000,22.36000,18.34667,18.66617,268.52648,-6.38000,85.00000,96.00000
3047,2023/2/7 下午 05:09:43,-23.54000,1.74000,0.88000,99.00000,103.00000,98.00000,96.00000,97.00000,97.00000,22.36000,23.22000,28.81000,24.79667,23.60422,274.22743,-6.97333,100.00000,96.66667
3048,2023/2/7 下午 05:09:43,-21.74000,-2.34000,1.04000,79.00000,77.00000,72.00000,93.00000,91.00000,94.00000,13.76000,12.04000,17.63000,14.47667,21.86557,263.85658,-7.68000,76.00000,92.66667
3049,2023/2/7 下午 05:09:43,-27.38000,2.34000,1.92000,83.00000,84.00000,82.00000,96.00000,93.00000,97.00000,15.48000,15.05000,21.93000,17.48667,27.47981,274.88485,-7.70667,83.00000,95.33333
3050,2023/2/7 下午 05:09:43,-34.86000,1.06000,-0.60000,82.00000,88.00000,82.00000,90.00000,94.00000,97.00000,15.05000,16.77000,21.93000,17.91667,34.87611,271.74168,-11.46667,84.00000,93.66667
3051,2023/2/7 下午 05:09:43,-34.86000,0.14000,-0.22000,96.00000,101.00000,91.00000,97.00000,96.00000,98.00000,21.07000,22.36000,25.80000,23.07667,34.86028,270.23010,-11.64667,96.00000,97.00000
3052,2023/2/7 下午 05:09:43,-35.40000,6.36000,-0.62000,102.00000,100.00000,102.00000,94.00000,96.00000,97.00000,23.65000,21.93000,30.53000,25.37000,35.96678,280.18516,-9.88667,101.33333,95.66667
3053,2023/2/7 下午 05:09:43,-37.98000,4.72000,-0.54000,79.00000,85.00000,76.00000,92.00000,93.00000,97.00000,13.76000,15.48000,19.35000,16.19667,38.27217,277.08417,-11.26667,80.00000,94.00000
3054,2023/2/7 下午 05:09:43,-37.50000,2.06000,-0.62000,93.00000,98.00000,89.00000,94.00000,95.00000,97.00000,19.78000,21.07000,24.94000,21.93000,37.55654,273.14429,-12.02000,93.33333,95.33333
3055,2023/2/7 下午 05:09:43,-45.78000,-2.16000,-1.94000,102.00000,100.00000,102.00000,87.00000,94.00000,98.00000,23.65000,21.93000,30.53000,25.37000,45.83093,267.29866,-16.62667,101.33333,93.00000
3056,2023/2/7 下午 05:09:43,-44.92000,1.86000,-0.52000,88.00000,90.00000,76.00000,92.00000,96.00000,98.00000,17.63000,17.63000,19.35000,18.20333,44.95849,272.37109,-14.52667,84.66667,95.33333
3057,2023/2/7 下午 05:09:43,-51.72000,-0.66000,-0.48000,89.00000,98.00000,86.00000,96.00000,91.00000,97.00000,18.06000,21.07000,23.65000,20.92667,51.72421,269.26889,-17.62000,91.00000,94.66667
3058,2023/2/7 下午 05:09:43,-51.40000,-0.42000,-0.42000,93.00000,97.00000,84.00000,90.00000,94.00000,97.00000,19.78000,20.64000,22.79000,21.07000,51.40172,269.53183,-17.41333,91.33333,93.66667
3059,2023/2/7 下午 05:09:43,-55.56000,-1.38000,-0.84000,88.00000,86.00000,81.00000,91.00000,97.00000,97.00000,17.63000,15.91000,21.50000,18.34667,55.57713,268.57718,-19.26000,85.00000,95.00000
3060,2023/2/7 下午 05:09:43,-54.48000,2.68000,-1.42000,94.00000,92.00000,85.00000,90.00000,90.00000,96.00000,20.21000,18.49000,23.22000,20.64000,54.54588,272.81624,-17.74000,90.33333,92.00000
3061,2023/2/7 下午 05:09:43,-61.74000,1.42000,-2.10000,100.00000,113.00000,101.00000,91.00000,96.00000,97.00000,22.79000,27.52000,30.10000,26.80333,61.75633,271.31755,-20.80667,104.66667,94.66667
3062,2023/2/7 下午 05:09:43,-64.42000,1.02000,-0.18000,90.00000,95.00000,92.00000,90.00000,95.00000,98.00000,18.49000,19.78000,26.23000,21.50000,64.42808,270.90712,-21.19333,92.33333,94.33333
3063,2023/2/7 下午 05:09:43,-64.52000,-4.30000,-1.16000,74.00000,88.00000,77.00000,90.00000,90.00000,94.00000,11.61000,16.77000,19.78000,16.05333,64.66313,266.18710,-23.32667,79.66667,91.33333
3064,2023/2/7 下午 05:09:43,-70.78000,-1.92000,-0.36000,87.00000,92.00000,84.00000,82.00000,97.00000,93.00000,17.20000,18.49000,22.79000,19.49333,70.80603,268.44616,-24.35333,87.66667,90.66667
3065,2023/2/7 下午 05:09:43,-71.46000,-1.62000,-1.14000,100.00000,101.00000,102.00000,90.00000,96.00000,97.00000,22.79000,22.36000,30.53000,25.22667,71.47836,268.70133,-24.74000,101.00000,94.33333
3066,2023/2/7 下午 05:09:43,-73.26000,0.38000,-2.06000,91.00000,94.00000,92.00000,89.00000,91.00000,95.00000,18.92000,19.35000,26.23000,21.50000,73.26098,270.29719,-24.98000,92.33333,91.66667
3067,2023/2/7 下午 05:09:43,-72.46000,-0.92000,-0.38000,100.00000,103.00000,95.00000,90.00000,95.00000,96.00000,22.79000,23.22000,27.52000,24.51000,72.46584,269.27257,-24.58667,99.33333,93.66667
3068,2023/2/7 下午 05:09:43,-71.54000,-0.84000,0.88000,101.00000,97.00000,85.00000,88.00000,91.00000,93.00000,23.22000,20.64000,23.22000,22.36000,71.54493,269.32728,-23.83333,94.33333,90.66667
3069,2023/2/7 下午 05:09:43,-77.76000,1.02000,-0.30000,92.00000,102.00000,90.00000,89.00000,93.00000,95.00000,19.35000,22.79000,25.37000,22.50333,77.76669,270.75152,-25.68000,94.66667,92.33333
3070,2023/2/7 下午 05:09:43,-82.54000,-1.56000,-0.34000,102.00000,95.00000,88.00000,87.00000,94.00000,93.00000,23.65000,19.78000,24.51000,22.64667,82.55474,268.91724,-28.14667,95.00000,91.33333
3071,2023/2/7 下午 05:09:43,-84.60000,0.48000,-0.48000,95.00000,96.00000,90.00000,90.00000,96.00000,93.00000,20.64000,20.21000,25.37000,22.07333,84.60136,270.32508,-28.20000,93.66667,93.00000
3072,2023/2/7 下午 05:09:43,-86.56000,-4.02000,-2.70000,99.00000,92.00000,88.00000,90.00000,92.00000,94.00000,22.36000,18.49000,24.51000,21.78667,86.65330,267.34099,-31.09333,93.00000,92.00000
3073,2023/2/7 下午 05:09:43,-86.68000,-3.40000,-1.62000,94.00000,93.00000,85.00000,84.00000,95.00000,96.00000,20.21000,18.92000,23.22000,20.78333,86.74666,267.75374,-30.56667,90.66667,91.66667
3074,2023/2/7 下午 05:09:43,-92.04000,-2.82000,-0.96000,85.00000,87.00000,80.00000,82.00000,88.00000,93.00000,16.34000,16.34000,21.07000,17.91667,92.08319,268.24507,-31.94000,84.00000,87.66667
3075,2023/2/7 下午 05:09:43,-91.26000,-1.42000,-1.30000,95.00000,92.00000,90.00000,83.00000,93.00000,95.00000,20.64000,18.49000,25.37000,21.50000,91.27104,269.10855,-31.32667,92.33333,90.33333
3076,2023/2/7 下午 05:09:43,-91.54000,-2.24000,-1.72000,81.00000,95.00000,88.00000,82.00000,93.00000,93.00000,14.62000,19.78000,24.51000,19.63667,91.56741,268.59824,-31.83333,88.00000,89.33333
3077,2023/2/7 下午 05:09:43,-89.98000,-8.44000,-0.56000,91.00000,97.00000,90.00000,87.00000,87.00000,94.00000,18.92000,20.64000,25.37000,21.64333,90.37496,264.64141,-32.99333,92.66667,89.33333
3078,2023/2/7 下午 05:09:43,-90.64000,-3.90000,0.34000,71.00000,83.00000,74.00000,82.00000,94.00000,95.00000,10.32000,14.62000,18.49000,14.47667,90.72387,267.53623,-31.40000,76.00000,90.33333
3079,2023/2/7 下午 05:09:43,-90.02000,-3.04000,-1.08000,94.00000,95.00000,93.00000,90.00000,87.00000,95.00000,20.21000,19.78000,26.66000,22.21667,90.07132,268.06584,-31.38000,94.00000,90.66667
3080,2023/2/7 下午 05:09:43,-96.00000,-7.22000,-1.40000,98.00000,92.00000,93.00000,87.00000,89.00000,92.00000,21.93000,18.49000,26.66000,22.36000,96.27112,265.69898,-34.87333,94.33333,89.33333
3081,2023/2/7 下午 05:09:43,-96.38000,-0.16000,-0.34000,90.00000,94.00000,87.00000,82.00000,90.00000,87.00000,18.49000,19.35000,24.08000,20.64000,96.38013,269.90488,-32.29333,90.33333,86.33333
3082,2023/2/7 下午 05:09:44,-95.50000,4.16000,0.50000,90.00000,92.00000,87.00000,84.00000,91.00000,92.00000,18.49000,18.49000,24.08000,20.35333,95.59056,272.49424,-30.28000,89.66667,89.00000
3083,2023/2/7 下午 05:09:44,-95.06000,-2.04000,0.82000,87.00000,85.00000,76.00000,77.00000,88.00000,88.00000,17.20000,15.48000,19.35000,17.34333,95.08189,268.77061,-32.09333,82.66667,84.33333
3084,2023/2/7 下午 05:09:44,-100.86000,-9.58000,1.06000,85.00000,90.00000,83.00000,77.00000,89.00000,90.00000,16.34000,17.63000,22.36000,18.77667,101.31395,264.57414,-36.46000,86.00000,85.33333
3085,2023/2/7 下午 05:09:44,-100.64000,-5.02000,-0.32000,81.00000,83.00000,82.00000,89.00000,91.00000,95.00000,14.62000,14.62000,21.93000,17.05667,100.76512,267.14441,-35.32667,82.00000,91.66667
3086,2023/2/7 下午 05:09:44,-99.10000,-3.36000,1.16000,91.00000,99.00000,98.00000,83.00000,88.00000,92.00000,18.92000,21.50000,28.81000,23.07667,99.15694,268.05812,-33.76667,96.00000,87.66667
3087,2023/2/7 下午 05:09:44,-99.62000,-3.96000,0.16000,89.00000,94.00000,90.00000,90.00000,93.00000,92.00000,18.06000,19.35000,25.37000,20.92667,99.69868,267.72363,-34.47333,91.00000,91.66667
3088,2023/2/7 下午 05:09:44,-102.60000,-7.24000,-0.70000,100.00000,101.00000,96.00000,88.00000,88.00000,96.00000,22.79000,22.36000,27.95000,24.36667,102.85513,265.96360,-36.84667,99.00000,90.66667
3089,2023/2/7 下午 05:09:44,-102.30000,-5.08000,-1.44000,97.00000,100.00000,96.00000,80.00000,91.00000,92.00000,21.50000,21.93000,27.95000,23.79333,102.42605,267.15715,-36.27333,97.66667,87.66667
