Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2265,2023/2/7 下午 05:04:23,5.91000,1.31000,-1.52000,88.00000,87.00000,79.00000,96.00000,96.00000,97.00000,15.48000,14.19000,19.78000,16.48333,6.05345,77.50199,1.90000,84.66667,96.33333
2266,2023/2/7 下午 05:04:23,4.44000,1.96000,-1.47000,81.00000,83.00000,71.00000,95.00000,97.00000,98.00000,12.47000,12.47000,16.34000,13.76000,4.85337,66.18135,1.64333,78.33333,96.66667
2267,2023/2/7 下午 05:04:23,4.75000,0.89000,-1.92000,88.00000,76.00000,71.00000,98.00000,94.00000,97.00000,15.48000,9.46000,16.34000,13.76000,4.83266,79.38763,1.24000,78.33333,96.33333
2268,2023/2/7 下午 05:04:23,2.54000,1.57000,-1.93000,87.00000,80.00000,86.00000,97.00000,94.00000,97.00000,15.05000,11.18000,22.79000,16.34000,2.98605,58.27937,0.72667,84.33333,96.00000
2269,2023/2/7 下午 05:04:23,3.62000,0.52000,-1.42000,81.00000,82.00000,80.00000,96.00000,96.00000,96.00000,12.47000,12.04000,20.21000,14.90667,3.65716,81.82559,0.90667,81.00000,96.00000
2270,2023/2/7 下午 05:04:23,2.38000,1.82000,-1.88000,81.00000,70.00000,76.00000,96.00000,96.00000,96.00000,12.47000,6.88000,18.49000,12.61333,2.99613,52.59464,0.77333,75.66667,96.00000
2271,2023/2/7 下午 05:04:23,-1.32000,1.12000,-1.66000,84.00000,79.00000,82.00000,96.00000,97.00000,96.00000,13.76000,10.75000,21.07000,15.19333,1.73113,310.31410,-0.62000,81.66667,96.33333
2272,2023/2/7 下午 05:04:23,-1.28000,1.22000,-1.58000,80.00000,78.00000,83.00000,88.00000,94.00000,96.00000,12.04000,10.32000,21.50000,14.62000,1.76828,313.62517,-0.54667,80.33333,92.66667
2273,2023/2/7 下午 05:04:23,-1.94000,1.73000,-1.51000,73.00000,80.00000,71.00000,95.00000,98.00000,94.00000,9.03000,11.18000,16.34000,12.18333,2.59933,311.72507,-0.57333,74.66667,95.66667
2274,2023/2/7 下午 05:04:23,-2.29000,1.36000,-1.65000,72.00000,78.00000,62.00000,96.00000,98.00000,98.00000,8.60000,10.32000,12.47000,10.46333,2.66340,300.70550,-0.86000,70.66667,97.33333
2275,2023/2/7 下午 05:04:23,-5.45000,0.54000,-1.32000,77.00000,87.00000,78.00000,98.00000,96.00000,99.00000,10.75000,14.19000,19.35000,14.76333,5.47669,275.65854,-2.07667,80.66667,97.66667
2276,2023/2/7 下午 05:04:23,-4.49000,0.52000,-1.32000,78.00000,71.00000,56.00000,94.00000,97.00000,98.00000,11.18000,7.31000,9.89000,9.46000,4.52001,276.60616,-1.76333,68.33333,96.33333
2277,2023/2/7 下午 05:04:23,-6.62000,0.63000,-1.25000,98.00000,89.00000,76.00000,96.00000,96.00000,98.00000,19.78000,15.05000,18.49000,17.77333,6.64991,275.43625,-2.41333,87.66667,96.66667
2278,2023/2/7 下午 05:04:24,-8.50000,1.04000,-1.13000,117.00000,113.00000,117.00000,97.00000,99.00000,99.00000,27.95000,25.37000,36.12000,29.81333,8.56339,276.97564,-2.86333,115.66667,98.33333
2279,2023/2/7 下午 05:04:24,-10.65000,-0.11000,-1.24000,108.00000,100.00000,102.00000,97.00000,99.00000,99.00000,24.08000,19.78000,29.67000,24.51000,10.65057,269.40823,-4.00000,103.33333,98.33333
2280,2023/2/7 下午 05:04:24,-10.17000,0.32000,-0.87000,83.00000,78.00000,67.00000,96.00000,97.00000,98.00000,13.33000,10.32000,14.62000,12.75667,10.17503,271.80222,-3.57333,76.00000,97.00000
2281,2023/2/7 下午 05:04:24,-11.73000,0.99000,-1.04000,80.00000,80.00000,71.00000,96.00000,97.00000,98.00000,12.04000,11.18000,16.34000,13.18667,11.77170,274.82427,-3.92667,77.00000,97.00000
2282,2023/2/7 下午 05:04:24,-14.11000,0.53000,-1.12000,64.00000,66.00000,57.00000,93.00000,95.00000,97.00000,5.16000,5.16000,10.32000,6.88000,14.11995,272.15113,-4.90000,62.33333,95.00000
2283,2023/2/7 下午 05:04:24,-13.73000,0.04000,-0.80000,62.00000,72.00000,70.00000,83.00000,91.00000,98.00000,4.30000,7.74000,15.91000,9.31667,13.73006,270.16692,-4.83000,68.00000,90.66667
2284,2023/2/7 下午 05:04:24,-11.85000,1.61000,-0.98000,59.00000,63.00000,47.00000,90.00000,92.00000,95.00000,3.01000,3.87000,6.02000,4.30000,11.95887,277.73711,-3.74000,56.33333,92.33333
2285,2023/2/7 下午 05:04:24,-16.45000,-0.21000,-1.91000,77.00000,80.00000,79.00000,95.00000,97.00000,98.00000,10.75000,11.18000,19.78000,13.90333,16.45134,269.26860,-6.19000,78.66667,96.66667
2286,2023/2/7 下午 05:04:24,-14.88000,0.68000,-1.07000,71.00000,77.00000,59.00000,87.00000,97.00000,98.00000,8.17000,9.89000,11.18000,9.74667,14.89553,272.61654,-5.09000,69.00000,94.00000
2287,2023/2/7 下午 05:04:24,-17.80000,2.33000,-1.83000,63.00000,71.00000,63.00000,94.00000,97.00000,97.00000,4.73000,7.31000,12.90000,8.31333,17.95185,277.45755,-5.76667,65.66667,96.00000
2288,2023/2/7 下午 05:04:24,-20.93000,1.37000,-1.65000,85.00000,87.00000,90.00000,91.00000,97.00000,99.00000,14.19000,14.19000,24.51000,17.63000,20.97479,273.74503,-7.07000,87.33333,95.66667
2289,2023/2/7 下午 05:04:24,-20.96000,-0.36000,-1.44000,72.00000,75.00000,54.00000,92.00000,96.00000,97.00000,8.60000,9.03000,9.03000,8.88667,20.96309,269.01601,-7.58667,67.00000,95.00000
2290,2023/2/7 下午 05:04:24,-21.23000,-0.64000,-2.13000,62.00000,67.00000,56.00000,88.00000,85.00000,93.00000,4.30000,5.59000,9.89000,6.59333,21.23964,268.27328,-8.00000,61.66667,88.66667
2291,2023/2/7 下午 05:04:24,-22.60000,-0.89000,-1.88000,97.00000,88.00000,81.00000,89.00000,92.00000,97.00000,19.35000,14.62000,20.64000,18.20333,22.61752,267.74483,-8.45667,88.66667,92.66667
2292,2023/2/7 下午 05:04:24,-22.58000,1.98000,-1.23000,84.00000,96.00000,87.00000,92.00000,96.00000,97.00000,13.76000,18.06000,23.22000,18.34667,22.66664,275.01135,-7.27667,89.00000,95.00000
2293,2023/2/7 下午 05:04:24,-24.62000,2.12000,-1.53000,75.00000,71.00000,65.00000,90.00000,97.00000,97.00000,9.89000,7.31000,13.76000,10.32000,24.71111,274.92153,-8.01000,70.33333,94.66667
2294,2023/2/7 下午 05:04:24,-25.92000,-0.60000,-1.53000,65.00000,72.00000,61.00000,83.00000,95.00000,92.00000,5.59000,7.74000,12.04000,8.45667,25.92694,268.67395,-9.35000,66.00000,90.00000
2295,2023/2/7 下午 05:04:24,-27.77000,2.53000,-0.88000,64.00000,67.00000,58.00000,73.00000,89.00000,96.00000,5.16000,5.59000,10.75000,7.16667,27.88501,275.20559,-8.70667,63.00000,86.00000
2296,2023/2/7 下午 05:04:24,-28.79000,-2.46000,-1.16000,58.00000,63.00000,61.00000,83.00000,93.00000,97.00000,2.58000,3.87000,12.04000,6.16333,28.89491,265.11615,-10.80333,60.66667,91.00000
2297,2023/2/7 下午 05:04:24,-30.31000,-1.71000,-1.35000,61.00000,66.00000,56.00000,78.00000,94.00000,92.00000,3.87000,5.16000,9.89000,6.30667,30.35820,266.77097,-11.12333,61.00000,88.00000
2298,2023/2/7 下午 05:04:24,-30.23000,-1.35000,-1.50000,89.00000,96.00000,82.00000,91.00000,95.00000,98.00000,15.91000,18.06000,21.07000,18.34667,30.26013,267.44301,-11.02667,89.00000,94.66667
2299,2023/2/7 下午 05:04:24,-33.67000,1.08000,-2.32000,81.00000,84.00000,75.00000,87.00000,94.00000,96.00000,12.47000,12.90000,18.06000,14.47667,33.68732,271.83719,-11.63667,80.00000,92.33333
2300,2023/2/7 下午 05:04:24,-32.90000,1.95000,-2.52000,85.00000,77.00000,64.00000,87.00000,92.00000,96.00000,14.19000,9.89000,13.33000,12.47000,32.95774,273.39198,-11.15667,75.33333,91.66667
2301,2023/2/7 下午 05:04:24,-32.09000,1.49000,-1.33000,61.00000,62.00000,56.00000,78.00000,94.00000,97.00000,3.87000,3.44000,9.89000,5.73333,32.12457,272.65844,-10.64333,59.66667,89.66667
2302,2023/2/7 下午 05:04:24,-33.07000,0.58000,-1.29000,72.00000,72.00000,60.00000,88.00000,98.00000,96.00000,8.60000,7.74000,11.61000,9.31667,33.07509,271.00478,-11.26000,68.00000,94.00000
2303,2023/2/7 下午 05:04:24,-33.61000,1.04000,-1.11000,70.00000,72.00000,62.00000,88.00000,93.00000,96.00000,7.74000,7.74000,12.47000,9.31667,33.62609,271.77235,-11.22667,68.00000,92.33333
2304,2023/2/7 下午 05:04:24,-37.46000,3.19000,0.73000,73.00000,71.00000,66.00000,87.00000,92.00000,95.00000,9.03000,7.31000,14.19000,10.17667,37.59558,274.86742,-11.18000,70.00000,91.33333
2305,2023/2/7 下午 05:04:24,-38.08000,1.79000,0.38000,81.00000,81.00000,72.00000,87.00000,90.00000,94.00000,12.47000,11.61000,16.77000,13.61667,38.12205,272.69128,-11.97000,78.00000,90.33333
2306,2023/2/7 下午 05:04:24,-31.26000,1.74000,-0.67000,70.00000,85.00000,68.00000,82.00000,91.00000,94.00000,7.74000,13.33000,15.05000,12.04000,31.30839,273.18592,-10.06333,74.33333,89.00000
2307,2023/2/7 下午 05:04:24,-38.12000,-1.11000,-2.63000,71.00000,77.00000,74.00000,80.00000,94.00000,97.00000,8.17000,9.89000,17.63000,11.89667,38.13616,268.33210,-13.95333,74.00000,90.33333
2308,2023/2/7 下午 05:04:24,-39.54000,3.54000,-1.86000,81.00000,73.00000,75.00000,86.00000,90.00000,97.00000,12.47000,8.17000,18.06000,12.90000,39.69815,275.11603,-12.62000,76.33333,91.00000
2309,2023/2/7 下午 05:04:24,-38.86000,1.04000,-1.62000,64.00000,65.00000,50.00000,76.00000,86.00000,93.00000,5.16000,4.73000,7.31000,5.73333,38.87391,271.53303,-13.14667,59.66667,85.00000
2310,2023/2/7 下午 05:04:24,-39.64000,1.04000,-1.20000,69.00000,77.00000,60.00000,83.00000,95.00000,96.00000,7.31000,9.89000,11.61000,9.60333,39.65364,271.50287,-13.26667,68.66667,91.33333
2311,2023/2/7 下午 05:04:24,-37.37000,-2.52000,-2.28000,69.00000,69.00000,51.00000,87.00000,93.00000,98.00000,7.31000,6.45000,7.74000,7.16667,37.45487,266.14217,-14.05667,63.00000,92.66667
2312,2023/2/7 下午 05:04:24,-38.43000,0.73000,-2.38000,64.00000,69.00000,63.00000,83.00000,90.00000,96.00000,5.16000,6.45000,12.90000,8.17000,38.43693,271.08824,-13.36000,65.33333,89.66667
2313,2023/2/7 下午 05:04:24,-40.62000,1.29000,-2.46000,66.00000,76.00000,66.00000,89.00000,95.00000,96.00000,6.02000,9.46000,14.19000,9.89000,40.64048,271.81897,-13.93000,69.33333,93.33333
2314,2023/2/7 下午 05:04:24,-38.65000,2.33000,-2.07000,57.00000,54.00000,51.00000,79.00000,96.00000,94.00000,2.15000,0.00000,7.74000,3.29667,38.72017,273.44988,-12.79667,54.00000,89.66667
2315,2023/2/7 下午 05:04:24,-41.83000,-0.25000,-1.09000,66.00000,68.00000,59.00000,85.00000,95.00000,94.00000,6.02000,6.02000,11.18000,7.74000,41.83075,269.65757,-14.39000,64.33333,91.33333
2316,2023/2/7 下午 05:04:24,-41.44000,-0.13000,-1.38000,74.00000,68.00000,59.00000,88.00000,93.00000,96.00000,9.46000,6.02000,11.18000,8.88667,41.44021,269.82026,-14.31667,67.00000,92.33333
2317,2023/2/7 下午 05:04:24,-40.36000,1.07000,-0.24000,67.00000,78.00000,69.00000,86.00000,95.00000,95.00000,6.45000,10.32000,15.48000,10.75000,40.37418,271.51864,-13.17667,71.33333,92.00000
2318,2023/2/7 下午 05:04:24,-41.19000,0.18000,-0.92000,57.00000,70.00000,61.00000,78.00000,94.00000,96.00000,2.15000,6.88000,12.04000,7.02333,41.19039,270.25038,-13.97667,62.66667,89.33333
2319,2023/2/7 下午 05:04:24,-39.12000,-0.68000,-2.07000,64.00000,61.00000,55.00000,65.00000,89.00000,92.00000,5.16000,3.01000,9.46000,5.87667,39.12591,269.00416,-13.95667,60.00000,82.00000
2320,2023/2/7 下午 05:04:24,-38.73000,2.43000,-2.19000,64.00000,68.00000,56.00000,79.00000,89.00000,92.00000,5.16000,6.02000,9.89000,7.02333,38.80616,273.59015,-12.83000,62.66667,86.66667
2321,2023/2/7 下午 05:04:24,-42.76000,-0.95000,0.15000,75.00000,73.00000,64.00000,80.00000,93.00000,96.00000,9.89000,8.17000,13.33000,10.46333,42.77055,268.72727,-14.52000,70.66667,89.66667
2322,2023/2/7 下午 05:04:24,-41.49000,1.06000,-0.49000,70.00000,63.00000,59.00000,84.00000,94.00000,93.00000,7.74000,3.87000,11.18000,7.59667,41.50354,271.46349,-13.64000,64.00000,90.33333
2323,2023/2/7 下午 05:04:24,-40.68000,-2.40000,-0.31000,55.00000,66.00000,64.00000,88.00000,93.00000,99.00000,1.29000,5.16000,13.33000,6.59333,40.75074,266.62363,-14.46333,61.66667,93.33333
2324,2023/2/7 下午 05:04:24,-41.42000,-0.36000,-2.99000,70.00000,73.00000,64.00000,88.00000,97.00000,95.00000,7.74000,8.17000,13.33000,9.74667,41.42157,269.50203,-14.92333,69.00000,93.33333
2325,2023/2/7 下午 05:04:24,-44.83000,-2.13000,-1.88000,68.00000,70.00000,67.00000,78.00000,90.00000,90.00000,6.88000,6.88000,14.62000,9.46000,44.88057,267.27976,-16.28000,68.33333,86.00000
2326,2023/2/7 下午 05:04:24,-43.87000,0.48000,-0.93000,76.00000,76.00000,74.00000,81.00000,89.00000,97.00000,10.32000,9.46000,17.63000,12.47000,43.87262,270.62687,-14.77333,75.33333,89.00000
2327,2023/2/7 下午 05:04:24,-45.95000,-2.61000,-0.13000,72.00000,74.00000,62.00000,84.00000,93.00000,92.00000,8.60000,8.60000,12.47000,9.89000,46.02407,266.74904,-16.23000,69.33333,89.66667
2328,2023/2/7 下午 05:04:25,-43.49000,0.35000,0.66000,76.00000,78.00000,72.00000,88.00000,94.00000,93.00000,10.32000,10.32000,16.77000,12.47000,43.49141,270.46110,-14.16000,75.33333,91.66667
2329,2023/2/7 下午 05:04:25,-41.71000,0.16000,-0.86000,70.00000,70.00000,59.00000,89.00000,94.00000,94.00000,7.74000,6.88000,11.18000,8.60000,41.71031,270.21979,-14.13667,66.33333,92.33333
2330,2023/2/7 下午 05:04:25,-47.44000,-1.08000,-0.09000,71.00000,68.00000,64.00000,83.00000,90.00000,91.00000,8.17000,6.02000,13.33000,9.17333,47.45229,268.69585,-16.20333,67.66667,88.00000
2331,2023/2/7 下午 05:04:25,-41.47000,-3.89000,-1.08000,68.00000,67.00000,61.00000,81.00000,95.00000,92.00000,6.88000,5.59000,12.04000,8.17000,41.65205,264.64118,-15.48000,65.33333,89.33333
2332,2023/2/7 下午 05:04:25,-43.29000,0.54000,-0.79000,68.00000,65.00000,60.00000,83.00000,94.00000,93.00000,6.88000,4.73000,11.61000,7.74000,43.29337,270.71467,-14.51333,64.33333,90.00000
2333,2023/2/7 下午 05:04:25,-42.90000,-3.83000,-0.34000,75.00000,73.00000,73.00000,87.00000,93.00000,96.00000,9.89000,8.17000,17.20000,11.75333,43.07063,264.89831,-15.69000,73.66667,92.00000
2334,2023/2/7 下午 05:04:25,-42.98000,0.13000,-1.32000,65.00000,73.00000,66.00000,86.00000,92.00000,97.00000,5.59000,8.17000,14.19000,9.31667,42.98020,270.17330,-14.72333,68.00000,91.66667
2335,2023/2/7 下午 05:04:25,-44.63000,2.06000,-2.62000,81.00000,80.00000,76.00000,84.00000,94.00000,95.00000,12.47000,11.18000,18.49000,14.04667,44.67752,272.64274,-15.06333,79.00000,91.00000
2336,2023/2/7 下午 05:04:25,-43.28000,-2.93000,-3.05000,62.00000,72.00000,60.00000,82.00000,85.00000,96.00000,4.30000,7.74000,11.61000,7.88333,43.37906,266.12706,-16.42000,64.66667,87.66667
2337,2023/2/7 下午 05:04:25,-39.50000,-2.64000,-3.21000,65.00000,58.00000,56.00000,78.00000,92.00000,93.00000,5.59000,1.72000,9.89000,5.73333,39.58813,266.17630,-15.11667,59.66667,87.66667
2338,2023/2/7 下午 05:04:25,-44.40000,0.79000,-2.07000,61.00000,67.00000,51.00000,87.00000,96.00000,93.00000,3.87000,5.59000,7.74000,5.73333,44.40703,271.01934,-15.22667,59.66667,92.00000
2339,2023/2/7 下午 05:04:25,-48.02000,4.96000,-3.60000,79.00000,81.00000,74.00000,87.00000,87.00000,96.00000,11.61000,11.61000,17.63000,13.61667,48.27548,275.89719,-15.55333,78.00000,90.00000
2340,2023/2/7 下午 05:04:25,-45.72000,1.46000,-1.74000,55.00000,71.00000,60.00000,78.00000,91.00000,97.00000,1.29000,7.31000,11.61000,6.73667,45.74330,271.82903,-15.33333,62.00000,88.66667
2341,2023/2/7 下午 05:04:25,-47.09000,2.95000,-1.32000,85.00000,79.00000,77.00000,82.00000,94.00000,94.00000,14.19000,10.75000,18.92000,14.62000,47.18231,273.58467,-15.15333,80.33333,90.00000
2342,2023/2/7 下午 05:04:25,-46.38000,1.99000,-0.05000,75.00000,69.00000,67.00000,83.00000,92.00000,96.00000,9.89000,6.45000,14.62000,10.32000,46.42267,272.45685,-14.81333,70.33333,90.33333
2343,2023/2/7 下午 05:04:25,-44.82000,-0.50000,-0.33000,68.00000,65.00000,65.00000,84.00000,88.00000,96.00000,6.88000,4.73000,13.76000,8.45667,44.82279,269.36085,-15.21667,66.00000,89.33333
2344,2023/2/7 下午 05:04:25,-43.15000,4.26000,-1.26000,62.00000,63.00000,49.00000,82.00000,87.00000,91.00000,4.30000,3.87000,6.88000,5.01667,43.35977,275.63828,-13.38333,58.00000,86.66667
2345,2023/2/7 下午 05:04:25,-41.80000,0.53000,-1.52000,61.00000,60.00000,49.00000,78.00000,96.00000,95.00000,3.87000,2.58000,6.88000,4.44333,41.80336,270.72644,-14.26333,56.66667,89.66667
2346,2023/2/7 下午 05:04:25,-44.77000,-0.07000,-2.31000,77.00000,74.00000,71.00000,86.00000,97.00000,96.00000,10.75000,8.60000,16.34000,11.89667,44.77005,269.91042,-15.71667,74.00000,93.00000
2347,2023/2/7 下午 05:04:25,-42.43000,-0.78000,-2.38000,80.00000,90.00000,74.00000,85.00000,95.00000,97.00000,12.04000,15.48000,17.63000,15.05000,42.43717,268.94684,-15.19667,81.33333,92.33333
2348,2023/2/7 下午 05:04:25,-37.65000,2.80000,-2.19000,66.00000,63.00000,55.00000,84.00000,94.00000,95.00000,6.02000,3.87000,9.46000,6.45000,37.75397,274.25321,-12.34667,61.33333,91.00000
2349,2023/2/7 下午 05:04:25,-40.47000,0.24000,-2.44000,58.00000,69.00000,58.00000,82.00000,91.00000,96.00000,2.58000,6.45000,10.75000,6.59333,40.47071,270.33978,-14.22333,61.66667,89.66667
2350,2023/2/7 下午 05:04:25,-39.36000,3.61000,-2.02000,55.00000,61.00000,50.00000,83.00000,89.00000,96.00000,1.29000,3.01000,7.31000,3.87000,39.52520,275.24036,-12.59000,55.33333,89.33333
2351,2023/2/7 下午 05:04:25,-42.39000,3.80000,-0.72000,62.00000,70.00000,61.00000,78.00000,90.00000,98.00000,4.30000,6.88000,12.04000,7.74000,42.55998,275.12252,-13.10333,64.33333,88.66667
2352,2023/2/7 下午 05:04:25,-38.72000,2.97000,-1.85000,62.00000,59.00000,60.00000,85.00000,90.00000,96.00000,4.30000,2.15000,11.61000,6.02000,38.83374,274.38626,-12.53333,60.33333,90.33333
2353,2023/2/7 下午 05:04:25,-40.96000,6.06000,-1.97000,69.00000,70.00000,61.00000,84.00000,91.00000,94.00000,7.31000,6.88000,12.04000,8.74333,41.40586,278.41582,-12.29000,66.66667,89.66667
2354,2023/2/7 下午 05:04:25,-42.00000,3.63000,-1.45000,70.00000,67.00000,68.00000,89.00000,89.00000,93.00000,7.74000,5.59000,15.05000,9.46000,42.15657,274.93972,-13.27333,68.33333,90.33333
2355,2023/2/7 下午 05:04:25,-42.63000,2.63000,-2.64000,67.00000,67.00000,74.00000,82.00000,93.00000,97.00000,6.45000,5.59000,17.63000,9.89000,42.71105,273.53031,-14.21333,69.33333,90.66667
2356,2023/2/7 下午 05:04:25,-42.01000,2.39000,-2.36000,76.00000,72.00000,70.00000,85.00000,93.00000,96.00000,10.32000,7.74000,15.91000,11.32333,42.07793,273.25612,-13.99333,72.66667,91.33333
2357,2023/2/7 下午 05:04:25,-43.27000,2.03000,-2.60000,63.00000,70.00000,60.00000,84.00000,95.00000,96.00000,4.73000,6.88000,11.61000,7.74000,43.31759,272.68605,-14.61333,64.33333,91.66667
2358,2023/2/7 下午 05:04:25,-43.46000,3.01000,-2.99000,64.00000,60.00000,58.00000,82.00000,93.00000,96.00000,5.16000,2.58000,10.75000,6.16333,43.56411,273.96193,-14.48000,60.66667,90.33333
2359,2023/2/7 下午 05:04:25,-37.36000,2.85000,-2.82000,71.00000,80.00000,85.00000,66.00000,94.00000,96.00000,8.17000,11.18000,22.36000,13.90333,37.46855,274.36235,-12.44333,78.66667,85.33333
2360,2023/2/7 下午 05:04:25,-38.63000,1.97000,-3.89000,82.00000,74.00000,65.00000,75.00000,95.00000,98.00000,12.90000,8.60000,13.76000,11.75333,38.68020,272.91936,-13.51667,73.66667,89.33333
2361,2023/2/7 下午 05:04:25,-42.12000,3.62000,-2.65000,84.00000,80.00000,77.00000,85.00000,92.00000,96.00000,13.76000,11.18000,18.92000,14.62000,42.27527,274.91221,-13.71667,80.33333,91.00000
2362,2023/2/7 下午 05:04:25,-42.48000,4.99000,-2.77000,75.00000,73.00000,79.00000,87.00000,96.00000,97.00000,9.89000,8.17000,19.78000,12.61333,42.77208,276.69966,-13.42000,75.66667,93.33333
2363,2023/2/7 下午 05:04:25,-38.31000,3.22000,-3.83000,66.00000,62.00000,54.00000,79.00000,86.00000,96.00000,6.02000,3.44000,9.03000,6.16333,38.44508,274.80448,-12.97333,60.66667,87.00000
2364,2023/2/7 下午 05:04:25,-41.21000,6.11000,-4.96000,63.00000,64.00000,55.00000,74.00000,89.00000,93.00000,4.73000,4.30000,9.46000,6.16333,41.66049,278.43352,-13.35333,60.66667,85.33333
2365,2023/2/7 下午 05:04:25,-42.18000,5.21000,-3.11000,79.00000,81.00000,71.00000,86.00000,92.00000,97.00000,11.61000,11.61000,16.34000,13.18667,42.50055,277.04141,-13.36000,77.00000,91.66667
2366,2023/2/7 下午 05:04:25,-39.26000,3.55000,-5.22000,75.00000,79.00000,69.00000,79.00000,94.00000,97.00000,9.89000,10.75000,15.48000,12.04000,39.42017,275.16680,-13.64333,74.33333,90.00000
2367,2023/2/7 下午 05:04:25,-38.69000,3.24000,-3.20000,80.00000,80.00000,76.00000,87.00000,94.00000,97.00000,12.04000,11.18000,18.49000,13.90333,38.82543,274.78693,-12.88333,78.66667,92.66667
2368,2023/2/7 下午 05:04:25,-41.59000,1.94000,-3.41000,64.00000,70.00000,59.00000,77.00000,91.00000,95.00000,5.16000,6.88000,11.18000,7.74000,41.63522,272.67067,-14.35333,64.33333,87.66667
2369,2023/2/7 下午 05:04:25,-40.42000,2.09000,-2.87000,72.00000,72.00000,65.00000,71.00000,92.00000,96.00000,8.60000,7.74000,13.76000,10.03333,40.47400,272.95996,-13.73333,69.66667,86.33333
2370,2023/2/7 下午 05:04:25,-40.63000,2.72000,-2.61000,64.00000,64.00000,54.00000,88.00000,92.00000,95.00000,5.16000,4.30000,9.03000,6.16333,40.72095,273.82999,-13.50667,60.66667,91.66667
2371,2023/2/7 下午 05:04:25,-36.27000,1.53000,-3.18000,72.00000,77.00000,64.00000,84.00000,96.00000,96.00000,8.60000,9.89000,13.33000,10.60667,36.30225,272.41551,-12.64000,71.00000,92.00000
2372,2023/2/7 下午 05:04:25,-37.28000,1.73000,-4.44000,64.00000,71.00000,61.00000,78.00000,91.00000,96.00000,5.16000,7.31000,12.04000,8.17000,37.32012,272.65694,-13.33000,65.33333,88.33333
2373,2023/2/7 下午 05:04:25,-36.28000,0.76000,-3.73000,73.00000,66.00000,56.00000,84.00000,96.00000,96.00000,9.03000,5.16000,9.89000,8.02667,36.28796,271.20007,-13.08333,65.00000,92.00000
2374,2023/2/7 下午 05:04:25,-36.74000,4.00000,-3.89000,75.00000,75.00000,73.00000,85.00000,93.00000,98.00000,9.89000,9.03000,17.20000,12.04000,36.95710,276.21350,-12.21000,74.33333,92.00000
2375,2023/2/7 下午 05:04:25,-35.04000,1.16000,-4.31000,73.00000,85.00000,71.00000,86.00000,95.00000,97.00000,9.03000,13.33000,16.34000,12.90000,35.05920,271.89609,-12.73000,76.33333,92.66667
2376,2023/2/7 下午 05:04:25,-39.12000,3.13000,-3.48000,68.00000,68.00000,63.00000,80.00000,94.00000,97.00000,6.88000,6.02000,12.90000,8.60000,39.24502,274.57450,-13.15667,66.33333,90.33333
2377,2023/2/7 下午 05:04:25,-33.75000,1.67000,-2.77000,61.00000,67.00000,60.00000,86.00000,84.00000,96.00000,3.87000,5.59000,11.61000,7.02333,33.79129,272.83277,-11.61667,62.66667,88.66667
2378,2023/2/7 下午 05:04:26,-34.12000,3.32000,-1.95000,74.00000,74.00000,56.00000,86.00000,93.00000,95.00000,9.46000,8.60000,9.89000,9.31667,34.28114,275.55759,-10.91667,68.00000,91.33333
2379,2023/2/7 下午 05:04:26,-30.62000,4.94000,-1.47000,64.00000,64.00000,54.00000,81.00000,93.00000,94.00000,5.16000,4.30000,9.03000,6.16333,31.01593,279.16470,-9.05000,60.66667,89.33333
2380,2023/2/7 下午 05:04:26,-29.90000,0.56000,-0.55000,62.00000,67.00000,51.00000,87.00000,90.00000,93.00000,4.30000,5.59000,7.74000,5.87667,29.90524,271.07297,-9.96333,60.00000,90.00000
2381,2023/2/7 下午 05:04:26,-31.18000,4.58000,-1.26000,90.00000,88.00000,72.00000,91.00000,93.00000,96.00000,16.34000,14.62000,16.77000,15.91000,31.51458,278.35636,-9.28667,83.33333,93.33333
2382,2023/2/7 下午 05:04:26,-28.52000,7.65000,-1.48000,65.00000,65.00000,56.00000,80.00000,89.00000,96.00000,5.59000,4.73000,9.89000,6.73667,29.52817,285.01516,-7.45000,62.00000,88.33333
2383,2023/2/7 下午 05:04:26,-31.88000,5.08000,-2.58000,69.00000,63.00000,51.00000,83.00000,94.00000,95.00000,7.31000,3.87000,7.74000,6.30667,32.28221,279.05382,-9.79333,61.00000,90.66667
2384,2023/2/7 下午 05:04:26,-32.47000,4.44000,-1.97000,75.00000,78.00000,76.00000,88.00000,91.00000,97.00000,9.89000,10.32000,18.49000,12.90000,32.77216,277.78643,-10.00000,76.33333,92.00000
2385,2023/2/7 下午 05:04:26,-31.00000,6.69000,-2.77000,73.00000,71.00000,53.00000,86.00000,92.00000,94.00000,9.03000,7.31000,8.60000,8.31333,31.71366,282.17804,-9.02667,65.66667,90.66667
2386,2023/2/7 下午 05:04:26,-29.07000,2.95000,-4.04000,59.00000,72.00000,56.00000,81.00000,96.00000,98.00000,3.01000,7.74000,9.89000,6.88000,29.21930,275.79449,-10.05333,62.33333,91.66667
2387,2023/2/7 下午 05:04:26,-27.47000,2.46000,-3.98000,70.00000,75.00000,77.00000,87.00000,94.00000,96.00000,7.74000,9.03000,18.92000,11.89667,27.57993,275.11731,-9.66333,74.00000,92.33333
