Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3390,2023/2/7 下午 04:59:20,2.74000,-0.08000,0.27000,64.00000,59.00000,51.00000,95.00000,91.00000,97.00000,6.88000,3.87000,8.60000,6.45000,2.74117,91.67239,0.97667,58.00000,94.33333
3391,2023/2/7 下午 04:59:20,2.38000,0.26000,0.30000,56.00000,62.00000,53.00000,95.00000,80.00000,95.00000,3.44000,5.16000,9.46000,6.02000,2.39416,83.76552,0.98000,57.00000,90.00000
3392,2023/2/7 下午 04:59:20,1.59000,0.03000,0.26000,53.00000,57.00000,46.00000,95.00000,92.00000,98.00000,2.15000,3.01000,6.45000,3.87000,1.59028,88.91908,0.62667,52.00000,95.00000
3393,2023/2/7 下午 04:59:20,2.44000,-0.48000,0.22000,62.00000,73.00000,44.00000,89.00000,85.00000,95.00000,6.02000,9.89000,5.59000,7.16667,2.48676,101.12919,0.72667,59.66667,89.66667
3394,2023/2/7 下午 04:59:20,1.88000,0.05000,0.25000,48.00000,61.00000,56.00000,96.00000,89.00000,96.00000,0.00000,4.73000,10.75000,5.16000,1.88066,88.47654,0.72667,55.00000,93.66667
3395,2023/2/7 下午 04:59:20,2.13000,0.32000,0.16000,70.00000,60.00000,52.00000,86.00000,95.00000,99.00000,9.46000,4.30000,9.03000,7.59667,2.15390,81.45608,0.87000,60.66667,93.33333
3396,2023/2/7 下午 04:59:20,1.77000,-0.20000,0.23000,47.00000,71.00000,49.00000,86.00000,91.00000,93.00000,-0.43000,9.03000,7.74000,5.44667,1.78126,96.44676,0.60000,55.66667,90.00000
3397,2023/2/7 下午 04:59:20,1.27000,0.06000,0.11000,47.00000,73.00000,57.00000,94.00000,90.00000,95.00000,-0.43000,9.89000,11.18000,6.88000,1.27142,87.29512,0.48000,59.00000,93.00000
3398,2023/2/7 下午 04:59:20,1.40000,-0.05000,0.11000,62.00000,74.00000,60.00000,92.00000,77.00000,98.00000,6.02000,10.32000,12.47000,9.60333,1.40089,92.04541,0.48667,65.33333,89.00000
3399,2023/2/7 下午 04:59:20,2.07000,0.16000,0.19000,53.00000,71.00000,53.00000,98.00000,96.00000,99.00000,2.15000,9.03000,9.46000,6.88000,2.07617,85.58013,0.80667,59.00000,97.66667
3400,2023/2/7 下午 04:59:20,1.18000,0.02000,0.29000,63.00000,53.00000,51.00000,95.00000,97.00000,97.00000,6.45000,1.29000,8.60000,5.44667,1.18017,89.02898,0.49667,55.66667,96.33333
3401,2023/2/7 下午 04:59:20,1.18000,-0.11000,0.32000,65.00000,58.00000,46.00000,93.00000,97.00000,92.00000,7.31000,3.44000,6.45000,5.73333,1.18512,95.32574,0.46333,56.33333,94.00000
3402,2023/2/7 下午 04:59:20,1.45000,0.44000,0.26000,51.00000,67.00000,55.00000,93.00000,94.00000,90.00000,1.29000,7.31000,10.32000,6.30667,1.51529,73.11967,0.71667,57.66667,92.33333
3403,2023/2/7 下午 04:59:20,0.62000,0.12000,0.10000,51.00000,49.00000,46.00000,96.00000,96.00000,91.00000,1.29000,-0.43000,6.45000,2.43667,0.63151,79.04594,0.28000,48.66667,94.33333
3404,2023/2/7 下午 04:59:20,0.30000,0.00000,0.11000,59.00000,65.00000,49.00000,84.00000,83.00000,95.00000,4.73000,6.45000,7.74000,6.30667,0.30000,90.00000,0.13667,57.66667,87.33333
3405,2023/2/7 下午 04:59:20,0.90000,0.20000,0.18000,49.00000,51.00000,50.00000,95.00000,96.00000,96.00000,0.43000,0.43000,8.17000,3.01000,0.92195,77.47119,0.42667,50.00000,95.66667
3406,2023/2/7 下午 04:59:20,1.29000,0.17000,0.09000,62.00000,47.00000,42.00000,80.00000,92.00000,95.00000,6.02000,-1.29000,4.73000,3.15333,1.30115,82.49265,0.51667,50.33333,89.00000
3407,2023/2/7 下午 04:59:20,0.77000,0.06000,0.23000,55.00000,56.00000,39.00000,97.00000,81.00000,91.00000,3.01000,2.58000,3.44000,3.01000,0.77233,85.54440,0.35333,50.00000,89.66667
3408,2023/2/7 下午 04:59:21,1.05000,-0.08000,0.21000,51.00000,53.00000,48.00000,96.00000,92.00000,92.00000,1.29000,1.29000,7.31000,3.29667,1.05304,94.35697,0.39333,50.66667,93.33333
3409,2023/2/7 下午 04:59:21,0.23000,-0.10000,0.35000,63.00000,49.00000,37.00000,95.00000,81.00000,96.00000,6.45000,-0.43000,2.58000,2.86667,0.25080,113.49857,0.16000,49.66667,90.66667
3410,2023/2/7 下午 04:59:21,0.52000,0.11000,0.16000,56.00000,57.00000,37.00000,95.00000,83.00000,96.00000,3.44000,3.01000,2.58000,3.01000,0.53151,78.05582,0.26333,50.00000,91.33333
3411,2023/2/7 下午 04:59:21,0.28000,-0.32000,0.26000,63.00000,47.00000,42.00000,96.00000,91.00000,96.00000,6.45000,-1.29000,4.73000,3.29667,0.42521,138.81408,0.07333,50.66667,94.33333
3412,2023/2/7 下午 04:59:21,0.33000,-0.21000,0.05000,67.00000,48.00000,34.00000,95.00000,92.00000,92.00000,8.17000,-0.86000,1.29000,2.86667,0.39115,122.47119,0.05667,49.66667,93.00000
3413,2023/2/7 下午 04:59:21,0.09000,-0.36000,0.22000,57.00000,61.00000,41.00000,98.00000,85.00000,93.00000,3.87000,4.73000,4.30000,4.30000,0.37108,165.96376,-0.01667,53.00000,92.00000
3414,2023/2/7 下午 04:59:21,0.09000,-0.20000,0.29000,61.00000,49.00000,37.00000,97.00000,93.00000,95.00000,5.59000,-0.43000,2.58000,2.58000,0.21932,155.77226,0.06000,49.00000,95.00000
3415,2023/2/7 下午 04:59:21,0.01000,-0.27000,0.17000,70.00000,62.00000,38.00000,95.00000,82.00000,95.00000,9.46000,5.16000,3.01000,5.87667,0.27019,177.87890,-0.03000,56.66667,90.66667
3416,2023/2/7 下午 04:59:21,-0.17000,-0.53000,0.23000,60.00000,48.00000,39.00000,98.00000,90.00000,95.00000,5.16000,-0.86000,3.44000,2.58000,0.55660,197.78389,-0.15667,49.00000,94.33333
3417,2023/2/7 下午 04:59:21,0.11000,0.21000,0.28000,77.00000,49.00000,40.00000,94.00000,93.00000,92.00000,12.47000,-0.43000,3.87000,5.30333,0.23707,27.64598,0.20000,55.33333,93.00000
3418,2023/2/7 下午 04:59:21,-0.15000,-0.33000,0.16000,59.00000,54.00000,38.00000,96.00000,78.00000,97.00000,4.73000,1.72000,3.01000,3.15333,0.36249,204.44396,-0.10667,50.33333,90.33333
3419,2023/2/7 下午 04:59:21,0.02000,-0.42000,0.13000,49.00000,54.00000,44.00000,97.00000,83.00000,96.00000,0.43000,1.72000,5.59000,2.58000,0.42048,177.27369,-0.09000,49.00000,92.00000
3420,2023/2/7 下午 04:59:21,-1.15000,-0.09000,0.15000,62.00000,55.00000,44.00000,93.00000,89.00000,98.00000,6.02000,2.15000,5.59000,4.58667,1.15352,265.52510,-0.36333,53.66667,93.33333
3421,2023/2/7 下午 04:59:21,-0.45000,-0.18000,0.18000,52.00000,63.00000,45.00000,83.00000,87.00000,97.00000,1.72000,5.59000,6.02000,4.44333,0.48466,248.19859,-0.15000,53.33333,89.00000
3422,2023/2/7 下午 04:59:21,-0.68000,0.01000,0.14000,50.00000,50.00000,44.00000,87.00000,97.00000,95.00000,0.86000,0.00000,5.59000,2.15000,0.68007,270.84252,-0.17667,48.00000,93.00000
3423,2023/2/7 下午 04:59:21,-1.27000,0.17000,0.03000,55.00000,52.00000,41.00000,86.00000,94.00000,97.00000,3.01000,0.86000,4.30000,2.72333,1.28133,277.62419,-0.35667,49.33333,92.33333
3424,2023/2/7 下午 04:59:21,-0.57000,0.03000,0.26000,50.00000,64.00000,51.00000,83.00000,91.00000,97.00000,0.86000,6.02000,8.60000,5.16000,0.57079,273.01279,-0.09333,55.00000,90.33333
3425,2023/2/7 下午 04:59:21,-0.80000,0.05000,0.23000,61.00000,62.00000,50.00000,90.00000,97.00000,97.00000,5.59000,5.16000,8.17000,6.30667,0.80156,273.57633,-0.17333,57.66667,94.66667
3426,2023/2/7 下午 04:59:21,-0.94000,-0.27000,0.24000,72.00000,78.00000,56.00000,90.00000,90.00000,98.00000,10.32000,12.04000,10.75000,11.03667,0.97801,253.97413,-0.32333,68.66667,92.66667
3427,2023/2/7 下午 04:59:21,-1.01000,0.10000,0.30000,45.00000,61.00000,65.00000,93.00000,96.00000,97.00000,-1.29000,4.73000,14.62000,6.02000,1.01494,275.65442,-0.20333,57.00000,95.33333
3428,2023/2/7 下午 04:59:21,-0.76000,-0.17000,0.28000,64.00000,61.00000,66.00000,86.00000,96.00000,96.00000,6.88000,4.73000,15.05000,8.88667,0.77878,257.39139,-0.21667,63.66667,92.66667
3429,2023/2/7 下午 04:59:21,-1.32000,0.11000,0.19000,55.00000,72.00000,66.00000,95.00000,96.00000,98.00000,3.01000,9.46000,15.05000,9.17333,1.32458,274.76364,-0.34000,64.33333,96.33333
3430,2023/2/7 下午 04:59:21,-1.69000,0.09000,0.22000,57.00000,75.00000,64.00000,96.00000,95.00000,93.00000,3.87000,10.75000,14.19000,9.60333,1.69239,273.04838,-0.46000,65.33333,94.66667
3431,2023/2/7 下午 04:59:21,-1.40000,0.01000,0.25000,62.00000,72.00000,53.00000,97.00000,98.00000,95.00000,6.02000,9.46000,9.46000,8.31333,1.40004,270.40925,-0.38000,62.33333,96.66667
3432,2023/2/7 下午 04:59:21,-1.78000,-0.02000,0.14000,65.00000,72.00000,53.00000,95.00000,95.00000,94.00000,7.31000,9.46000,9.46000,8.74333,1.78011,269.35625,-0.55333,63.33333,94.66667
3433,2023/2/7 下午 04:59:21,-1.75000,0.34000,0.22000,69.00000,60.00000,59.00000,96.00000,92.00000,96.00000,9.03000,4.30000,12.04000,8.45667,1.78272,280.99478,-0.39667,62.66667,94.66667
3434,2023/2/7 下午 04:59:21,-2.13000,-0.04000,0.23000,82.00000,60.00000,59.00000,96.00000,95.00000,90.00000,14.62000,4.30000,12.04000,10.32000,2.13038,268.92415,-0.64667,67.00000,93.66667
3435,2023/2/7 下午 04:59:21,-1.73000,0.16000,0.19000,62.00000,68.00000,68.00000,94.00000,88.00000,92.00000,6.02000,7.74000,15.91000,9.89000,1.73738,275.28400,-0.46000,66.00000,91.33333
3436,2023/2/7 下午 04:59:21,-2.43000,-0.34000,0.31000,54.00000,57.00000,75.00000,95.00000,97.00000,95.00000,2.58000,3.01000,18.92000,8.17000,2.45367,262.03501,-0.82000,62.00000,95.66667
3437,2023/2/7 下午 04:59:21,-2.38000,0.12000,0.17000,71.00000,72.00000,80.00000,89.00000,96.00000,98.00000,9.89000,9.46000,21.07000,13.47333,2.38302,272.88642,-0.69667,74.33333,94.33333
3438,2023/2/7 下午 04:59:21,-2.29000,-0.21000,0.18000,68.00000,59.00000,81.00000,96.00000,95.00000,97.00000,8.60000,3.87000,21.50000,11.32333,2.29961,264.76046,-0.77333,69.33333,96.00000
3439,2023/2/7 下午 04:59:21,-2.50000,0.03000,0.20000,79.00000,57.00000,79.00000,91.00000,95.00000,95.00000,13.33000,3.01000,20.64000,12.32667,2.50018,270.68752,-0.75667,71.66667,93.66667
3440,2023/2/7 下午 04:59:21,-2.66000,0.04000,0.28000,65.00000,73.00000,66.00000,97.00000,96.00000,97.00000,7.31000,9.89000,15.05000,10.75000,2.66030,270.86153,-0.78000,68.00000,96.66667
3441,2023/2/7 下午 04:59:21,-2.59000,0.08000,0.28000,66.00000,82.00000,71.00000,96.00000,98.00000,96.00000,7.74000,13.76000,17.20000,12.90000,2.59124,271.76919,-0.74333,73.00000,96.66667
3442,2023/2/7 下午 04:59:21,-2.28000,0.29000,0.18000,73.00000,75.00000,73.00000,95.00000,96.00000,97.00000,10.75000,10.75000,18.06000,13.18667,2.29837,277.24870,-0.60333,73.66667,96.00000
3443,2023/2/7 下午 04:59:21,-2.92000,0.03000,0.19000,80.00000,79.00000,77.00000,92.00000,95.00000,95.00000,13.76000,12.47000,19.78000,15.33667,2.92015,270.58863,-0.90000,78.66667,94.00000
3444,2023/2/7 下午 04:59:21,-2.98000,-0.02000,0.23000,82.00000,71.00000,75.00000,96.00000,97.00000,97.00000,14.62000,9.03000,18.92000,14.19000,2.98007,269.61547,-0.92333,76.00000,96.66667
3445,2023/2/7 下午 04:59:21,-3.23000,0.08000,0.20000,83.00000,71.00000,72.00000,98.00000,97.00000,98.00000,15.05000,9.03000,17.63000,13.90333,3.23099,271.41880,-0.98333,75.33333,97.66667
3446,2023/2/7 下午 04:59:21,-3.51000,0.10000,0.21000,79.00000,87.00000,77.00000,96.00000,95.00000,98.00000,13.33000,15.91000,19.78000,16.34000,3.51142,271.63192,-1.06667,81.00000,96.33333
3447,2023/2/7 下午 04:59:21,-3.64000,0.27000,0.24000,69.00000,76.00000,62.00000,98.00000,95.00000,97.00000,9.03000,11.18000,13.33000,11.18000,3.65000,274.24219,-1.04333,69.00000,96.66667
3448,2023/2/7 下午 04:59:21,-3.39000,0.17000,0.22000,71.00000,75.00000,46.00000,95.00000,93.00000,92.00000,9.89000,10.75000,6.45000,9.03000,3.39426,272.87083,-1.00000,64.00000,93.33333
3449,2023/2/7 下午 04:59:21,-3.49000,-0.18000,0.26000,55.00000,63.00000,63.00000,95.00000,97.00000,97.00000,3.01000,5.59000,13.76000,7.45333,3.49464,267.04753,-1.13667,60.33333,96.33333
3450,2023/2/7 下午 04:59:21,-3.51000,0.16000,0.31000,70.00000,71.00000,70.00000,90.00000,98.00000,96.00000,9.46000,9.03000,16.77000,11.75333,3.51365,272.60997,-1.01333,70.33333,94.66667
3451,2023/2/7 下午 04:59:21,-3.87000,0.41000,0.30000,68.00000,59.00000,75.00000,95.00000,97.00000,98.00000,8.60000,3.87000,18.92000,10.46333,3.89166,276.04754,-1.05333,67.33333,96.66667
3452,2023/2/7 下午 04:59:21,-3.92000,0.20000,0.24000,74.00000,81.00000,83.00000,96.00000,93.00000,98.00000,11.18000,13.33000,22.36000,15.62333,3.92510,272.92072,-1.16000,79.33333,95.66667
3453,2023/2/7 下午 04:59:21,-3.50000,0.09000,0.29000,57.00000,87.00000,66.00000,92.00000,96.00000,96.00000,3.87000,15.91000,15.05000,11.61000,3.50116,271.47300,-1.04000,70.00000,94.66667
3454,2023/2/7 下午 04:59:21,-3.79000,0.01000,0.20000,70.00000,88.00000,47.00000,85.00000,91.00000,96.00000,9.46000,16.34000,6.88000,10.89333,3.79001,270.15118,-1.19333,68.33333,90.66667
3455,2023/2/7 下午 04:59:21,-3.38000,0.22000,0.34000,59.00000,70.00000,51.00000,89.00000,95.00000,95.00000,4.73000,8.60000,8.60000,7.31000,3.38715,273.72406,-0.94000,60.00000,93.00000
3456,2023/2/7 下午 04:59:21,-3.87000,0.17000,0.27000,71.00000,60.00000,63.00000,85.00000,95.00000,90.00000,9.89000,4.30000,13.76000,9.31667,3.87373,272.51525,-1.14333,64.66667,90.00000
3457,2023/2/7 下午 04:59:21,-3.91000,-0.35000,0.21000,79.00000,86.00000,81.00000,92.00000,82.00000,92.00000,13.33000,15.48000,21.50000,16.77000,3.92563,264.88485,-1.35000,82.00000,88.66667
3458,2023/2/7 下午 04:59:22,-4.27000,-0.78000,0.31000,71.00000,72.00000,63.00000,96.00000,92.00000,95.00000,9.89000,9.46000,13.76000,11.03667,4.34066,259.64793,-1.58000,68.66667,94.33333
3459,2023/2/7 下午 04:59:22,-4.35000,-0.30000,0.20000,74.00000,80.00000,72.00000,92.00000,88.00000,98.00000,11.18000,12.90000,17.63000,13.90333,4.36033,266.05481,-1.48333,75.33333,92.66667
3460,2023/2/7 下午 04:59:22,-4.34000,-0.48000,0.12000,93.00000,87.00000,91.00000,95.00000,93.00000,97.00000,19.35000,15.91000,25.80000,20.35333,4.36646,263.68879,-1.56667,90.33333,95.00000
3461,2023/2/7 下午 04:59:22,-4.55000,-0.09000,0.16000,99.00000,98.00000,95.00000,92.00000,99.00000,98.00000,21.93000,20.64000,27.52000,23.36333,4.55089,268.86682,-1.49333,97.33333,96.33333
3462,2023/2/7 下午 04:59:22,-4.42000,0.02000,0.22000,103.00000,98.00000,102.00000,94.00000,100.00000,98.00000,23.65000,20.64000,30.53000,24.94000,4.42005,270.25926,-1.39333,101.00000,97.33333
3463,2023/2/7 下午 04:59:22,-4.19000,0.10000,0.28000,109.00000,91.00000,96.00000,94.00000,97.00000,97.00000,26.23000,17.63000,27.95000,23.93667,4.19119,271.36718,-1.27000,98.66667,96.00000
3464,2023/2/7 下午 04:59:22,-5.04000,0.15000,0.14000,94.00000,90.00000,92.00000,94.00000,97.00000,97.00000,19.78000,17.20000,26.23000,21.07000,5.04223,271.70473,-1.58333,92.00000,96.00000
3465,2023/2/7 下午 04:59:22,-4.76000,0.01000,0.18000,110.00000,113.00000,110.00000,91.00000,93.00000,97.00000,26.66000,27.09000,33.97000,29.24000,4.76001,270.12037,-1.52333,111.00000,93.66667
3466,2023/2/7 下午 04:59:22,-4.29000,-0.14000,0.22000,108.00000,108.00000,103.00000,91.00000,96.00000,98.00000,25.80000,24.94000,30.96000,27.23333,4.29228,268.13087,-1.40333,106.33333,95.00000
3467,2023/2/7 下午 04:59:22,-4.59000,0.06000,0.15000,104.00000,88.00000,85.00000,94.00000,98.00000,97.00000,24.08000,16.34000,23.22000,21.21333,4.59039,270.74892,-1.46000,92.33333,96.33333
3468,2023/2/7 下午 04:59:22,-4.43000,0.01000,0.17000,86.00000,80.00000,80.00000,92.00000,96.00000,94.00000,16.34000,12.90000,21.07000,16.77000,4.43001,270.12934,-1.41667,82.00000,94.00000
3469,2023/2/7 下午 04:59:22,-3.34000,-0.11000,0.41000,71.00000,62.00000,61.00000,93.00000,94.00000,98.00000,9.89000,5.16000,12.90000,9.31667,3.34181,268.11370,-1.01333,64.66667,95.00000
3470,2023/2/7 下午 04:59:22,-6.12000,-0.24000,-0.01000,70.00000,65.00000,55.00000,90.00000,84.00000,95.00000,9.46000,6.45000,10.32000,8.74333,6.12470,267.75426,-2.12333,63.33333,89.66667
3471,2023/2/7 下午 04:59:22,-4.51000,0.11000,0.18000,57.00000,54.00000,47.00000,84.00000,88.00000,93.00000,3.87000,1.72000,6.88000,4.15667,4.51134,271.39718,-1.40667,52.66667,88.33333
3472,2023/2/7 下午 04:59:22,-3.87000,0.00000,0.12000,62.00000,56.00000,58.00000,80.00000,94.00000,91.00000,6.02000,2.58000,11.61000,6.73667,3.87000,270.00000,-1.25000,58.66667,88.33333
3473,2023/2/7 下午 04:59:22,-4.41000,-0.45000,0.27000,52.00000,59.00000,60.00000,86.00000,89.00000,95.00000,1.72000,3.87000,12.47000,6.02000,4.43290,264.17366,-1.53000,57.00000,90.00000
3474,2023/2/7 下午 04:59:22,-4.65000,-0.24000,0.12000,56.00000,79.00000,74.00000,93.00000,96.00000,97.00000,3.44000,12.47000,18.49000,11.46667,4.65619,267.04542,-1.59000,69.66667,95.33333
3475,2023/2/7 下午 04:59:22,-4.70000,0.04000,0.26000,65.00000,91.00000,81.00000,77.00000,94.00000,99.00000,7.31000,17.63000,21.50000,15.48000,4.70017,270.48761,-1.46667,79.00000,90.00000
3476,2023/2/7 下午 04:59:22,-4.42000,0.16000,0.29000,68.00000,87.00000,74.00000,79.00000,92.00000,97.00000,8.60000,15.91000,18.49000,14.33333,4.42289,272.07315,-1.32333,76.33333,89.33333
3477,2023/2/7 下午 04:59:22,-3.54000,-0.21000,0.32000,62.00000,70.00000,59.00000,91.00000,96.00000,98.00000,6.02000,8.60000,12.04000,8.88667,3.54622,266.60508,-1.14333,63.66667,95.00000
3478,2023/2/7 下午 04:59:22,-4.25000,-0.31000,0.25000,72.00000,61.00000,54.00000,87.00000,96.00000,97.00000,10.32000,4.73000,9.89000,8.31333,4.26129,265.82817,-1.43667,62.33333,93.33333
3479,2023/2/7 下午 04:59:22,-4.56000,-0.31000,0.15000,75.00000,65.00000,85.00000,90.00000,94.00000,92.00000,11.61000,6.45000,23.22000,13.76000,4.57053,266.11088,-1.57333,75.00000,92.00000
3480,2023/2/7 下午 04:59:22,-4.96000,0.02000,0.10000,80.00000,72.00000,88.00000,92.00000,93.00000,96.00000,13.76000,9.46000,24.51000,15.91000,4.96004,270.23103,-1.61333,80.00000,93.66667
3481,2023/2/7 下午 04:59:22,-3.86000,-0.62000,0.28000,72.00000,80.00000,92.00000,80.00000,88.00000,99.00000,10.32000,12.90000,26.23000,16.48333,3.90948,260.87499,-1.40000,81.33333,89.00000
3482,2023/2/7 下午 04:59:22,-5.14000,-0.08000,0.16000,62.00000,86.00000,99.00000,93.00000,98.00000,98.00000,6.02000,15.48000,29.24000,16.91333,5.14062,269.10831,-1.68667,82.33333,96.33333
3483,2023/2/7 下午 04:59:22,-4.90000,-0.13000,0.17000,75.00000,95.00000,84.00000,87.00000,94.00000,98.00000,11.61000,19.35000,22.79000,17.91667,4.90172,268.48026,-1.62000,84.66667,93.00000
3484,2023/2/7 下午 04:59:22,-4.88000,0.10000,0.20000,67.00000,104.00000,74.00000,93.00000,98.00000,96.00000,8.17000,23.22000,18.49000,16.62667,4.88102,271.17393,-1.52667,81.66667,95.66667
3485,2023/2/7 下午 04:59:22,-5.01000,-0.17000,0.17000,64.00000,96.00000,75.00000,91.00000,96.00000,96.00000,6.88000,19.78000,18.92000,15.19333,5.01288,268.05658,-1.67000,78.33333,94.33333
3486,2023/2/7 下午 04:59:22,-4.66000,0.07000,0.13000,68.00000,78.00000,74.00000,89.00000,90.00000,96.00000,8.60000,12.04000,18.49000,13.04333,4.66053,270.86060,-1.48667,73.33333,91.66667
3487,2023/2/7 下午 04:59:22,-4.93000,-0.11000,0.08000,78.00000,87.00000,79.00000,93.00000,93.00000,96.00000,12.90000,15.91000,20.64000,16.48333,4.93123,268.72181,-1.65333,81.33333,94.00000
3488,2023/2/7 下午 04:59:22,-5.38000,-0.17000,0.14000,79.00000,84.00000,77.00000,95.00000,97.00000,100.00000,13.33000,14.62000,19.78000,15.91000,5.38269,268.19014,-1.80333,80.00000,97.33333
3489,2023/2/7 下午 04:59:22,-5.20000,-0.18000,0.19000,86.00000,83.00000,96.00000,86.00000,94.00000,98.00000,16.34000,14.19000,27.95000,19.49333,5.20311,268.01748,-1.73000,88.33333,92.66667
3490,2023/2/7 下午 04:59:22,-5.20000,0.12000,0.20000,76.00000,99.00000,103.00000,93.00000,97.00000,96.00000,12.04000,21.07000,30.96000,21.35667,5.20138,271.32198,-1.62667,92.66667,95.33333
3491,2023/2/7 下午 04:59:22,-4.86000,0.17000,0.21000,72.00000,107.00000,93.00000,91.00000,98.00000,98.00000,10.32000,24.51000,26.66000,20.49667,4.86297,272.00336,-1.49333,90.66667,95.66667
3492,2023/2/7 下午 04:59:22,-4.86000,-0.09000,0.20000,66.00000,105.00000,84.00000,88.00000,91.00000,97.00000,7.74000,23.65000,22.79000,18.06000,4.86083,268.93909,-1.58333,85.00000,92.00000
3493,2023/2/7 下午 04:59:22,-5.09000,-0.13000,0.12000,85.00000,88.00000,90.00000,93.00000,96.00000,98.00000,15.91000,16.34000,25.37000,19.20667,5.09166,268.53697,-1.70000,87.66667,95.66667
3494,2023/2/7 下午 04:59:22,-5.28000,0.13000,0.12000,95.00000,85.00000,75.00000,93.00000,93.00000,96.00000,20.21000,15.05000,18.92000,18.06000,5.28160,271.41041,-1.67667,85.00000,94.00000
3495,2023/2/7 下午 04:59:22,-4.79000,-0.43000,0.10000,93.00000,96.00000,85.00000,92.00000,95.00000,99.00000,19.35000,19.78000,23.22000,20.78333,4.80926,264.87029,-1.70667,91.33333,95.33333
3496,2023/2/7 下午 04:59:22,-5.12000,-0.27000,0.05000,87.00000,95.00000,89.00000,96.00000,95.00000,97.00000,16.77000,19.35000,24.94000,20.35333,5.12711,266.98134,-1.78000,90.33333,96.00000
3497,2023/2/7 下午 04:59:22,-4.98000,-0.23000,0.07000,83.00000,85.00000,97.00000,93.00000,93.00000,97.00000,15.05000,15.05000,28.38000,19.49333,4.98531,267.35569,-1.71333,88.33333,94.33333
3498,2023/2/7 下午 04:59:22,-4.66000,-0.15000,0.21000,82.00000,78.00000,76.00000,91.00000,90.00000,97.00000,14.62000,12.04000,19.35000,15.33667,4.66241,268.15635,-1.53333,78.66667,92.66667
3499,2023/2/7 下午 04:59:22,-4.88000,-0.33000,0.14000,70.00000,60.00000,58.00000,78.00000,94.00000,96.00000,9.46000,4.30000,11.61000,8.45667,4.89114,266.13138,-1.69000,62.66667,89.33333
3500,2023/2/7 下午 04:59:22,-4.99000,0.11000,0.05000,64.00000,72.00000,64.00000,84.00000,95.00000,95.00000,6.88000,9.46000,14.19000,10.17667,4.99121,271.26283,-1.61000,66.66667,91.33333
3501,2023/2/7 下午 04:59:22,-5.03000,-0.07000,0.10000,71.00000,79.00000,88.00000,89.00000,89.00000,97.00000,9.89000,12.47000,24.51000,15.62333,5.03049,269.20269,-1.66667,79.33333,91.66667
3502,2023/2/7 下午 04:59:22,-4.64000,-0.10000,0.17000,89.00000,93.00000,91.00000,94.00000,98.00000,98.00000,17.63000,18.49000,25.80000,20.64000,4.64108,268.76537,-1.52333,91.00000,96.66667
3503,2023/2/7 下午 04:59:22,-4.82000,-0.19000,0.08000,95.00000,111.00000,85.00000,91.00000,97.00000,99.00000,20.21000,26.23000,23.22000,23.22000,4.82374,267.74262,-1.64333,97.00000,95.66667
3504,2023/2/7 下午 04:59:22,-4.65000,-0.24000,0.10000,106.00000,106.00000,90.00000,95.00000,97.00000,99.00000,24.94000,24.08000,25.37000,24.79667,4.65619,267.04542,-1.59667,100.66667,97.00000
3505,2023/2/7 下午 04:59:22,-5.51000,-0.02000,0.00000,96.00000,92.00000,70.00000,82.00000,98.00000,96.00000,20.64000,18.06000,16.77000,18.49000,5.51004,269.79203,-1.84333,86.00000,92.00000
3506,2023/2/7 下午 04:59:22,-5.16000,0.02000,0.08000,80.00000,72.00000,61.00000,91.00000,96.00000,97.00000,13.76000,9.46000,12.90000,12.04000,5.16004,270.22208,-1.68667,71.00000,94.66667
3507,2023/2/7 下午 04:59:22,-5.32000,-0.09000,0.02000,69.00000,82.00000,66.00000,95.00000,93.00000,96.00000,9.03000,13.76000,15.05000,12.61333,5.32076,269.03080,-1.79667,72.33333,94.66667
3508,2023/2/7 下午 04:59:23,-4.70000,-0.38000,0.08000,78.00000,85.00000,79.00000,90.00000,95.00000,98.00000,12.90000,15.05000,20.64000,16.19667,4.71534,265.37763,-1.66667,80.66667,94.33333
3509,2023/2/7 下午 04:59:23,-5.10000,-0.08000,0.11000,75.00000,83.00000,91.00000,95.00000,92.00000,99.00000,11.61000,14.19000,25.80000,17.20000,5.10063,269.10132,-1.69000,83.00000,95.33333
3510,2023/2/7 下午 04:59:23,-4.98000,0.04000,0.07000,54.00000,71.00000,60.00000,92.00000,98.00000,98.00000,2.58000,9.03000,12.47000,8.02667,4.98016,270.46020,-1.62333,61.66667,96.00000
3511,2023/2/7 下午 04:59:23,-4.57000,0.07000,0.06000,75.00000,76.00000,43.00000,88.00000,97.00000,94.00000,11.61000,11.18000,5.16000,9.31667,4.57054,270.87755,-1.48000,64.66667,93.00000
3512,2023/2/7 下午 04:59:23,-3.13000,-0.35000,0.17000,68.00000,66.00000,49.00000,93.00000,94.00000,96.00000,8.60000,6.88000,7.74000,7.74000,3.14951,263.61963,-1.10333,61.00000,94.33333
3513,2023/2/7 下午 04:59:23,-5.32000,-0.01000,0.01000,74.00000,75.00000,58.00000,91.00000,97.00000,98.00000,11.18000,10.75000,11.61000,11.18000,5.32001,269.89230,-1.77333,69.00000,95.33333
