Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3240,2023/2/7 下午 05:02:15,-13.45000,0.01000,-1.03000,68.00000,64.00000,47.00000,87.00000,98.00000,97.00000,9.03000,6.45000,6.88000,7.45333,13.45000,270.04260,-4.82333,59.66667,94.00000
3241,2023/2/7 下午 05:02:15,-13.03000,-1.37000,-1.04000,60.00000,56.00000,47.00000,88.00000,91.00000,91.00000,5.59000,3.01000,6.88000,5.16000,13.10182,263.99786,-5.14667,54.33333,90.00000
3242,2023/2/7 下午 05:02:16,-11.38000,-0.25000,-0.89000,55.00000,62.00000,57.00000,81.00000,86.00000,95.00000,3.44000,5.59000,11.18000,6.73667,11.38275,268.74151,-4.17333,58.00000,87.33333
3243,2023/2/7 下午 05:02:16,-14.07000,0.03000,-1.69000,63.00000,72.00000,50.00000,85.00000,94.00000,96.00000,6.88000,9.89000,8.17000,8.31333,14.07003,270.12217,-5.24333,61.66667,91.66667
3244,2023/2/7 下午 05:02:16,-14.13000,-0.46000,-2.20000,69.00000,68.00000,53.00000,82.00000,93.00000,97.00000,9.46000,8.17000,9.46000,9.03000,14.13748,268.13540,-5.59667,63.33333,90.66667
3245,2023/2/7 下午 05:02:16,-15.11000,-0.12000,-2.36000,62.00000,66.00000,49.00000,85.00000,96.00000,93.00000,6.45000,7.31000,7.74000,7.16667,15.11048,269.54498,-5.86333,59.00000,91.33333
3246,2023/2/7 下午 05:02:16,-15.94000,0.57000,-1.66000,56.00000,59.00000,46.00000,91.00000,92.00000,95.00000,3.87000,4.30000,6.45000,4.87333,15.95019,272.04797,-5.67667,53.66667,92.66667
3247,2023/2/7 下午 05:02:16,-16.34000,1.20000,-1.14000,67.00000,73.00000,59.00000,87.00000,97.00000,98.00000,8.60000,10.32000,12.04000,10.32000,16.38400,274.20023,-5.42667,66.33333,94.00000
3248,2023/2/7 下午 05:02:16,-15.80000,0.28000,-1.09000,58.00000,60.00000,66.00000,81.00000,89.00000,96.00000,4.73000,4.73000,15.05000,8.17000,15.80248,271.01526,-5.53667,61.33333,88.66667
3249,2023/2/7 下午 05:02:16,-15.04000,-0.58000,-1.15000,63.00000,58.00000,51.00000,81.00000,96.00000,91.00000,6.88000,3.87000,8.60000,6.45000,15.05118,267.79155,-5.59000,57.33333,89.33333
3250,2023/2/7 下午 05:02:16,-16.62000,-0.47000,-1.66000,67.00000,68.00000,63.00000,76.00000,92.00000,96.00000,8.60000,8.17000,13.76000,10.17667,16.62664,268.38015,-6.25000,66.00000,88.00000
3251,2023/2/7 下午 05:02:16,-16.94000,0.95000,-1.75000,71.00000,83.00000,71.00000,75.00000,98.00000,96.00000,10.32000,14.62000,17.20000,14.04667,16.96662,273.20980,-5.91333,75.00000,89.66667
3252,2023/2/7 下午 05:02:16,-17.45000,-0.55000,-1.82000,65.00000,82.00000,91.00000,78.00000,96.00000,99.00000,7.74000,14.19000,25.80000,15.91000,17.45867,268.19471,-6.60667,79.33333,91.00000
3253,2023/2/7 下午 05:02:16,-19.13000,-0.74000,-1.66000,60.00000,74.00000,57.00000,81.00000,93.00000,96.00000,5.59000,10.75000,11.18000,9.17333,19.14431,267.78475,-7.17667,63.66667,90.00000
3254,2023/2/7 下午 05:02:16,-14.83000,-1.23000,-1.31000,53.00000,58.00000,44.00000,71.00000,85.00000,95.00000,2.58000,3.87000,5.59000,4.01333,14.88092,265.25874,-5.79000,51.66667,83.66667
3255,2023/2/7 下午 05:02:16,-18.24000,-0.86000,-1.19000,52.00000,63.00000,54.00000,71.00000,89.00000,92.00000,2.15000,6.02000,9.89000,6.02000,18.26026,267.30055,-6.76333,56.33333,84.00000
3256,2023/2/7 下午 05:02:16,-18.02000,-1.97000,-1.48000,85.00000,75.00000,83.00000,89.00000,94.00000,97.00000,16.34000,11.18000,22.36000,16.62667,18.12736,263.76103,-7.15667,81.00000,93.33333
3257,2023/2/7 下午 05:02:16,-17.68000,-0.34000,-1.17000,86.00000,81.00000,74.00000,86.00000,97.00000,96.00000,16.77000,13.76000,18.49000,16.34000,17.68327,268.89829,-6.39667,80.33333,93.00000
3258,2023/2/7 下午 05:02:16,-17.98000,0.27000,-1.08000,73.00000,73.00000,62.00000,79.00000,96.00000,96.00000,11.18000,10.32000,13.33000,11.61000,17.98203,270.86033,-6.26333,69.33333,90.33333
3259,2023/2/7 下午 05:02:16,-17.49000,-0.86000,-1.14000,65.00000,67.00000,61.00000,84.00000,92.00000,98.00000,7.74000,7.74000,12.90000,9.46000,17.51113,267.18498,-6.49667,64.33333,91.33333
3260,2023/2/7 下午 05:02:16,-19.75000,-0.14000,-1.11000,65.00000,71.00000,61.00000,86.00000,91.00000,95.00000,7.74000,9.46000,12.90000,10.03333,19.75050,269.59386,-7.00000,65.66667,90.66667
3261,2023/2/7 下午 05:02:16,-18.78000,-0.84000,-1.43000,61.00000,59.00000,54.00000,76.00000,92.00000,94.00000,6.02000,4.30000,9.89000,6.73667,18.79878,267.43896,-7.01667,58.00000,87.33333
3262,2023/2/7 下午 05:02:16,-19.49000,-1.66000,-1.64000,64.00000,64.00000,71.00000,80.00000,96.00000,94.00000,7.31000,6.45000,17.20000,10.32000,19.56057,265.13176,-7.59667,66.33333,90.00000
3263,2023/2/7 下午 05:02:16,-19.28000,-0.40000,-1.85000,54.00000,63.00000,56.00000,74.00000,94.00000,96.00000,3.01000,6.02000,10.75000,6.59333,19.28415,268.81146,-7.17667,57.66667,88.00000
3264,2023/2/7 下午 05:02:16,-20.54000,-0.64000,-1.67000,66.00000,75.00000,55.00000,83.00000,96.00000,96.00000,8.17000,11.18000,10.32000,9.89000,20.54997,268.21531,-7.61667,65.33333,91.66667
3265,2023/2/7 下午 05:02:16,-20.56000,-1.17000,-1.22000,70.00000,65.00000,62.00000,88.00000,96.00000,96.00000,9.89000,6.88000,13.33000,10.03333,20.59326,266.74300,-7.65000,65.66667,93.33333
3266,2023/2/7 下午 05:02:16,-20.34000,0.26000,-1.36000,69.00000,60.00000,54.00000,88.00000,92.00000,92.00000,9.46000,4.73000,9.89000,8.02667,20.34166,270.73235,-7.14667,61.00000,90.66667
3267,2023/2/7 下午 05:02:16,-20.63000,-0.84000,-1.23000,103.00000,105.00000,94.00000,89.00000,98.00000,97.00000,24.08000,24.08000,27.09000,25.08333,20.64709,267.66835,-7.56667,100.66667,94.66667
3268,2023/2/7 下午 05:02:16,-19.29000,-1.33000,-1.55000,97.00000,83.00000,84.00000,89.00000,98.00000,97.00000,21.50000,14.62000,22.79000,19.63667,19.33580,266.05583,-7.39000,88.00000,94.66667
3269,2023/2/7 下午 05:02:16,-19.28000,-0.36000,-1.73000,84.00000,76.00000,71.00000,88.00000,96.00000,97.00000,15.91000,11.61000,17.20000,14.90667,19.28336,268.93029,-7.12333,77.00000,93.66667
3270,2023/2/7 下午 05:02:16,-19.11000,-0.64000,-1.43000,73.00000,77.00000,64.00000,80.00000,95.00000,95.00000,11.18000,12.04000,14.19000,12.47000,19.12071,268.08186,-7.06000,71.33333,90.00000
3271,2023/2/7 下午 05:02:16,-18.98000,0.04000,-1.29000,58.00000,64.00000,48.00000,77.00000,94.00000,92.00000,4.73000,6.45000,7.31000,6.16333,18.98004,270.12075,-6.74333,56.66667,87.66667
3272,2023/2/7 下午 05:02:16,-19.73000,-0.97000,-0.87000,69.00000,70.00000,48.00000,88.00000,94.00000,93.00000,9.46000,9.03000,7.31000,8.60000,19.75383,267.18539,-7.19000,62.33333,91.66667
3273,2023/2/7 下午 05:02:16,-21.73000,-2.71000,0.00000,74.00000,60.00000,56.00000,83.00000,88.00000,95.00000,11.61000,4.73000,10.75000,9.03000,21.89833,262.89121,-8.14667,63.33333,88.66667
3274,2023/2/7 下午 05:02:16,-17.32000,-1.04000,0.01000,55.00000,55.00000,40.00000,81.00000,93.00000,91.00000,3.44000,2.58000,3.87000,3.29667,17.35120,266.56373,-6.11667,50.00000,88.33333
3275,2023/2/7 下午 05:02:16,-18.59000,-2.46000,-1.04000,68.00000,50.00000,50.00000,84.00000,95.00000,90.00000,9.03000,0.43000,8.17000,5.87667,18.75206,262.46189,-7.36333,56.00000,89.66667
3276,2023/2/7 下午 05:02:16,-20.75000,-3.37000,-0.42000,61.00000,61.00000,66.00000,93.00000,92.00000,96.00000,6.02000,5.16000,15.05000,8.74333,21.02188,260.77516,-8.18000,62.66667,93.66667
3277,2023/2/7 下午 05:02:16,-20.39000,-3.28000,-0.26000,68.00000,70.00000,70.00000,82.00000,91.00000,88.00000,9.03000,9.03000,16.77000,11.61000,20.65213,260.86151,-7.97667,69.33333,87.00000
3278,2023/2/7 下午 05:02:16,-21.04000,-1.03000,0.16000,68.00000,68.00000,60.00000,86.00000,84.00000,90.00000,9.03000,8.17000,12.47000,9.89000,21.06520,267.19736,-7.30333,65.33333,86.66667
3279,2023/2/7 下午 05:02:16,-19.21000,-2.23000,-0.01000,87.00000,76.00000,79.00000,88.00000,92.00000,94.00000,17.20000,11.61000,20.64000,16.48333,19.33900,263.37844,-7.15000,80.66667,91.33333
3280,2023/2/7 下午 05:02:16,-20.38000,-2.79000,-0.26000,81.00000,71.00000,74.00000,81.00000,92.00000,95.00000,14.62000,9.46000,18.49000,14.19000,20.57009,262.20473,-7.81000,75.33333,89.33333
3281,2023/2/7 下午 05:02:16,-21.95000,-2.01000,-1.23000,73.00000,76.00000,71.00000,91.00000,95.00000,96.00000,11.18000,11.61000,17.20000,13.33000,22.04184,264.76792,-8.39667,73.33333,94.00000
3282,2023/2/7 下午 05:02:16,-20.36000,-1.00000,-1.71000,63.00000,70.00000,55.00000,79.00000,96.00000,95.00000,6.88000,9.03000,10.32000,8.74333,20.38454,267.18813,-7.69000,62.66667,90.00000
3283,2023/2/7 下午 05:02:16,-20.49000,-2.44000,-1.70000,69.00000,70.00000,65.00000,77.00000,96.00000,97.00000,9.46000,9.03000,14.62000,11.03667,20.63477,263.20906,-8.21000,68.00000,90.00000
3284,2023/2/7 下午 05:02:16,-20.29000,-0.73000,-1.76000,59.00000,62.00000,49.00000,70.00000,80.00000,89.00000,5.16000,5.59000,7.74000,6.16333,20.30313,267.93948,-7.59333,56.66667,79.66667
3285,2023/2/7 下午 05:02:16,-22.73000,-1.68000,-1.94000,65.00000,72.00000,60.00000,74.00000,96.00000,94.00000,7.74000,9.89000,12.47000,10.03333,22.79200,265.77289,-8.78333,65.66667,88.00000
3286,2023/2/7 下午 05:02:16,-19.24000,-1.41000,-2.01000,64.00000,69.00000,44.00000,70.00000,92.00000,90.00000,7.31000,8.60000,5.59000,7.16667,19.29160,265.80858,-7.55333,59.00000,84.00000
3287,2023/2/7 下午 05:02:16,-18.69000,-1.05000,-1.91000,86.00000,85.00000,69.00000,82.00000,95.00000,95.00000,16.77000,15.48000,16.34000,16.19667,18.71947,266.78452,-7.21667,80.00000,90.66667
3288,2023/2/7 下午 05:02:16,-19.27000,-1.71000,-1.88000,70.00000,58.00000,57.00000,85.00000,93.00000,90.00000,9.89000,3.87000,11.18000,8.31333,19.34572,264.92891,-7.62000,61.66667,89.33333
3289,2023/2/7 下午 05:02:16,-20.77000,-0.52000,-1.74000,64.00000,71.00000,61.00000,85.00000,93.00000,95.00000,7.31000,9.46000,12.90000,9.89000,20.77651,268.56584,-7.67667,65.33333,91.00000
3290,2023/2/7 下午 05:02:16,-18.64000,-1.08000,-1.62000,67.00000,72.00000,71.00000,86.00000,89.00000,96.00000,8.60000,9.89000,17.20000,11.89667,18.67126,266.68399,-7.11333,70.00000,90.33333
3291,2023/2/7 下午 05:02:16,-18.71000,-2.78000,-1.72000,54.00000,68.00000,56.00000,60.00000,91.00000,93.00000,3.01000,8.17000,10.75000,7.31000,18.91540,261.54862,-7.73667,59.33333,81.33333
3292,2023/2/7 下午 05:02:17,-18.06000,-1.86000,-1.11000,58.00000,66.00000,61.00000,77.00000,94.00000,95.00000,4.73000,7.31000,12.90000,8.31333,18.15553,264.11984,-7.01000,61.66667,88.66667
3293,2023/2/7 下午 05:02:17,-19.33000,-1.74000,-0.73000,61.00000,58.00000,48.00000,87.00000,91.00000,94.00000,6.02000,3.87000,7.31000,5.73333,19.40815,264.85635,-7.26667,55.66667,90.66667
3294,2023/2/7 下午 05:02:17,-19.00000,-2.67000,-0.76000,70.00000,73.00000,64.00000,81.00000,92.00000,93.00000,9.89000,10.32000,14.19000,11.46667,19.18669,262.00082,-7.47667,69.00000,88.66667
3295,2023/2/7 下午 05:02:17,-18.69000,-1.35000,-1.45000,60.00000,63.00000,63.00000,80.00000,93.00000,96.00000,5.59000,6.02000,13.76000,8.45667,18.73869,265.86864,-7.16333,62.00000,89.66667
3296,2023/2/7 下午 05:02:17,-17.62000,-0.69000,-1.65000,61.00000,70.00000,56.00000,80.00000,90.00000,94.00000,6.02000,9.03000,10.75000,8.60000,17.63351,267.75744,-6.65333,62.33333,88.00000
3297,2023/2/7 下午 05:02:17,-19.29000,-0.58000,-1.99000,65.00000,67.00000,46.00000,82.00000,98.00000,95.00000,7.74000,7.74000,6.45000,7.31000,19.29872,268.27778,-7.28667,59.33333,91.66667
3298,2023/2/7 下午 05:02:17,-20.96000,-1.70000,-1.97000,54.00000,58.00000,45.00000,74.00000,93.00000,95.00000,3.01000,3.87000,6.02000,4.30000,21.02883,265.36307,-8.21000,52.33333,87.33333
3299,2023/2/7 下午 05:02:17,-20.39000,-1.15000,-1.79000,73.00000,76.00000,68.00000,78.00000,97.00000,97.00000,11.18000,11.61000,15.91000,12.90000,20.42240,266.77193,-7.77667,72.33333,90.66667
3300,2023/2/7 下午 05:02:17,-19.02000,-2.04000,-1.86000,56.00000,55.00000,47.00000,55.00000,94.00000,94.00000,3.87000,2.58000,6.88000,4.44333,19.12909,263.87811,-7.64000,52.66667,81.00000
3301,2023/2/7 下午 05:02:17,-18.38000,-1.10000,-1.31000,62.00000,50.00000,43.00000,65.00000,92.00000,94.00000,6.45000,0.43000,5.16000,4.01333,18.41289,266.57507,-6.93000,51.66667,83.66667
3302,2023/2/7 下午 05:02:17,-19.45000,-0.16000,-1.81000,48.00000,64.00000,47.00000,69.00000,86.00000,92.00000,0.43000,6.45000,6.88000,4.58667,19.45066,269.52868,-7.14000,53.00000,82.33333
3303,2023/2/7 下午 05:02:17,-19.22000,-1.64000,-1.48000,62.00000,62.00000,51.00000,78.00000,94.00000,96.00000,6.45000,5.59000,8.60000,6.88000,19.28984,265.12289,-7.44667,58.33333,89.33333
3304,2023/2/7 下午 05:02:17,-19.33000,-1.56000,-1.59000,83.00000,86.00000,79.00000,80.00000,93.00000,94.00000,15.48000,15.91000,20.64000,17.34333,19.39285,265.38603,-7.49333,82.66667,89.00000
3305,2023/2/7 下午 05:02:17,-18.32000,-0.65000,-0.68000,58.00000,55.00000,57.00000,77.00000,85.00000,93.00000,4.73000,2.58000,11.18000,6.16333,18.33153,267.96798,-6.55000,56.66667,85.00000
3306,2023/2/7 下午 05:02:17,-16.75000,-1.33000,-0.26000,80.00000,91.00000,79.00000,87.00000,91.00000,95.00000,14.19000,18.06000,20.64000,17.63000,16.80272,265.46007,-6.11333,83.33333,91.00000
3307,2023/2/7 下午 05:02:17,-17.92000,0.17000,-0.51000,77.00000,72.00000,67.00000,94.00000,89.00000,93.00000,12.90000,9.89000,15.48000,12.75667,17.92081,270.54353,-6.08667,72.00000,92.00000
3308,2023/2/7 下午 05:02:17,-17.54000,-0.21000,-0.91000,63.00000,66.00000,62.00000,85.00000,93.00000,98.00000,6.88000,7.31000,13.33000,9.17333,17.54126,269.31405,-6.22000,63.66667,92.00000
3309,2023/2/7 下午 05:02:17,-16.45000,0.01000,-0.82000,69.00000,67.00000,57.00000,81.00000,93.00000,94.00000,9.46000,7.74000,11.18000,9.46000,16.45000,270.03483,-5.75333,64.33333,89.33333
3310,2023/2/7 下午 05:02:17,-17.53000,0.31000,-0.76000,77.00000,87.00000,70.00000,86.00000,94.00000,96.00000,12.90000,16.34000,16.77000,15.33667,17.53274,271.01311,-5.99333,78.00000,92.00000
3311,2023/2/7 下午 05:02:17,-14.57000,-0.98000,-0.68000,77.00000,80.00000,85.00000,86.00000,94.00000,97.00000,12.90000,13.33000,23.22000,16.48333,14.60292,266.15200,-5.41000,80.66667,92.33333
3312,2023/2/7 下午 05:02:17,-15.04000,-0.32000,-0.80000,74.00000,83.00000,65.00000,81.00000,93.00000,97.00000,11.61000,14.62000,14.62000,13.61667,15.04340,268.78112,-5.38667,74.00000,90.33333
3313,2023/2/7 下午 05:02:17,-15.19000,-0.58000,-0.85000,67.00000,73.00000,59.00000,91.00000,95.00000,97.00000,8.60000,10.32000,12.04000,10.32000,15.20107,267.81334,-5.54000,66.33333,94.33333
3314,2023/2/7 下午 05:02:17,-15.90000,0.30000,-0.76000,56.00000,70.00000,75.00000,83.00000,96.00000,97.00000,3.87000,9.03000,18.92000,10.60667,15.90283,271.08092,-5.45333,67.00000,92.00000
3315,2023/2/7 下午 05:02:17,-15.72000,-0.09000,-0.91000,74.00000,79.00000,68.00000,73.00000,96.00000,97.00000,11.61000,12.90000,15.91000,13.47333,15.72026,269.67197,-5.57333,73.66667,88.66667
3316,2023/2/7 下午 05:02:17,-15.28000,0.77000,-0.89000,75.00000,68.00000,56.00000,86.00000,89.00000,97.00000,12.04000,8.17000,10.75000,10.32000,15.29939,272.88485,-5.13333,66.33333,90.66667
3317,2023/2/7 下午 05:02:17,-13.95000,-0.80000,-1.10000,74.00000,75.00000,65.00000,79.00000,94.00000,96.00000,11.61000,11.18000,14.62000,12.47000,13.97292,266.71782,-5.28333,71.33333,89.66667
3318,2023/2/7 下午 05:02:17,-14.33000,0.05000,-1.05000,72.00000,73.00000,63.00000,76.00000,95.00000,95.00000,10.75000,10.32000,13.76000,11.61000,14.33009,270.19991,-5.11000,69.33333,88.66667
3319,2023/2/7 下午 05:02:17,-14.43000,-0.29000,-1.41000,71.00000,82.00000,78.00000,90.00000,97.00000,96.00000,10.32000,14.19000,20.21000,14.90667,14.43291,268.84868,-5.37667,77.00000,94.33333
3320,2023/2/7 下午 05:02:17,-13.28000,-0.06000,-1.16000,62.00000,67.00000,51.00000,77.00000,94.00000,96.00000,6.45000,7.74000,8.60000,7.59667,13.28014,269.74114,-4.83333,60.00000,89.00000
3321,2023/2/7 下午 05:02:17,-14.53000,-0.35000,-1.11000,65.00000,59.00000,49.00000,88.00000,96.00000,96.00000,7.74000,4.30000,7.74000,6.59333,14.53421,268.62012,-5.33000,57.66667,93.33333
3322,2023/2/7 下午 05:02:17,-12.72000,-1.84000,-0.74000,61.00000,54.00000,63.00000,87.00000,93.00000,98.00000,6.02000,2.15000,13.76000,7.31000,12.85239,261.76903,-5.10000,59.33333,92.66667
3323,2023/2/7 下午 05:02:17,-11.70000,-1.38000,-0.46000,54.00000,69.00000,49.00000,75.00000,92.00000,97.00000,3.01000,8.60000,7.74000,6.45000,11.78110,263.27312,-4.51333,57.33333,88.00000
3324,2023/2/7 下午 05:02:17,-14.12000,-1.64000,-0.71000,63.00000,63.00000,59.00000,90.00000,95.00000,97.00000,6.88000,6.02000,12.04000,8.31333,14.21492,263.37493,-5.49000,61.66667,94.00000
3325,2023/2/7 下午 05:02:17,-14.36000,-1.41000,-0.88000,85.00000,85.00000,65.00000,94.00000,98.00000,99.00000,16.34000,15.48000,14.62000,15.48000,14.42906,264.39214,-5.55000,78.33333,97.00000
3326,2023/2/7 下午 05:02:17,-13.41000,-1.74000,-0.93000,100.00000,96.00000,91.00000,94.00000,96.00000,99.00000,22.79000,20.21000,25.80000,22.93333,13.52242,262.60695,-5.36000,95.66667,96.33333
3327,2023/2/7 下午 05:02:17,-12.19000,-1.09000,-0.99000,65.00000,59.00000,49.00000,84.00000,94.00000,96.00000,7.74000,4.30000,7.74000,6.59333,12.23864,264.89034,-4.75667,57.66667,91.33333
3328,2023/2/7 下午 05:02:17,-11.89000,-2.72000,-1.77000,60.00000,79.00000,45.00000,84.00000,94.00000,93.00000,5.59000,12.90000,6.02000,8.17000,12.19715,257.11453,-5.46000,61.33333,90.33333
3329,2023/2/7 下午 05:02:17,-12.58000,-2.17000,-1.36000,57.00000,66.00000,40.00000,80.00000,94.00000,95.00000,4.30000,7.31000,3.87000,5.16000,12.76579,260.21302,-5.37000,54.33333,89.66667
3330,2023/2/7 下午 05:02:17,-13.48000,-1.86000,-0.28000,63.00000,62.00000,61.00000,87.00000,94.00000,96.00000,6.88000,5.59000,12.90000,8.45667,13.60772,262.14381,-5.20667,62.00000,92.33333
3331,2023/2/7 下午 05:02:17,-11.79000,-1.31000,0.06000,70.00000,71.00000,61.00000,91.00000,98.00000,95.00000,9.89000,9.46000,12.90000,10.75000,11.86255,263.65981,-4.34667,67.33333,94.66667
3332,2023/2/7 下午 05:02:17,-11.69000,-1.00000,0.09000,52.00000,66.00000,49.00000,93.00000,88.00000,96.00000,2.15000,7.31000,7.74000,5.73333,11.73269,265.11064,-4.20000,55.66667,92.33333
3333,2023/2/7 下午 05:02:17,-12.51000,-0.55000,0.17000,58.00000,62.00000,48.00000,90.00000,92.00000,96.00000,4.73000,5.59000,7.31000,5.87667,12.52208,267.48262,-4.29667,56.00000,92.66667
3334,2023/2/7 下午 05:02:17,-11.59000,-0.72000,0.58000,60.00000,67.00000,45.00000,87.00000,91.00000,95.00000,5.59000,7.74000,6.02000,6.45000,11.61234,266.44521,-3.91000,57.33333,91.00000
3335,2023/2/7 下午 05:02:17,-10.83000,-1.49000,0.59000,73.00000,73.00000,51.00000,93.00000,95.00000,93.00000,11.18000,10.32000,8.60000,10.03333,10.93202,262.16638,-3.91000,65.66667,93.66667
3336,2023/2/7 下午 05:02:17,-9.99000,-1.45000,0.33000,60.00000,63.00000,50.00000,95.00000,95.00000,91.00000,5.59000,6.02000,8.17000,6.59333,10.09468,261.74147,-3.70333,57.66667,93.66667
3337,2023/2/7 下午 05:02:17,-9.79000,-0.51000,0.19000,71.00000,70.00000,56.00000,93.00000,88.00000,97.00000,10.32000,9.03000,10.75000,10.03333,9.80328,267.01793,-3.37000,65.66667,92.66667
3338,2023/2/7 下午 05:02:17,-10.69000,-0.15000,-0.69000,63.00000,62.00000,49.00000,93.00000,95.00000,96.00000,6.88000,5.59000,7.74000,6.73667,10.69105,269.19609,-3.84333,58.00000,94.66667
3339,2023/2/7 下午 05:02:17,-9.41000,-0.71000,-0.78000,71.00000,64.00000,71.00000,86.00000,96.00000,97.00000,10.32000,6.45000,17.20000,11.32333,9.43675,265.68511,-3.63333,68.66667,93.00000
3340,2023/2/7 下午 05:02:17,-8.72000,-0.46000,-0.22000,65.00000,74.00000,54.00000,88.00000,93.00000,95.00000,7.74000,10.75000,9.89000,9.46000,8.73212,266.98032,-3.13333,64.33333,92.00000
3341,2023/2/7 下午 05:02:17,-9.79000,0.07000,-0.34000,64.00000,73.00000,69.00000,88.00000,96.00000,97.00000,7.31000,10.32000,16.34000,11.32333,9.79025,270.40967,-3.35333,68.66667,93.66667
3342,2023/2/7 下午 05:02:18,-7.52000,-2.44000,-0.82000,69.00000,63.00000,41.00000,90.00000,92.00000,92.00000,9.46000,6.02000,4.30000,6.59333,7.90595,252.02341,-3.59333,57.66667,91.33333
3343,2023/2/7 下午 05:02:18,-7.34000,-0.10000,-0.65000,64.00000,61.00000,60.00000,88.00000,94.00000,94.00000,7.31000,5.16000,12.47000,8.31333,7.34068,269.21945,-2.69667,61.66667,92.00000
3344,2023/2/7 下午 05:02:18,-7.51000,-0.67000,-0.60000,60.00000,56.00000,51.00000,95.00000,96.00000,97.00000,5.59000,3.01000,8.60000,5.73333,7.53983,264.90189,-2.92667,55.66667,96.00000
3345,2023/2/7 下午 05:02:18,-7.69000,-1.34000,-0.49000,68.00000,72.00000,53.00000,94.00000,94.00000,94.00000,9.03000,9.89000,9.46000,9.46000,7.80588,260.11533,-3.17333,64.33333,94.00000
3346,2023/2/7 下午 05:02:18,-7.13000,-2.50000,-0.75000,83.00000,86.00000,72.00000,93.00000,91.00000,96.00000,15.48000,15.91000,17.63000,16.34000,7.55559,250.67774,-3.46000,80.33333,93.33333
3347,2023/2/7 下午 05:02:18,-5.65000,-0.91000,-0.48000,93.00000,91.00000,82.00000,92.00000,97.00000,98.00000,19.78000,18.06000,21.93000,19.92333,5.72281,260.85041,-2.34667,88.66667,95.66667
3348,2023/2/7 下午 05:02:18,-6.62000,-0.71000,-0.60000,89.00000,87.00000,97.00000,94.00000,98.00000,99.00000,18.06000,16.34000,28.38000,20.92667,6.65797,263.87838,-2.64333,91.00000,97.00000
3349,2023/2/7 下午 05:02:18,-6.11000,-0.70000,-0.56000,78.00000,75.00000,75.00000,95.00000,97.00000,97.00000,13.33000,11.18000,18.92000,14.47667,6.14997,263.46433,-2.45667,76.00000,96.33333
3350,2023/2/7 下午 05:02:18,-5.03000,-1.54000,-0.44000,55.00000,68.00000,49.00000,91.00000,95.00000,97.00000,3.44000,8.17000,7.74000,6.45000,5.26047,252.97735,-2.33667,57.33333,94.33333
3351,2023/2/7 下午 05:02:18,-3.49000,-0.79000,-0.27000,59.00000,58.00000,42.00000,88.00000,91.00000,94.00000,5.16000,3.87000,4.73000,4.58667,3.57830,257.24541,-1.51667,53.00000,91.00000
3352,2023/2/7 下午 05:02:18,-6.23000,0.00000,-0.27000,83.00000,75.00000,54.00000,95.00000,97.00000,97.00000,15.48000,11.18000,9.89000,12.18333,6.23000,270.00000,-2.16667,70.66667,96.33333
3353,2023/2/7 下午 05:02:18,-4.74000,-1.59000,-0.07000,85.00000,85.00000,87.00000,96.00000,98.00000,98.00000,16.34000,15.48000,24.08000,18.63333,4.99957,251.45633,-2.13333,85.66667,97.33333
3354,2023/2/7 下午 05:02:18,-4.46000,-1.29000,-0.09000,78.00000,92.00000,100.00000,94.00000,98.00000,99.00000,13.33000,18.49000,29.67000,20.49667,4.64281,253.86814,-1.94667,90.00000,97.00000
3355,2023/2/7 下午 05:02:18,-4.32000,-1.16000,-0.12000,78.00000,81.00000,86.00000,93.00000,96.00000,99.00000,13.33000,13.76000,23.65000,16.91333,4.47303,254.96957,-1.86667,81.66667,96.00000
3356,2023/2/7 下午 05:02:18,-3.93000,-1.57000,-0.02000,68.00000,62.00000,77.00000,95.00000,93.00000,99.00000,9.03000,5.59000,19.78000,11.46667,4.23200,248.22373,-1.84000,69.00000,95.66667
3357,2023/2/7 下午 05:02:18,-3.38000,-1.80000,0.17000,61.00000,57.00000,65.00000,95.00000,96.00000,97.00000,6.02000,3.44000,14.62000,8.02667,3.82941,241.96272,-1.67000,61.00000,96.00000
3358,2023/2/7 下午 05:02:18,-2.55000,-1.87000,0.11000,61.00000,57.00000,62.00000,97.00000,94.00000,97.00000,6.02000,3.44000,13.33000,7.59667,3.16218,233.74616,-1.43667,60.00000,96.00000
3359,2023/2/7 下午 05:02:18,-2.41000,-0.92000,0.14000,65.00000,59.00000,44.00000,95.00000,88.00000,98.00000,7.74000,4.30000,5.59000,5.87667,2.57963,249.10601,-1.06333,56.00000,93.66667
3360,2023/2/7 下午 05:02:18,-1.36000,-0.42000,0.21000,61.00000,57.00000,42.00000,95.00000,93.00000,92.00000,6.02000,3.44000,4.73000,4.73000,1.42338,252.83808,-0.52333,53.33333,93.33333
3361,2023/2/7 下午 05:02:18,-1.41000,-0.10000,0.38000,62.00000,50.00000,46.00000,95.00000,92.00000,94.00000,6.45000,0.43000,6.45000,4.44333,1.41354,265.94326,-0.37667,52.66667,93.66667
3362,2023/2/7 下午 05:02:18,-1.61000,-1.29000,0.28000,47.00000,62.00000,46.00000,96.00000,88.00000,95.00000,0.00000,5.59000,6.45000,4.01333,2.06306,231.29682,-0.87333,51.66667,93.00000
