Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/2/7 下午 05:11:33,-136.24001,9.66000,-1.54000,92.00000,94.00000,88.00000,77.00000,75.00000,85.00000,19.78000,19.35000,24.94000,21.35667,136.58204,274.05573,-42.70667,91.33333,79.00000
127,2023/2/7 下午 05:11:33,-143.08000,6.62000,2.14000,87.00000,98.00000,87.00000,78.00000,84.00000,85.00000,17.63000,21.07000,24.51000,21.07000,143.23306,272.64906,-44.77333,90.66667,82.33333
128,2023/2/7 下午 05:11:33,-129.56001,1.64000,0.44000,88.00000,90.00000,81.00000,73.00000,89.00000,88.00000,18.06000,17.63000,21.93000,19.20667,129.57038,270.72522,-42.49334,86.33333,83.33333
129,2023/2/7 下午 05:11:33,-129.40000,-3.78000,1.38000,82.00000,89.00000,83.00000,79.00000,82.00000,90.00000,15.48000,17.20000,22.79000,18.49000,129.45520,268.32677,-43.93333,84.66667,83.66667
130,2023/2/7 下午 05:11:33,-137.42000,5.80000,-1.82000,91.00000,96.00000,94.00000,71.00000,86.00000,89.00000,19.35000,20.21000,27.52000,22.36000,137.54234,272.41681,-44.48000,93.66667,82.00000
131,2023/2/7 下午 05:11:33,-141.22000,4.82000,-4.10000,98.00000,102.00000,94.00000,80.00000,90.00000,93.00000,22.36000,22.79000,27.52000,24.22333,141.30223,271.95481,-46.83333,98.00000,87.66667
132,2023/2/7 下午 05:11:33,-132.74000,1.60000,-0.70000,89.00000,98.00000,96.00000,76.00000,89.00000,89.00000,18.49000,21.07000,28.38000,22.64667,132.74964,270.69059,-43.94667,94.33333,84.66667
133,2023/2/7 下午 05:11:33,-123.34000,-1.56000,1.90000,93.00000,92.00000,93.00000,77.00000,87.00000,90.00000,20.21000,18.49000,27.09000,21.93000,123.34986,269.27536,-41.00000,92.66667,84.66667
134,2023/2/7 下午 05:11:33,-137.12000,-6.10000,1.14000,87.00000,94.00000,93.00000,64.00000,84.00000,86.00000,17.63000,19.35000,27.09000,21.35667,137.25561,267.45279,-47.36000,91.33333,78.00000
135,2023/2/7 下午 05:11:33,-138.48000,-11.96000,9.80000,87.00000,91.00000,80.00000,74.00000,75.00000,80.00000,17.63000,18.06000,21.50000,19.06333,138.99551,265.06383,-46.88000,86.00000,76.33333
136,2023/2/7 下午 05:11:33,-130.58000,-4.96000,3.94000,88.00000,94.00000,84.00000,79.00000,85.00000,87.00000,18.06000,19.35000,23.22000,20.21000,130.67416,267.82470,-43.86667,88.66667,83.66667
137,2023/2/7 下午 05:11:33,-114.36000,-2.82000,1.24000,97.00000,100.00000,91.00000,84.00000,87.00000,88.00000,21.93000,21.93000,26.23000,23.36333,114.39476,268.58743,-38.64667,96.00000,86.33333
138,2023/2/7 下午 05:11:33,-119.40000,-8.24000,2.02000,95.00000,98.00000,95.00000,78.00000,84.00000,89.00000,21.07000,21.07000,27.95000,23.36333,119.68399,266.05218,-41.87333,96.00000,83.66667
139,2023/2/7 下午 05:11:33,-120.66000,-13.02000,1.48000,88.00000,92.00000,83.00000,67.00000,82.00000,79.00000,18.06000,18.49000,22.79000,19.78000,121.36043,263.84124,-44.06666,87.66667,76.00000
140,2023/2/7 下午 05:11:33,-117.78001,-9.10000,-3.24000,86.00000,87.00000,85.00000,73.00000,82.00000,90.00000,17.20000,16.34000,23.65000,19.06333,118.13103,265.58195,-43.37334,86.00000,81.66667
141,2023/2/7 下午 05:11:33,-133.26000,-6.94000,-8.92000,87.00000,92.00000,90.00000,78.00000,88.00000,93.00000,17.63000,18.49000,25.80000,20.64000,133.44059,267.01881,-49.70667,89.66667,86.33333
142,2023/2/7 下午 05:11:33,-117.84000,-9.70000,-2.98000,89.00000,101.00000,90.00000,86.00000,87.00000,91.00000,18.49000,22.36000,25.80000,22.21667,118.23856,265.29431,-43.50667,93.33333,88.00000
143,2023/2/7 下午 05:11:33,-124.46001,-1.96000,-1.56000,89.00000,86.00000,93.00000,81.00000,87.00000,85.00000,18.49000,15.91000,27.09000,20.49667,124.47544,269.09778,-42.66000,89.33333,84.33333
144,2023/2/7 下午 05:11:33,-111.62000,-4.02000,-3.12000,83.00000,96.00000,84.00000,78.00000,90.00000,88.00000,15.91000,20.21000,23.22000,19.78000,111.69236,267.93738,-39.58667,87.66667,85.33333
145,2023/2/7 下午 05:11:33,-123.16000,-9.04000,-7.96000,85.00000,91.00000,84.00000,82.00000,92.00000,91.00000,16.77000,18.06000,23.22000,19.35000,123.49133,265.80199,-46.72000,86.66667,88.33333
146,2023/2/7 下午 05:11:33,-116.02000,-14.36000,0.74000,97.00000,90.00000,87.00000,86.00000,88.00000,90.00000,21.93000,17.63000,24.51000,21.35667,116.90530,262.94428,-43.21333,91.33333,88.00000
147,2023/2/7 下午 05:11:33,-111.58000,-9.08000,-2.94000,82.00000,89.00000,78.00000,82.00000,92.00000,93.00000,15.48000,17.20000,20.64000,17.77333,111.94884,265.34772,-41.20000,83.00000,89.00000
148,2023/2/7 下午 05:11:33,-104.08000,-13.70000,-1.08000,91.00000,99.00000,91.00000,78.00000,92.00000,93.00000,19.35000,21.50000,26.23000,22.36000,104.97779,262.50129,-39.62000,93.66667,87.66667
149,2023/2/7 下午 05:11:33,-102.02000,-5.68000,-2.50000,81.00000,91.00000,84.00000,69.00000,91.00000,91.00000,15.05000,18.06000,23.22000,18.77667,102.17800,266.81333,-36.73333,85.33333,83.66667
150,2023/2/7 下午 05:11:33,-101.25999,-11.18000,-0.78000,93.00000,101.00000,103.00000,81.00000,85.00000,93.00000,20.21000,22.36000,31.39000,24.65333,101.87531,263.69956,-37.74000,99.00000,86.33333
151,2023/2/7 下午 05:11:33,-108.16000,-9.52000,-2.54000,92.00000,97.00000,92.00000,81.00000,91.00000,96.00000,19.78000,20.64000,26.66000,22.36000,108.57815,264.96992,-40.07333,93.66667,89.33333
152,2023/2/7 下午 05:11:33,-100.46000,-2.62000,-7.18000,88.00000,99.00000,83.00000,79.00000,92.00000,95.00000,18.06000,21.50000,22.79000,20.78333,100.49416,268.50606,-36.75333,90.00000,88.66667
153,2023/2/7 下午 05:11:33,-107.18000,-6.12000,-9.08000,103.00000,98.00000,97.00000,83.00000,95.00000,94.00000,24.51000,21.07000,28.81000,24.79667,107.35458,266.73195,-40.79333,99.33333,90.66667
154,2023/2/7 下午 05:11:33,-106.84000,-8.48000,-3.00000,87.00000,92.00000,91.00000,83.00000,93.00000,94.00000,17.63000,18.49000,26.23000,20.78333,107.17601,265.46189,-39.44000,90.00000,90.00000
155,2023/2/7 下午 05:11:33,-93.34000,-8.80000,-3.04000,90.00000,100.00000,89.00000,82.00000,89.00000,93.00000,18.92000,21.93000,25.37000,22.07333,93.75391,264.61413,-35.06000,93.00000,88.00000
156,2023/2/7 下午 05:11:33,-94.06000,-0.24000,-4.50000,92.00000,99.00000,90.00000,82.00000,87.00000,90.00000,19.78000,21.50000,25.80000,22.36000,94.06030,269.85381,-32.93333,93.66667,86.33333
157,2023/2/7 下午 05:11:33,-88.98000,-2.44000,-3.62000,97.00000,96.00000,89.00000,82.00000,87.00000,94.00000,21.93000,20.21000,25.37000,22.50333,89.01345,268.42923,-31.68000,94.00000,87.66667
158,2023/2/7 下午 05:11:33,-99.08000,-5.28000,-3.46000,94.00000,92.00000,91.00000,88.00000,93.00000,95.00000,20.64000,18.49000,26.23000,21.78667,99.22059,266.94958,-35.94000,92.33333,92.00000
159,2023/2/7 下午 05:11:33,-93.22000,-2.80000,-0.06000,94.00000,93.00000,85.00000,81.00000,88.00000,93.00000,20.64000,18.92000,23.65000,21.07000,93.26204,268.27955,-32.02667,90.66667,87.33333
160,2023/2/7 下午 05:11:34,-87.14000,-12.08000,1.02000,82.00000,92.00000,79.00000,84.00000,92.00000,90.00000,15.48000,18.49000,21.07000,18.34667,87.97333,262.10753,-32.73333,84.33333,88.66667
161,2023/2/7 下午 05:11:34,-96.84000,-15.10000,-4.48000,83.00000,99.00000,77.00000,73.00000,89.00000,92.00000,15.91000,21.50000,20.21000,19.20667,98.01018,261.13739,-38.80667,86.33333,84.66667
162,2023/2/7 下午 05:11:34,-93.96000,-5.00000,-6.74000,97.00000,100.00000,88.00000,83.00000,95.00000,95.00000,21.93000,21.93000,24.94000,22.93333,94.09294,266.95393,-35.23333,95.00000,91.00000
163,2023/2/7 下午 05:11:34,-91.18000,-6.06000,-4.98000,85.00000,88.00000,84.00000,85.00000,95.00000,93.00000,16.77000,16.77000,23.22000,18.92000,91.38116,266.19760,-34.07333,85.66667,91.00000
164,2023/2/7 下午 05:11:34,-85.34000,-8.14000,-4.32000,89.00000,95.00000,90.00000,84.00000,92.00000,92.00000,18.49000,19.78000,25.80000,21.35667,85.72733,264.55143,-32.60000,91.33333,89.33333
165,2023/2/7 下午 05:11:34,-80.64000,-11.24000,-5.68000,98.00000,97.00000,95.00000,83.00000,92.00000,94.00000,22.36000,20.64000,27.95000,23.65000,81.41958,262.06496,-32.52000,96.66667,89.66667
166,2023/2/7 下午 05:11:34,-79.92000,-5.64000,-2.50000,93.00000,88.00000,79.00000,87.00000,91.00000,93.00000,20.21000,16.77000,21.07000,19.35000,80.11876,265.96330,-29.35333,86.66667,90.33333
167,2023/2/7 下午 05:11:34,-74.46000,-2.58000,-2.64000,86.00000,91.00000,86.00000,86.00000,89.00000,96.00000,17.20000,18.06000,24.08000,19.78000,74.50468,268.01553,-26.56000,87.66667,90.33333
168,2023/2/7 下午 05:11:34,-71.88000,-7.88000,-2.88000,90.00000,93.00000,82.00000,78.00000,95.00000,91.00000,18.92000,18.92000,22.36000,20.06667,72.31064,263.74381,-27.54667,88.33333,88.00000
169,2023/2/7 下午 05:11:34,-73.48000,-4.74000,-5.00000,104.00000,104.00000,103.00000,78.00000,91.00000,94.00000,24.94000,23.65000,31.39000,26.66000,73.63272,266.30911,-27.74000,103.66667,87.66667
170,2023/2/7 下午 05:11:34,-77.24000,-6.42000,-0.94000,99.00000,96.00000,94.00000,88.00000,91.00000,95.00000,22.79000,20.21000,27.52000,23.50667,77.50635,265.24864,-28.20000,96.33333,91.33333
171,2023/2/7 下午 05:11:34,-68.32000,-5.44000,-8.40000,95.00000,97.00000,88.00000,75.00000,92.00000,91.00000,21.07000,20.64000,24.94000,22.21667,68.53624,265.44741,-27.38667,93.33333,86.00000
172,2023/2/7 下午 05:11:34,-64.04000,-9.66000,-12.26000,94.00000,97.00000,98.00000,82.00000,95.00000,97.00000,20.64000,20.64000,29.24000,23.50667,64.76447,261.42199,-28.65333,96.33333,91.33333
173,2023/2/7 下午 05:11:34,-68.04000,-6.58000,-9.34000,95.00000,102.00000,91.00000,75.00000,91.00000,90.00000,21.07000,22.79000,26.23000,23.36333,68.35743,264.47623,-27.98667,96.00000,85.33333
174,2023/2/7 下午 05:11:34,-58.74000,-9.12000,-3.24000,94.00000,100.00000,98.00000,84.00000,94.00000,95.00000,20.64000,21.93000,29.24000,23.93667,59.44377,261.17469,-23.70000,97.33333,91.00000
175,2023/2/7 下午 05:11:34,-49.40000,-7.20000,-5.52000,91.00000,106.00000,101.00000,85.00000,97.00000,97.00000,19.35000,24.51000,30.53000,24.79667,49.92194,261.70759,-20.70667,99.33333,93.00000
176,2023/2/7 下午 05:11:34,-48.50000,-3.88000,-7.22000,103.00000,99.00000,91.00000,86.00000,95.00000,97.00000,24.51000,21.50000,26.23000,24.08000,48.65495,265.42608,-19.86667,97.66667,92.66667
177,2023/2/7 下午 05:11:34,-47.24000,-5.72000,-7.48000,95.00000,99.00000,92.00000,86.00000,95.00000,98.00000,21.07000,21.50000,26.66000,23.07667,47.58504,263.09602,-20.14667,95.33333,93.00000
178,2023/2/7 下午 05:11:34,-45.82000,-1.34000,-7.06000,93.00000,100.00000,92.00000,82.00000,93.00000,97.00000,20.21000,21.93000,26.66000,22.93333,45.83959,268.32487,-18.07333,95.00000,90.66667
179,2023/2/7 下午 05:11:34,-37.98000,-9.62000,-7.98000,86.00000,87.00000,82.00000,87.00000,92.00000,94.00000,17.20000,16.34000,22.36000,18.63333,39.17939,255.78641,-18.52667,85.00000,91.00000
180,2023/2/7 下午 05:11:34,-38.02000,-8.90000,-3.42000,94.00000,97.00000,98.00000,92.00000,92.00000,96.00000,20.64000,20.64000,29.24000,23.50667,39.04780,256.82501,-16.78000,96.33333,93.33333
181,2023/2/7 下午 05:11:34,-37.10000,-5.34000,-3.24000,98.00000,98.00000,89.00000,88.00000,97.00000,97.00000,22.36000,21.07000,25.37000,22.93333,37.48234,261.80937,-15.22667,95.00000,94.00000
182,2023/2/7 下午 05:11:34,-32.54000,-4.26000,-5.28000,94.00000,108.00000,103.00000,96.00000,97.00000,98.00000,20.64000,25.37000,31.39000,25.80000,32.81767,262.54149,-14.02667,101.66667,97.00000
183,2023/2/7 下午 05:11:34,-29.34000,-2.14000,-5.42000,114.00000,118.00000,120.00000,95.00000,98.00000,97.00000,29.24000,29.67000,38.70000,32.53667,29.41794,265.82835,-12.30000,117.33333,96.66667
184,2023/2/7 下午 05:11:34,-19.32000,-2.58000,-8.00000,93.00000,91.00000,86.00000,89.00000,94.00000,98.00000,20.21000,18.06000,24.08000,20.78333,19.49151,262.39370,-9.96667,90.00000,93.66667
185,2023/2/7 下午 05:11:34,-24.32000,-2.22000,-9.40000,79.00000,88.00000,76.00000,81.00000,87.00000,94.00000,14.19000,16.77000,19.78000,16.91333,24.42111,264.78433,-11.98000,81.00000,87.33333
186,2023/2/7 下午 05:11:34,-13.76000,0.14000,-11.14000,100.00000,97.00000,98.00000,90.00000,91.00000,91.00000,23.22000,20.64000,29.24000,24.36667,13.76071,270.58293,-8.25333,98.33333,90.66667
187,2023/2/7 下午 05:11:34,-22.24000,0.98000,-13.42000,94.00000,98.00000,83.00000,90.00000,90.00000,91.00000,20.64000,21.07000,22.79000,21.50000,22.26158,272.52309,-11.56000,91.66667,90.33333
188,2023/2/7 下午 05:11:34,-17.78000,1.96000,-12.04000,85.00000,92.00000,82.00000,89.00000,91.00000,96.00000,16.77000,18.49000,22.36000,19.20667,17.88771,276.29067,-9.28667,86.33333,92.00000
189,2023/2/7 下午 05:11:34,-17.50000,1.36000,-10.80000,115.00000,113.00000,102.00000,87.00000,87.00000,94.00000,29.67000,27.52000,30.96000,29.38333,17.55277,274.44377,-8.98000,110.00000,89.33333
190,2023/2/7 下午 05:11:34,-10.16000,-2.94000,-11.80000,119.00000,113.00000,118.00000,81.00000,91.00000,95.00000,31.39000,27.52000,37.84000,32.25000,10.57682,253.86114,-8.30000,116.66667,89.00000
191,2023/2/7 下午 05:11:34,-5.72000,-11.66000,-13.66000,84.00000,93.00000,92.00000,88.00000,92.00000,93.00000,16.34000,18.92000,26.66000,20.64000,12.98746,206.13100,-10.34667,89.66667,91.00000
192,2023/2/7 下午 05:11:34,-1.46000,-15.32000,-13.60000,105.00000,96.00000,104.00000,91.00000,87.00000,95.00000,25.37000,20.21000,31.82000,25.80000,15.38941,185.44386,-10.12667,101.66667,91.00000
193,2023/2/7 下午 05:11:34,-2.32000,-12.20000,-15.62000,94.00000,89.00000,97.00000,90.00000,89.00000,94.00000,20.64000,17.20000,28.81000,22.21667,12.41863,190.76703,-10.04667,93.33333,91.00000
194,2023/2/7 下午 05:11:34,6.82000,-12.70000,-14.88000,91.00000,93.00000,81.00000,91.00000,87.00000,95.00000,19.35000,18.92000,21.93000,20.06667,14.41535,151.76385,-6.92000,88.33333,91.00000
195,2023/2/7 下午 05:11:34,9.04000,-6.82000,-15.68000,85.00000,88.00000,87.00000,91.00000,87.00000,95.00000,16.77000,16.77000,24.51000,19.35000,11.32405,127.03181,-4.48667,86.66667,91.00000
196,2023/2/7 下午 05:11:34,15.70000,-7.92000,-15.92000,92.00000,98.00000,101.00000,92.00000,90.00000,95.00000,19.78000,21.07000,30.53000,23.79333,17.58455,116.76905,-2.71333,97.00000,92.33333
197,2023/2/7 下午 05:11:34,23.46000,-3.34000,-15.26000,88.00000,101.00000,96.00000,94.00000,84.00000,93.00000,18.06000,22.36000,28.38000,22.93333,23.69656,98.10275,1.62000,95.00000,90.33333
198,2023/2/7 下午 05:11:34,23.70000,1.24000,-14.54000,101.00000,102.00000,97.00000,97.00000,92.00000,93.00000,23.65000,22.79000,28.81000,25.08333,23.73242,87.00498,3.46667,100.00000,94.00000
199,2023/2/7 下午 05:11:34,28.56000,-2.26000,-14.10000,99.00000,95.00000,95.00000,96.00000,86.00000,93.00000,22.79000,19.78000,27.95000,23.50667,28.64928,94.52448,4.06667,96.33333,91.66667
200,2023/2/7 下午 05:11:34,34.66000,-1.38000,-11.32000,93.00000,97.00000,88.00000,94.00000,84.00000,88.00000,20.21000,20.64000,24.94000,21.93000,34.68746,92.28005,7.32000,92.66667,88.66667
201,2023/2/7 下午 05:11:34,40.70000,2.18000,-13.12000,103.00000,108.00000,99.00000,96.00000,90.00000,96.00000,24.51000,25.37000,29.67000,26.51667,40.75834,86.93402,9.92000,103.33333,94.00000
202,2023/2/7 下午 05:11:34,47.82000,3.40000,-14.72000,99.00000,98.00000,94.00000,94.00000,86.00000,90.00000,22.79000,21.07000,27.52000,23.79333,47.94072,85.93312,12.16667,97.00000,90.00000
203,2023/2/7 下午 05:11:34,53.82000,-3.30000,-18.24000,96.00000,100.00000,93.00000,95.00000,83.00000,89.00000,21.50000,21.93000,27.09000,23.50667,53.92108,93.50873,10.76000,96.33333,89.00000
204,2023/2/7 下午 05:11:34,63.58000,-0.42000,-19.82000,100.00000,108.00000,91.00000,96.00000,80.00000,90.00000,23.22000,25.37000,26.23000,24.94000,63.58139,90.37848,14.44667,99.66667,88.66667
205,2023/2/7 下午 05:11:34,60.00000,0.06000,-14.42000,92.00000,100.00000,88.00000,93.00000,84.00000,87.00000,19.78000,21.93000,24.94000,22.21667,60.00003,89.94270,15.21333,93.33333,88.00000
206,2023/2/7 下午 05:11:34,62.62000,0.46000,-16.02000,101.00000,99.00000,96.00000,94.00000,90.00000,91.00000,23.65000,21.50000,28.38000,24.51000,62.62169,89.57912,15.68667,98.66667,91.66667
207,2023/2/7 下午 05:11:34,65.38000,8.72000,-11.80000,85.00000,96.00000,87.00000,91.00000,79.00000,86.00000,16.77000,20.21000,24.51000,20.49667,65.95895,82.40306,20.76667,89.33333,85.33333
208,2023/2/7 下午 05:11:34,65.76000,-4.62000,-13.14000,95.00000,90.00000,83.00000,88.00000,74.00000,86.00000,21.07000,17.63000,22.79000,20.49667,65.92209,94.01874,16.00000,89.33333,82.66667
209,2023/2/7 下午 05:11:34,71.38000,-5.10000,-22.32000,89.00000,89.00000,91.00000,95.00000,81.00000,86.00000,18.49000,17.20000,26.23000,20.64000,71.56196,94.08676,14.65333,89.66667,87.33333
210,2023/2/7 下午 05:11:34,73.38000,3.08000,-21.40000,105.00000,106.00000,98.00000,92.00000,73.00000,91.00000,25.37000,24.51000,29.24000,26.37333,73.44461,87.59652,18.35333,103.00000,85.33333
211,2023/2/7 下午 05:11:35,74.74000,0.10000,-16.52000,90.00000,88.00000,82.00000,95.00000,85.00000,82.00000,18.92000,16.77000,22.36000,19.35000,74.74007,89.92334,19.44000,86.66667,87.33333
212,2023/2/7 下午 05:11:35,81.98000,3.26000,-12.20000,88.00000,97.00000,91.00000,90.00000,80.00000,88.00000,18.06000,20.64000,26.23000,21.64333,82.04479,87.72279,24.34667,92.00000,86.00000
213,2023/2/7 下午 05:11:35,83.50000,6.08000,-13.16000,101.00000,105.00000,96.00000,94.00000,85.00000,90.00000,23.65000,24.08000,28.38000,25.37000,83.72106,85.83539,25.47333,100.66667,89.66667
214,2023/2/7 下午 05:11:35,92.84000,5.60000,-9.66000,84.00000,85.00000,87.00000,91.00000,81.00000,86.00000,16.34000,15.48000,24.51000,18.77667,93.00874,86.54817,29.59333,85.33333,86.00000
215,2023/2/7 下午 05:11:35,99.30000,1.66000,-10.58000,98.00000,104.00000,101.00000,88.00000,87.00000,89.00000,22.36000,23.65000,30.53000,25.51333,99.31387,89.04227,30.12667,101.00000,88.00000
216,2023/2/7 下午 05:11:35,99.36000,7.42000,-14.50000,97.00000,92.00000,93.00000,91.00000,87.00000,90.00000,21.93000,18.49000,27.09000,22.50333,99.63667,85.72920,30.76000,94.00000,89.33333
217,2023/2/7 下午 05:11:35,104.05999,4.60000,-20.94000,98.00000,95.00000,94.00000,95.00000,82.00000,83.00000,22.36000,19.78000,27.52000,23.22000,104.16162,87.46887,29.24000,95.66667,86.66667
218,2023/2/7 下午 05:11:35,101.61999,1.16000,-18.96000,93.00000,96.00000,84.00000,89.00000,72.00000,81.00000,20.21000,20.21000,23.22000,21.21333,101.62662,89.34599,27.94000,91.00000,80.66667
219,2023/2/7 下午 05:11:35,108.56000,-1.82000,-11.66000,106.00000,107.00000,101.00000,90.00000,87.00000,90.00000,25.80000,24.94000,30.53000,27.09000,108.57526,90.96047,31.69333,104.66667,89.00000
220,2023/2/7 下午 05:11:35,114.46000,-1.70000,-11.74000,100.00000,101.00000,90.00000,91.00000,90.00000,83.00000,23.22000,22.36000,25.80000,23.79333,114.47263,90.85091,33.67333,97.00000,88.00000
221,2023/2/7 下午 05:11:35,113.82000,-1.06000,-15.48000,103.00000,102.00000,103.00000,90.00000,81.00000,84.00000,24.51000,22.79000,31.39000,26.23000,113.82494,90.53358,32.42667,102.66667,85.00000
222,2023/2/7 下午 05:11:35,113.38000,-0.72000,-15.98000,87.00000,95.00000,85.00000,88.00000,83.00000,79.00000,17.63000,19.78000,23.65000,20.35333,113.38229,90.36384,32.22667,89.00000,83.33333
223,2023/2/7 下午 05:11:35,116.44000,3.06000,-16.64000,97.00000,102.00000,92.00000,90.00000,84.00000,85.00000,21.93000,22.79000,26.66000,23.79333,116.48020,88.49463,34.28667,97.00000,86.33333
224,2023/2/7 下午 05:11:35,120.32000,2.96000,-18.42000,92.00000,98.00000,87.00000,86.00000,83.00000,84.00000,19.78000,21.07000,24.51000,21.78667,120.35640,88.59075,34.95333,92.33333,84.33333
225,2023/2/7 下午 05:11:35,113.52000,7.24000,-15.06000,91.00000,97.00000,97.00000,94.00000,84.00000,87.00000,19.35000,20.64000,28.81000,22.93333,113.75064,86.35077,35.23333,95.00000,88.33333
226,2023/2/7 下午 05:11:35,125.02000,6.08000,-16.36000,87.00000,90.00000,80.00000,92.00000,81.00000,85.00000,17.63000,17.63000,21.50000,18.92000,125.16776,87.21577,38.24667,85.66667,86.00000
227,2023/2/7 下午 05:11:35,128.52000,14.24000,-15.56000,84.00000,92.00000,84.00000,89.00000,79.00000,82.00000,16.34000,18.49000,23.22000,19.35000,129.30649,83.67742,42.40000,86.66667,83.33333
228,2023/2/7 下午 05:11:35,132.14000,5.78000,-17.14000,97.00000,104.00000,96.00000,92.00000,80.00000,80.00000,21.93000,23.65000,28.38000,24.65333,132.26636,87.49539,40.26000,99.00000,84.00000
229,2023/2/7 下午 05:11:35,124.34000,5.48000,-19.04000,103.00000,107.00000,98.00000,89.00000,71.00000,85.00000,24.51000,24.94000,29.24000,26.23000,124.46070,87.47645,36.92667,102.66667,81.66667
230,2023/2/7 下午 05:11:35,122.37999,4.42000,-17.86000,86.00000,84.00000,75.00000,84.00000,77.00000,75.00000,17.20000,15.05000,19.35000,17.20000,122.45979,87.93155,36.31333,81.66667,78.66667
231,2023/2/7 下午 05:11:35,120.40000,5.24000,-9.54000,84.00000,91.00000,83.00000,85.00000,87.00000,86.00000,16.34000,18.06000,22.79000,19.06333,120.51397,87.50797,38.70000,86.00000,86.00000
232,2023/2/7 下午 05:11:35,130.56000,1.86000,-9.72000,84.00000,92.00000,77.00000,90.00000,73.00000,81.00000,16.34000,18.49000,20.21000,18.34667,130.57325,89.18380,40.90000,84.33333,81.33333
