Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5575,2023/2/7 下午 03:40:22,4.51000,0.83000,0.14000,85.00000,62.00000,58.00000,95.00000,94.00000,97.00000,16.77000,6.02000,11.61000,11.46667,4.58574,79.57223,1.82667,68.33333,95.33333
5576,2023/2/7 下午 03:40:22,4.66000,0.04000,0.12000,77.00000,62.00000,65.00000,96.00000,95.00000,97.00000,13.33000,6.02000,14.62000,11.32333,4.66017,89.50820,1.60667,68.00000,96.00000
5577,2023/2/7 下午 03:40:22,5.05000,0.15000,-0.01000,64.00000,58.00000,50.00000,94.00000,88.00000,93.00000,7.74000,4.30000,8.17000,6.73667,5.05223,88.29865,1.73000,57.33333,91.66667
5578,2023/2/7 下午 03:40:22,4.24000,-0.22000,0.03000,45.00000,73.00000,39.00000,83.00000,90.00000,87.00000,-0.43000,10.75000,3.44000,4.58667,4.24570,92.97023,1.35000,52.33333,86.66667
5579,2023/2/7 下午 03:40:22,4.46000,0.14000,0.02000,55.00000,76.00000,45.00000,91.00000,92.00000,91.00000,3.87000,12.04000,6.02000,7.31000,4.46220,88.20207,1.54000,58.66667,91.33333
5580,2023/2/7 下午 03:40:22,4.35000,-0.23000,0.14000,73.00000,62.00000,56.00000,88.00000,97.00000,94.00000,11.61000,6.02000,10.75000,9.46000,4.35608,93.02661,1.42000,63.66667,93.00000
5581,2023/2/7 下午 03:40:22,4.43000,-1.03000,0.13000,77.00000,65.00000,65.00000,93.00000,94.00000,95.00000,13.33000,7.31000,14.62000,11.75333,4.54816,103.08904,1.17667,69.00000,94.00000
5582,2023/2/7 下午 03:40:22,4.97000,0.17000,0.14000,74.00000,73.00000,61.00000,96.00000,95.00000,95.00000,12.04000,10.75000,12.90000,11.89667,4.97291,88.04095,1.76000,69.33333,95.33333
5583,2023/2/7 下午 03:40:22,4.45000,0.76000,0.18000,75.00000,84.00000,57.00000,94.00000,91.00000,98.00000,12.47000,15.48000,11.18000,13.04333,4.51443,80.30816,1.79667,72.00000,94.33333
5584,2023/2/7 下午 03:40:22,4.86000,0.04000,0.09000,67.00000,80.00000,62.00000,93.00000,80.00000,96.00000,9.03000,13.76000,13.33000,12.04000,4.86016,89.52844,1.66333,69.66667,89.66667
5585,2023/2/7 下午 03:40:22,4.49000,-0.14000,0.11000,82.00000,89.00000,75.00000,90.00000,98.00000,95.00000,15.48000,17.63000,18.92000,17.34333,4.49218,91.78593,1.48667,82.00000,94.33333
5586,2023/2/7 下午 03:40:22,4.44000,-0.69000,0.14000,94.00000,62.00000,99.00000,91.00000,96.00000,98.00000,20.64000,6.02000,29.24000,18.63333,4.49329,98.83341,1.29667,85.00000,95.00000
5587,2023/2/7 下午 03:40:22,4.53000,0.17000,0.08000,94.00000,87.00000,103.00000,92.00000,96.00000,95.00000,20.64000,16.77000,30.96000,22.79000,4.53319,87.85084,1.59333,94.66667,94.33333
5588,2023/2/7 下午 03:40:22,4.97000,-0.39000,0.07000,80.00000,91.00000,85.00000,90.00000,96.00000,98.00000,14.62000,18.49000,23.22000,18.77667,4.98528,94.48685,1.55000,85.33333,94.66667
5589,2023/2/7 下午 03:40:22,5.12000,0.26000,0.04000,71.00000,94.00000,74.00000,92.00000,93.00000,95.00000,10.75000,19.78000,18.49000,16.34000,5.12660,87.09295,1.80667,79.66667,93.33333
5590,2023/2/7 下午 03:40:22,4.86000,0.11000,0.05000,68.00000,79.00000,55.00000,92.00000,94.00000,98.00000,9.46000,13.33000,10.32000,11.03667,4.86124,88.70340,1.67333,67.33333,94.66667
5591,2023/2/7 下午 03:40:22,4.26000,-0.37000,0.03000,67.00000,63.00000,49.00000,86.00000,94.00000,91.00000,9.03000,6.45000,7.74000,7.74000,4.27604,94.96394,1.30667,59.66667,90.33333
5592,2023/2/7 下午 03:40:22,5.12000,-0.25000,0.00000,83.00000,86.00000,77.00000,94.00000,98.00000,98.00000,15.91000,16.34000,19.78000,17.34333,5.12610,92.79543,1.62333,82.00000,96.66667
5593,2023/2/7 下午 03:40:22,4.44000,0.09000,-0.07000,93.00000,91.00000,93.00000,92.00000,97.00000,94.00000,20.21000,18.49000,26.66000,21.78667,4.44091,88.83876,1.48667,92.33333,94.33333
5594,2023/2/7 下午 03:40:22,4.96000,-0.15000,-0.03000,84.00000,80.00000,65.00000,94.00000,94.00000,96.00000,16.34000,13.76000,14.62000,14.90667,4.96227,91.73221,1.59333,76.33333,94.66667
5595,2023/2/7 下午 03:40:23,4.86000,-0.31000,-0.17000,72.00000,79.00000,59.00000,93.00000,92.00000,96.00000,11.18000,13.33000,12.04000,12.18333,4.86988,93.64972,1.46000,70.00000,93.66667
5596,2023/2/7 下午 03:40:23,4.96000,-0.42000,-0.18000,62.00000,84.00000,68.00000,89.00000,96.00000,96.00000,6.88000,15.48000,15.91000,12.75667,4.97775,94.84011,1.45333,71.33333,93.66667
5597,2023/2/7 下午 03:40:23,4.52000,0.03000,-0.21000,69.00000,71.00000,72.00000,86.00000,94.00000,97.00000,9.89000,9.89000,17.63000,12.47000,4.52010,89.61972,1.44667,70.66667,92.33333
5598,2023/2/7 下午 03:40:23,4.25000,-0.02000,-0.10000,67.00000,67.00000,65.00000,89.00000,91.00000,92.00000,9.03000,8.17000,14.62000,10.60667,4.25005,90.26963,1.37667,66.33333,90.66667
5599,2023/2/7 下午 03:40:23,5.04000,-0.19000,-0.14000,62.00000,84.00000,76.00000,91.00000,94.00000,96.00000,6.88000,15.48000,19.35000,13.90333,5.04358,92.15894,1.57000,74.00000,93.66667
5600,2023/2/7 下午 03:40:23,4.89000,-0.45000,-0.19000,82.00000,99.00000,92.00000,96.00000,93.00000,97.00000,15.48000,21.93000,26.23000,21.21333,4.91066,95.25781,1.41667,91.00000,95.33333
5601,2023/2/7 下午 03:40:23,4.82000,-0.59000,-0.22000,81.00000,95.00000,80.00000,95.00000,95.00000,98.00000,15.05000,20.21000,21.07000,18.77667,4.85598,96.97867,1.33667,85.33333,96.00000
5602,2023/2/7 下午 03:40:23,5.31000,-0.46000,-0.20000,80.00000,74.00000,57.00000,91.00000,95.00000,98.00000,14.62000,11.18000,11.18000,12.32667,5.32989,94.95112,1.55000,70.33333,94.66667
5603,2023/2/7 下午 03:40:23,4.94000,-0.47000,-0.23000,69.00000,73.00000,64.00000,85.00000,91.00000,97.00000,9.89000,10.75000,14.19000,11.61000,4.96231,95.43486,1.41333,68.66667,91.00000
5604,2023/2/7 下午 03:40:23,4.25000,0.31000,-0.21000,70.00000,66.00000,62.00000,91.00000,89.00000,95.00000,10.32000,7.74000,13.33000,10.46333,4.26129,85.82817,1.45000,66.00000,91.66667
5605,2023/2/7 下午 03:40:23,4.77000,-0.26000,-0.22000,53.00000,69.00000,51.00000,92.00000,92.00000,94.00000,3.01000,9.03000,8.60000,6.88000,4.77708,93.11995,1.43000,57.66667,92.66667
5606,2023/2/7 下午 03:40:23,4.18000,-0.47000,-0.36000,62.00000,71.00000,69.00000,92.00000,81.00000,94.00000,6.88000,9.89000,16.34000,11.03667,4.20634,96.41540,1.11667,67.33333,89.00000
5607,2023/2/7 下午 03:40:23,3.85000,-0.55000,-0.31000,73.00000,65.00000,65.00000,86.00000,91.00000,89.00000,11.61000,7.31000,14.62000,11.18000,3.88909,98.13010,0.99667,67.66667,88.66667
5608,2023/2/7 下午 03:40:23,4.55000,-0.29000,-0.20000,77.00000,81.00000,79.00000,78.00000,93.00000,95.00000,13.33000,14.19000,20.64000,16.05333,4.55923,93.64689,1.35333,79.00000,88.66667
5609,2023/2/7 下午 03:40:23,4.67000,-0.60000,-0.34000,93.00000,94.00000,93.00000,88.00000,94.00000,97.00000,20.21000,19.78000,26.66000,22.21667,4.70839,97.32123,1.24333,93.33333,93.00000
5610,2023/2/7 下午 03:40:23,4.86000,-0.23000,-0.25000,98.00000,89.00000,88.00000,93.00000,93.00000,98.00000,22.36000,17.63000,24.51000,21.50000,4.86544,92.70951,1.46000,91.66667,94.66667
5611,2023/2/7 下午 03:40:23,4.75000,-0.30000,-0.34000,89.00000,81.00000,65.00000,87.00000,91.00000,97.00000,18.49000,14.19000,14.62000,15.76667,4.75946,93.61388,1.37000,78.33333,91.66667
5612,2023/2/7 下午 03:40:23,3.72000,-0.06000,-0.19000,71.00000,70.00000,46.00000,90.00000,89.00000,93.00000,10.75000,9.46000,6.45000,8.88667,3.72048,90.92405,1.15667,62.33333,90.66667
5613,2023/2/7 下午 03:40:23,3.81000,0.07000,-0.33000,68.00000,56.00000,53.00000,88.00000,96.00000,96.00000,9.46000,3.44000,9.46000,7.45333,3.81064,88.94744,1.18333,59.00000,93.33333
5614,2023/2/7 下午 03:40:23,4.94000,-0.40000,-0.23000,67.00000,68.00000,67.00000,88.00000,94.00000,95.00000,9.03000,8.60000,15.48000,11.03667,4.95617,94.62924,1.43667,67.33333,92.33333
5615,2023/2/7 下午 03:40:23,4.44000,-0.29000,-0.29000,55.00000,71.00000,69.00000,82.00000,95.00000,95.00000,3.87000,9.89000,16.34000,10.03333,4.44946,93.73698,1.28667,65.00000,90.66667
5616,2023/2/7 下午 03:40:23,3.33000,0.16000,-0.23000,53.00000,70.00000,55.00000,87.00000,90.00000,92.00000,3.01000,9.46000,10.32000,7.59667,3.33384,87.24917,1.08667,59.33333,89.66667
5617,2023/2/7 下午 03:40:23,5.09000,-0.09000,-0.12000,79.00000,82.00000,71.00000,93.00000,95.00000,98.00000,14.19000,14.62000,17.20000,15.33667,5.09080,91.01298,1.62667,77.33333,95.33333
5618,2023/2/7 下午 03:40:23,4.45000,0.19000,-0.29000,103.00000,92.00000,88.00000,91.00000,97.00000,99.00000,24.51000,18.92000,24.51000,22.64667,4.45405,87.55515,1.45000,94.33333,95.66667
5619,2023/2/7 下午 03:40:23,4.76000,0.34000,-0.22000,104.00000,87.00000,78.00000,90.00000,96.00000,97.00000,24.94000,16.77000,20.21000,20.64000,4.77213,85.91438,1.62667,89.66667,94.33333
5620,2023/2/7 下午 03:40:23,4.30000,0.08000,-0.33000,106.00000,83.00000,77.00000,85.00000,97.00000,97.00000,25.80000,15.05000,19.78000,20.21000,4.30074,88.93416,1.35000,88.66667,93.00000
5621,2023/2/7 下午 03:40:23,5.17000,-0.30000,-0.19000,87.00000,77.00000,91.00000,88.00000,97.00000,97.00000,17.63000,12.47000,25.80000,18.63333,5.17870,93.32098,1.56000,85.00000,94.00000
5622,2023/2/7 下午 03:40:23,5.74000,-0.16000,-0.10000,76.00000,80.00000,77.00000,94.00000,93.00000,97.00000,12.90000,13.76000,19.78000,15.48000,5.74223,91.59668,1.82667,77.66667,94.66667
5623,2023/2/7 下午 03:40:23,3.57000,-0.04000,-0.41000,72.00000,70.00000,64.00000,91.00000,89.00000,97.00000,11.18000,9.46000,14.19000,11.61000,3.57022,90.64194,1.04000,68.66667,92.33333
5624,2023/2/7 下午 03:40:23,3.56000,-0.15000,-0.44000,88.00000,81.00000,65.00000,91.00000,96.00000,98.00000,18.06000,14.19000,14.62000,15.62333,3.56316,92.41272,0.99000,78.00000,95.00000
5625,2023/2/7 下午 03:40:23,5.71000,0.17000,-0.08000,88.00000,91.00000,61.00000,89.00000,96.00000,96.00000,18.06000,18.49000,12.90000,16.48333,5.71253,88.29467,1.93333,80.00000,93.66667
5626,2023/2/7 下午 03:40:23,5.84000,-0.35000,-0.16000,80.00000,81.00000,61.00000,86.00000,99.00000,95.00000,14.62000,14.19000,12.90000,13.90333,5.85048,93.42972,1.77667,74.00000,93.33333
5627,2023/2/7 下午 03:40:23,5.29000,0.02000,-0.17000,70.00000,73.00000,57.00000,85.00000,96.00000,95.00000,10.32000,10.75000,11.18000,10.75000,5.29004,89.78338,1.71333,66.66667,92.00000
5628,2023/2/7 下午 03:40:23,4.99000,-0.02000,-0.25000,80.00000,88.00000,86.00000,91.00000,87.00000,96.00000,14.62000,17.20000,23.65000,18.49000,4.99004,90.22964,1.57333,84.66667,91.33333
5629,2023/2/7 下午 03:40:23,5.27000,-0.15000,-0.17000,86.00000,79.00000,80.00000,85.00000,96.00000,96.00000,17.20000,13.33000,21.07000,17.20000,5.27213,91.63037,1.65000,81.66667,92.33333
5630,2023/2/7 下午 03:40:23,4.72000,-0.02000,-0.09000,71.00000,55.00000,48.00000,81.00000,93.00000,95.00000,10.75000,3.01000,7.31000,7.02333,4.72004,90.24278,1.53667,58.00000,89.66667
5631,2023/2/7 下午 03:40:23,4.69000,0.11000,-0.20000,48.00000,58.00000,55.00000,79.00000,93.00000,92.00000,0.86000,4.30000,10.32000,5.16000,4.69129,88.65642,1.53333,53.66667,88.00000
5632,2023/2/7 下午 03:40:23,3.87000,-0.02000,-0.32000,68.00000,75.00000,61.00000,85.00000,95.00000,96.00000,9.46000,11.61000,12.90000,11.32333,3.87005,90.29610,1.17667,68.00000,92.00000
5633,2023/2/7 下午 03:40:23,4.73000,0.35000,-0.20000,58.00000,75.00000,46.00000,95.00000,92.00000,97.00000,5.16000,11.61000,6.45000,7.74000,4.74293,85.76807,1.62667,59.66667,94.66667
5634,2023/2/7 下午 03:40:23,4.09000,0.18000,-0.18000,75.00000,74.00000,53.00000,88.00000,90.00000,96.00000,12.47000,11.18000,9.46000,11.03667,4.09396,87.48005,1.36333,67.33333,91.33333
5635,2023/2/7 下午 03:40:23,4.95000,-0.12000,-0.03000,82.00000,61.00000,54.00000,89.00000,93.00000,94.00000,15.48000,5.59000,9.89000,10.32000,4.95145,91.38872,1.60000,65.66667,92.00000
5636,2023/2/7 下午 03:40:23,5.06000,0.44000,-0.08000,95.00000,82.00000,68.00000,97.00000,96.00000,95.00000,21.07000,14.62000,15.91000,17.20000,5.07909,85.03026,1.80667,81.66667,96.00000
5637,2023/2/7 下午 03:40:23,5.37000,0.26000,-0.13000,97.00000,92.00000,95.00000,94.00000,97.00000,97.00000,21.93000,18.92000,27.52000,22.79000,5.37629,87.22807,1.83333,94.66667,96.00000
5638,2023/2/7 下午 03:40:23,5.07000,0.36000,-0.05000,87.00000,79.00000,79.00000,94.00000,93.00000,98.00000,17.63000,13.33000,20.64000,17.20000,5.08277,85.93848,1.79333,81.66667,95.00000
5639,2023/2/7 下午 03:40:23,4.75000,0.33000,0.04000,80.00000,80.00000,54.00000,97.00000,90.00000,93.00000,14.62000,13.76000,9.89000,12.75667,4.76145,86.02584,1.70667,71.33333,93.33333
5640,2023/2/7 下午 03:40:23,4.89000,0.10000,0.08000,80.00000,70.00000,86.00000,93.00000,96.00000,95.00000,14.62000,9.46000,23.65000,15.91000,4.89102,88.82847,1.69000,78.66667,94.66667
5641,2023/2/7 下午 03:40:23,4.70000,0.07000,0.02000,85.00000,88.00000,89.00000,78.00000,97.00000,94.00000,16.77000,17.20000,24.94000,19.63667,4.70052,89.14672,1.59667,87.33333,89.66667
5642,2023/2/7 下午 03:40:23,4.88000,-0.02000,0.04000,84.00000,78.00000,71.00000,89.00000,95.00000,97.00000,16.34000,12.90000,17.20000,15.48000,4.88004,90.23482,1.63333,77.66667,93.66667
5643,2023/2/7 下午 03:40:23,5.27000,0.03000,0.02000,96.00000,83.00000,83.00000,97.00000,98.00000,96.00000,21.50000,15.05000,22.36000,19.63667,5.27009,89.67384,1.77333,87.33333,97.00000
5644,2023/2/7 下午 03:40:23,4.54000,0.27000,0.21000,89.00000,88.00000,64.00000,94.00000,94.00000,96.00000,18.49000,17.20000,14.19000,16.62667,4.54802,86.59655,1.67333,80.33333,94.66667
5645,2023/2/7 下午 03:40:24,5.31000,-0.52000,0.03000,82.00000,80.00000,66.00000,95.00000,93.00000,96.00000,15.48000,13.76000,15.05000,14.76333,5.33540,95.59305,1.60667,76.00000,94.66667
5646,2023/2/7 下午 03:40:24,4.29000,0.34000,-0.06000,71.00000,83.00000,58.00000,82.00000,96.00000,98.00000,10.75000,15.05000,11.61000,12.47000,4.30345,85.46855,1.52333,70.66667,92.00000
5647,2023/2/7 下午 03:40:24,5.05000,0.33000,0.08000,73.00000,74.00000,70.00000,82.00000,92.00000,94.00000,11.61000,11.18000,16.77000,13.18667,5.06077,86.26124,1.82000,72.33333,89.33333
5648,2023/2/7 下午 03:40:24,4.62000,-0.01000,0.24000,65.00000,66.00000,69.00000,91.00000,95.00000,95.00000,8.17000,7.74000,16.34000,10.75000,4.62001,90.12402,1.61667,66.66667,93.66667
5649,2023/2/7 下午 03:40:24,4.92000,-0.06000,0.10000,69.00000,62.00000,53.00000,92.00000,92.00000,97.00000,9.89000,6.02000,9.46000,8.45667,4.92037,90.69869,1.65333,61.33333,93.66667
5650,2023/2/7 下午 03:40:24,4.45000,-0.48000,0.21000,66.00000,75.00000,57.00000,95.00000,93.00000,97.00000,8.60000,11.61000,11.18000,10.46333,4.47581,96.15642,1.39333,66.00000,95.00000
5651,2023/2/7 下午 03:40:24,4.18000,-0.67000,0.19000,67.00000,60.00000,54.00000,94.00000,97.00000,97.00000,9.03000,5.16000,9.89000,8.02667,4.23336,99.10631,1.23333,60.33333,96.00000
5652,2023/2/7 下午 03:40:24,4.09000,0.61000,0.04000,72.00000,53.00000,51.00000,82.00000,91.00000,94.00000,11.18000,2.15000,8.60000,7.31000,4.13524,81.51719,1.58000,58.66667,89.00000
5653,2023/2/7 下午 03:40:24,4.52000,0.86000,0.22000,53.00000,58.00000,52.00000,91.00000,97.00000,97.00000,3.01000,4.30000,9.03000,5.44667,4.60109,79.22735,1.86667,54.33333,95.00000
5654,2023/2/7 下午 03:40:24,5.01000,-0.19000,0.13000,59.00000,80.00000,72.00000,90.00000,95.00000,96.00000,5.59000,13.76000,17.63000,12.32667,5.01360,92.17185,1.65000,70.33333,93.66667
5655,2023/2/7 下午 03:40:24,4.76000,-0.05000,0.16000,78.00000,87.00000,89.00000,93.00000,95.00000,98.00000,13.76000,16.77000,24.94000,18.49000,4.76026,90.60182,1.62333,84.66667,95.33333
5656,2023/2/7 下午 03:40:24,4.98000,-0.35000,0.19000,68.00000,80.00000,71.00000,94.00000,92.00000,97.00000,9.46000,13.76000,17.20000,13.47333,4.99228,94.02020,1.60667,73.00000,94.33333
5657,2023/2/7 下午 03:40:24,4.54000,0.43000,0.20000,72.00000,70.00000,70.00000,85.00000,97.00000,96.00000,11.18000,9.46000,16.77000,12.47000,4.56032,84.58945,1.72333,70.66667,92.66667
5658,2023/2/7 下午 03:40:24,5.03000,-0.18000,0.14000,77.00000,53.00000,67.00000,91.00000,98.00000,98.00000,13.33000,2.15000,15.48000,10.32000,5.03322,92.04947,1.66333,65.66667,95.66667
5659,2023/2/7 下午 03:40:24,4.45000,0.71000,0.16000,73.00000,57.00000,52.00000,87.00000,95.00000,90.00000,11.61000,3.87000,9.03000,8.17000,4.50628,80.93483,1.77333,60.66667,90.66667
5660,2023/2/7 下午 03:40:24,4.71000,0.16000,0.04000,75.00000,63.00000,51.00000,89.00000,94.00000,98.00000,12.47000,6.45000,8.60000,9.17333,4.71272,88.05439,1.63667,63.00000,93.66667
5661,2023/2/7 下午 03:40:24,4.96000,-0.48000,0.14000,71.00000,77.00000,59.00000,92.00000,83.00000,95.00000,10.75000,12.47000,12.04000,11.75333,4.98317,95.52754,1.54000,69.00000,90.00000
5662,2023/2/7 下午 03:40:24,4.59000,0.10000,0.15000,73.00000,64.00000,52.00000,92.00000,89.00000,97.00000,11.61000,6.88000,9.03000,9.17333,4.59109,88.75192,1.61333,63.00000,92.66667
5663,2023/2/7 下午 03:40:24,4.49000,0.02000,0.21000,90.00000,94.00000,77.00000,90.00000,97.00000,95.00000,18.92000,19.78000,19.78000,19.49333,4.49004,89.74479,1.57333,87.00000,94.00000
5664,2023/2/7 下午 03:40:24,4.85000,0.35000,0.16000,76.00000,90.00000,74.00000,95.00000,96.00000,93.00000,12.90000,18.06000,18.49000,16.48333,4.86261,85.87241,1.78667,80.00000,94.66667
5665,2023/2/7 下午 03:40:24,4.69000,-0.20000,0.12000,75.00000,75.00000,72.00000,92.00000,93.00000,96.00000,12.47000,11.61000,17.63000,13.90333,4.69426,92.44184,1.53667,74.00000,93.66667
5666,2023/2/7 下午 03:40:24,4.65000,0.26000,0.11000,64.00000,71.00000,59.00000,92.00000,85.00000,95.00000,7.74000,9.89000,12.04000,9.89000,4.65726,86.79970,1.67333,64.66667,90.66667
5667,2023/2/7 下午 03:40:24,4.84000,-0.25000,0.02000,60.00000,83.00000,83.00000,87.00000,94.00000,98.00000,6.02000,15.05000,22.36000,14.47667,4.84645,92.95686,1.53667,75.33333,93.00000
5668,2023/2/7 下午 03:40:24,4.85000,0.36000,0.16000,84.00000,81.00000,78.00000,95.00000,97.00000,97.00000,16.34000,14.19000,20.21000,16.91333,4.86334,85.75490,1.79000,81.00000,96.33333
5669,2023/2/7 下午 03:40:24,4.92000,0.28000,0.14000,70.00000,65.00000,43.00000,86.00000,97.00000,93.00000,10.32000,7.31000,5.16000,7.59667,4.92796,86.74278,1.78000,59.33333,92.00000
5670,2023/2/7 下午 03:40:24,4.47000,-0.26000,0.15000,63.00000,63.00000,55.00000,87.00000,98.00000,94.00000,7.31000,6.45000,10.32000,8.02667,4.47756,93.32889,1.45333,60.33333,93.00000
5671,2023/2/7 下午 03:40:24,4.39000,-1.05000,0.17000,67.00000,68.00000,64.00000,94.00000,90.00000,96.00000,9.03000,8.60000,14.19000,10.60667,4.51382,103.45130,1.17000,66.33333,93.33333
5672,2023/2/7 下午 03:40:24,4.68000,-0.47000,0.10000,48.00000,83.00000,47.00000,87.00000,87.00000,94.00000,0.86000,15.05000,6.88000,7.59667,4.70354,95.73484,1.43667,59.33333,89.33333
5673,2023/2/7 下午 03:40:24,4.38000,0.31000,0.13000,54.00000,58.00000,40.00000,91.00000,95.00000,89.00000,3.44000,4.30000,3.87000,3.87000,4.39096,85.95157,1.60667,50.66667,91.66667
5674,2023/2/7 下午 03:40:24,4.04000,-0.33000,0.12000,82.00000,53.00000,49.00000,77.00000,93.00000,93.00000,15.48000,2.15000,7.74000,8.45667,4.05346,94.66973,1.27667,61.33333,87.66667
5675,2023/2/7 下午 03:40:24,4.92000,0.56000,0.05000,58.00000,59.00000,66.00000,88.00000,94.00000,96.00000,5.16000,4.73000,15.05000,8.31333,4.95177,83.50647,1.84333,61.00000,92.66667
5676,2023/2/7 下午 03:40:24,4.88000,0.66000,0.07000,61.00000,67.00000,70.00000,94.00000,94.00000,97.00000,6.45000,8.17000,16.77000,10.46333,4.92443,82.29772,1.87000,66.00000,95.00000
5677,2023/2/7 下午 03:40:24,5.22000,-0.69000,0.06000,47.00000,69.00000,40.00000,95.00000,94.00000,93.00000,0.43000,9.03000,3.87000,4.44333,5.26541,97.52993,1.53000,52.00000,94.00000
5678,2023/2/7 下午 03:40:24,5.11000,-0.47000,-0.08000,50.00000,67.00000,51.00000,94.00000,82.00000,93.00000,1.72000,8.17000,8.60000,6.16333,5.13157,95.25508,1.52000,56.00000,89.66667
5679,2023/2/7 下午 03:40:24,4.94000,0.51000,0.08000,72.00000,75.00000,78.00000,92.00000,95.00000,99.00000,11.18000,11.61000,20.21000,14.33333,4.96626,84.10573,1.84333,75.00000,95.33333
5680,2023/2/7 下午 03:40:24,5.29000,0.16000,0.04000,89.00000,106.00000,91.00000,95.00000,97.00000,98.00000,18.49000,24.94000,25.80000,23.07667,5.29242,88.26757,1.83000,95.33333,96.66667
5681,2023/2/7 下午 03:40:24,5.36000,0.08000,0.00000,87.00000,99.00000,95.00000,97.00000,96.00000,96.00000,17.63000,21.93000,27.52000,22.36000,5.36060,89.14490,1.81333,93.66667,96.33333
5682,2023/2/7 下午 03:40:24,5.00000,0.59000,0.05000,66.00000,66.00000,75.00000,94.00000,97.00000,99.00000,8.60000,7.74000,18.92000,11.75333,5.03469,83.27022,1.88000,69.00000,96.66667
5683,2023/2/7 下午 03:40:24,4.69000,0.26000,-0.07000,53.00000,80.00000,45.00000,85.00000,89.00000,97.00000,3.01000,13.76000,6.02000,7.59667,4.69720,86.82694,1.62667,59.33333,90.33333
5684,2023/2/7 下午 03:40:24,3.62000,0.83000,-0.10000,43.00000,56.00000,43.00000,80.00000,84.00000,97.00000,-1.29000,3.44000,5.16000,2.43667,3.71393,77.08633,1.45000,47.33333,87.00000
5685,2023/2/7 下午 03:40:24,4.27000,0.69000,-0.03000,71.00000,51.00000,44.00000,71.00000,95.00000,96.00000,10.75000,1.29000,5.59000,5.87667,4.32539,80.82078,1.64333,55.33333,87.33333
5686,2023/2/7 下午 03:40:24,4.20000,0.88000,0.02000,52.00000,53.00000,55.00000,89.00000,94.00000,95.00000,2.58000,2.15000,10.32000,5.01667,4.29120,78.16635,1.70000,53.33333,92.66667
5687,2023/2/7 下午 03:40:24,5.22000,0.47000,0.05000,65.00000,66.00000,80.00000,92.00000,96.00000,91.00000,8.17000,7.74000,21.07000,12.32667,5.24112,84.85506,1.91333,70.33333,93.00000
5688,2023/2/7 下午 03:40:24,5.18000,0.48000,0.01000,71.00000,67.00000,81.00000,86.00000,92.00000,95.00000,10.75000,8.17000,21.50000,13.47333,5.20219,84.70586,1.89000,73.00000,91.00000
5689,2023/2/7 下午 03:40:24,5.20000,-0.45000,-0.05000,70.00000,79.00000,74.00000,90.00000,82.00000,95.00000,10.32000,13.33000,18.49000,14.04667,5.21943,94.94597,1.56667,74.33333,89.00000
5690,2023/2/7 下午 03:40:24,4.56000,0.79000,-0.02000,69.00000,58.00000,65.00000,89.00000,88.00000,96.00000,9.89000,4.30000,14.62000,9.60333,4.62793,80.17132,1.77667,64.00000,91.00000
5691,2023/2/7 下午 03:40:24,3.90000,0.33000,-0.11000,71.00000,70.00000,61.00000,83.00000,97.00000,97.00000,10.75000,9.46000,12.90000,11.03667,3.91394,85.16342,1.37333,67.33333,92.33333
5692,2023/2/7 下午 03:40:24,5.08000,0.40000,-0.01000,53.00000,72.00000,64.00000,85.00000,94.00000,97.00000,3.01000,10.32000,14.19000,9.17333,5.09572,85.49781,1.82333,63.00000,92.00000
5693,2023/2/7 下午 03:40:24,4.84000,0.49000,0.07000,63.00000,73.00000,74.00000,95.00000,95.00000,97.00000,7.31000,10.75000,18.49000,12.18333,4.86474,84.21909,1.80000,70.00000,95.66667
5694,2023/2/7 下午 03:40:24,5.12000,-0.07000,-0.03000,55.00000,76.00000,64.00000,89.00000,85.00000,93.00000,3.87000,12.04000,14.19000,10.03333,5.12048,90.78329,1.67333,65.00000,89.00000
5695,2023/2/7 下午 03:40:25,4.94000,0.68000,0.15000,59.00000,70.00000,63.00000,94.00000,93.00000,96.00000,5.59000,9.46000,13.76000,9.60333,4.98658,82.16239,1.92333,64.00000,94.33333
5696,2023/2/7 下午 03:40:25,5.31000,0.51000,0.03000,76.00000,72.00000,64.00000,91.00000,94.00000,98.00000,12.90000,10.32000,14.19000,12.47000,5.33444,84.51384,1.95000,70.66667,94.33333
5697,2023/2/7 下午 03:40:25,4.50000,0.58000,0.06000,70.00000,72.00000,55.00000,91.00000,97.00000,98.00000,10.32000,10.32000,10.32000,10.32000,4.53722,82.65570,1.71333,65.66667,95.33333
5698,2023/2/7 下午 03:40:25,5.33000,-1.26000,0.05000,63.00000,65.00000,60.00000,94.00000,89.00000,94.00000,7.31000,7.31000,12.47000,9.03000,5.47691,103.30042,1.37333,62.66667,92.33333
5699,2023/2/7 下午 03:40:25,4.76000,0.49000,0.19000,60.00000,67.00000,49.00000,91.00000,97.00000,97.00000,6.02000,8.17000,7.74000,7.31000,4.78515,84.12261,1.81333,58.66667,95.00000
5700,2023/2/7 下午 03:40:25,5.00000,-0.21000,0.18000,84.00000,89.00000,71.00000,96.00000,93.00000,94.00000,16.34000,17.63000,17.20000,17.05667,5.00441,92.40501,1.65667,81.33333,94.33333
