Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/2/7 下午 04:08:08,-199.52000,-0.38000,0.14000,141.00000,144.00000,145.00000,89.00000,89.00000,83.00000,40.42000,41.28000,49.02000,43.57333,199.52037,269.89088,-66.58667,143.33333,87.00000
127,2023/2/7 下午 04:08:08,-202.00000,5.48000,5.84000,145.00000,148.00000,149.00000,92.00000,84.00000,92.00000,42.14000,43.00000,50.74000,45.29333,202.07432,271.55398,-63.56000,147.33333,89.33333
128,2023/2/7 下午 04:08:08,-198.08000,-2.24000,4.52000,145.00000,141.00000,144.00000,83.00000,85.00000,88.00000,42.14000,39.99000,48.59000,43.57333,198.09267,269.35209,-65.26667,143.33333,85.33333
129,2023/2/7 下午 04:08:08,-191.08000,-3.60000,-2.78000,145.00000,150.00000,147.00000,84.00000,87.00000,86.00000,42.14000,43.86000,49.88000,45.29333,191.11391,268.92066,-65.82000,147.33333,85.66667
130,2023/2/7 下午 04:08:08,-196.32000,-8.62000,-4.22000,147.00000,151.00000,152.00000,88.00000,90.00000,90.00000,43.00000,44.29000,52.03000,46.44000,196.50915,267.48588,-69.72000,150.00000,89.33333
131,2023/2/7 下午 04:08:08,-199.36000,-7.06000,-4.36000,143.00000,144.00000,145.00000,90.00000,89.00000,90.00000,41.28000,41.28000,49.02000,43.86000,199.48497,267.97181,-70.26000,144.00000,89.66667
132,2023/2/7 下午 04:08:08,-202.32000,-7.50000,-5.52000,142.00000,145.00000,144.00000,91.00000,92.00000,91.00000,40.85000,41.71000,48.59000,43.71667,202.45897,267.87702,-71.78000,143.66667,91.33333
133,2023/2/7 下午 04:08:08,-197.42000,-9.42000,-3.78000,142.00000,145.00000,141.00000,90.00000,86.00000,84.00000,40.85000,41.71000,47.30000,43.28667,197.64461,267.26817,-70.20667,142.66667,86.66667
134,2023/2/7 下午 04:08:08,-199.28000,-4.08000,0.10000,143.00000,148.00000,145.00000,90.00000,89.00000,90.00000,41.28000,43.00000,49.02000,44.43333,199.32176,268.82711,-67.75333,145.33333,89.66667
135,2023/2/7 下午 04:08:08,-209.43999,3.94000,7.18000,134.00000,140.00000,140.00000,74.00000,76.00000,76.00000,37.41000,39.56000,46.87000,41.28000,209.47705,271.07773,-66.10666,138.00000,75.33333
136,2023/2/7 下午 04:08:08,-192.56001,1.74000,5.90000,136.00000,140.00000,139.00000,84.00000,84.00000,88.00000,38.27000,39.56000,46.44000,41.42333,192.56787,270.51772,-61.64000,138.33333,85.33333
137,2023/2/7 下午 04:08:08,-189.82000,-2.72000,-0.80000,129.00000,137.00000,132.00000,84.00000,91.00000,88.00000,35.26000,38.27000,43.43000,38.98667,189.83949,269.17904,-64.44667,132.66667,87.66667
138,2023/2/7 下午 04:08:08,-196.82000,-6.32000,-0.40000,140.00000,147.00000,143.00000,86.00000,92.00000,90.00000,39.99000,42.57000,48.16000,43.57333,196.92144,268.16083,-67.84667,143.33333,89.33333
139,2023/2/7 下午 04:08:08,-197.50000,-4.24000,-0.46000,143.00000,142.00000,143.00000,85.00000,87.00000,89.00000,41.28000,40.42000,48.16000,43.28667,197.54551,268.77014,-67.40000,142.66667,87.00000
140,2023/2/7 下午 04:08:09,-201.56000,-2.28000,0.94000,138.00000,144.00000,142.00000,84.00000,90.00000,92.00000,39.13000,41.28000,47.73000,42.71333,201.57289,269.35191,-67.63333,141.33333,88.66667
141,2023/2/7 下午 04:08:09,-202.06001,-2.76000,0.92000,140.00000,146.00000,140.00000,90.00000,86.00000,83.00000,39.99000,42.14000,46.87000,43.00000,202.07886,269.21743,-67.96667,142.00000,86.33333
142,2023/2/7 下午 04:08:09,-200.35999,3.66000,1.90000,135.00000,141.00000,139.00000,89.00000,89.00000,88.00000,37.84000,39.99000,46.44000,41.42333,200.39341,271.04651,-64.93333,138.33333,88.66667
143,2023/2/7 下午 04:08:09,-198.36000,3.06000,-5.56000,142.00000,143.00000,149.00000,88.00000,81.00000,90.00000,40.85000,40.85000,50.74000,44.14667,198.38360,270.88380,-66.95333,144.66667,86.33333
144,2023/2/7 下午 04:08:09,-203.32000,0.32000,-3.30000,134.00000,138.00000,136.00000,87.00000,86.00000,90.00000,37.41000,38.70000,45.15000,40.42000,203.32025,270.09018,-68.76667,136.00000,87.66667
145,2023/2/7 下午 04:08:09,-198.28000,1.40000,-4.94000,141.00000,143.00000,141.00000,83.00000,91.00000,93.00000,40.42000,40.85000,47.30000,42.85667,198.28494,270.40454,-67.27333,141.66667,89.00000
146,2023/2/7 下午 04:08:09,-202.88000,1.30000,-8.08000,136.00000,142.00000,136.00000,87.00000,89.00000,89.00000,38.27000,40.42000,45.15000,41.28000,202.88417,270.36713,-69.88667,138.00000,88.33333
147,2023/2/7 下午 04:08:09,-201.46000,-10.30000,-6.34000,139.00000,142.00000,141.00000,88.00000,91.00000,91.00000,39.56000,40.42000,47.30000,42.42667,201.72313,267.07320,-72.70000,140.66667,90.00000
148,2023/2/7 下午 04:08:09,-203.83999,-15.68000,-6.30000,143.00000,148.00000,147.00000,80.00000,90.00000,88.00000,41.28000,43.00000,49.88000,44.72000,204.44218,265.60129,-75.27333,146.00000,86.00000
149,2023/2/7 下午 04:08:09,-199.00000,-5.22000,-7.44000,149.00000,146.00000,146.00000,86.00000,89.00000,89.00000,43.86000,42.14000,49.45000,45.15000,199.06845,268.49741,-70.55333,147.00000,88.00000
150,2023/2/7 下午 04:08:09,-198.84000,-6.26000,-4.14000,144.00000,147.00000,148.00000,85.00000,92.00000,90.00000,41.71000,42.57000,50.31000,44.86333,198.93851,268.19678,-69.74667,146.33333,89.00000
151,2023/2/7 下午 04:08:09,-195.92000,-3.78000,-1.62000,147.00000,148.00000,140.00000,91.00000,92.00000,84.00000,43.00000,43.00000,46.87000,44.29000,195.95646,268.89470,-67.10667,145.00000,89.00000
152,2023/2/7 下午 04:08:09,-203.39999,-4.66000,-6.56000,138.00000,149.00000,146.00000,86.00000,86.00000,94.00000,39.13000,43.43000,49.45000,44.00333,203.45337,268.68755,-71.54000,144.33333,88.66667
153,2023/2/7 下午 04:08:09,-203.08001,-6.34000,-3.72000,132.00000,136.00000,137.00000,83.00000,82.00000,86.00000,36.55000,37.84000,45.58000,39.99000,203.17895,268.21185,-71.04667,135.00000,83.66667
154,2023/2/7 下午 04:08:09,-205.08001,-3.16000,0.34000,141.00000,144.00000,142.00000,92.00000,92.00000,88.00000,40.42000,41.28000,47.73000,43.14333,205.10435,269.11722,-69.30000,142.33333,90.66667
155,2023/2/7 下午 04:08:09,-200.04001,-2.78000,0.72000,142.00000,146.00000,145.00000,85.00000,92.00000,85.00000,40.85000,42.14000,49.02000,44.00333,200.05932,269.20380,-67.36667,144.33333,87.33333
156,2023/2/7 下午 04:08:09,-200.32001,-7.36000,-0.34000,134.00000,142.00000,140.00000,91.00000,93.00000,89.00000,37.41000,40.42000,46.87000,41.56667,200.45517,267.89583,-69.34000,138.66667,91.00000
157,2023/2/7 下午 04:08:09,-207.92000,-8.64000,7.46000,132.00000,137.00000,136.00000,89.00000,87.00000,83.00000,36.55000,38.27000,45.15000,39.99000,208.09944,267.62047,-69.70000,135.00000,86.33333
158,2023/2/7 下午 04:08:09,-197.28000,-3.74000,-0.64000,135.00000,138.00000,133.00000,86.00000,91.00000,92.00000,37.84000,38.70000,43.86000,40.13333,197.31545,268.91393,-67.22000,135.33333,89.66667
159,2023/2/7 下午 04:08:09,-198.38001,-7.12000,-1.14000,128.00000,136.00000,138.00000,86.00000,87.00000,86.00000,34.83000,37.84000,46.01000,39.56000,198.50774,267.94450,-68.88000,134.00000,86.33333
160,2023/2/7 下午 04:08:09,-197.24000,-4.28000,-1.20000,137.00000,140.00000,140.00000,89.00000,90.00000,92.00000,38.70000,39.56000,46.87000,41.71000,197.28643,268.75691,-67.57333,139.00000,90.33333
161,2023/2/7 下午 04:08:09,-198.20000,-2.52000,-1.90000,140.00000,137.00000,141.00000,87.00000,91.00000,84.00000,39.99000,38.27000,47.30000,41.85333,198.21602,269.27156,-67.54000,139.33333,87.33333
162,2023/2/7 下午 04:08:09,-195.16000,-8.86000,0.58000,137.00000,142.00000,142.00000,87.00000,91.00000,92.00000,38.70000,40.42000,47.73000,42.28333,195.36101,267.40063,-67.81333,140.33333,90.00000
163,2023/2/7 下午 04:08:09,-203.28000,-4.90000,4.00000,134.00000,136.00000,131.00000,86.00000,88.00000,89.00000,37.41000,37.84000,43.00000,39.41667,203.33904,268.61917,-68.06000,133.66667,87.66667
164,2023/2/7 下午 04:08:09,-198.08000,-8.76000,-2.06000,138.00000,139.00000,140.00000,85.00000,86.00000,89.00000,39.13000,39.13000,46.87000,41.71000,198.27361,267.46777,-69.63333,139.00000,86.66667
165,2023/2/7 下午 04:08:09,-204.60000,-10.12000,-9.94000,138.00000,141.00000,142.00000,93.00000,93.00000,90.00000,39.13000,39.99000,47.73000,42.28333,204.85013,267.16832,-74.88667,140.33333,92.00000
166,2023/2/7 下午 04:08:09,-202.08001,-5.28000,-6.82000,136.00000,139.00000,135.00000,86.00000,91.00000,93.00000,38.27000,39.13000,44.72000,40.70667,202.14898,268.50330,-71.39334,136.66667,90.00000
167,2023/2/7 下午 04:08:09,-204.16000,-9.40000,-6.62000,136.00000,141.00000,139.00000,83.00000,91.00000,91.00000,38.27000,39.99000,46.44000,41.56667,204.37628,267.36383,-73.39333,138.66667,88.33333
168,2023/2/7 下午 04:08:09,-199.52000,2.12000,-4.42000,140.00000,140.00000,143.00000,89.00000,84.00000,91.00000,39.99000,39.56000,48.16000,42.57000,199.53127,270.60877,-67.27333,141.00000,88.00000
169,2023/2/7 下午 04:08:09,-200.60000,-4.80000,-4.30000,144.00000,140.00000,146.00000,91.00000,92.00000,94.00000,41.71000,39.56000,49.45000,43.57333,200.65742,268.62928,-69.90000,143.33333,92.33333
170,2023/2/7 下午 04:08:09,-192.04000,-1.88000,-0.92000,139.00000,145.00000,141.00000,90.00000,92.00000,93.00000,39.56000,41.71000,47.30000,42.85667,192.04920,269.43911,-64.94667,141.66667,91.66667
171,2023/2/7 下午 04:08:09,-195.43999,-0.36000,0.00000,138.00000,144.00000,145.00000,83.00000,93.00000,87.00000,39.13000,41.28000,49.02000,43.14333,195.44033,269.89446,-65.26666,142.33333,87.66667
172,2023/2/7 下午 04:08:09,-194.56000,-3.94000,-1.36000,136.00000,143.00000,140.00000,84.00000,86.00000,87.00000,38.27000,40.85000,46.87000,41.99667,194.59989,268.83987,-66.62000,139.66667,85.66667
173,2023/2/7 下午 04:08:09,-192.94000,-6.16000,0.20000,140.00000,144.00000,139.00000,94.00000,91.00000,92.00000,39.99000,41.28000,46.44000,42.57000,193.03831,268.17134,-66.30000,141.00000,92.33333
174,2023/2/7 下午 04:08:09,-192.74000,-12.26000,-0.70000,139.00000,145.00000,144.00000,89.00000,90.00000,84.00000,39.56000,41.71000,48.59000,43.28667,193.12953,266.36038,-68.56667,142.66667,87.66667
175,2023/2/7 下午 04:08:09,-193.54000,-11.52000,-19.38000,142.00000,145.00000,142.00000,83.00000,90.00000,90.00000,40.85000,41.71000,47.73000,43.43000,193.88255,266.59363,-74.81333,143.00000,87.66667
176,2023/2/7 下午 04:08:09,-213.10000,-2.88000,-14.64000,138.00000,142.00000,143.00000,78.00000,73.00000,90.00000,39.13000,40.42000,48.16000,42.57000,213.11946,269.22571,-76.87333,141.00000,80.33333
177,2023/2/7 下午 04:08:09,-211.31999,0.74000,5.90000,141.00000,143.00000,147.00000,81.00000,78.00000,85.00000,40.42000,40.85000,49.88000,43.71667,211.32129,270.20064,-68.22666,143.66667,81.33333
178,2023/2/7 下午 04:08:09,-207.82001,-0.60000,1.40000,143.00000,149.00000,146.00000,84.00000,89.00000,90.00000,41.28000,43.43000,49.45000,44.72000,207.82088,269.83458,-69.00667,146.00000,87.66667
179,2023/2/7 下午 04:08:09,-203.69999,-3.06000,-7.54000,137.00000,144.00000,142.00000,82.00000,84.00000,91.00000,38.70000,41.28000,47.73000,42.57000,203.72298,269.13936,-71.43333,141.00000,85.66667
180,2023/2/7 下午 04:08:09,-208.36000,-9.26000,2.02000,132.00000,141.00000,134.00000,80.00000,86.00000,80.00000,36.55000,39.99000,44.29000,40.27667,208.56567,267.45532,-71.86667,135.66667,82.00000
181,2023/2/7 下午 04:08:09,-194.38000,-10.64000,9.08000,145.00000,148.00000,146.00000,82.00000,82.00000,84.00000,42.14000,43.00000,49.45000,44.86333,194.67099,266.86686,-65.31333,146.33333,82.66667
182,2023/2/7 下午 04:08:09,-205.50001,-12.04000,-8.54000,147.00000,144.00000,139.00000,83.00000,86.00000,85.00000,43.00000,41.28000,46.44000,43.57333,205.85241,266.64694,-75.36000,143.33333,84.66667
183,2023/2/7 下午 04:08:09,-205.44000,-11.14000,-10.02000,146.00000,145.00000,148.00000,85.00000,90.00000,86.00000,42.57000,41.71000,50.31000,44.86333,205.74181,266.89617,-75.53333,146.33333,87.00000
184,2023/2/7 下午 04:08:09,-208.97999,-9.82000,-10.78000,147.00000,150.00000,143.00000,88.00000,91.00000,84.00000,43.00000,43.86000,48.16000,45.00667,209.21058,267.30964,-76.52666,146.66667,87.66667
185,2023/2/7 下午 04:08:09,-198.26000,0.64000,-6.22000,138.00000,146.00000,145.00000,83.00000,80.00000,87.00000,39.13000,42.14000,49.02000,43.43000,198.26103,270.18495,-67.94667,143.00000,83.33333
186,2023/2/7 下午 04:08:09,-186.48000,-1.66000,1.48000,142.00000,143.00000,147.00000,85.00000,86.00000,84.00000,40.85000,40.85000,49.88000,43.86000,186.48739,269.48998,-62.22000,144.00000,85.00000
187,2023/2/7 下午 04:08:09,-196.56000,-16.40000,5.90000,141.00000,140.00000,139.00000,84.00000,81.00000,85.00000,40.42000,39.56000,46.44000,42.14000,197.24298,265.23057,-69.02000,140.00000,83.33333
188,2023/2/7 下午 04:08:09,-189.88000,-2.64000,3.00000,144.00000,148.00000,144.00000,92.00000,90.00000,87.00000,41.71000,43.00000,48.59000,44.43333,189.89835,269.20344,-63.17333,145.33333,89.66667
189,2023/2/7 下午 04:08:09,-196.46000,6.52000,2.86000,140.00000,144.00000,141.00000,80.00000,90.00000,81.00000,39.99000,41.28000,47.30000,42.85667,196.56816,271.90080,-62.36000,141.66667,83.66667
190,2023/2/7 下午 04:08:10,-192.46000,-11.88000,9.68000,137.00000,139.00000,139.00000,76.00000,85.00000,83.00000,38.70000,39.13000,46.44000,41.42333,192.82631,266.46778,-64.88667,138.33333,81.33333
191,2023/2/7 下午 04:08:10,-178.14000,-12.40000,4.18000,142.00000,138.00000,140.00000,89.00000,87.00000,83.00000,40.85000,38.70000,46.87000,42.14000,178.57105,266.01817,-62.12000,140.00000,86.33333
192,2023/2/7 下午 04:08:10,-180.16000,-20.02000,9.08000,136.00000,141.00000,142.00000,78.00000,79.00000,80.00000,38.27000,39.99000,47.73000,41.99667,181.26893,263.65911,-63.70000,139.66667,79.00000
193,2023/2/7 下午 04:08:10,-171.48000,0.28000,10.02000,137.00000,139.00000,142.00000,87.00000,81.00000,85.00000,38.70000,39.13000,47.73000,41.85333,171.48023,270.09355,-53.72667,139.33333,84.33333
194,2023/2/7 下午 04:08:10,-175.75999,-1.74000,9.72000,136.00000,140.00000,141.00000,86.00000,90.00000,85.00000,38.27000,39.56000,47.30000,41.71000,175.76861,269.43280,-55.92667,139.00000,87.00000
195,2023/2/7 下午 04:08:10,-173.86000,-1.28000,9.98000,132.00000,141.00000,138.00000,85.00000,90.00000,86.00000,36.55000,39.99000,46.01000,40.85000,173.86471,269.57818,-55.05333,137.00000,87.00000
196,2023/2/7 下午 04:08:10,-171.54000,3.90000,8.36000,144.00000,148.00000,146.00000,88.00000,87.00000,91.00000,41.71000,43.00000,49.45000,44.72000,171.58433,271.30241,-53.09333,146.00000,88.66667
197,2023/2/7 下午 04:08:10,-180.08000,-2.64000,5.66000,139.00000,138.00000,140.00000,85.00000,85.00000,87.00000,39.56000,38.70000,46.87000,41.71000,180.09935,269.16010,-59.02000,139.00000,85.66667
198,2023/2/7 下午 04:08:10,-180.66000,11.16000,10.52000,138.00000,143.00000,142.00000,79.00000,82.00000,87.00000,39.13000,40.85000,47.73000,42.57000,181.00437,273.53487,-52.99333,141.00000,82.66667
199,2023/2/7 下午 04:08:10,-184.78000,4.64000,2.14000,134.00000,143.00000,138.00000,64.00000,82.00000,82.00000,37.41000,40.85000,46.01000,41.42333,184.83825,271.43845,-59.33333,138.33333,76.00000
200,2023/2/7 下午 04:08:10,-185.88001,-15.34000,2.92000,143.00000,141.00000,140.00000,81.00000,84.00000,82.00000,41.28000,39.99000,46.87000,42.71333,186.51191,265.28228,-66.10000,141.33333,82.33333
201,2023/2/7 下午 04:08:10,-175.75999,-11.42000,2.16000,136.00000,144.00000,140.00000,83.00000,87.00000,84.00000,38.27000,41.28000,46.87000,42.14000,176.13061,266.28243,-61.67333,140.00000,84.66667
202,2023/2/7 下午 04:08:10,-183.32000,-3.84000,-4.70000,134.00000,140.00000,137.00000,83.00000,89.00000,88.00000,37.41000,39.56000,45.58000,40.85000,183.36021,268.80000,-63.95333,137.00000,86.66667
203,2023/2/7 下午 04:08:10,-180.62000,-6.64000,-8.08000,138.00000,141.00000,141.00000,88.00000,93.00000,94.00000,39.13000,39.99000,47.30000,42.14000,180.74201,267.89463,-65.11333,140.00000,91.66667
204,2023/2/7 下午 04:08:10,-177.64000,-8.56000,-5.92000,145.00000,144.00000,147.00000,89.00000,90.00000,89.00000,42.14000,41.28000,49.88000,44.43333,177.84612,267.24120,-64.04000,145.33333,89.33333
205,2023/2/7 下午 04:08:10,-185.54000,-16.98000,-2.74000,143.00000,144.00000,147.00000,86.00000,75.00000,87.00000,41.28000,41.28000,49.88000,44.14667,186.31535,264.77105,-68.42000,144.66667,82.66667
206,2023/2/7 下午 04:08:10,-184.56000,0.12000,5.88000,144.00000,146.00000,151.00000,83.00000,87.00000,88.00000,41.71000,42.14000,51.60000,45.15000,184.56004,270.03725,-59.52000,147.00000,86.00000
207,2023/2/7 下午 04:08:10,-196.10000,0.60000,6.96000,139.00000,144.00000,144.00000,79.00000,79.00000,87.00000,39.56000,41.28000,48.59000,43.14333,196.10091,270.17531,-62.84667,142.33333,81.66667
208,2023/2/7 下午 04:08:10,-174.40000,7.46000,3.60000,135.00000,134.00000,136.00000,85.00000,83.00000,83.00000,37.84000,36.98000,45.15000,39.99000,174.55947,272.44935,-54.44667,135.00000,83.66667
209,2023/2/7 下午 04:08:10,-177.04000,10.06000,-1.58000,135.00000,142.00000,141.00000,83.00000,89.00000,91.00000,37.84000,40.42000,47.30000,41.85333,177.32560,273.25224,-56.18667,139.33333,87.66667
210,2023/2/7 下午 04:08:10,-182.78000,2.86000,-1.14000,146.00000,141.00000,143.00000,77.00000,80.00000,83.00000,42.57000,39.99000,48.16000,43.57333,182.80238,270.89645,-60.35333,143.33333,80.00000
211,2023/2/7 下午 04:08:10,-169.32000,-4.12000,4.30000,135.00000,139.00000,140.00000,80.00000,84.00000,89.00000,37.84000,39.13000,46.87000,41.28000,169.37012,268.60612,-56.38000,138.00000,84.33333
212,2023/2/7 下午 04:08:10,-167.76000,-6.22000,12.88000,141.00000,146.00000,143.00000,80.00000,78.00000,79.00000,40.42000,42.14000,48.16000,43.57333,167.87527,267.87663,-53.70000,143.33333,79.00000
213,2023/2/7 下午 04:08:10,-178.08000,11.24000,7.46000,141.00000,146.00000,144.00000,77.00000,82.00000,77.00000,40.42000,42.14000,48.59000,43.71667,178.43437,273.61159,-53.12667,143.66667,78.66667
214,2023/2/7 下午 04:08:10,-183.42000,6.32000,-9.70000,145.00000,146.00000,151.00000,81.00000,90.00000,93.00000,42.14000,42.14000,51.60000,45.29333,183.52885,271.97343,-62.26667,147.33333,88.00000
215,2023/2/7 下午 04:08:10,-181.82000,3.94000,-6.00000,143.00000,147.00000,149.00000,87.00000,92.00000,92.00000,41.28000,42.57000,50.74000,44.86333,181.86268,271.24139,-61.29333,146.33333,90.33333
216,2023/2/7 下午 04:08:10,-166.76000,-3.58000,-2.88000,145.00000,146.00000,147.00000,86.00000,89.00000,92.00000,42.14000,42.14000,49.88000,44.72000,166.79843,268.77016,-57.74000,146.00000,89.00000
217,2023/2/7 下午 04:08:10,-172.50000,-0.86000,-9.08000,146.00000,149.00000,152.00000,81.00000,93.00000,92.00000,42.57000,43.43000,52.03000,46.01000,172.50215,269.71435,-60.81333,149.00000,88.66667
218,2023/2/7 下午 04:08:10,-176.32000,3.88000,-0.42000,146.00000,148.00000,140.00000,70.00000,74.00000,83.00000,42.57000,43.00000,46.87000,44.14667,176.36269,271.26062,-57.62000,144.66667,75.66667
219,2023/2/7 下午 04:08:10,-177.46000,-2.06000,-5.94000,143.00000,148.00000,149.00000,84.00000,83.00000,85.00000,41.28000,43.00000,50.74000,45.00667,177.47196,269.33493,-61.82000,146.66667,84.00000
220,2023/2/7 下午 04:08:10,-169.62000,2.44000,-0.94000,148.00000,147.00000,147.00000,81.00000,83.00000,90.00000,43.43000,42.57000,49.88000,45.29333,169.63755,270.82415,-56.04000,147.33333,84.66667
221,2023/2/7 下午 04:08:10,-172.14000,-6.20000,-1.24000,150.00000,151.00000,150.00000,94.00000,94.00000,90.00000,44.29000,44.29000,51.17000,46.58333,172.25162,267.93726,-59.86000,150.33333,92.66667
222,2023/2/7 下午 04:08:10,-166.88000,-8.24000,2.00000,148.00000,151.00000,150.00000,82.00000,86.00000,84.00000,43.43000,44.29000,51.17000,46.29667,167.08331,267.17321,-57.70667,149.66667,84.00000
223,2023/2/7 下午 04:08:10,-170.12000,-21.28000,-6.10000,143.00000,141.00000,146.00000,75.00000,81.00000,79.00000,41.28000,39.99000,49.45000,43.57333,171.44577,262.87001,-65.83333,143.33333,78.33333
224,2023/2/7 下午 04:08:10,-159.74000,-16.10000,3.68000,146.00000,145.00000,148.00000,82.00000,88.00000,85.00000,42.57000,41.71000,50.31000,44.86333,160.54929,264.24466,-57.38666,146.33333,85.00000
225,2023/2/7 下午 04:08:10,-145.79999,-9.58000,7.10000,144.00000,148.00000,143.00000,86.00000,89.00000,90.00000,41.71000,43.00000,48.16000,44.29000,146.11439,266.24070,-49.42666,145.00000,88.33333
226,2023/2/7 下午 04:08:10,-154.14000,-5.18000,5.62000,142.00000,145.00000,141.00000,88.00000,88.00000,92.00000,40.85000,41.71000,47.30000,43.28667,154.22701,268.07525,-51.23333,142.66667,89.33333
227,2023/2/7 下午 04:08:10,-140.88000,3.48000,8.84000,144.00000,147.00000,143.00000,88.00000,86.00000,82.00000,41.71000,42.57000,48.16000,44.14667,140.92298,271.41503,-42.85333,144.66667,85.33333
